date,volume,low,close,open,high
2023-04-04,63467420.95,4.70,4.72,4.82,4.82
2023-04-03,47431349.90,4.77,4.83,4.83,4.84
2023-03-31,35801794.09,4.76,4.81,4.76,4.84
2023-03-30,43986098.52,4.74,4.77,4.86,4.86
2023-03-29,50999105.00,4.84,4.84,4.86,4.92
2023-03-28,44479821.05,4.83,4.83,4.91,4.92
2023-03-27,57509157.00,4.83,4.89,4.95,4.98
2023-03-24,49416198.48,4.84,4.91,4.93,4.93
2023-03-23,33595386.42,4.87,4.90,4.92,4.92
2023-03-22,56885368.40,4.88,4.92,4.90,4.96
2023-03-21,58448339.25,4.82,4.90,4.83,4.90
2023-03-20,51810023.08,4.78,4.83,4.81,4.87
2023-03-17,48131217.20,4.75,4.81,4.75,4.84
2023-03-16,34161326.00,4.73,4.74,4.81,4.83
2023-03-15,45912604.28,4.69,4.81,4.69,4.85
2023-03-14,40217723.86,4.60,4.67,4.76,4.77
2023-03-13,38433598.40,4.71,4.77,4.77,4.81
2023-03-10,33832543.66,4.75,4.77,4.84,4.86
2023-03-09,38316448.67,4.78,4.85,4.80,4.87
2023-03-08,23938753.54,4.75,4.80,4.76,4.81
2023-03-07,39894972.05,4.76,4.76,4.86,4.86
2023-03-06,38622976.68,4.83,4.86,4.86,4.88
2023-03-03,39109658.00,4.82,4.86,4.84,4.87
2023-03-02,48011701.67,4.82,4.84,4.83,4.87
2023-03-01,32118090.00,4.79,4.82,4.80,4.83
2023-02-28,35643062.36,4.75,4.80,4.78,4.81
2023-02-27,32078147.54,4.72,4.74,4.77,4.81
2023-02-24,27973435.84,4.75,4.78,4.82,4.82
2023-02-23,34443490.98,4.75,4.81,4.83,4.84
2023-02-22,31724892.00,4.79,4.81,4.84,4.85
2023-02-21,35464655.61,4.81,4.85,4.86,4.89
2023-02-20,36866951.00,4.76,4.83,4.80,4.84
2023-02-17,57350520.33,4.77,4.81,4.78,4.85
2023-02-16,81542079.44,4.73,4.77,4.89,4.91
2023-02-15,49275593.33,4.86,4.90,4.88,4.91
2023-02-14,36817334.46,4.85,4.88,4.87,4.89
2023-02-13,39374873.70,4.84,4.87,4.87,4.90
2023-02-10,44724749.39,4.82,4.86,4.84,4.88
2023-02-09,36389208.15,4.75,4.84,4.77,4.84
2023-02-08,43674374.00,4.76,4.78,4.83,4.83
2023-02-07,44480058.80,4.77,4.83,4.79,4.84
2023-02-06,35804492.50,4.76,4.78,4.81,4.81
2023-02-03,62095478.00,4.73,4.79,4.81,4.82
2023-02-02,51788841.62,4.77,4.81,4.84,4.84
2023-02-01,68273462.74,4.75,4.83,4.77,4.84
2023-01-31,51487597.02,4.71,4.76,4.73,4.77
2023-01-30,85653035.91,4.66,4.73,4.68,4.77
2023-01-20,31092050.12,4.60,4.63,4.61,4.64
2023-01-19,35585037.40,4.54,4.61,4.57,4.62
2023-01-18,36239389.00,4.52,4.57,4.54,4.59
2023-01-17,20945851.00,4.47,4.50,4.50,4.51
2023-01-16,34647003.26,4.36,4.49,4.39,4.50
2023-01-13,20808614.00,4.36,4.39,4.42,4.43
2023-01-12,24929594.00,4.38,4.40,4.38,4.43
2023-01-11,30293307.30,4.38,4.38,4.46,4.49
2023-01-10,23834328.00,4.44,4.45,4.51,4.51
2023-01-09,20122319.00,4.50,4.52,4.50,4.53
2023-01-06,24896018.00,4.48,4.49,4.53,4.54
2023-01-05,24377351.65,4.49,4.51,4.53,4.54
2023-01-04,26722579.77,4.48,4.53,4.48,4.54
2023-01-04,26722579.77,4.48,4.53,4.48,4.54
2023-01-03,32153373.42,4.41,4.49,4.44,4.51
2022-12-30,19141331.00,4.38,4.41,4.40,4.41
2022-12-29,20930675.50,4.38,4.38,4.41,4.45
2022-12-28,24748426.00,4.39,4.41,4.39,4.43
2022-12-27,29788110.80,4.37,4.44,4.42,4.45
2022-12-26,21807501.83,4.34,4.40,4.37,4.41
2022-12-23,32731629.95,4.32,4.34,4.38,4.41
2022-12-22,42825423.72,4.37,4.40,4.45,4.55
2022-12-21,30376841.69,4.40,4.43,4.50,4.53
2022-12-20,34757486.74,4.43,4.49,4.48,4.55
2022-12-19,52536895.00,4.46,4.49,4.57,4.68
2022-12-16,74145073.50,4.57,4.57,4.66,4.67
2022-12-15,38145604.20,4.68,4.70,4.70,4.75
2022-12-14,61711741.48,4.66,4.70,4.74,4.78
2022-12-13,89550493.83,4.66,4.77,4.72,4.81
2022-12-12,70297003.18,4.66,4.69,4.70,4.77
2022-12-09,90201364.28,4.72,4.72,4.74,4.80
2022-12-08,176830141.32,4.71,4.77,4.82,4.90
2022-12-07,301888819.00,4.69,4.89,4.71,5.16
2022-12-06,87535704.47,4.69,4.70,4.80,4.82
2022-12-05,96822209.53,4.73,4.81,4.76,4.83
2022-12-02,94750585.77,4.67,4.77,4.69,4.81
2022-12-01,65516813.00,4.63,4.69,4.66,4.71
2022-11-30,77377141.86,4.60,4.64,4.64,4.71
2022-11-29,92793909.55,4.52,4.63,4.55,4.65
2022-11-28,100565451.79,4.39,4.61,4.44,4.64
2022-11-25,37051173.98,4.44,4.47,4.53,4.53
2022-11-24,30157948.56,4.48,4.53,4.55,4.56
2022-11-23,42631083.00,4.45,4.53,4.58,4.61
2022-11-22,51684636.02,4.53,4.55,4.60,4.66
2022-11-21,40696488.69,4.45,4.60,4.54,4.60
2022-11-18,34690747.00,4.54,4.54,4.55,4.60
2022-11-17,38376398.88,4.52,4.57,4.59,4.59
2022-11-16,45029904.50,4.52,4.57,4.53,4.58
2022-11-15,37072437.32,4.46,4.54,4.47,4.54
2022-11-14,38081666.76,4.46,4.46,4.49,4.52
2022-11-11,48273946.91,4.46,4.49,4.51,4.55
2022-11-10,33632165.41,4.40,4.43,4.47,4.49
2022-11-09,29607518.70,4.46,4.47,4.49,4.51
2022-11-08,36617820.84,4.46,4.49,4.54,4.54
2022-11-07,47668451.58,4.46,4.54,4.47,4.56
2022-11-04,41083092.37,4.40,4.47,4.40,4.50
2022-11-03,38922661.83,4.34,4.42,4.37,4.46
2022-11-02,40618777.78,4.36,4.40,4.40,4.44
2022-11-01,31996074.00,4.19,4.33,4.24,4.33
2022-10-31,25799414.00,4.13,4.21,4.13,4.25
2022-10-28,47131345.38,4.11,4.12,4.33,4.33
2022-10-27,32644555.78,4.32,4.34,4.33,4.38
2022-10-26,35551901.34,4.27,4.33,4.28,4.38
2022-10-25,36044796.50,4.16,4.26,4.23,4.29
2022-10-24,41092982.22,4.24,4.26,4.34,4.40
2022-10-21,25990810.00,4.28,4.34,4.33,4.38
2022-10-20,31283093.51,4.23,4.34,4.31,4.37
2022-10-19,32240207.98,4.27,4.32,4.33,4.39
2022-10-18,31265484.00,4.31,4.33,4.35,4.37
2022-10-17,32776095.00,4.26,4.35,4.27,4.35
2022-10-14,38016680.00,4.23,4.30,4.26,4.32
2022-10-13,46561792.00,4.17,4.22,4.18,4.26
2022-10-12,34080503.04,4.03,4.21,4.08,4.21
2022-10-11,24886375.19,4.03,4.09,4.06,4.11
2022-10-10,30214815.04,4.02,4.05,4.19,4.19
2022-09-30,29469643.00,4.12,4.13,4.16,4.20
2022-09-29,29123143.50,4.14,4.17,4.23,4.27
2022-09-28,42140541.00,4.19,4.19,4.35,4.37
2022-09-27,37273132.69,4.25,4.37,4.27,4.38
2022-09-26,43050366.90,4.24,4.25,4.41,4.43
2022-09-23,43192563.82,4.37,4.40,4.52,4.54
2022-09-22,25949967.53,4.51,4.52,4.53,4.57
2022-09-21,35586204.34,4.42,4.56,4.49,4.56
2022-09-20,36429035.50,4.42,4.49,4.48,4.53
2022-09-19,34239337.50,4.35,4.40,4.40,4.48
2022-09-16,47816704.24,4.40,4.41,4.53,4.57
2022-09-15,79184810.89,4.48,4.55,4.73,4.74
2022-09-14,72646790.39,4.66,4.70,4.80,4.80
2022-09-13,44354272.20,4.82,4.87,4.85,4.91
2022-09-09,73720629.81,4.82,4.82,4.92,4.93
2022-09-08,68626342.49,4.90,4.91,5.04,5.06
2022-09-07,58345883.68,4.99,5.05,5.07,5.07
2022-09-06,77223957.13,4.95,5.08,4.97,5.09
2022-09-05,51429180.57,4.90,4.97,4.96,5.00
2022-09-02,64379995.04,4.82,4.96,4.89,4.97
2022-09-01,62732163.43,4.81,4.90,4.86,4.92
2022-08-31,109007564.97,4.83,4.87,5.06,5.08
2022-08-30,126828518.38,4.99,5.05,5.03,5.17
2022-08-29,111171960.64,4.81,5.03,4.82,5.06
2022-08-26,145155893.09,4.90,4.93,5.00,5.10
2022-08-25,246262990.98,4.93,5.04,5.30,5.37
2022-08-24,311502831.04,5.24,5.29,5.51,5.57
2022-08-23,438881102.92,5.20,5.58,5.33,5.69
2022-08-22,381713232.26,5.32,5.44,5.40,5.73
2022-08-19,483688558.45,5.28,5.32,5.44,5.58
2022-08-18,713258764.84,5.11,5.46,5.25,5.76
2022-08-17,334925889.52,4.99,5.24,5.08,5.48
2022-08-16,94239069.93,5.02,5.07,5.04,5.10
2022-08-15,117575839.77,4.89,5.06,4.98,5.07
2022-08-12,152879705.61,4.94,5.04,5.07,5.12
2022-08-11,151520955.01,4.99,5.03,5.05,5.11
2022-08-10,198288031.61,4.97,5.04,5.00,5.12
2022-08-09,271825211.47,4.96,5.01,5.04,5.12
2022-08-08,404230426.94,4.76,5.13,4.86,5.26
2022-08-05,549734723.57,4.83,4.87,5.04,5.32
2022-08-04,184799499.89,4.58,4.99,4.59,4.99
2022-08-03,102456444.12,4.50,4.54,4.55,4.74
2022-08-02,108113420.83,4.48,4.53,4.70,4.76
2022-08-01,57065430.18,4.69,4.75,4.78,4.81
2022-07-29,88141454.08,4.69,4.77,4.71,4.82
2022-07-28,75369398.71,4.67,4.72,4.70,4.78
2022-07-27,49378988.84,4.64,4.69,4.66,4.71
2022-07-26,60887830.98,4.51,4.66,4.55,4.66
2022-07-25,38534841.00,4.54,4.56,4.60,4.62
2022-07-22,50846911.50,4.53,4.60,4.59,4.65
2022-07-21,53919594.80,4.57,4.58,4.60,4.64
