date,volume,low,close,open,high
2023-04-03,69033791.08,19.20,19.70,19.25,19.78
2023-03-31,57465795.00,19.10,19.31,19.22,19.35
2023-03-30,77744478.67,18.94,19.08,19.41,19.61
2023-03-29,92261699.00,19.43,19.49,20.00,20.10
2023-03-28,81474479.03,20.04,20.08,20.59,20.76
2023-03-27,80326502.90,20.15,20.52,20.50,20.74
2023-03-24,88742616.74,20.25,20.63,20.54,20.73
2023-03-23,113444889.55,20.22,20.53,21.05,21.06
2023-03-22,128912257.49,20.95,21.19,21.20,21.50
2023-03-21,138734418.02,21.25,21.60,21.60,22.15
2023-03-20,148802170.54,21.22,21.60,22.30,22.30
2023-03-17,255376254.71,21.85,22.12,22.30,22.93
2023-03-16,351004783.03,20.14,22.78,20.14,23.48
2023-03-15,32602272.31,19.80,19.90,19.88,20.17
2023-03-14,60262616.54,19.76,19.78,20.35,20.65
2023-03-13,52358745.00,19.98,20.28,20.33,20.61
2023-03-10,55234500.00,20.48,20.62,20.84,21.13
2023-03-09,95845706.87,20.88,20.96,21.48,21.55
2023-03-08,122669582.59,21.11,21.70,21.68,22.20
2023-03-07,157452267.98,21.25,21.78,21.43,22.47
2023-03-06,112214702.00,20.67,21.55,20.87,21.88
2023-03-03,54121292.40,20.47,20.85,20.70,21.01
2023-03-02,62319728.00,20.57,20.71,20.70,21.13
2023-03-01,50204463.14,20.39,20.60,20.61,20.71
2023-02-28,65446828.19,20.37,20.61,20.50,20.91
2023-02-27,84955701.90,20.08,20.80,20.16,21.11
2023-02-24,35720264.45,20.15,20.27,20.31,20.46
2023-02-23,51021984.80,20.27,20.35,20.62,20.78
2023-02-22,80226116.92,19.85,20.50,19.95,20.68
2023-02-21,69045737.40,19.53,20.00,19.59,20.30
2023-02-20,44035332.35,19.23,19.60,19.56,19.64
2023-02-17,40132494.35,19.21,19.46,19.37,19.84
2023-02-16,56572167.56,19.25,19.41,20.08,20.18
2023-02-15,71067217.00,19.70,20.08,20.18,20.42
2023-02-14,79481981.95,20.00,20.06,20.91,20.95
2023-02-13,103062830.05,20.28,20.62,20.34,21.28
2023-02-10,60856226.10,20.00,20.27,20.08,20.45
2023-02-09,55306006.92,19.96,20.01,20.00,20.48
2023-02-08,54204398.23,19.83,19.94,20.15,20.51
2023-02-07,64422393.63,20.06,20.36,20.67,20.68
2023-02-06,111307316.83,19.45,20.45,19.74,20.75
2023-02-03,108486522.32,19.49,19.78,19.80,20.50
2023-02-02,74165282.08,19.20,19.55,19.50,19.69
2023-02-01,75375275.08,18.75,19.41,18.80,19.46
2023-01-31,90986278.15,18.58,18.79,19.20,19.30
2023-01-30,134567803.57,18.12,19.20,18.15,19.56
2023-01-20,43460219.00,17.57,17.99,17.57,18.08
2023-01-19,27191777.75,17.31,17.58,17.59,17.69
2023-01-18,25305485.58,17.20,17.43,17.36,17.58
2023-01-17,26462941.47,17.24,17.28,17.50,17.53
2023-01-16,41788199.96,17.00,17.49,17.00,17.53
2023-01-13,30469704.87,17.00,17.21,17.13,17.29
2023-01-12,31318853.00,16.97,17.12,17.30,17.32
2023-01-11,31216924.62,17.21,17.29,17.65,17.68
2023-01-10,33615888.84,17.47,17.61,17.89,17.89
2023-01-09,42253130.49,17.45,17.80,17.47,17.80
2023-01-06,47787878.00,17.34,17.47,17.82,17.89
2023-01-05,36346306.55,17.61,17.82,18.05,18.06
2023-01-04,28331160.72,17.80,18.03,17.96,18.18
2023-01-04,28331160.72,17.80,18.03,17.96,18.18
2023-01-03,33073180.21,17.53,17.98,17.70,17.99
2022-12-30,31272151.83,17.28,17.80,17.79,17.85
2022-12-29,40524945.44,17.47,17.58,17.82,18.10
2022-12-28,46490404.00,17.78,17.79,18.66,18.66
2022-12-27,57355201.53,17.52,18.66,18.21,18.76
2022-12-26,41330260.88,18.03,18.21,18.08,18.88
2022-12-23,26570362.08,17.72,17.89,18.14,18.48
2022-12-22,32885885.06,18.18,18.27,18.53,18.80
2022-12-21,33649981.83,18.20,18.31,18.48,18.75
2022-12-20,35210026.80,18.30,18.34,18.88,19.03
2022-12-19,40767818.61,18.60,18.93,19.54,19.55
2022-12-16,44915906.84,19.10,19.32,19.63,19.77
2022-12-15,81594823.45,19.30,19.71,19.71,20.33
2022-12-14,50486883.00,19.30,19.63,19.50,19.68
2022-12-13,74854902.48,18.70,19.46,18.82,19.67
2022-12-12,31187458.00,18.58,18.82,18.65,18.97
2022-12-09,33639020.00,18.38,18.69,18.83,19.00
2022-12-08,34618346.96,18.65,18.81,18.90,19.06
2022-12-07,41034864.00,18.64,18.96,19.03,19.10
2022-12-06,72062651.92,18.76,19.02,18.97,19.40
2022-12-05,91213622.34,18.70,18.86,19.10,19.48
2022-12-02,105085378.14,17.91,19.04,18.10,19.19
2022-12-01,48911052.40,17.50,18.07,17.80,18.15
2022-11-30,27482541.14,17.43,17.71,17.61,17.89
2022-11-29,29484398.93,17.18,17.62,17.29,17.65
2022-11-28,17336430.00,16.88,17.11,16.97,17.24
2022-11-25,16820627.00,17.10,17.14,17.41,17.45
2022-11-24,23471523.83,17.24,17.41,17.36,17.67
2022-11-23,33062209.72,17.10,17.25,17.81,17.81
2022-11-22,33664012.00,17.65,17.76,18.21,18.36
2022-11-21,26763676.83,17.70,18.17,17.94,18.23
2022-11-18,35476993.00,18.06,18.08,18.37,18.67
2022-11-17,20482363.00,18.23,18.37,18.35,18.49
2022-11-16,22256528.96,18.30,18.35,18.45,18.64
2022-11-15,30922978.24,18.25,18.44,18.41,18.65
2022-11-14,39543201.36,18.04,18.37,18.11,18.65
2022-11-11,46069447.36,18.40,18.40,18.98,19.05
2022-11-10,36561656.91,18.30,18.75,18.39,18.86
2022-11-09,27290482.80,18.45,18.56,18.55,18.70
2022-11-08,29962544.69,18.36,18.55,18.76,18.84
2022-11-07,39394066.84,18.60,18.76,18.66,18.92
2022-11-04,51519664.84,18.65,18.85,19.08,19.13
2022-11-03,46688288.89,18.73,19.05,18.73,19.25
2022-11-02,53787872.86,18.79,18.95,18.90,19.34
2022-11-01,79567578.60,18.04,19.09,18.28,19.28
2022-10-31,68056807.00,17.21,18.00,17.30,18.40
2022-10-28,73412518.96,17.32,17.35,18.53,18.68
2022-10-27,98195399.63,18.13,18.97,18.20,19.11
2022-10-26,98739864.24,17.98,18.23,18.18,18.79
2022-10-25,45212571.00,17.63,18.38,18.12,18.41
2022-10-24,48589442.64,17.89,18.10,17.92,18.48
2022-10-21,36927374.17,17.52,17.92,17.68,18.51
2022-10-20,22785576.00,17.53,17.56,17.92,17.94
2022-10-19,27893042.99,17.70,17.92,18.16,18.19
2022-10-18,25561735.00,17.96,18.05,18.20,18.20
2022-10-17,37543804.66,17.90,18.06,18.23,18.48
2022-10-14,49800292.84,17.62,18.30,17.70,18.38
2022-10-13,66935366.48,17.16,17.94,17.19,17.94
2022-10-12,79533791.18,16.98,17.52,17.82,17.88
2022-10-11,15849947.92,15.53,16.00,15.95,16.09
2022-10-10,20511261.25,15.71,15.95,16.20,16.29
2022-09-30,14840227.02,15.96,16.05,16.19,16.39
2022-09-29,22755407.16,16.09,16.25,16.88,16.94
2022-09-28,32889879.24,16.40,16.40,16.51,17.00
2022-09-27,30530564.00,15.94,16.58,16.17,16.58
2022-09-26,46459950.53,15.90,15.98,16.99,17.19
2022-09-23,35576505.06,17.12,17.21,18.14,18.42
2022-09-22,27734788.00,18.08,18.18,18.21,18.64
2022-09-21,21118043.00,17.90,18.30,18.47,18.50
2022-09-20,41422342.12,17.62,18.28,17.62,18.33
2022-09-19,32275813.25,17.40,17.61,17.91,17.99
2022-09-16,50452472.51,17.91,17.96,18.69,19.00
2022-09-15,49343849.22,18.40,18.76,18.90,19.20
2022-09-14,44252035.88,18.60,18.90,18.77,19.24
2022-09-13,83227323.10,18.26,19.10,18.26,19.14
2022-09-09,33879636.38,17.89,18.15,18.43,18.60
2022-09-08,37124577.59,18.22,18.31,18.86,19.09
2022-09-07,44463478.04,18.71,18.80,19.26,19.39
2022-09-06,62404309.54,18.74,19.23,18.91,19.47
2022-09-05,51171319.98,18.52,19.13,18.96,19.25
2022-09-02,67652315.26,18.30,18.79,18.38,18.99
2022-09-01,87694615.10,17.71,18.41,17.71,18.79
2022-08-31,60131673.93,17.43,17.71,18.10,18.33
2022-08-30,62388094.14,17.98,18.25,18.02,18.55
2022-08-29,89551962.22,17.90,18.29,18.60,18.60
2022-08-26,106258252.28,17.77,18.97,18.05,19.50
2022-08-25,36626300.26,17.70,17.99,17.90,18.46
2022-08-24,38284043.60,17.83,17.91,18.12,18.50
2022-08-23,18105729.96,17.80,18.03,18.11,18.21
2022-08-22,25852648.68,17.73,18.17,18.02,18.33
2022-08-19,19000184.69,17.76,17.82,17.76,18.15
2022-08-18,21546122.30,17.85,17.89,18.22,18.22
2022-08-17,29913895.25,18.02,18.25,18.14,18.35
2022-08-16,13779064.45,17.86,18.05,18.05,18.10
2022-08-15,17715341.88,17.70,18.05,18.03,18.25
2022-08-12,15309201.00,17.89,17.95,18.14,18.16
2022-08-11,19083706.00,17.76,18.02,17.76,18.14
2022-08-10,14774809.00,17.56,17.69,17.94,17.94
2022-08-09,13372935.52,17.51,17.75,17.71,17.80
2022-08-08,13138953.01,17.46,17.73,17.47,17.77
2022-08-05,14811444.84,17.23,17.60,17.49,17.61
2022-08-04,17340475.62,16.98,17.33,17.01,17.39
2022-08-03,23427890.42,16.94,16.98,17.12,17.52
2022-08-02,36089948.10,17.05,17.15,18.01,18.17
2022-08-01,18437487.00,18.09,18.21,18.33,18.36
2022-07-29,20797404.00,18.30,18.30,18.36,18.67
2022-07-28,25229565.79,18.41,18.45,18.42,18.75
2022-07-27,14666929.00,18.14,18.41,18.27,18.60
2022-07-26,13940066.27,17.83,18.33,18.13,18.36
2022-07-25,13870973.58,17.97,18.13,18.24,18.36
2022-07-22,19899363.62,17.92,18.17,18.38,18.46
2022-07-21,15823552.00,18.27,18.27,18.64,18.64
2022-07-20,22731388.99,18.20,18.45,18.20,18.53
2022-07-19,18838647.80,18.04,18.34,18.25,18.49
2022-07-18,24696180.10,17.69,18.11,17.69,18.18
2022-07-15,25682104.84,17.62,17.68,18.41,18.41
2022-07-14,25952409.60,18.05,18.30,18.18,18.55
2022-07-13,25563300.66,17.69,18.20,17.85,18.34
2022-07-12,32994470.84,17.89,17.92,18.83,18.83
2022-07-11,44507188.00,18.31,18.83,18.81,19.13
2022-07-08,33140243.69,18.60,18.75,18.75,19.05
2022-07-08,33140243.69,18.60,18.75,18.75,19.05
2022-07-07,29308991.00,18.50,18.63,18.90,19.06
2022-07-06,30616354.00,18.74,18.90,19.34,19.35
2022-07-05,33344485.00,18.82,19.30,19.43,19.55
2022-07-04,40139700.00,19.10,19.43,19.17,19.48
2022-07-01,38624427.00,19.00,19.12,19.11,19.49
2022-06-30,33621447.00,18.66,18.92,18.92,19.19
2022-06-29,36203271.00,18.90,18.90,19.40,19.59
2022-06-28,36019304.00,18.88,19.39,19.08,19.57
2022-06-27,25314429.00,18.84,19.10,19.10,19.23
2022-06-24,25573193.00,18.70,19.00,19.07,19.08
2022-06-23,22885300.00,18.63,18.92,18.85,18.99
2022-06-22,29315179.00,18.60,18.80,19.01,19.15
2022-06-21,31216986.00,18.69,18.98,18.84,19.10
2022-06-20,43753429.00,18.61,18.99,18.69,19.07
2022-06-17,31205699.00,18.22,18.63,18.58,18.88
2022-06-16,42644007.00,18.41,18.76,18.48,19.03
2022-06-15,30556402.00,18.30,18.44,18.40,18.60
2022-06-14,32638151.00,17.74,18.43,18.45,18.54
2022-06-13,26517253.00,18.23,18.55,18.23,18.77
2022-06-10,22285496.00,18.15,18.51,18.28,18.62
2022-06-09,35960291.00,18.33,18.51,19.06,19.28
2022-06-08,42012741.00,18.65,19.05,19.52,19.52
2022-06-07,47845065.00,19.16,19.35,19.94,19.95
2022-06-06,44696043.00,19.20,19.83,19.20,19.98
2022-06-02,37447598.00,18.81,19.44,19.34,19.51
2022-06-01,51120140.00,19.29,19.42,19.51,20.00
2022-05-31,73008544.00,19.15,19.78,19.36,20.10
2022-05-30,29363083.00,19.10,19.40,19.39,19.96
2022-05-27,28162862.00,18.95,19.16,19.72,19.72
2022-05-26,35599651.00,18.62,19.33,19.39,19.54
2022-05-25,32207903.00,18.56,19.28,18.56,19.42
2022-05-24,58854497.00,18.90,18.95,20.16,20.41
2022-05-23,48150075.00,19.67,20.10,19.88,20.38
2022-05-20,40713739.00,19.58,19.88,19.67,20.09
2022-05-19,42907621.00,19.30,19.78,19.40,20.25
2022-05-18,29522189.00,19.37,19.76,19.60,20.12
2022-05-17,47546590.00,19.45,19.80,20.23,20.23
2022-05-16,73877109.00,20.04,20.29,20.25,21.34
2022-05-13,54228562.00,19.73,19.95,19.80,20.48
2022-05-12,36581834.00,19.32,19.55,19.73,20.16
2022-05-11,44627278.00,19.68,19.72,19.94,20.30
2022-05-10,47610838.00,19.05,20.04,19.40,20.17
2022-05-09,44500203.00,18.36,19.42,18.52,19.75
2022-05-06,35844469.00,18.10,18.70,18.18,19.15
2022-05-05,43615894.00,17.95,18.66,18.36,19.05
2022-04-29,45051549.00,17.30,18.30,17.33,18.41
2022-04-28,31308852.00,17.05,17.15,17.70,17.75
2022-04-27,48645430.00,16.48,17.81,17.20,17.87
2022-04-26,49849730.00,17.00,17.26,18.30,18.83
2022-04-25,62015771.00,18.43,18.43,19.60,20.35
2022-04-22,62869121.00,19.91,20.05,20.71,20.97
2022-04-21,108324486.00,20.91,21.08,22.25,23.28
2022-04-20,152083088.00,22.00,22.77,22.00,23.98
2022-04-19,73764202.00,21.43,22.39,21.49,22.43
2022-04-18,66476880.00,20.51,21.59,20.57,21.79
2022-04-15,62314612.00,20.88,20.96,21.89,21.92
2022-04-14,89114330.00,20.72,21.88,21.30,21.99
2022-04-13,129193113.00,21.89,22.15,23.25,23.25
2022-04-12,221565628.00,22.49,23.60,23.88,24.50
2022-04-11,260250882.00,22.00,25.78,22.30,26.93
2022-04-08,77023554.00,22.38,22.44,24.20,24.31
2022-04-07,66451040.00,24.15,24.20,25.10,25.10
2022-04-06,92220080.00,23.31,24.79,23.64,25.15
2022-04-01,129572489.00,24.45,24.56,25.44,26.50
2022-03-31,115788120.00,24.41,25.01,24.50,25.61
2022-03-30,139879880.00,24.00,24.93,24.50,25.30
2022-03-29,208221914.00,24.00,26.34,24.75,27.97
2022-03-28,90510881.00,24.15,24.82,24.83,26.00
2022-03-25,88457582.00,23.70,24.82,23.71,25.32
2022-03-24,56831006.00,23.98,24.06,24.02,24.89
2022-03-23,56528061.00,24.29,24.39,24.50,24.97
2022-03-22,116218628.00,24.73,24.99,25.38,25.58
2022-03-21,172479819.00,22.03,25.60,22.43,26.59
2022-03-18,31698608.00,21.56,22.27,21.61,22.44
2022-03-17,43380195.00,21.40,21.83,21.44,22.47
2022-03-16,45633386.00,20.14,21.40,21.27,21.60
2022-03-15,54153549.00,21.09,21.13,22.34,23.49
2022-03-14,50532712.00,22.31,22.42,23.43,23.95
2022-03-11,55674671.00,22.42,23.70,22.92,23.92
2022-03-10,41732573.00,23.05,23.20,23.90,24.22
2022-03-09,49239549.00,22.50,23.51,24.19,24.68
2022-03-08,52358328.00,24.12,24.18,25.23,25.69
2022-03-07,59455128.00,25.50,25.67,26.26,26.47
2022-03-04,100958900.00,25.50,25.85,25.85,26.86
2022-03-03,94190023.00,25.42,25.83,25.71,26.05
2022-03-02,143953593.00,24.30,25.69,24.46,26.99
2022-03-01,37291212.00,23.94,24.55,24.12,24.60
2022-02-28,40833419.00,23.13,24.20,23.98,24.25
2022-02-25,47618229.00,23.75,23.98,23.75,24.95
2022-02-24,76612087.00,23.60,23.89,24.29,25.04
2022-02-23,84899709.00,24.35,24.56,25.80,26.10
2022-02-22,54474536.00,24.66,25.05,24.90,25.37
2022-02-21,57256663.00,24.20,25.04,24.31,25.40
2022-02-18,55661623.00,24.22,24.72,24.37,25.21
2022-02-17,45231707.00,23.73,24.55,24.12,24.73
2022-02-16,35051124.00,23.41,24.36,23.75,24.38
2022-02-15,31610942.00,23.14,23.59,23.57,24.04
2022-02-14,39833015.00,23.60,23.84,24.25,24.54
2022-02-11,43172415.00,24.09,24.27,24.95,24.95
2022-02-10,60329201.00,24.40,25.12,24.70,25.46
2022-02-09,58703665.00,23.01,24.55,23.35,25.00
2022-02-08,28587038.00,23.00,23.50,23.21,23.69
2022-02-07,25055999.00,22.19,23.15,23.40,23.40
2022-01-28,28720779.00,22.16,22.69,22.16,23.08
2022-01-27,31342968.00,21.99,22.13,23.00,23.49
2022-01-26,22200332.00,22.80,23.04,22.86,23.29
2022-01-25,45813661.00,22.65,22.80,24.69,24.69
2022-01-24,29090525.00,23.74,24.37,24.26,24.58
2022-01-21,46017670.00,24.03,24.22,25.15,25.36
2022-01-20,76869503.00,25.21,25.30,26.79,27.04
2022-01-19,62227136.00,25.65,26.38,25.96,26.78
2022-01-18,114524044.00,25.63,25.95,27.63,27.95
2022-01-17,68542234.00,27.59,27.85,28.05,28.69
2022-01-14,97558191.00,27.84,28.13,28.40,29.80
2022-01-13,83510818.00,28.61,28.76,29.00,29.59
2022-01-12,118209012.00,27.46,29.01,27.98,29.78
2022-01-11,51098977.00,27.40,27.62,28.00,28.54
2022-01-10,68468670.00,26.98,28.05,27.27,28.27
2022-01-07,91726834.00,26.90,27.15,28.20,28.49
2022-01-06,92136328.00,27.70,28.27,29.01,29.42
2022-01-05,96832361.00,29.08,29.33,29.95,30.49
2022-01-04,136418179.00,28.95,30.16,28.96,30.54
2021-12-31,90636282.00,28.76,29.17,29.09,30.03
2021-12-30,80349456.00,28.70,29.21,28.80,29.46
2021-12-29,100346574.00,28.70,28.80,29.14,29.39
2021-12-28,146366206.00,29.44,29.67,30.00,31.48
2021-12-27,166102370.00,29.20,30.42,29.70,30.97
2021-12-24,152157800.00,29.18,29.36,31.59,31.59
2021-12-23,173511091.00,30.51,31.35,31.10,32.50
2021-12-22,246500913.00,29.90,31.50,30.30,32.65
2021-12-21,199446463.00,29.30,30.40,30.16,30.75
2021-12-20,340798672.00,28.31,31.10,28.36,34.04
2021-12-17,207582952.00,26.88,29.20,27.14,31.00
2021-12-16,70272867.00,26.78,27.36,27.18,28.18
2021-12-15,38249155.00,27.01,27.18,27.29,27.50
2021-12-14,60947285.00,26.53,27.43,26.68,27.77
2021-12-13,62899677.00,26.88,26.96,27.57,27.88
2021-12-10,76504290.00,26.81,27.52,27.14,28.21
2021-12-09,57541420.00,26.98,27.13,27.32,27.97
2021-12-08,66811383.00,26.96,27.28,28.39,28.39
2021-12-07,71176852.00,26.34,27.35,26.34,27.35
2021-12-06,74041083.00,26.03,26.21,27.26,27.49
2021-12-03,65069782.00,27.05,27.32,27.70,28.13
2021-12-02,106456094.00,27.73,27.83,29.09,29.89
2021-12-01,71405577.00,28.60,29.29,28.74,29.29
2021-11-30,124637841.00,28.78,28.93,29.30,30.30
2021-11-29,118405587.00,28.08,29.54,28.18,29.75
2021-11-26,124987580.00,28.80,28.89,29.90,30.23
2021-11-25,194659501.00,28.88,30.13,29.30,30.78
2021-11-24,139079385.00,27.82,29.38,28.32,29.43
2021-11-23,136073635.00,28.25,28.43,28.66,29.59
2021-11-22,92662355.00,27.52,28.66,28.12,28.89
2021-11-19,74584830.00,27.31,28.19,28.47,28.57
2021-11-18,104827228.00,27.94,28.18,29.09,29.09
2021-11-17,116517031.00,27.21,29.09,27.21,29.16
2021-11-16,120506267.00,27.32,27.37,28.69,29.15
2021-11-15,150976024.00,27.83,28.56,29.10,29.85
2021-11-12,202331690.00,28.53,29.70,28.86,30.28
2021-11-11,120533977.00,28.42,28.88,28.76,29.33
2021-11-10,144897373.00,28.23,28.91,28.99,29.26
2021-11-09,220793248.00,26.57,28.96,27.50,29.50
2021-11-08,77261835.00,26.16,27.11,26.85,27.56
2021-11-05,119029425.00,26.68,26.89,27.64,28.21
2021-11-04,121733532.00,26.89,27.64,27.00,28.00
2021-11-03,151443096.00,26.52,27.19,26.98,28.23
2021-11-02,171108852.00,26.49,27.31,27.00,28.50
2021-11-01,138337359.00,25.91,26.82,26.87,27.78
2021-10-29,132719208.00,24.63,26.39,24.95,26.42
2021-10-28,110437581.00,24.29,24.73,25.79,25.99
2021-10-27,201122872.00,25.49,25.94,28.66,28.87
2021-10-26,202695582.00,27.38,29.56,28.34,29.88
2021-10-25,150126273.00,28.22,28.58,28.47,30.30
2021-10-22,168447360.00,27.80,27.98,29.02,30.20
2021-10-21,172535098.00,28.67,29.45,28.99,30.39
2021-10-20,172199200.00,28.25,29.04,30.17,30.24
2021-10-19,254751670.00,29.50,29.75,30.68,31.33
2021-10-18,256455933.00,29.48,31.47,29.50,32.10
2021-10-15,373097456.00,29.39,30.85,30.50,34.97
2021-10-14,208192305.00,29.15,30.31,30.33,30.50
2021-10-13,279717808.00,28.61,30.63,30.15,31.50
2021-10-12,369738240.00,28.68,31.23,29.20,33.01
2021-10-11,457892064.00,27.16,30.50,29.29,33.33
2021-10-11,457892064.00,27.16,30.50,29.29,33.33
2021-10-08,217751573.00,23.86,28.31,23.86,28.31
2021-09-30,52275076.00,22.90,23.59,22.90,23.99
2021-09-29,83158609.00,22.70,23.00,24.70,24.75
2021-09-28,89129659.00,24.85,24.87,26.29,26.32
2021-09-27,108962403.00,25.10,26.33,25.38,26.85
2021-09-24,106136545.00,25.63,25.74,26.80,27.09
2021-09-23,146412522.00,25.41,27.11,25.41,27.79
2021-09-22,68775868.00,25.18,25.33,25.76,26.29
2021-09-17,128028481.00,26.00,26.14,27.58,27.58
2021-09-16,217500579.00,26.19,27.50,26.33,29.55
2021-09-15,120362279.00,25.37,26.65,25.66,27.19
2021-09-14,128896593.00,25.80,26.02,26.52,27.23
2021-09-13,177913049.00,25.83,26.69,27.50,27.69
2021-09-10,241228661.00,26.30,28.37,27.52,29.25
2021-09-09,257548128.00,26.72,27.04,26.80,30.00
2021-09-08,229071844.00,24.56,27.21,24.73,28.87
2021-09-07,88350128.00,24.70,24.77,25.42,25.68
2021-09-06,129671591.00,24.20,25.42,25.00,25.97
2021-09-03,198157429.00,22.88,25.52,23.00,27.40
2021-09-02,64068476.00,22.51,23.19,23.30,23.84
2021-09-01,77685211.00,23.09,23.14,23.26,23.51
2021-08-31,129470244.00,22.01,23.81,22.56,24.46
2021-08-30,73462959.00,22.55,22.56,23.23,23.62
2021-08-27,94567178.00,22.98,23.21,23.82,24.54
2021-08-26,100073099.00,24.20,24.29,25.31,25.69
2021-08-25,118932863.00,25.32,25.46,26.00,26.66
2021-08-24,168766965.00,24.39,26.39,25.24,26.45
2021-08-23,112576882.00,25.18,25.34,25.40,26.30
2021-08-20,131120913.00,25.01,25.45,25.76,26.79
2021-08-19,185621325.00,25.26,25.35,27.25,27.41
2021-08-18,290454416.00,26.18,28.41,26.18,28.95
2021-08-17,373815296.00,26.95,26.96,31.39,31.40
2021-08-16,354691792.00,26.80,31.39,27.00,31.39
2021-08-13,184340649.00,21.45,26.16,21.79,26.16
2021-08-12,46369938.00,21.80,21.80,22.00,22.57
2021-08-11,63726838.00,21.98,22.22,22.06,22.77
2021-08-10,114631784.00,21.07,22.48,21.35,23.28
2021-08-09,42975982.00,20.63,21.29,20.75,21.55
2021-08-06,47416166.00,20.77,20.88,21.41,21.46
2021-08-05,77087143.00,20.59,21.78,21.02,21.83
2021-08-04,28208983.00,20.83,21.01,21.28,21.28
2021-08-03,44254447.00,21.00,21.11,21.14,21.62
2021-08-02,56072012.00,20.37,21.33,20.37,21.70
2021-07-30,36799783.00,19.92,20.56,20.25,20.65
2021-07-29,34020253.00,20.00,20.16,20.15,20.50
