date,volume,low,close,open,high
2023-04-04,918531189.39,53.80,54.55,55.89,55.98
2023-04-03,916250443.01,55.11,56.18,56.46,57.50
2023-03-31,868959638.97,56.00,56.99,56.00,58.38
2023-03-30,549921526.88,55.67,56.22,56.55,57.07
2023-03-29,710812622.30,56.19,56.58,56.86,58.21
2023-03-28,841709935.75,56.40,56.55,58.39,58.46
2023-03-27,966580606.23,57.17,58.40,57.74,59.38
2023-03-24,1008573993.38,56.36,57.74,57.04,59.50
2023-03-23,665517584.26,56.72,57.04,57.10,58.38
2023-03-22,1019895862.37,56.63,57.68,57.00,58.54
2023-03-21,1126108790.22,55.07,57.36,57.25,57.85
2023-03-20,977223505.21,53.93,56.83,55.70,58.30
2023-03-17,699424151.38,55.51,55.82,57.25,57.63
2023-03-16,679790532.21,56.79,56.95,58.75,59.40
2023-03-15,539904330.39,59.11,59.31,60.44,61.48
2023-03-14,982409134.71,58.50,59.94,61.39,61.62
2023-03-13,784955173.31,60.88,61.39,62.76,63.36
2023-03-10,548069692.11,62.26,62.76,63.50,64.23
2023-03-09,532366848.82,63.41,63.72,63.90,64.68
2023-03-08,898588588.48,63.51,64.20,66.00,67.14
2023-03-07,679359064.31,65.14,66.06,66.00,67.12
2023-03-06,856706870.24,63.42,66.13,64.51,66.84
2023-03-03,504616812.59,64.22,64.91,64.30,65.76
2023-03-02,603172791.36,64.45,64.50,66.10,66.26
2023-03-01,773479741.64,65.03,65.80,66.88,66.89
2023-02-28,518531150.64,66.00,67.05,66.28,67.78
2023-02-27,528511396.87,66.06,66.33,66.53,67.92
2023-02-24,606613527.26,66.11,66.70,68.01,68.30
2023-02-23,742020903.98,66.70,68.06,66.97,68.78
2023-02-22,846400660.64,66.60,66.80,68.01,69.85
2023-02-21,719529817.88,67.00,68.88,68.37,69.40
2023-02-20,1384810404.50,65.17,68.17,68.78,69.20
2023-02-17,699989421.42,68.65,68.78,70.17,71.20
2023-02-16,805190946.03,70.00,70.68,72.75,72.78
2023-02-15,719545368.75,72.35,72.44,73.62,74.95
2023-02-14,696368661.21,72.50,73.90,74.80,74.80
2023-02-13,1316416782.56,71.01,74.78,71.49,75.57
2023-02-10,614426690.81,70.87,71.49,72.66,72.95
2023-02-09,860308356.14,70.31,72.96,71.80,73.80
