date,volume,low,close,open,high
2023-04-04,41002917.2,66.13,66.52,66.85,67.35
2023-04-03,59234990.74,66.02,67.37,66.15,67.38
2023-03-31,123042481.65,65.67,66.23,70.2,70.3
2023-03-30,72895396.8,69.85,71.61,70.0,72.68
2023-03-29,19209654.0,69.05,69.78,69.26,70.38
2023-03-28,23380576.0,69.02,69.12,70.43,70.43
2023-03-27,26480977.24,69.7,70.2,70.45,71.15
2023-03-24,27520054.0,69.63,70.45,70.16,70.85
2023-03-23,30311619.23,69.07,70.06,69.11,70.39
2023-03-22,30327595.28,67.51,69.25,67.7,69.44
2023-03-21,22125837.28,66.4,67.66,67.48,67.68
2023-03-20,28631557.98,65.34,67.33,65.86,67.66
2023-03-17,23947950.0,64.85,65.82,65.23,66.32
2023-03-16,27448132.12,64.4,64.73,66.55,66.7
2023-03-15,21018295.2,66.1,66.6,66.15,67.65
2023-03-14,22893235.96,64.9,65.8,67.0,67.22
2023-03-13,19384991.33,65.9,66.95,66.41,67.29
2023-03-10,17352826.0,66.67,67.0,66.9,67.6
2023-03-09,25094977.29,66.35,67.3,66.96,67.62
2023-03-08,34784626.48,66.0,66.77,66.0,67.14
2023-03-07,31069615.5,65.81,65.81,68.3,68.65
2023-03-06,39007736.0,68.0,68.4,68.84,69.28
2023-03-03,23486305.9,67.5,68.08,69.55,69.79
2023-03-02,31465134.9,68.6,68.8,70.09,70.93
2023-03-01,34443578.0,68.75,70.07,69.45,70.78
2023-02-28,24157276.0,69.34,69.89,69.76,71.49
2023-02-27,21621584.0,69.01,69.34,70.44,70.8
2023-02-24,20727056.22,70.12,70.44,71.48,71.59
2023-02-23,20979292.0,70.19,70.56,70.6,71.58
2023-02-22,16072468.0,70.07,70.95,70.07,71.3
2023-02-21,19526937.0,70.13,70.47,70.51,71.72
2023-02-20,29736535.0,69.74,70.86,70.67,71.18
2023-02-17,43732637.0,70.2,70.4,71.94,72.5
2023-02-16,56939782.12,71.52,71.94,74.0,74.65
2023-02-15,47466074.15,73.59,74.0,74.06,74.99
2023-02-14,31161498.2,72.53,74.06,73.35,74.5
2023-02-13,59899001.0,70.82,73.35,72.0,74.57
2023-02-10,26960416.6,70.73,71.03,71.1,71.75
2023-02-09,38236032.0,68.72,71.18,69.55,71.45
2023-02-08,31377480.0,68.68,69.21,68.68,70.33
2023-02-07,27220669.0,67.62,69.15,68.0,69.38
2023-02-06,21562081.0,67.6,67.98,67.78,68.9
2023-02-03,26615407.0,67.52,68.3,67.53,68.33
2023-02-02,28636787.16,67.73,67.96,68.2,68.92
2023-02-01,37384034.12,67.13,68.06,67.6,68.32
2023-01-31,55207902.79,63.88,67.65,64.35,68.0
2023-01-30,19070396.0,63.73,64.54,63.84,64.97
2023-01-20,12049729.0,62.98,63.63,63.28,63.94
2023-01-19,19310187.0,61.87,63.28,62.96,63.33
2023-01-18,9309057.0,61.84,62.15,62.17,62.33
2023-01-17,12445687.04,61.39,62.14,61.4,62.28
2023-01-16,15385917.0,60.97,61.69,61.01,61.8
2023-01-13,14321570.0,60.39,61.01,60.89,61.51
2023-01-12,20078685.0,59.51,61.26,60.18,61.56
2023-01-11,14272586.0,59.82,59.89,60.99,61.59
2023-01-10,14989633.0,60.0,60.31,60.53,61.28
2023-01-09,13412315.0,60.0,60.3,60.49,60.8
2023-01-06,10820199.0,59.61,60.2,59.83,60.38
2023-01-05,13222122.0,59.21,60.15,59.49,60.2
2023-01-04,12903836.0,58.5,59.66,59.13,60.35
2023-01-04,12903836.0,58.5,59.66,59.13,60.35
2023-01-03,18103893.0,57.09,59.26,58.22,59.44
2022-12-30,6396170.0,56.89,57.13,57.07,57.81
2022-12-29,8957588.0,57.07,57.07,58.8,58.8
2022-12-28,7701431.0,57.64,57.76,58.63,59.0
2022-12-27,7184748.0,58.31,59.08,59.5,59.5
2022-12-26,8553505.0,57.0,58.7,57.0,59.28
2022-12-23,6388890.0,56.8,57.41,57.99,57.99
2022-12-22,10327192.0,57.19,57.4,58.86,58.96
2022-12-21,9731176.0,58.14,58.86,59.42,60.26
2022-12-20,7678225.0,58.6,59.78,59.2,60.18
2022-12-19,11964241.0,58.91,59.4,61.38,61.93
2022-12-16,12846066.0,60.09,60.38,61.6,62.12
2022-12-15,11213943.0,61.0,62.11,61.28,62.53
2022-12-14,8986286.0,61.51,61.51,62.18,62.87
2022-12-13,10034015.0,61.5,61.53,62.36,63.44
2022-12-12,11491244.0,62.0,63.18,62.51,63.6
2022-12-09,14283890.0,62.43,62.51,63.37,63.74
2022-12-08,10779743.0,63.37,63.41,63.59,64.28
2022-12-07,10834826.0,63.53,63.77,64.36,64.36
2022-12-06,11834702.0,64.0,64.0,64.1,64.93
