date,volume,low,close,open,high
2023-04-04,84312567.45,23.07,23.13,24.05,24.24
2023-04-03,90364916.39,23.24,24.11,23.42,24.30
2023-03-31,55476944.65,22.90,23.42,22.90,23.43
2023-03-30,54242486.25,22.75,22.88,23.28,23.38
2023-03-29,48342479.24,23.01,23.30,23.33,23.68
2023-03-28,51478770.67,23.10,23.16,23.74,23.79
2023-03-27,71581441.18,23.51,23.74,24.10,24.11
2023-03-24,109059182.61,23.55,24.42,23.55,24.68
2023-03-23,56492417.17,23.50,23.75,23.82,24.09
2023-03-22,80069541.61,23.52,24.07,23.52,24.27
2023-03-21,37771824.22,23.20,23.52,23.33,23.55
2023-03-20,55424098.83,23.32,23.41,23.69,24.28
2023-03-17,37535663.22,23.36,23.52,23.50,23.70
2023-03-16,43242864.57,23.38,23.39,23.79,23.90
2023-03-15,36995609.82,23.87,24.02,23.87,24.23
2023-03-14,44475238.22,23.61,23.84,24.17,24.26
2023-03-13,89835040.62,23.91,24.17,24.50,24.64
2023-03-10,115263936.22,24.05,25.01,24.70,25.39
2023-03-09,54768354.05,24.55,24.90,24.59,25.03
2023-03-08,52922320.24,24.20,24.58,24.20,24.70
2023-03-07,88895746.43,24.16,24.16,25.50,25.50
2023-03-06,76277164.81,25.12,25.29,25.73,25.76
2023-03-03,66841637.12,25.56,26.03,25.67,26.09
2023-03-02,59075438.37,25.59,25.67,25.90,26.17
2023-03-01,68998296.44,25.65,26.13,25.65,26.13
2023-02-28,66344192.55,25.33,25.87,25.33,25.95
2023-02-27,73417684.66,25.63,25.64,25.80,26.39
2023-02-24,91765341.70,25.42,25.60,26.09,26.15
2023-02-23,128575353.89,25.82,26.19,26.03,26.74
2023-02-22,144982316.00,25.80,26.05,26.18,26.35
2023-02-21,230820615.21,26.76,26.90,27.00,27.90
2023-02-20,95071933.01,25.32,26.20,25.61,26.30
2023-02-17,73388731.42,25.50,25.66,25.50,26.18
2023-02-16,112551269.58,25.47,25.63,26.33,26.78
2023-02-15,165084162.84,26.09,26.26,27.15,27.15
2023-02-14,122509286.49,27.11,27.33,27.30,27.96
2023-02-13,80148911.25,26.80,27.14,26.91,27.32
2023-02-10,106751264.56,26.97,27.15,27.10,27.57
2023-02-09,147146202.27,26.81,27.27,27.68,27.68
2023-02-08,121702304.13,27.70,27.71,27.78,28.48
2023-02-07,190522417.89,27.50,28.10,27.50,28.56
2023-02-06,124889801.59,27.46,27.48,28.00,28.24
2023-02-03,167862357.10,27.86,28.21,28.40,28.55
2023-02-02,280650734.01,27.25,28.60,27.58,28.84
