date,volume,low,close,open,high
2023-04-03,55149536.00,33.45,34.00,34.45,34.48
2023-03-31,41977199.00,33.00,33.90,33.00,34.00
2023-03-30,52648915.00,33.01,33.24,33.40,33.56
2023-03-29,50049507.00,33.30,33.44,33.57,34.11
2023-03-28,47781157.00,33.49,33.57,34.12,34.30
2023-03-27,49512913.00,33.44,34.13,33.96,34.17
2023-03-24,57768970.00,33.90,33.96,34.29,34.67
2023-03-23,92598208.00,34.04,34.29,35.03,35.18
2023-03-22,45214749.00,34.96,35.03,35.60,36.05
2023-03-21,49367228.00,34.80,35.36,35.34,35.65
2023-03-20,74366097.00,34.50,34.99,35.50,35.50
2023-03-17,47115380.00,35.42,35.47,36.12,36.33
2023-03-16,57720054.00,35.74,35.83,36.00,36.66
2023-03-15,60847459.00,35.52,36.16,35.82,36.55
2023-03-14,142164347.00,34.82,35.48,37.04,37.35
2023-03-13,72602523.00,36.44,37.04,36.44,37.62
2023-03-10,83805580.00,37.21,37.55,38.40,38.68
2023-03-09,144981520.00,38.00,38.85,38.00,40.48
2023-03-08,30997351.00,37.33,37.74,37.53,37.81
2023-03-07,51597654.00,37.52,37.54,38.80,38.80
2023-03-06,77263924.00,37.37,38.83,38.36,39.20
2023-03-03,49098155.00,37.80,37.92,38.57,38.72
2023-03-02,64635330.00,38.13,38.33,39.01,39.29
2023-03-01,70087583.00,38.76,39.07,39.22,39.55
2023-02-28,82972985.00,38.95,39.22,40.30,40.30
2023-02-27,148276201.00,38.70,40.30,39.37,41.14
2023-02-24,61475469.00,38.95,39.18,39.17,39.61
2023-02-23,73039340.00,38.63,38.96,39.26,40.11
2023-02-22,78408353.00,39.39,39.60,39.96,40.27
2023-02-21,153696669.00,39.07,39.91,39.20,40.60
2023-02-20,115220394.00,38.01,38.96,38.78,39.13
2023-02-17,120251796.00,38.80,38.92,39.96,40.37
2023-02-16,130170652.00,39.01,39.55,40.90,40.90
2023-02-15,175691954.00,40.22,40.60,41.82,42.00
2023-02-14,223615183.00,41.38,41.68,42.25,43.08
2023-02-13,113662271.00,41.34,42.33,41.74,42.60
2023-02-10,163763422.00,41.69,41.95,42.22,43.26
2023-02-09,195331273.00,40.66,42.20,40.66,42.65
2023-02-08,142500801.00,40.40,40.96,41.52,41.85
2023-02-07,340380187.00,39.26,41.89,39.27,42.29
2023-02-06,273618414.00,37.40,39.26,37.97,40.00
2023-02-03,145498178.00,36.80,37.76,37.89,38.13
2023-02-02,126853710.00,37.22,38.12,37.90,38.35
2023-02-01,197321260.00,35.93,37.76,36.07,37.95
2023-01-31,49025263.00,35.68,35.96,35.98,36.19
2023-01-30,77154994.00,35.70,35.90,35.70,36.53
2023-01-20,62526736.00,34.80,35.40,34.98,35.57
2023-01-19,37560781.00,34.54,34.98,34.92,35.19
2023-01-18,49874405.00,34.82,34.93,34.82,35.14
2023-01-17,44391379.00,34.50,34.83,34.86,35.03
2023-01-16,63366627.00,34.16,34.86,34.37,35.10
2023-01-13,35833025.00,34.23,34.43,34.50,34.82
2023-01-12,44397837.00,34.20,34.42,34.43,34.67
2023-01-11,80637105.00,34.27,34.37,34.92,35.09
2023-01-10,69650853.00,34.28,34.89,35.00,35.20
2023-01-09,81845107.00,34.53,35.28,34.53,35.85
2023-01-06,92537889.00,33.62,34.52,33.68,35.05
2023-01-05,41817815.00,32.81,33.55,33.03,33.80
2023-01-04,32943602.00,32.65,33.02,33.52,33.55
2023-01-04,32943602.00,32.65,33.02,33.52,33.55
2023-01-03,47096175.00,32.18,33.57,32.44,33.87
2022-12-30,19547924.00,32.25,32.30,32.53,32.79
2022-12-29,20891628.00,32.52,32.53,32.99,32.99
2022-12-28,25046359.00,32.60,32.80,33.50,33.50
2022-12-27,34877027.00,32.95,33.46,33.02,33.56
2022-12-26,58767200.00,31.43,33.19,31.47,33.44
2022-12-23,41071961.00,31.00,31.43,31.82,31.98
2022-12-22,57691051.00,31.67,31.80,33.20,33.59
2022-12-21,33324441.00,32.62,33.20,33.41,33.84
2022-12-20,44343810.00,33.05,33.55,33.38,33.78
2022-12-19,50558368.00,33.03,33.13,34.14,34.20
2022-12-16,66127384.00,33.80,33.90,34.99,34.99
2022-12-15,29076370.00,34.61,35.07,34.99,35.23
2022-12-14,33270022.00,34.88,34.92,34.89,35.60
2022-12-13,47679841.00,34.84,35.01,35.38,35.69
2022-12-12,96581545.00,34.26,35.58,35.03,35.70
2022-12-09,63819095.00,35.01,35.02,35.37,35.70
2022-12-08,64622786.00,34.80,35.53,35.30,35.95
2022-12-07,73511875.00,35.15,35.42,35.15,36.00
2022-12-06,65115810.00,34.51,35.43,35.00,35.50
2022-12-05,59790937.00,34.85,35.19,35.48,35.60
2022-12-02,63208607.00,35.09,35.40,35.21,35.83
2022-12-01,84362733.00,35.16,35.48,35.20,35.87
2022-11-30,50925790.00,34.61,34.76,35.00,35.21
2022-11-29,72480649.00,34.80,35.02,34.86,35.57
2022-11-28,80358477.00,34.43,34.67,35.22,35.28
2022-11-25,76487749.00,35.50,35.61,36.20,36.58
2022-11-24,101636052.00,36.28,36.49,37.00,37.25
2022-11-23,194533549.00,35.18,37.03,35.20,37.38
2022-11-22,96316979.00,35.12,35.18,36.02,36.30
2022-11-21,102107767.00,35.27,36.46,35.65,36.50
2022-11-18,94703160.00,35.72,35.75,36.63,36.97
2022-11-17,105583545.00,36.10,36.57,37.01,37.04
2022-11-16,154202612.00,36.93,37.20,37.98,38.51
2022-11-15,286071190.00,35.80,38.46,36.23,38.58
2022-11-14,204362210.00,35.63,36.00,37.55,37.60
2022-11-11,309157589.00,36.51,37.65,38.50,38.99
2022-11-10,365657976.00,37.50,37.65,38.23,39.35
2022-11-09,638584814.00,38.31,38.31,42.43,42.43
2022-11-08,131850726.00,41.03,41.03,41.03,41.03
2022-11-07,135178184.00,36.10,37.30,36.10,37.30
2022-11-04,67906426.00,33.33,33.91,33.40,34.11
2022-11-03,79554066.00,32.25,33.40,32.31,33.70
2022-11-02,67317922.00,31.97,32.79,32.48,33.28
2022-11-01,69991163.00,30.80,32.41,31.48,32.62
2022-10-31,62530973.00,30.71,31.19,31.11,31.55
2022-10-28,165294506.00,30.90,31.10,33.73,33.73
2022-10-27,102116945.00,33.65,33.82,35.40,35.85
2022-10-26,72903072.00,34.00,35.08,34.35,35.30
2022-10-25,80298705.00,33.70,34.13,34.52,35.01
2022-10-24,61450661.00,34.52,34.92,34.70,35.99
2022-10-21,48830923.00,34.65,34.65,35.42,35.57
2022-10-20,59873476.00,34.65,35.42,35.52,35.80
2022-10-19,46674710.00,35.65,35.79,35.80,36.40
2022-10-18,74855884.00,35.88,35.99,36.56,36.66
2022-10-17,59837267.00,35.88,36.50,36.37,36.93
2022-10-14,70351187.00,35.63,36.35,36.10,36.66
2022-10-13,82033130.00,35.66,35.69,35.76,36.69
2022-10-12,106636719.00,34.38,36.16,35.00,36.37
2022-10-11,71035126.00,33.14,34.68,33.25,34.85
2022-10-10,51241445.00,33.01,33.57,34.20,34.42
2022-09-30,39909982.00,34.05,34.08,34.69,34.78
2022-09-29,57165641.00,34.48,34.69,34.99,35.29
2022-09-28,81801568.00,34.51,34.85,36.08,36.43
2022-09-27,62894406.00,35.75,36.46,36.09,36.60
2022-09-26,72525206.00,35.56,36.09,35.70,37.10
2022-09-23,104664137.00,35.55,36.34,37.45,37.70
2022-09-22,94113795.00,36.50,37.54,37.37,38.69
2022-09-21,73472452.00,36.82,37.30,38.00,38.00
2022-09-20,94915514.00,37.69,38.16,38.30,38.79
2022-09-19,116313667.00,37.58,37.75,37.94,39.49
2022-09-16,89760528.00,37.58,37.79,38.23,39.28
2022-09-15,126558007.00,37.70,38.36,39.66,40.12
2022-09-14,92733179.00,38.93,39.51,39.41,40.08
2022-09-13,140956551.00,39.68,39.99,40.32,41.58
2022-09-09,157914659.00,39.82,40.27,40.60,41.11
2022-09-08,315672395.00,38.75,40.42,38.80,41.16
2022-09-07,290891774.00,37.40,39.20,37.50,39.95
2022-09-06,99379250.00,36.64,37.45,36.64,37.57
2022-09-05,77880547.00,36.26,36.64,36.80,37.08
2022-09-02,124666539.00,35.69,37.14,36.15,37.30
2022-09-01,83722998.00,35.60,35.63,36.05,36.77
2022-08-31,98095214.00,35.81,36.05,37.47,37.53
2022-08-30,95012843.00,37.21,37.42,38.50,38.52
2022-08-29,72567016.00,37.51,38.47,38.01,38.87
2022-08-26,103856856.00,38.28,38.47,38.51,39.62
2022-08-25,205357404.00,37.09,38.40,39.51,39.66
2022-08-24,200910437.00,39.40,39.65,41.13,41.50
2022-08-23,106114444.00,41.05,41.34,41.43,41.77
2022-08-22,163946935.00,40.84,41.39,41.19,41.98
2022-08-19,235632005.00,41.12,41.19,43.02,43.33
2022-08-18,142905262.00,42.52,43.28,42.63,43.86
2022-08-17,290352423.00,43.00,43.23,45.21,45.35
2022-08-16,228975398.00,43.71,45.00,44.63,45.53
2022-08-15,226315515.00,43.38,44.72,43.72,45.16
2022-08-12,276851522.00,43.78,43.90,45.31,45.92
2022-08-11,413524888.00,43.38,45.30,44.36,45.99
2022-08-10,526951387.00,44.05,44.19,44.80,45.88
2022-08-09,600149075.00,41.37,44.90,41.57,45.73
2022-08-08,113055045.00,40.26,41.57,40.85,41.75
2022-08-05,121616896.00,40.10,40.85,41.15,41.15
2022-08-04,146956906.00,40.02,41.15,40.02,41.75
2022-08-03,197339078.00,39.38,40.17,39.38,41.25
2022-08-02,243685839.00,38.90,39.32,41.60,41.67
2022-08-01,230054120.00,39.52,42.28,40.66,42.55
2022-07-29,112582176.00,40.57,40.65,41.19,41.65
2022-07-28,110850385.00,41.25,41.31,41.68,42.13
2022-07-27,110508105.00,41.08,41.69,41.24,42.20
2022-07-26,84569107.00,40.94,41.45,41.10,41.64
2022-07-25,115344621.00,40.90,41.18,41.67,41.96
2022-07-22,160709523.00,41.28,41.67,42.00,42.29
2022-07-21,342470788.00,41.50,41.66,43.96,44.28
2022-07-20,384346790.00,42.23,43.95,42.75,44.16
2022-07-19,191050708.00,41.92,42.52,42.28,43.29
2022-07-18,192563882.00,40.82,42.40,41.92,42.57
2022-07-15,245329551.00,41.70,41.90,41.75,43.19
2022-07-14,177758510.00,40.70,41.85,41.44,42.09
2022-07-13,240606278.00,40.89,41.46,40.99,42.25
2022-07-12,239044679.00,40.50,40.69,42.60,42.88
2022-07-11,190754572.00,41.30,41.97,42.20,42.59
2022-07-08,217455744.00,42.20,42.23,43.60,43.76
2022-07-08,217455744.00,42.20,42.23,43.60,43.76
2022-07-07,274668336.00,41.88,43.85,43.28,44.19
2022-07-06,286853904.00,42.66,42.92,44.33,44.72
2022-07-05,337653808.00,43.76,44.29,45.01,45.39
2022-07-04,453250160.00,43.70,45.16,43.74,45.45
2022-07-01,311923408.00,41.93,43.30,42.25,43.64
2022-06-30,283065984.00,41.67,42.55,42.34,43.07
2022-06-29,483073856.00,41.40,42.05,44.22,44.45
2022-06-28,365350800.00,44.00,44.65,44.53,45.29
2022-06-27,624653072.00,44.60,44.94,46.31,46.76
2022-06-24,790502176.00,44.60,46.46,44.60,47.93
2022-06-23,348739040.00,41.28,43.57,44.00,44.00
2022-06-22,321696368.00,43.04,43.69,43.45,44.55
2022-06-21,323470688.00,42.12,43.40,43.65,44.16
2022-06-20,519836000.00,43.01,44.20,46.20,47.13
2022-06-17,501835872.00,44.57,46.20,44.68,47.05
2022-06-16,539937024.00,44.32,44.95,45.08,46.96
2022-06-15,826303232.00,45.61,45.80,49.41,50.41
2022-06-14,874149264.00,48.00,50.50,48.01,52.88
2022-06-13,767256720.00,45.65,49.01,46.00,50.13
2022-06-10,829293984.00,43.51,46.65,44.21,48.67
2022-06-09,716463520.00,39.20,44.44,39.98,44.44
2022-06-08,354105264.00,38.99,40.40,39.06,41.31
2022-06-07,370001504.00,50.60,51.47,52.66,53.88
2022-06-06,311422768.00,50.91,51.91,51.29,52.80
2022-06-02,297008432.00,50.40,51.06,51.21,52.49
2022-06-01,414759120.00,51.17,52.08,52.00,53.50
2022-05-31,703636128.00,51.12,52.00,55.83,56.88
2022-05-30,815144912.00,51.47,55.42,52.40,55.42
2022-05-27,396201568.00,46.20,50.38,46.25,50.38
2022-05-26,182044561.00,42.97,45.80,43.71,45.80
2022-05-25,130676866.00,43.53,43.71,44.41,45.09
2022-05-24,174356075.00,44.14,44.32,44.40,46.79
2022-05-23,113580905.00,43.15,44.61,43.19,44.75
2022-05-20,122314873.00,42.92,43.33,43.80,44.89
2022-05-19,122697325.00,42.28,43.90,42.50,44.23
2022-05-18,178343245.00,41.76,43.35,42.15,44.37
2022-05-17,88177030.00,40.41,42.05,41.43,42.18
2022-05-16,93461026.00,40.90,41.35,41.10,42.38
2022-05-13,77989598.00,40.68,41.04,41.86,42.65
2022-05-12,76820021.00,40.99,41.28,41.91,41.98
2022-05-11,162998073.00,40.34,42.06,40.39,43.30
2022-05-10,71987079.00,39.42,40.33,39.60,41.04
2022-05-09,80882400.00,39.77,40.54,40.72,41.50
2022-05-06,113547805.00,40.35,40.70,40.50,41.88
2022-05-05,162685742.00,39.70,41.82,40.38,42.73
2022-04-29,156085412.00,38.00,40.38,38.00,40.98
2022-04-28,96172270.00,37.19,37.35,37.49,38.78
2022-04-27,120993377.00,35.01,38.22,35.68,38.53
2022-04-26,217785356.00,36.84,36.84,38.03,40.00
2022-04-25,206827896.00,40.93,40.93,43.80,43.90
2022-04-22,185579389.00,44.05,45.48,44.66,47.40
