date,volume,low,close,open,high
2023-04-04,52661973.40,6.50,6.61,6.76,6.78
2023-04-03,60920931.51,6.68,6.70,6.84,6.84
2023-03-31,95204034.34,6.51,6.83,6.59,6.89
2023-03-30,43338874.31,6.45,6.55,6.56,6.63
2023-03-29,55706792.10,6.54,6.59,6.70,6.74
2023-03-28,64602526.94,6.66,6.72,6.83,6.88
2023-03-27,80729837.05,6.69,6.85,6.83,6.88
2023-03-24,118928140.05,6.58,6.86,6.60,6.95
2023-03-23,52368162.14,6.52,6.57,6.66,6.69
2023-03-22,54516044.39,6.58,6.63,6.60,6.73
2023-03-21,72508315.92,6.39,6.66,6.46,6.70
2023-03-20,86834526.07,6.33,6.51,6.50,6.55
2023-03-17,105073379.04,6.45,6.49,6.71,6.71
2023-03-16,58518166.15,6.60,6.62,6.73,6.75
2023-03-15,94890862.52,6.72,6.77,6.86,6.92
2023-03-14,155394354.48,6.80,6.83,7.08,7.24
2023-03-13,201953200.76,6.96,7.01,6.96,7.47
2023-03-10,83475029.60,6.80,6.81,6.99,7.01
2023-03-09,86127724.42,7.00,7.01,7.17,7.20
2023-03-08,119268189.30,7.09,7.18,7.21,7.29
2023-03-07,207006667.44,7.22,7.22,7.58,7.64
2023-03-06,238162171.57,7.43,7.51,7.99,8.00
2023-03-03,169682655.09,7.53,7.70,7.75,7.94
2023-03-02,136044543.49,7.64,7.80,7.73,7.89
2023-03-01,116023187.55,7.51,7.70,7.64,7.75
2023-02-28,102765938.11,7.40,7.64,7.45,7.64
2023-02-27,136778356.15,7.36,7.41,7.53,7.55
2023-02-24,121842431.89,7.52,7.61,7.59,7.73
2023-02-23,164816319.92,7.54,7.56,7.59,7.78
2023-02-22,111357593.10,7.40,7.54,7.45,7.63
2023-02-21,124375689.78,7.42,7.52,7.50,7.65
2023-02-20,234662638.99,7.21,7.50,7.51,7.55
2023-02-17,279365449.15,7.45,7.74,7.51,7.91
2023-02-16,258782089.38,7.36,7.48,7.63,7.82
2023-02-15,287055857.84,7.48,7.74,7.60,7.76
2023-02-14,344425044.06,7.50,7.52,7.84,7.84
2023-02-13,437065150.90,7.61,7.84,7.66,7.96
2023-02-10,524235826.81,7.20,7.80,7.25,7.94
2023-02-09,432148361.80,6.88,7.22,6.94,7.46
2023-02-08,598120135.51,6.68,7.21,6.87,7.49
2023-02-07,756024656.15,6.71,6.85,7.00,7.30
2023-02-06,83033180.08,6.64,6.64,6.64,6.64
2023-02-03,167119406.43,5.70,6.04,5.82,6.10
2023-02-02,75644632.42,5.69,5.79,5.74,5.79
2023-02-01,100865364.95,5.63,5.73,5.75,5.75
2023-01-31,66908290.68,5.67,5.75,5.73,5.82
2023-01-30,78444236.11,5.80,5.82,5.87,5.95
2023-01-20,58365977.53,5.65,5.80,5.72,5.81
2023-01-19,43446742.27,5.63,5.66,5.65,5.71
2023-01-18,50725013.06,5.67,5.67,5.75,5.80
2023-01-17,86018857.49,5.67,5.70,5.85,5.85
2023-01-16,87175814.50,5.81,5.81,5.82,6.00
2023-01-13,78042749.84,5.81,5.85,5.82,5.91
2023-01-12,113653330.41,5.76,5.85,5.86,5.94
2023-01-11,148110599.20,5.86,5.87,6.01,6.19
2023-01-10,171132325.18,5.80,6.04,5.97,6.15
2023-01-09,140228071.13,5.81,6.03,5.85,6.05
2023-01-06,187973129.36,5.80,5.82,6.12,6.12
2023-01-05,215379956.19,6.05,6.06,6.25,6.26
2023-01-04,315255828.53,5.98,6.31,6.05,6.36
2023-01-04,315255828.53,5.98,6.31,6.05,6.36
2023-01-03,309843975.68,6.10,6.17,6.10,6.44
2022-12-30,306728988.64,5.76,6.08,5.92,6.19
2022-12-29,385560896.89,5.91,5.97,6.06,6.23
2022-12-28,668594788.68,6.21,6.50,7.35,7.49
2022-12-27,380747292.85,6.30,6.89,6.30,6.89
2022-12-26,453618780.03,5.81,6.26,5.81,6.40
2022-12-23,185455379.40,6.45,6.45,6.45,6.45
2022-12-22,184310361.18,5.31,5.86,5.33,5.86
2022-12-21,31719707.95,5.22,5.33,5.34,5.40
2022-12-20,25918224.24,5.15,5.27,5.26,5.32
2022-12-19,27762620.09,5.21,5.25,5.39,5.39
2022-12-16,18659483.56,5.30,5.38,5.39,5.42
2022-12-15,35554244.32,5.34,5.35,5.50,5.55
2022-12-14,37808438.46,5.42,5.42,5.46,5.53
2022-12-13,51823289.51,5.32,5.58,5.33,5.60
2022-12-12,30706825.10,5.30,5.35,5.35,5.42
2022-12-09,21524740.91,5.30,5.34,5.41,5.45
2022-12-08,25029572.80,5.37,5.43,5.42,5.47
2022-12-07,36629323.99,5.33,5.45,5.39,5.51
2022-12-06,26272930.06,5.32,5.34,5.41,5.41
2022-12-05,48344368.01,5.29,5.41,5.32,5.43
2022-12-02,44937225.61,5.10,5.28,5.15,5.31
2022-12-01,22623357.55,5.14,5.15,5.19,5.25
2022-11-30,18409901.00,5.13,5.16,5.21,5.24
2022-11-29,25315028.34,5.10,5.20,5.13,5.21
2022-11-28,22430246.00,4.99,5.08,5.03,5.11
2022-11-25,27046956.75,5.05,5.06,5.06,5.21
2022-11-24,17397649.50,5.04,5.07,5.08,5.14
2022-11-23,24621688.00,5.00,5.04,5.12,5.14
2022-11-22,23656671.00,5.09,5.10,5.20,5.25
2022-11-21,30036581.30,5.04,5.17,5.14,5.23
2022-11-18,26197854.90,5.09,5.11,5.22,5.25
2022-11-17,26572898.17,5.13,5.22,5.16,5.25
2022-11-16,17531964.33,5.12,5.14,5.14,5.19
2022-11-15,22223416.00,5.09,5.13,5.13,5.21
2022-11-14,23647412.86,5.11,5.13,5.14,5.24
2022-11-11,35902524.05,5.12,5.14,5.27,5.29
2022-11-10,23615919.85,5.15,5.20,5.22,5.25
2022-11-09,34093638.00,5.15,5.23,5.20,5.28
2022-11-08,29050031.11,5.10,5.18,5.16,5.21
2022-11-07,27928227.64,5.03,5.14,5.07,5.18
2022-11-04,19834558.75,5.02,5.06,5.03,5.10
2022-11-03,17837248.25,5.00,5.05,5.05,5.10
2022-11-02,35695803.42,4.93,5.06,4.96,5.12
2022-11-01,26187026.32,4.81,4.95,4.86,4.99
2022-10-31,43169983.07,4.74,4.83,4.87,4.96
2022-10-28,32792932.15,4.89,4.90,5.05,5.10
2022-10-27,57768086.31,5.02,5.11,5.05,5.25
2022-10-26,73640965.13,4.82,5.05,4.88,5.10
2022-10-25,14665871.92,4.69,4.72,4.78,4.80
2022-10-24,19469898.00,4.74,4.76,4.85,4.92
2022-10-21,19821608.00,4.80,4.84,4.86,4.90
2022-10-20,16819509.00,4.84,4.84,4.90,4.93
2022-10-19,22197388.00,4.86,4.87,4.94,4.97
2022-10-18,41309679.25,4.84,4.92,4.86,5.00
2022-10-17,28098455.00,4.64,4.86,4.69,4.87
2022-10-14,27187433.16,4.59,4.67,4.60,4.69
2022-10-13,11309043.42,4.50,4.58,4.56,4.60
2022-10-12,15676937.37,4.39,4.55,4.39,4.56
2022-10-11,13332155.00,4.32,4.44,4.43,4.44
2022-10-10,17292802.00,4.39,4.41,4.45,4.53
2022-09-30,21779219.02,4.37,4.44,4.46,4.49
2022-09-29,21255122.50,4.38,4.42,4.55,4.61
2022-09-28,14601856.12,4.50,4.50,4.62,4.64
2022-09-27,23303072.40,4.43,4.61,4.47,4.61
2022-09-26,22340878.47,4.40,4.41,4.59,4.60
2022-09-23,20387135.86,4.58,4.59,4.69,4.73
2022-09-22,21874415.44,4.68,4.72,4.76,4.79
2022-09-21,15689450.50,4.64,4.77,4.72,4.79
2022-09-20,18723029.00,4.66,4.72,4.71,4.79
2022-09-19,25972547.97,4.58,4.66,4.72,4.78
2022-09-16,26913511.00,4.72,4.74,4.96,4.98
2022-09-15,25078313.72,4.89,4.99,5.09,5.10
2022-09-14,17994577.68,4.97,5.08,5.04,5.08
2022-09-13,25397684.22,4.99,5.07,5.00,5.11
2022-09-09,17795321.70,4.98,4.99,5.05,5.06
2022-09-08,17128998.00,5.00,5.04,5.06,5.10
2022-09-07,19311921.00,4.99,5.04,5.07,5.07
2022-09-06,23340982.96,4.99,5.05,5.03,5.10
2022-09-05,21539515.00,4.93,5.00,4.99,5.02
2022-09-02,21782306.63,4.89,4.98,4.93,4.99
2022-09-01,20465672.40,4.87,4.90,4.88,4.95
2022-08-31,25697600.86,4.86,4.87,5.02,5.04
2022-08-30,23515505.84,4.98,5.03,5.00,5.09
2022-08-29,28312466.02,4.83,4.99,4.87,5.00
2022-08-26,26583547.04,4.90,4.93,4.96,5.02
2022-08-25,30776068.60,4.84,4.96,4.94,4.97
2022-08-24,32866778.65,4.89,4.93,4.98,5.07
2022-08-23,20795859.93,4.96,5.02,4.99,5.04
2022-08-22,27120536.98,4.97,5.00,5.01,5.03
2022-08-19,46980087.36,4.95,4.99,5.06,5.10
2022-08-18,55161083.08,5.01,5.05,5.19,5.19
2022-08-17,29736281.57,5.12,5.14,5.16,5.21
2022-08-16,49949247.35,5.14,5.16,5.24,5.28
2022-08-15,37054759.55,5.17,5.20,5.21,5.27
2022-08-12,34469627.60,5.16,5.19,5.18,5.28
2022-08-11,41269870.44,5.16,5.20,5.21,5.32
2022-08-10,55716353.81,5.17,5.23,5.25,5.30
2022-08-09,146530920.24,5.08,5.29,5.17,5.37
2022-08-08,87084423.00,4.85,5.11,4.87,5.14
2022-08-05,33028729.71,4.70,4.86,4.73,4.86
2022-08-04,19877510.45,4.60,4.73,4.70,4.74
2022-08-03,31444840.34,4.62,4.67,4.63,4.83
2022-08-02,24249569.11,4.55,4.61,4.79,4.79
2022-08-01,19394605.16,4.78,4.80,4.82,4.88
2022-07-29,22244913.20,4.80,4.83,4.85,4.89
2022-07-28,18410929.72,4.81,4.83,4.90,4.90
2022-07-27,18162826.71,4.77,4.85,4.77,4.87
2022-07-26,16010967.00,4.68,4.81,4.80,4.82
2022-07-25,11761941.40,4.72,4.75,4.77,4.80
2022-07-22,16490162.64,4.69,4.74,4.72,4.80
2022-07-21,14280260.00,4.69,4.72,4.72,4.77
2022-07-20,12030218.65,4.71,4.74,4.72,4.77
2022-07-19,14272070.00,4.66,4.72,4.69,4.74
2022-07-18,42950954.00,4.48,4.69,4.53,4.74
2022-07-15,57241576.76,4.45,4.48,4.81,4.81
2022-07-14,17456271.22,4.82,4.82,4.86,4.92
2022-07-13,29199406.53,4.73,4.88,4.73,4.89
2022-07-12,16805530.00,4.72,4.73,4.81,4.84
2022-07-11,20669444.00,4.76,4.79,4.84,4.86
2022-07-08,25337904.00,4.79,4.87,4.80,4.88
2022-07-08,25337904.00,4.79,4.87,4.80,4.88
2022-07-07,25440596.00,4.79,4.82,4.85,4.89
2022-07-06,22506707.00,4.75,4.85,4.79,4.86
2022-07-05,21269370.00,4.77,4.83,4.92,4.92
2022-07-04,30148923.00,4.84,4.87,4.88,4.94
2022-07-01,29899005.00,4.84,4.91,4.88,4.95
2022-06-30,40560778.00,4.75,4.87,4.75,4.93
2022-06-29,27331721.00,4.75,4.76,4.82,4.86
2022-06-28,36923544.00,4.68,4.80,4.69,4.83
2022-06-27,17716970.00,4.67,4.69,4.71,4.73
2022-06-24,20551882.00,4.66,4.68,4.67,4.71
2022-06-23,32772782.00,4.55,4.68,4.64,4.69
2022-06-22,15436803.00,4.62,4.63,4.73,4.74
2022-06-21,23376808.00,4.68,4.73,4.74,4.79
2022-06-20,24660279.00,4.67,4.74,4.73,4.78
2022-06-17,24188293.00,4.66,4.67,4.70,4.77
2022-06-16,21354625.00,4.64,4.71,4.66,4.72
2022-06-15,20207172.00,4.62,4.66,4.62,4.72
2022-06-14,23188302.00,4.48,4.62,4.64,4.65
2022-06-13,17567910.00,4.57,4.64,4.63,4.70
2022-06-10,21315142.00,4.58,4.65,4.60,4.70
2022-06-09,18416423.00,4.60,4.64,4.69,4.72
2022-06-08,19545526.00,4.59,4.68,4.69,4.75
2022-06-07,18141241.00,4.60,4.68,4.70,4.71
2022-06-06,15318310.00,4.66,4.70,4.69,4.74
2022-06-02,17154857.00,4.66,4.69,4.74,4.74
2022-06-01,19677342.00,4.70,4.74,4.72,4.81
2022-05-31,17137774.00,4.67,4.74,4.71,4.77
2022-05-30,23082573.00,4.63,4.70,4.63,4.74
2022-05-27,11852695.00,4.58,4.62,4.65,4.67
2022-05-26,11865635.00,4.53,4.60,4.62,4.63
2022-05-25,16078779.00,4.46,4.60,4.49,4.62
2022-05-24,21961136.00,4.45,4.45,4.66,4.69
2022-05-23,17692896.00,4.56,4.67,4.57,4.68
2022-05-20,15921289.00,4.55,4.61,4.60,4.64
2022-05-19,13135004.00,4.49,4.57,4.51,4.60
2022-05-18,18324807.00,4.48,4.56,4.52,4.63
2022-05-17,16408139.00,4.49,4.53,4.62,4.64
2022-05-16,23678335.00,4.50,4.61,4.57,4.61
2022-05-13,24683385.00,4.48,4.54,4.52,4.58
2022-05-12,24490977.00,4.40,4.50,4.41,4.52
2022-05-11,30364704.00,4.41,4.41,4.47,4.52
2022-05-10,21172901.00,4.39,4.46,4.40,4.47
2022-05-09,18427962.00,4.36,4.46,4.40,4.48
2022-05-06,16028595.00,4.31,4.41,4.35,4.47
2022-05-05,21273274.00,4.33,4.42,4.39,4.46
2022-04-29,33150737.00,4.20,4.39,4.21,4.45
2022-04-28,21498211.00,4.10,4.19,4.31,4.34
2022-04-27,31228609.00,4.08,4.30,4.26,4.31
2022-04-26,31334886.00,4.24,4.31,4.47,4.52
2022-04-25,54621757.00,4.46,4.48,4.85,4.87
2022-04-22,39117968.00,4.90,4.95,5.04,5.09
2022-04-21,44487267.00,5.00,5.04,5.26,5.30
2022-04-20,64074925.00,5.17,5.26,5.18,5.38
