date,volume,low,close,open,high
2023-04-04,47962582.64,6.1,6.17,6.25,6.25
2023-04-03,70737546.9,6.14,6.21,6.23,6.29
2023-03-31,41030194.0,6.25,6.26,6.37,6.39
2023-03-30,47774525.12,6.22,6.36,6.36,6.39
2023-03-29,40189384.0,6.3,6.35,6.3,6.39
2023-03-28,44602599.69,6.34,6.34,6.45,6.47
2023-03-27,57022976.91,6.35,6.44,6.4,6.48
2023-03-24,49395217.5,6.26,6.4,6.27,6.4
2023-03-23,34686544.79,6.2,6.3,6.25,6.31
2023-03-22,37845644.0,6.23,6.27,6.3,6.34
2023-03-21,60050009.9,6.04,6.27,6.07,6.27
2023-03-20,75107272.65,6.02,6.03,6.21,6.31
2023-03-17,59944357.88,6.07,6.15,6.1,6.2
2023-03-16,32894908.02,6.02,6.04,6.07,6.13
2023-03-15,45278169.0,6.07,6.09,6.15,6.2
2023-03-14,52736098.22,6.03,6.16,6.13,6.18
2023-03-13,36744531.59,6.06,6.12,6.13,6.18
2023-03-10,45848788.61,6.12,6.13,6.2,6.23
2023-03-09,40190141.5,6.2,6.23,6.28,6.32
2023-03-08,46663507.25,6.2,6.26,6.29,6.35
2023-03-07,57658820.02,6.25,6.26,6.38,6.43
2023-03-06,55723233.0,6.33,6.38,6.54,6.54
2023-03-03,52904971.94,6.42,6.51,6.46,6.57
2023-03-02,71999064.12,6.42,6.45,6.52,6.56
2023-03-01,47303668.09,6.5,6.59,6.54,6.6
2023-02-28,64429472.14,6.48,6.54,6.59,6.64
2023-02-27,90205490.8,6.58,6.6,6.7,6.79
2023-02-24,80819018.61,6.49,6.7,6.77,6.77
2023-02-23,67745948.05,6.55,6.6,6.55,6.68
2023-02-22,52106448.0,6.48,6.56,6.58,6.59
2023-02-21,74455105.54,6.5,6.6,6.56,6.69
2023-02-20,111897882.77,6.37,6.58,6.46,6.62
2023-02-17,111206894.82,6.49,6.49,6.7,6.72
2023-02-16,200035267.25,6.46,6.6,6.48,6.86
2023-02-15,116086770.1,6.41,6.51,6.43,6.6
2023-02-14,61042247.7,6.39,6.39,6.43,6.47
2023-02-13,81127513.45,6.38,6.42,6.47,6.52
2023-02-10,103578971.96,6.33,6.47,6.4,6.48
2023-02-09,129756430.67,6.35,6.4,6.51,6.54
2023-02-08,276017566.06,6.32,6.49,6.44,6.59
2023-02-07,177051426.27,5.96,6.18,5.98,6.38
2023-02-06,47404973.52,5.92,5.98,6.0,6.0
2023-02-03,65463855.28,5.93,5.99,6.04,6.05
2023-02-02,56865659.37,6.04,6.06,6.13,6.13
2023-02-01,68680553.56,6.06,6.11,6.13,6.18
2023-01-31,112956321.65,6.07,6.1,6.07,6.25
2023-01-30,150995801.37,5.96,6.12,5.96,6.17
2023-01-20,67208595.8,5.84,5.93,5.84,5.97
2023-01-19,82444359.3,5.81,5.84,5.93,6.1
2023-01-18,93317845.94,5.82,5.93,5.93,6.05
2023-01-17,93291139.17,5.84,5.9,6.0,6.11
2023-01-16,179064734.74,5.78,5.99,5.95,6.05
2023-01-13,30375136.65,5.62,5.68,5.65,5.69
2023-01-12,38601485.94,5.63,5.65,5.65,5.74
2023-01-11,57390871.55,5.67,5.69,5.81,5.89
2023-01-10,83712991.96,5.6,5.76,5.65,5.84
2023-01-09,39879460.51,5.54,5.63,5.6,5.65
2023-01-06,39797634.0,5.55,5.58,5.69,5.73
2023-01-05,52108171.42,5.6,5.65,5.69,5.73
