date,volume,low,close,open,high
2023-04-04,177484882.04,31.96,32.38,32.63,32.86
2023-04-03,196453748.74,31.2,32.93,31.28,32.94
2023-03-31,87908406.35,30.84,31.45,31.82,31.95
2023-03-30,106707484.53,30.68,31.82,30.8,31.85
2023-03-29,72895598.66,30.58,31.35,31.05,31.8
2023-03-28,56112315.21,30.88,31.11,31.55,31.55
2023-03-27,65091270.07,31.2,31.54,31.84,32.06
2023-03-24,101037117.31,31.32,31.72,32.15,32.2
2023-03-23,138963001.28,30.58,32.16,30.59,32.16
2023-03-22,93572203.54,30.11,31.03,30.3,31.11
2023-03-21,72073348.65,28.9,30.26,29.6,30.26
2023-03-20,56850842.33,29.31,29.5,29.81,29.98
2023-03-17,46676983.29,29.52,29.82,29.72,30.24
2023-03-16,55342230.06,29.5,29.6,29.88,30.4
2023-03-15,64659536.8,30.07,30.13,30.41,30.95
2023-03-14,53951819.0,29.4,30.09,30.49,30.5
2023-03-13,72947466.42,29.9,30.28,30.82,31.27
2023-03-10,76718626.02,30.52,31.01,30.52,31.41
2023-03-09,92880990.11,30.12,31.02,30.14,31.44
2023-03-08,79402943.25,29.04,30.21,29.29,30.21
2023-03-07,69652241.18,29.0,29.11,30.24,30.41
2023-03-06,60632672.16,29.95,30.24,30.58,30.64
2023-03-03,76819486.07,30.16,30.55,30.73,31.28
2023-03-02,57222535.57,30.3,30.4,30.78,30.93
2023-03-01,70196729.05,30.15,30.85,30.33,30.85
2023-02-28,79870919.48,30.01,30.33,30.7,31.09
2023-02-27,128199621.1,30.5,30.5,31.28,31.99
2023-02-24,111152084.58,31.1,31.27,31.3,32.14
2023-02-23,199714212.02,29.99,31.57,30.0,32.48
2023-02-22,65058695.29,30.09,30.35,30.2,31.15
2023-02-21,48453921.8,29.51,29.72,30.02,30.38
2023-02-20,32354984.6,29.33,30.06,29.61,30.14
2023-02-17,56395756.21,29.4,29.6,30.18,30.49
2023-02-16,72089168.92,29.8,30.13,31.53,31.53
2023-02-15,41201373.45,31.26,31.48,31.5,31.75
2023-02-14,53340304.0,31.25,31.43,31.8,32.08
2023-02-13,53768955.73,31.46,31.76,31.9,32.01
2023-02-10,79620514.26,31.6,32.08,31.84,32.09
2023-02-09,95849538.96,30.55,31.85,30.64,31.88
2023-02-08,51790821.88,30.63,30.66,31.07,31.42
2023-02-07,72563669.17,31.05,31.08,31.61,31.8
2023-02-06,82165293.97,31.1,31.89,31.3,32.1
2023-02-03,112643986.39,30.72,31.59,30.78,31.92
2023-02-02,95527323.99,30.78,30.94,31.06,31.45
2023-02-01,168132962.55,30.03,31.31,30.25,31.69
2023-01-31,143626185.99,29.13,30.37,29.28,30.79
2023-01-30,50182585.0,28.6,28.85,28.88,29.15
2023-01-20,33811518.93,28.27,28.44,28.69,28.72
