date,volume,low,close,open,high
2023-04-04,558969208.98,41.20,41.85,41.35,42.66
2023-04-03,513567594.34,40.85,41.66,41.10,41.88
2023-03-31,366052687.81,40.55,40.85,41.00,41.55
2023-03-30,646078176.82,39.53,41.57,39.56,41.75
2023-03-29,348335925.77,38.45,39.49,40.00,40.36
2023-03-28,239680494.15,39.86,39.96,40.60,40.72
2023-03-27,271415345.40,39.93,40.32,40.70,41.07
2023-03-24,395403794.18,40.42,40.95,41.50,41.50
2023-03-23,594530521.80,39.08,41.56,39.27,41.62
2023-03-22,249292093.60,38.80,39.23,39.52,39.59
2023-03-21,362970029.08,38.30,39.70,39.24,39.81
2023-03-20,409585590.24,39.15,40.55,39.60,40.74
2023-03-17,471571931.26,38.42,39.73,38.42,40.00
2023-03-16,221103294.97,37.78,38.02,37.87,38.98
2023-03-15,232189326.23,38.06,38.06,38.45,39.18
2023-03-14,271391194.41,37.40,38.48,37.80,38.63
2023-03-13,149469215.38,37.33,38.00,38.01,38.55
2023-03-10,200230644.72,37.90,38.36,38.00,39.21
2023-03-09,153486100.65,38.01,38.30,38.10,38.85
2023-03-08,117236160.08,37.71,38.10,37.80,38.38
2023-03-07,228772350.91,37.74,37.81,38.80,39.10
2023-03-06,231580148.12,38.75,38.99,39.45,39.85
2023-03-03,215124136.27,39.05,39.83,39.89,40.20
2023-03-02,135264457.20,39.05,39.16,39.75,40.02
2023-03-01,122884517.20,39.52,39.67,39.90,39.99
2023-02-28,142777332.88,38.94,39.88,39.79,40.13
2023-02-27,111556356.45,39.46,39.63,40.00,40.54
2023-02-24,123605927.78,40.16,40.32,41.00,41.25
2023-02-23,109642569.50,40.52,40.97,40.97,41.18
2023-02-22,122495082.87,40.11,40.84,40.36,41.27
2023-02-21,287404008.00,40.16,40.80,40.33,42.20
2023-02-20,212636901.82,39.02,40.16,39.39,40.37
2023-02-17,203226815.89,39.46,39.52,40.45,40.84
2023-02-16,378630657.80,40.00,40.48,42.17,42.66
2023-02-15,257901048.02,41.59,42.16,42.23,42.47
2023-02-14,253742231.39,42.01,42.30,42.74,43.44
2023-02-13,260053022.91,42.11,42.52,42.33,43.20
2023-02-10,281885000.17,42.60,42.66,43.49,44.09
2023-02-09,353937067.93,41.80,43.49,42.04,43.86
2023-02-08,246405237.02,42.12,42.35,42.12,43.41
2023-02-07,184880433.60,41.61,42.09,41.81,42.12
2023-02-06,283104650.86,41.77,41.90,42.23,42.70
2023-02-03,301950626.05,42.00,43.21,42.60,43.30
2023-02-02,307012992.53,42.48,42.56,42.55,43.50
2023-02-01,193609725.88,41.80,42.28,41.95,42.92
2023-01-31,222188408.58,41.59,42.18,42.48,42.97
2023-01-30,383923412.10,41.41,42.70,41.85,43.25
2023-01-20,305759418.18,41.48,41.82,42.70,42.78
2023-01-19,288870961.16,41.81,42.74,42.67,43.05
2023-01-18,316901565.82,42.25,42.35,43.34,43.37
2023-01-17,462960085.83,41.25,42.63,41.40,42.98
2023-01-16,544311088.05,38.79,41.60,38.80,41.85
2023-01-13,201748270.57,38.48,39.17,38.89,39.19
2023-01-12,198492236.65,37.98,38.66,38.25,38.77
2023-01-11,304406534.74,38.28,38.28,38.60,39.77
2023-01-10,349413335.08,37.88,38.72,38.05,39.39
2023-01-09,339446225.41,37.89,37.91,38.40,39.50
2023-01-06,388517754.24,36.65,38.45,36.80,38.48
2023-01-05,241843518.34,36.08,36.99,36.29,37.20
2023-01-04,261714636.16,36.21,36.59,36.22,37.23
2023-01-04,261714636.16,36.21,36.59,36.22,37.23
2023-01-03,229045557.44,34.66,36.33,35.31,36.37
2022-12-30,128178924.01,35.17,35.37,35.62,35.93
2022-12-29,205604809.92,35.22,35.27,35.85,36.40
2022-12-28,197085510.99,35.62,36.17,35.90,36.67
2022-12-27,212058620.45,35.17,36.19,35.82,36.38
2022-12-26,219214202.18,34.57,35.82,34.61,36.07
2022-12-23,275618450.11,34.21,34.56,35.50,35.87
2022-12-22,222279579.55,35.75,36.08,36.69,36.95
2022-12-21,213405985.17,36.36,36.52,37.09,37.46
2022-12-20,233044300.25,36.83,37.09,37.65,37.92
2022-12-19,349000245.73,37.22,37.35,39.36,39.36
2022-12-16,397162728.30,39.00,39.37,40.30,40.40
2022-12-15,503476965.10,39.50,40.81,40.06,42.06
2022-12-14,682031918.04,40.20,40.30,42.99,43.56
2022-12-13,492361531.75,40.71,41.32,41.20,42.06
2022-12-12,880766364.89,38.86,41.79,39.29,42.39
2022-12-09,522578996.92,37.77,39.34,38.09,39.50
2022-12-08,240922109.62,37.70,37.78,37.80,38.38
2022-12-07,347418097.67,38.02,38.10,38.99,39.00
2022-12-06,532508450.63,38.10,39.20,38.39,39.78
2022-12-05,346155362.29,37.11,38.38,37.66,38.50
2022-12-02,392657870.80,37.37,37.48,38.34,38.85
2022-12-01,541549461.44,38.40,38.47,38.99,39.88
2022-11-30,416615421.33,38.26,38.45,38.35,39.30
2022-11-29,588649426.37,37.00,38.76,37.05,39.22
2022-11-28,275512579.84,35.93,36.93,36.04,37.10
2022-11-25,384695653.71,36.43,36.45,37.30,38.20
2022-11-24,354162436.16,37.20,37.38,38.28,38.40
2022-11-23,449238604.33,37.40,38.24,38.50,39.15
2022-11-22,741940219.63,37.60,38.77,38.00,40.03
2022-11-21,578310497.33,37.88,38.00,38.30,39.13
2022-11-18,684363842.82,38.50,38.62,39.50,40.19
2022-11-17,1261133032.21,37.19,40.30,38.68,41.08
2022-11-16,1145938887.52,37.57,39.13,38.28,39.59
2022-11-15,1709917810.65,33.33,38.76,33.88,40.56
2022-11-14,600216530.96,32.38,33.80,32.81,34.55
2022-11-11,529298022.02,32.79,32.81,33.30,34.16
2022-11-10,253089604.34,32.10,32.20,32.57,32.97
2022-11-09,290068429.70,32.68,32.82,33.32,33.46
2022-11-08,394504824.81,32.90,33.21,34.20,34.28
2022-11-07,433226583.12,33.91,34.13,34.65,35.25
2022-11-04,636982858.55,33.90,34.66,34.68,35.00
2022-11-03,667153855.44,31.83,34.21,32.00,34.45
2022-11-02,305509396.27,32.09,32.15,32.29,33.11
2022-11-01,302129690.39,30.90,32.18,31.49,32.20
2022-10-31,285131140.81,30.20,31.29,30.26,31.98
2022-10-28,359422786.62,30.40,30.67,31.81,33.13
2022-10-27,342200519.82,31.88,32.19,33.02,33.15
2022-10-26,483185931.93,31.32,32.88,31.66,33.66
2022-10-25,362421302.70,31.15,31.59,32.64,32.79
2022-10-24,563601120.14,32.51,32.53,34.35,35.48
2022-10-21,496382384.18,34.48,35.40,35.60,35.90
2022-10-20,678546968.56,33.11,36.13,33.52,36.50
2022-10-19,247401004.84,33.30,33.61,34.10,34.48
2022-10-18,349612843.58,34.13,34.28,36.19,36.29
2022-10-17,226021639.83,34.51,35.39,34.60,35.60
2022-10-14,290284664.46,33.72,34.91,34.10,35.23
2022-10-13,213986929.05,33.17,33.71,33.36,34.16
2022-10-12,453081778.90,32.31,33.95,33.80,34.62
2022-10-11,342342437.22,31.48,33.23,31.99,34.10
2022-10-10,159642370.87,31.80,31.88,33.18,33.38
2022-09-30,123583083.90,33.30,33.32,34.51,34.70
2022-09-29,123300387.53,34.31,34.55,34.57,35.04
2022-09-28,170089877.06,34.22,34.27,34.83,35.20
2022-09-27,152418622.88,34.05,34.97,34.05,34.99
2022-09-26,106762133.67,33.86,33.96,33.98,34.64
2022-09-23,171319751.37,33.91,34.17,35.28,35.55
