date,volume,low,close,open,high
2023-04-04,254049569.39,45.50,46.10,46.60,48.58
2023-04-03,216972838.64,44.88,46.63,45.97,46.85
2023-03-31,105116598.51,44.50,46.18,44.99,46.50
2023-03-30,83162424.33,44.51,44.77,45.41,45.71
2023-03-29,98767266.20,44.88,45.40,45.16,46.03
2023-03-28,167746319.00,45.06,45.15,46.50,46.58
2023-03-27,183791848.83,45.70,46.47,46.45,47.32
2023-03-24,215075586.19,45.80,46.65,46.00,47.18
2023-03-23,311002846.27,44.12,46.17,44.49,46.49
2023-03-22,178067462.21,42.73,44.40,43.20,44.74
2023-03-21,90813865.41,42.42,42.92,42.48,43.29
2023-03-20,130051030.62,42.19,42.69,42.60,43.34
2023-03-17,121179311.19,41.03,42.18,41.51,42.43
2023-03-16,177419354.85,40.40,40.86,41.50,41.50
2023-03-15,62445996.31,41.53,41.63,42.24,42.44
2023-03-14,98133392.07,41.82,41.95,42.80,43.05
2023-03-13,88858849.04,41.59,42.80,42.00,42.83
2023-03-10,51002351.18,42.06,42.33,42.06,42.70
2023-03-09,60766175.05,42.11,42.55,42.50,42.73
2023-03-08,107488962.21,42.02,42.73,42.17,42.89
2023-03-07,168350741.39,42.38,42.45,43.33,44.10
2023-03-06,126716791.50,42.37,43.43,42.88,43.50
2023-03-03,76750492.20,42.16,42.70,42.70,43.12
2023-03-02,163798460.27,41.82,42.93,41.98,43.08
2023-03-01,134710537.46,40.54,41.98,40.70,42.08
2023-02-28,97773730.10,40.18,40.92,40.44,41.16
2023-02-27,96085981.88,39.95,40.02,40.51,41.15
2023-02-24,58345538.68,39.98,40.18,39.98,40.49
2023-02-23,95321024.90,39.68,40.10,40.44,40.69
2023-02-22,70192567.30,39.92,40.73,40.16,40.99
2023-02-21,113094677.18,40.09,40.41,41.36,41.51
2023-02-20,112780877.10,39.81,41.34,40.31,41.36
2023-02-17,136232843.37,40.14,40.18,40.61,41.07
2023-02-16,156975330.22,40.50,40.66,42.21,42.68
2023-02-15,133334576.16,41.13,42.35,41.41,42.86
2023-02-14,87009730.18,41.11,41.46,41.50,41.98
2023-02-13,131278195.45,41.31,41.48,42.00,42.28
2023-02-10,205268706.23,40.16,42.14,40.40,42.28
2023-02-09,144884557.69,39.90,40.46,40.75,40.86
2023-02-08,157830820.48,40.18,40.75,41.05,41.17
2023-02-07,212796450.16,39.70,41.30,40.11,41.48
2023-02-06,141675571.16,39.18,39.93,39.88,40.17
2023-02-03,209945127.80,38.61,39.89,38.79,40.35
2023-02-02,160354004.13,37.54,38.79,37.65,39.33
2023-02-01,55461516.51,37.12,37.65,37.35,37.82
2023-01-31,63822605.44,37.22,37.40,37.82,37.82
2023-01-30,117307032.13,37.51,37.60,38.79,38.98
2023-01-20,71643492.12,37.93,38.08,38.40,38.55
2023-01-19,60053422.74,37.70,38.42,38.33,38.49
2023-01-18,74818094.77,37.86,38.49,38.08,38.74
2023-01-17,71942216.16,37.68,37.89,38.37,38.44
2023-01-16,99316462.78,38.04,38.38,38.40,38.85
2023-01-13,140610128.37,37.08,38.35,37.46,38.68
2023-01-12,66688270.59,36.82,37.40,36.95,37.43
2023-01-11,67189443.62,36.87,37.00,37.50,37.67
2023-01-10,82014446.00,36.80,37.31,37.12,37.85
2023-01-09,85074204.22,37.02,37.12,37.36,37.54
2023-01-06,85347672.97,37.00,37.33,37.88,38.30
2023-01-05,91936270.80,37.41,37.77,37.63,38.09
2023-01-04,105551855.43,37.60,37.68,38.02,38.20
2023-01-04,105551855.43,37.60,37.68,38.02,38.20
2023-01-03,179964519.31,37.78,38.29,37.81,39.08
2022-12-30,107988969.59,36.95,37.66,37.11,37.86
