date,volume,low,close,open,high
2023-04-04,280453336.00,23.08,23.88,23.38,24.28
2023-04-03,184548052.73,22.90,23.67,23.39,23.77
2023-03-31,154811943.76,22.58,23.45,22.90,23.51
2023-03-30,279948930.96,22.66,22.91,24.16,24.20
2023-03-29,255549637.77,23.15,23.91,23.45,24.01
2023-03-28,314598215.18,22.90,23.62,23.15,24.10
2023-03-27,288227980.30,22.16,23.22,22.23,23.30
2023-03-24,263820343.83,21.80,22.28,23.20,23.65
2023-03-23,150547771.05,22.42,22.96,22.77,23.14
2023-03-22,98758782.28,22.10,22.57,22.50,22.64
2023-03-21,154590087.61,21.36,22.30,21.50,22.37
2023-03-20,277710738.02,21.33,21.58,22.60,22.70
2023-03-17,180232172.61,22.45,22.59,22.57,23.07
2023-03-16,147569754.48,22.20,22.48,22.30,22.80
2023-03-15,178417116.53,22.24,22.40,23.11,23.40
2023-03-14,161700965.39,22.75,23.04,23.40,23.52
2023-03-13,298426631.69,21.91,23.51,22.05,23.56
2023-03-10,100353553.60,21.88,22.21,22.01,22.34
2023-03-09,78270493.10,21.91,22.23,22.40,22.44
2023-03-08,187300887.73,21.88,22.39,22.39,22.66
2023-03-07,165881714.15,22.15,22.39,22.70,22.98
2023-03-06,219911244.13,21.80,22.84,21.91,23.00
2023-03-03,155410688.85,21.90,22.28,22.75,22.76
2023-03-02,154421175.04,22.32,22.69,22.58,23.01
2023-03-01,224636796.42,21.28,22.53,21.40,22.72
2023-02-28,195772954.93,21.21,21.46,21.60,22.14
2023-02-27,75672088.20,20.45,20.80,20.80,20.99
2023-02-24,76379459.89,20.66,20.86,21.00,21.09
2023-02-23,112237351.45,20.84,20.88,21.85,21.85
2023-02-22,100145587.45,20.88,21.54,21.00,21.63
2023-02-21,176881142.06,20.93,21.10,21.74,22.14
2023-02-20,264351276.67,21.50,21.78,22.80,22.90
2023-02-17,346361023.45,21.51,22.84,22.40,22.99
2023-02-16,229343838.47,22.22,22.42,23.23,23.23
2023-02-15,271502543.84,22.17,23.36,22.20,23.49
2023-02-14,156416529.69,21.72,22.20,22.30,22.50
2023-02-13,235422484.88,21.00,22.16,21.10,22.35
2023-02-10,136745887.83,20.77,21.14,21.38,21.57
2023-02-09,146635070.87,20.70,21.35,20.90,21.56
2023-02-08,186513228.00,20.93,21.16,21.50,21.65
2023-02-07,196862651.39,21.48,21.60,22.18,22.47
2023-02-06,231438759.72,21.57,22.09,21.99,22.37
2023-02-03,217541034.56,21.10,22.02,21.37,22.18
2023-02-02,183209852.58,21.30,21.40,21.36,22.14
2023-02-01,112958064.54,21.05,21.41,21.30,21.52
2023-01-31,126814540.63,21.21,21.23,21.32,21.77
2023-01-30,115864266.78,21.05,21.39,21.70,21.93
2023-01-20,125054813.45,21.39,21.51,21.70,22.00
2023-01-19,213401265.12,20.41,21.59,20.52,21.84
2023-01-18,110490920.55,19.91,20.63,20.17,20.80
2023-01-17,131422259.64,20.08,20.17,20.76,20.76
2023-01-16,124017405.00,20.59,20.74,20.70,21.37
2023-01-13,126776729.41,20.05,20.65,20.35,20.71
2023-01-12,139013508.17,19.99,20.31,20.66,20.74
2023-01-11,105106751.55,20.54,20.65,21.06,21.15
