date,volume,low,close,open,high
2023-04-03,68830258.0,60.66,60.75,62.17,62.69
2023-03-31,57679164.0,61.41,61.53,62.4,63.68
2023-03-30,90213422.0,60.08,62.68,60.77,63.0
2023-03-29,71361250.0,59.89,60.77,62.39,62.84
2023-03-28,59321061.0,61.5,62.16,61.9,62.97
2023-03-27,81057867.0,61.61,61.8,63.49,63.49
2023-03-24,57147145.0,62.68,62.9,63.92,65.78
2023-03-23,73531701.0,63.7,64.4,64.4,65.7
2023-03-22,64632339.0,62.0,63.23,62.0,64.22
2023-03-21,73406133.0,61.66,62.27,63.68,63.68
2023-03-20,158421989.0,62.0,62.4,65.6,66.01
2023-03-17,36175697.0,65.56,65.6,66.5,66.9
2023-03-16,51009310.0,65.78,66.11,67.89,68.28
2023-03-15,81694780.0,67.01,67.89,67.01,69.77
2023-03-14,85800009.0,65.48,67.79,65.88,68.4
2023-03-13,54563316.0,65.31,66.02,66.88,66.88
2023-03-10,56167469.0,66.04,66.9,66.78,67.49
2023-03-09,57439081.0,67.25,67.63,67.4,69.33
2023-03-08,47152210.0,66.66,67.05,68.4,68.4
2023-03-07,51528367.0,67.04,67.2,68.7,69.5
2023-03-06,112646149.0,66.0,68.65,67.01,69.3
2023-03-03,40863397.0,66.04,66.39,66.62,67.48
2023-03-02,63530835.0,66.12,66.3,67.27,67.7
2023-03-01,102708332.0,66.68,67.27,69.47,69.47
2023-02-28,88138186.0,67.31,69.4,67.31,69.5
2023-02-27,156214746.0,66.9,67.28,70.38,70.73
2023-02-24,70563685.0,69.0,70.74,70.08,70.89
2023-02-23,152023767.0,69.34,69.7,71.04,72.49
2023-02-22,68051046.0,70.49,71.05,71.02,72.0
2023-02-21,125169248.0,70.9,71.3,74.56,74.56
2023-02-20,101246407.0,73.4,74.2,74.47,75.16
2023-02-17,111925072.0,72.3,74.7,72.76,74.85
2023-02-16,124592645.0,72.7,72.86,75.17,75.56
2023-02-15,171598779.0,72.25,75.5,74.11,76.57
2023-02-14,63608823.0,73.21,74.46,73.43,74.7
2023-02-13,92605907.0,72.71,73.9,73.6,75.4
2023-02-10,109990498.0,72.0,73.9,72.61,74.83
2023-02-09,132788357.0,70.0,73.22,70.0,73.45
2023-02-08,104174494.0,69.69,70.61,70.93,71.67
2023-02-07,130984007.0,68.9,70.23,69.2,71.3
2023-02-06,246664555.0,68.0,69.4,74.87,74.87
2023-02-03,276003605.0,72.8,74.7,73.0,77.28
2023-02-02,136587305.0,68.88,71.95,70.6,73.21
2023-02-01,153609462.0,69.6,70.62,70.84,71.25
2023-01-31,299560888.0,69.68,70.49,75.51,75.51
2023-01-30,168661492.0,73.5,75.7,74.2,76.79
2023-01-20,111904066.0,74.6,75.28,76.49,76.81
2023-01-19,94610101.0,72.14,74.5,72.41,75.39
2023-01-18,153199017.0,72.45,72.85,74.52,76.25
2023-01-17,191373075.0,71.38,75.08,72.7,75.59
2023-01-16,154607799.0,71.28,72.7,71.98,73.97
2023-01-13,123428744.0,70.06,71.97,70.46,73.45
2023-01-12,115501460.0,69.56,70.76,70.06,71.44
2023-01-11,239071134.0,69.91,70.28,73.27,73.45
2023-01-10,281444813.0,67.86,73.44,68.39,73.88
2023-01-09,228477368.0,65.61,68.42,66.0,70.5
2023-01-06,136001732.0,63.66,64.76,65.21,65.61
2023-01-05,235845352.0,64.3,65.6,66.01,67.17
2023-01-04,284880432.0,60.93,66.65,60.93,67.34
2023-01-04,284880432.0,60.93,66.65,60.93,67.34
