date,volume,low,close,open,high
2023-04-03,42258231.68,4.80,4.86,4.82,4.86
2023-03-31,34277778.84,4.78,4.82,4.80,4.83
2023-03-30,49290730.42,4.77,4.79,4.86,4.86
2023-03-29,60924232.65,4.80,4.84,4.91,4.92
2023-03-28,103750564.72,4.87,4.87,5.05,5.07
2023-03-27,122890892.69,4.87,5.04,4.99,5.09
2023-03-24,164227352.14,4.94,4.95,4.99,5.14
2023-03-23,162867797.43,4.77,4.93,4.78,4.99
2023-03-22,64010034.64,4.71,4.82,4.73,4.83
2023-03-21,33512863.76,4.66,4.73,4.69,4.73
2023-03-20,46820202.60,4.66,4.66,4.73,4.75
2023-03-17,36802755.90,4.65,4.71,4.66,4.73
2023-03-16,37776323.00,4.62,4.64,4.68,4.70
2023-03-15,42748510.52,4.63,4.70,4.66,4.72
2023-03-14,67503552.83,4.59,4.64,4.73,4.74
2023-03-13,43058107.40,4.72,4.75,4.74,4.81
2023-03-10,47338855.00,4.74,4.75,4.84,4.84
2023-03-09,52526075.20,4.76,4.84,4.81,4.85
2023-03-08,47110725.65,4.74,4.79,4.75,4.80
2023-03-07,92248180.87,4.75,4.75,4.86,4.88
2023-03-06,97093572.00,4.83,4.84,4.92,4.93
2023-03-03,130437886.44,4.90,4.93,4.95,4.97
2023-03-02,326133434.80,4.91,4.99,5.00,5.02
2023-03-01,338782549.58,4.91,5.19,4.95,5.21
2023-02-28,133419508.84,4.88,4.95,4.95,5.00
2023-02-27,192505580.80,4.89,5.04,4.95,5.25
2023-02-24,47506711.60,4.90,4.95,4.99,5.01
2023-02-23,82089296.90,4.95,5.00,5.09,5.12
2023-02-22,123559108.18,4.92,5.06,4.95,5.10
2023-02-21,125650309.76,4.91,4.98,4.93,5.08
2023-02-20,128876228.96,4.78,4.93,4.83,5.01
2023-02-17,48202590.97,4.76,4.78,4.78,4.83
2023-02-16,90260303.88,4.72,4.79,4.87,4.93
2023-02-15,39479736.00,4.84,4.87,4.89,4.89
2023-02-14,41427018.05,4.85,4.88,4.90,4.91
2023-02-13,49902544.00,4.81,4.88,4.86,4.88
2023-02-10,74072646.64,4.80,4.85,4.82,4.90
2023-02-09,94621056.49,4.70,4.82,4.79,4.88
2023-02-08,82320729.54,4.77,4.80,4.80,4.91
2023-02-07,36003834.34,4.76,4.79,4.81,4.81
2023-02-06,38682178.00,4.70,4.79,4.74,4.79
2023-02-03,37511581.60,4.68,4.76,4.75,4.78
2023-02-02,32219183.00,4.74,4.75,4.80,4.80
2023-02-01,30023623.49,4.71,4.78,4.73,4.78
2023-01-31,32435323.33,4.66,4.72,4.69,4.73
2023-01-30,35352760.44,4.66,4.68,4.69,4.73
2023-01-20,29114027.97,4.58,4.65,4.62,4.66
2023-01-19,24379695.70,4.53,4.59,4.56,4.60
2023-01-18,28039269.49,4.52,4.56,4.55,4.57
2023-01-17,22270862.50,4.49,4.52,4.54,4.56
2023-01-16,25762389.72,4.47,4.53,4.51,4.55
2023-01-13,23061982.57,4.42,4.50,4.45,4.51
2023-01-12,24096456.97,4.39,4.44,4.44,4.47
2023-01-11,23646130.82,4.43,4.44,4.49,4.52
2023-01-10,17997311.62,4.47,4.48,4.52,4.52
2023-01-09,20399584.79,4.49,4.51,4.54,4.55
2023-01-06,28692648.10,4.50,4.52,4.53,4.59
2023-01-05,28828612.96,4.51,4.53,4.57,4.57
2023-01-04,45375331.39,4.43,4.55,4.45,4.58
2023-01-04,45375331.39,4.43,4.55,4.45,4.58
2023-01-03,26028680.25,4.38,4.45,4.38,4.46
2022-12-30,33792015.60,4.36,4.40,4.37,4.41
2022-12-29,28297933.27,4.35,4.36,4.40,4.47
2022-12-28,38721916.00,4.40,4.41,4.52,4.52
2022-12-27,23944870.10,4.46,4.52,4.49,4.52
2022-12-26,21360568.54,4.46,4.48,4.48,4.51
2022-12-23,18989023.96,4.43,4.48,4.46,4.54
