date,volume,low,close,open,high
2023-04-03,14751845.00,49.40,49.81,50.29,50.64
2023-03-31,14531180.00,49.71,50.35,51.38,51.38
2023-03-30,18216872.00,50.50,51.38,52.81,52.81
2023-03-29,10947291.00,51.98,52.22,53.00,53.60
2023-03-28,13980045.00,52.86,52.94,53.12,54.29
2023-03-27,17883233.00,53.07,53.38,54.20,54.71
2023-03-24,34452088.00,53.01,53.85,53.28,54.84
2023-03-23,59202212.00,50.80,53.71,51.33,53.99
2023-03-22,23553835.00,51.31,51.50,52.00,52.50
2023-03-21,40179598.00,49.30,52.14,50.09,52.50
2023-03-20,39625193.00,46.81,50.29,48.20,50.50
2023-03-17,15784632.00,48.14,48.80,49.28,49.99
2023-03-16,14297322.00,48.27,48.60,49.15,49.72
2023-03-15,32707298.00,48.90,49.15,50.96,51.75
2023-03-14,43302010.00,47.82,51.00,49.75,51.28
2023-03-13,12660533.00,49.60,49.86,50.44,50.77
2023-03-10,13130594.00,50.28,50.34,50.36,51.50
2023-03-09,18244904.00,50.20,50.93,50.44,51.50
2023-03-08,11015552.00,50.12,50.49,51.00,51.27
2023-03-07,20061696.00,50.60,50.84,52.70,52.70
2023-03-06,20976045.00,51.78,52.44,52.04,52.71
2023-03-03,17697377.00,52.00,52.04,52.66,53.42
2023-03-02,25818262.00,52.38,52.66,53.61,54.33
2023-03-01,30483682.00,53.27,53.98,54.29,54.98
2023-02-28,37807512.00,54.16,54.33,55.19,55.33
2023-02-27,65504569.00,55.26,55.65,57.51,58.60
2023-02-24,138450648.00,53.08,57.00,53.50,59.65
2023-02-23,30066928.00,52.36,53.06,52.49,54.88
2023-02-22,17561002.00,50.51,52.49,51.01,52.79
2023-02-21,11313167.00,50.80,51.35,51.28,51.55
2023-02-20,21831124.00,49.61,50.95,50.95,51.17
2023-02-17,24528105.00,50.60,50.96,51.78,52.29
2023-02-16,35061171.00,51.10,51.77,52.18,53.78
2023-02-15,27664395.00,51.90,52.18,53.55,54.56
2023-02-14,34241847.00,52.90,53.49,53.75,55.08
2023-02-13,43991268.00,51.60,53.70,52.30,55.31
2023-02-10,23693320.00,51.36,51.80,53.22,54.91
