date,volume,low,close,open,high
2023-04-03,386368516.0,67.48,68.99,71.24,71.3
2023-03-31,353759261.0,69.04,71.33,69.64,72.18
2023-03-30,400975312.0,64.84,70.27,65.07,70.68
2023-03-29,301096339.0,63.7,65.05,64.17,66.59
2023-03-28,383245752.0,60.02,64.47,60.75,64.66
2023-03-27,187108052.0,60.3,60.74,60.7,62.33
2023-03-24,219925956.0,61.51,61.62,63.09,63.61
2023-03-23,349731004.0,61.51,63.93,63.25,64.4
2023-03-22,365315597.0,62.98,63.25,66.65,67.95
2023-03-21,498200992.0,61.89,66.0,64.4,66.0
2023-03-20,175888420.0,59.2,60.0,60.13,61.36
2023-03-17,226577134.0,59.91,61.37,60.78,63.77
2023-03-16,119820853.0,59.72,60.46,61.18,62.09
2023-03-15,110539077.0,60.54,61.13,62.13,62.5
2023-03-14,164889979.0,61.75,62.05,63.53,64.0
2023-03-13,244999786.0,61.68,63.4,61.69,64.05
2023-03-10,125718750.0,61.56,62.51,62.46,63.31
2023-03-09,175390345.0,61.81,62.88,63.5,63.7
2023-03-08,175681344.0,60.9,62.99,62.71,63.1
2023-03-07,208883999.0,62.51,62.63,63.97,64.68
2023-03-06,272078546.0,62.13,63.5,63.75,64.14
2023-03-03,396166212.0,60.95,63.75,60.95,64.28
2023-03-02,542613853.0,58.11,61.49,58.11,62.5
2023-03-01,211055951.0,56.86,58.11,57.21,58.9
2023-02-28,199982784.0,57.21,57.83,57.3,58.98
2023-02-27,219242881.0,56.33,57.89,57.57,57.89
2023-02-24,250335092.0,57.52,57.68,58.95,59.32
2023-02-23,297862207.0,58.8,59.35,59.71,60.31
2023-02-22,320645644.0,59.95,61.04,60.5,61.53
2023-02-21,601495452.0,59.63,61.07,63.99,64.46
2023-02-20,365195411.0,58.21,63.55,58.35,63.6
2023-02-17,126845703.0,58.13,58.28,58.93,59.55
2023-02-16,219598012.0,59.0,59.27,60.37,60.54
2023-02-15,204407057.0,60.12,60.53,60.74,62.66
2023-02-14,158787846.0,60.3,60.73,61.53,61.53
2023-02-13,275024192.0,58.02,61.01,58.56,61.78
2023-02-10,139454250.0,57.9,58.69,59.2,59.87
2023-02-09,139939790.0,58.22,59.42,58.5,60.04
2023-02-08,152533439.0,57.99,58.73,58.8,59.28
2023-02-07,161101189.0,58.29,59.06,59.64,60.3
2023-02-06,209643757.0,58.52,59.48,58.61,60.49
2023-02-03,256072338.0,58.7,59.16,61.2,61.24
2023-02-02,344481158.0,58.31,61.3,59.0,61.78
2023-02-01,166484346.0,57.34,58.28,58.28,58.4
2023-01-31,160808504.0,57.02,57.78,57.8,59.15
2023-01-30,359147140.0,56.51,57.79,59.5,59.5
2023-01-20,141336520.0,58.05,58.22,58.89,59.58
2023-01-19,194188171.0,58.03,58.9,58.78,59.47
2023-01-18,322430889.0,58.0,58.72,60.08,60.2
2023-01-17,159105273.0,58.0,58.47,58.64,58.97
2023-01-16,359712862.0,57.71,58.6,58.68,58.97
2023-01-13,190904352.0,58.26,58.6,59.0,59.12
2023-01-12,330587269.0,58.36,58.93,58.85,59.88
2023-01-11,328623012.0,57.0,58.88,57.5,59.4
2023-01-10,250767168.0,57.02,57.88,57.68,58.0
