date,volume,low,close,open,high
2023-04-03,75378784.00,45.30,45.78,45.35,46.44
2023-03-31,41669731.00,44.81,45.40,45.10,45.70
2023-03-30,43939438.00,44.69,44.90,45.52,45.55
2023-03-29,56138454.00,44.40,45.19,45.50,45.67
2023-03-28,80689355.00,44.17,45.45,44.70,45.81
2023-03-27,85002959.00,43.90,44.35,43.98,45.28
2023-03-24,126345880.00,43.02,43.90,44.00,45.17
2023-03-23,12129200.00,40.61,41.06,40.63,41.30
2023-03-22,12222581.00,40.80,40.83,41.44,41.46
2023-03-21,24501574.00,39.56,41.15,39.71,41.30
2023-03-20,15545981.00,39.41,39.67,40.20,40.20
2023-03-17,13113464.00,40.11,40.26,40.11,40.75
2023-03-16,19308595.00,39.93,40.10,40.49,40.85
2023-03-15,20320315.00,40.60,40.92,40.60,41.50
2023-03-14,23550810.00,40.03,40.59,41.08,41.50
2023-03-13,24725914.00,40.85,41.42,41.20,41.66
2023-03-10,29363782.00,41.47,41.56,42.23,42.50
2023-03-09,20765312.00,42.36,42.55,42.96,42.96
2023-03-08,18788664.00,42.54,42.79,42.89,43.05
2023-03-07,28104966.00,42.90,42.96,43.85,44.11
2023-03-06,27742036.00,43.72,43.85,44.42,44.50
2023-03-03,40792760.00,43.62,44.62,44.24,44.92
2023-03-02,52862660.00,44.13,44.24,44.29,45.29
2023-03-01,61980401.00,42.92,44.13,43.26,44.63
2023-02-28,17759643.00,42.15,42.83,42.15,42.84
2023-02-27,19921844.00,42.03,42.23,42.12,42.80
2023-02-24,15590782.00,42.12,42.33,42.56,42.88
2023-02-23,34535346.00,42.33,42.50,43.11,43.36
2023-02-22,30492975.00,42.65,43.34,42.71,43.98
2023-02-21,36332885.00,42.72,42.96,43.22,43.66
2023-02-20,56452029.00,43.03,43.68,43.88,44.10
2023-02-17,63907735.00,43.60,44.09,43.72,45.15
2023-02-16,101598039.00,43.22,43.72,44.57,45.88
2023-02-15,118271685.00,43.98,44.57,45.71,45.98
2023-02-14,134595279.00,43.34,45.19,43.49,45.44
2023-02-13,72753321.00,41.96,43.41,41.96,44.00
2023-02-10,30283443.00,41.43,41.95,41.60,41.99
2023-02-09,63886934.00,41.26,41.69,42.52,42.54
2023-02-08,33489302.00,42.50,42.54,42.85,43.15
2023-02-07,44005751.00,42.46,42.80,43.21,43.51
2023-02-06,33878994.00,42.57,43.53,42.85,43.68
2023-02-03,26201696.00,42.80,42.96,43.25,43.27
2023-02-02,33601461.00,43.13,43.37,44.03,44.03
2023-02-01,28182503.00,43.96,44.29,44.10,44.34
2023-01-31,31325859.00,43.35,44.25,43.35,44.25
2023-01-30,43764413.00,42.83,43.90,42.83,44.19
2023-01-20,21517676.00,42.63,42.80,42.79,43.22
2023-01-19,21676382.00,42.20,42.72,42.51,42.94
2023-01-18,53175593.00,42.50,42.70,43.60,43.62
2023-01-17,40435427.00,43.48,44.33,44.40,44.69
2023-01-16,57761506.00,44.61,44.72,45.40,45.69
2023-01-13,39321586.00,44.50,45.17,45.20,45.39
2023-01-12,53861467.00,44.51,44.90,45.68,45.98
2023-01-11,108048259.00,45.51,45.81,46.70,47.28
2023-01-10,181438175.00,43.65,47.96,44.33,48.54
2023-01-09,125304087.00,42.84,44.70,44.33,45.43
2023-01-06,124744174.00,41.70,43.42,42.01,45.99
2023-01-05,63120917.00,41.57,42.31,42.55,42.65
2023-01-04,122227940.00,42.39,42.45,44.49,44.49
2023-01-04,122227940.00,42.39,42.45,44.49,44.49
2023-01-03,73902511.00,40.71,44.65,40.95,44.65
2022-12-30,24619566.00,40.37,40.59,41.79,41.85
2022-12-29,17811276.00,41.30,41.52,42.50,42.50
2022-12-28,28007918.00,41.83,42.43,42.50,43.32
2022-12-27,33464703.00,40.88,43.40,42.08,43.51
2022-12-26,19888135.00,41.63,41.82,41.67,42.66
2022-12-23,16377028.00,41.51,41.71,42.47,42.69
2022-12-22,21970848.00,42.02,42.21,42.57,43.25
2022-12-21,22203577.00,42.20,42.27,42.75,43.29
2022-12-20,25569334.00,42.51,42.96,44.17,44.17
2022-12-19,36603849.00,43.50,43.74,44.70,45.17
2022-12-16,43147416.00,43.80,44.70,43.88,46.35
2022-12-15,37996892.00,44.00,44.30,45.50,45.50
2022-12-14,58212842.00,44.00,45.00,44.96,45.50
2022-12-13,76924885.00,44.18,45.55,45.00,45.76
2022-12-12,72225872.00,43.81,45.30,44.07,45.60
2022-12-09,67478296.00,42.67,44.20,43.00,44.97
2022-12-08,41629900.00,42.96,43.20,44.05,44.27
2022-12-07,66808744.00,42.38,43.53,43.07,44.09
2022-12-06,127724387.00,41.92,43.40,41.97,45.90
2022-12-05,91946240.00,41.29,42.50,41.29,43.21
2022-12-02,32565758.00,40.00,40.48,40.00,41.48
2022-12-01,33024473.00,39.16,39.95,39.49,40.27
