date,volume,low,close,open,high
2023-04-04,3024259496.24,76.90,77.35,78.74,79.08
2023-04-03,4835970650.63,74.42,80.09,75.12,81.47
2023-03-31,2520065690.68,75.40,75.52,77.37,77.68
2023-03-30,1593585174.78,74.11,76.52,75.30,76.55
2023-03-29,2167801195.83,74.57,75.30,74.58,76.73
2023-03-28,1271847149.23,74.47,74.55,76.55,76.59
2023-03-27,1425345314.61,75.05,76.38,75.91,76.50
2023-03-24,1279013856.76,75.88,76.14,76.76,77.19
2023-03-23,1208020489.20,76.00,76.68,76.10,76.97
2023-03-22,1938530720.39,76.29,76.99,77.18,78.22
2023-03-21,2145214419.63,74.78,76.99,75.34,76.99
2023-03-20,1491629969.02,73.46,75.03,74.64,75.69
2023-03-17,1634146063.02,74.28,74.68,74.70,75.90
2023-03-16,1636061951.94,73.86,73.89,74.50,75.68
2023-03-15,1316926311.06,76.10,76.10,77.01,78.01
2023-03-14,2290689291.41,74.68,77.00,76.78,78.19
2023-03-13,1954421158.02,75.29,77.02,77.51,78.20
2023-03-10,1478716798.01,78.00,78.33,79.20,79.24
2023-03-09,1542421387.27,79.18,80.11,79.36,81.12
2023-03-08,1049278531.29,78.60,79.36,79.10,79.57
2023-03-07,1409516350.24,79.65,79.71,80.97,81.00
2023-03-06,2245828794.49,78.82,81.18,80.30,81.83
2023-03-03,1642387769.69,79.80,80.23,80.30,81.20
2023-03-02,1698198183.36,80.53,80.55,82.30,82.37
2023-03-01,1338701148.43,81.22,82.10,81.91,82.38
2023-02-28,1625322061.54,81.00,81.99,82.48,82.49
2023-02-27,1905364528.42,81.99,82.50,81.99,83.87
2023-02-24,1769673489.79,81.69,82.25,83.48,84.30
2023-02-23,1496062649.02,81.92,82.71,81.98,83.08
2023-02-22,1540882897.59,81.55,82.03,82.02,82.88
2023-02-21,2625929340.79,81.55,83.11,82.58,83.62
2023-02-20,3223987061.63,80.16,82.98,81.81,82.98
2023-02-17,2562996844.73,83.53,83.55,85.76,85.98
2023-02-16,3031283395.45,85.03,85.76,88.22,88.50
2023-02-15,1511560558.18,88.03,88.22,89.42,89.98
2023-02-14,1517083296.06,88.50,89.18,89.73,90.17
2023-02-13,1510895356.74,89.11,89.70,89.50,90.45
2023-02-10,2476148906.76,89.56,89.85,91.85,91.85
2023-02-09,2257553874.10,90.65,92.23,92.00,92.34
2023-02-08,3750599907.58,91.50,93.24,92.01,95.20
2023-02-07,1533592556.39,91.30,91.74,91.30,92.36
2023-02-06,1992338234.52,90.73,91.59,92.50,92.75
2023-02-03,2822034620.16,91.70,93.16,94.16,94.58
2023-02-02,3057754451.05,94.35,94.84,97.10,97.13
2023-02-01,2798207670.74,95.59,97.09,97.00,97.61
2023-01-31,2418918901.93,95.71,95.98,96.00,97.75
2023-01-30,5705744064.47,96.60,96.97,97.20,99.90
2023-01-20,5394805443.40,88.78,93.98,88.90,95.88
2023-01-19,3783131510.35,88.25,89.03,89.95,90.88
2023-01-18,2622720785.35,86.60,87.99,86.98,89.48
2023-01-17,1853840993.04,85.90,86.64,87.96,87.99
2023-01-16,2768686355.24,84.70,87.22,85.72,87.72
2023-01-13,2305258628.95,84.60,85.64,85.96,87.38
2023-01-12,2949255962.36,85.00,85.26,85.40,87.40
2023-01-11,1816019559.10,84.17,84.29,85.75,86.25
2023-01-10,2966507900.18,83.80,85.93,84.86,86.59
2023-01-09,3034145916.79,84.68,85.02,85.46,86.52
2023-01-06,3981931954.50,80.98,84.25,81.00,85.03
2023-01-05,3619643438.76,79.30,81.79,79.71,83.31
2023-01-04,1991402437.42,78.80,79.05,80.80,81.30
2023-01-04,1991402437.42,78.80,79.05,80.80,81.30
2023-01-03,2462784494.15,77.56,81.36,78.58,81.76
2022-12-30,2117894403.78,78.80,78.99,81.66,82.11
2022-12-29,1517172194.38,80.03,80.83,80.03,82.10
2022-12-28,1982677263.49,78.70,80.67,80.42,81.28
2022-12-27,1572332660.71,80.67,81.93,81.82,82.64
2022-12-26,1669292846.82,79.76,81.81,80.02,82.25
2022-12-23,1387218033.66,79.10,80.24,79.10,81.04
2022-12-22,2227095669.42,80.03,80.13,83.39,83.49
2022-12-21,2106376871.56,81.77,82.50,84.10,84.50
2022-12-20,2755692080.11,83.46,83.98,86.37,86.95
2022-12-19,4942368433.14,83.11,87.35,83.36,89.42
2022-12-16,2639310231.78,82.72,83.47,86.00,86.29
2022-12-15,2482204763.95,84.14,87.18,85.20,87.46
2022-12-14,1508541008.50,85.11,85.58,85.66,86.30
2022-12-13,1824100222.70,85.65,85.68,86.61,87.70
2022-12-12,2335146811.50,86.52,86.85,88.23,88.25
2022-12-09,2121833414.42,88.10,88.90,89.46,90.50
2022-12-08,2143416160.63,88.60,89.00,89.80,91.27
2022-12-07,3234692728.93,88.43,89.67,88.51,91.50
2022-12-06,2976966219.14,86.28,89.22,87.51,90.37
2022-12-05,2206800699.00,87.57,88.30,89.12,89.40
2022-12-02,2043482520.02,88.07,88.43,89.01,89.50
2022-12-01,2960320647.14,89.74,89.76,91.66,92.00
2022-11-30,3732774074.17,87.62,90.13,87.80,91.27
2022-11-29,2326347989.92,86.21,87.80,87.60,88.24
2022-11-28,2618408646.26,85.60,87.10,86.50,87.68
2022-11-25,2597510573.15,89.57,89.57,92.00,92.00
2022-11-24,2261073583.05,91.03,92.38,92.14,93.88
2022-11-23,1922889682.32,90.10,91.83,90.80,92.36
2022-11-22,2259021382.81,90.79,91.18,93.30,93.49
2022-11-21,2625512711.61,90.32,93.24,91.00,93.32
2022-11-18,3596772814.62,91.62,92.02,93.55,94.39
2022-11-17,2756854932.67,93.50,94.91,95.69,96.55
2022-11-16,3280693386.51,95.63,95.69,98.00,98.41
2022-11-15,3117886308.40,96.00,98.99,97.37,99.26
2022-11-14,3694066693.56,97.53,98.37,102.10,103.30
2022-11-11,3644104088.36,101.02,102.10,103.98,104.40
2022-11-10,3975448529.11,99.20,100.35,103.36,104.00
2022-11-09,3784793572.69,105.37,105.39,108.99,109.79
2022-11-08,3109070226.82,103.70,105.86,104.99,106.22
2022-11-07,4716825360.46,104.36,104.99,105.45,107.50
2022-11-04,8099579117.83,95.22,104.90,96.88,106.30
2022-11-03,3761051437.85,95.96,96.71,97.00,99.09
2022-11-02,3310261789.33,97.80,99.35,98.90,100.22
2022-11-01,5221077380.48,94.95,100.18,95.03,101.15
2022-10-31,3613478297.59,91.57,95.55,92.00,95.90
2022-10-28,2628383990.95,92.03,92.44,95.14,95.20
2022-10-27,2597499631.27,95.65,95.65,96.82,97.80
2022-10-26,3353141093.80,95.25,95.60,95.98,97.50
2022-10-25,3520528804.49,90.00,95.29,93.22,95.78
2022-10-24,3797092123.50,92.50,93.20,93.99,96.46
2022-10-21,3244308301.14,92.01,92.59,95.15,96.00
2022-10-20,3582818804.93,94.51,95.18,97.00,97.00
2022-10-19,2999502551.74,98.02,98.78,98.48,100.99
2022-10-18,3606258742.72,98.27,98.51,100.80,101.71
2022-10-17,5617312439.11,96.70,99.60,98.98,100.02
