date,volume,low,close,open,high
2023-04-04,143388744.19,3.15,3.22,3.15,3.23
2023-04-03,91363361.61,3.11,3.14,3.13,3.15
2023-03-31,86703711.04,3.16,3.18,3.17,3.21
2023-03-30,69511939.79,3.09,3.16,3.1,3.16
2023-03-29,72527534.0,3.11,3.12,3.16,3.17
2023-03-28,107980264.91,3.13,3.14,3.2,3.2
2023-03-27,132942536.33,3.18,3.21,3.2,3.24
2023-03-24,177982055.29,3.23,3.24,3.31,3.32
2023-03-23,231744615.2,3.28,3.32,3.33,3.35
2023-03-22,198988079.37,3.25,3.29,3.29,3.34
2023-03-21,370951663.6,3.31,3.34,3.35,3.41
2023-03-20,495340920.85,3.22,3.47,3.28,3.54
2023-03-17,206348380.51,3.11,3.22,3.15,3.26
2023-03-16,185126508.24,3.16,3.19,3.27,3.31
2023-03-15,240062379.14,3.15,3.25,3.18,3.28
2023-03-14,394373116.53,3.18,3.25,3.19,3.33
2023-03-13,121927521.12,3.09,3.1,3.1,3.15
2023-03-10,58174772.53,3.04,3.06,3.06,3.08
2023-03-09,59226794.8,3.06,3.07,3.09,3.1
2023-03-08,151521016.2,3.05,3.08,3.14,3.14
2023-03-07,139054406.53,3.13,3.18,3.13,3.2
2023-03-06,85732825.0,3.11,3.14,3.12,3.19
2023-03-03,46200935.75,3.08,3.11,3.1,3.13
2023-03-02,50164649.3,3.09,3.1,3.14,3.14
2023-03-01,50002129.27,3.11,3.14,3.12,3.14
2023-02-28,52668848.81,3.09,3.12,3.14,3.14
2023-02-27,52685131.52,3.11,3.12,3.15,3.17
2023-02-24,56506677.8,3.14,3.17,3.19,3.2
2023-02-23,66421469.2,3.16,3.19,3.23,3.23
2023-02-22,99858916.3,3.18,3.22,3.2,3.24
2023-02-21,231571749.08,3.09,3.22,3.11,3.28
2023-02-20,56885241.2,3.05,3.1,3.06,3.11
2023-02-17,67966134.6,3.04,3.06,3.08,3.11
2023-02-16,104747539.0,3.05,3.09,3.19,3.19
2023-02-15,59776566.6,3.14,3.18,3.18,3.19
2023-02-14,71591999.26,3.15,3.18,3.16,3.19
2023-02-13,73986284.6,3.12,3.16,3.15,3.16
2023-02-10,71083158.1,3.15,3.16,3.18,3.19
2023-02-09,61785015.0,3.18,3.21,3.2,3.21
2023-02-08,78076493.1,3.19,3.19,3.27,3.27
2023-02-07,109861239.46,3.16,3.27,3.18,3.28
2023-02-06,69281588.56,3.15,3.17,3.17,3.2
2023-02-03,109464551.81,3.18,3.22,3.24,3.25
2023-02-02,124899337.42,3.26,3.29,3.3,3.33
2023-02-01,149682301.26,3.22,3.29,3.24,3.31
2023-01-31,113617513.69,3.15,3.22,3.18,3.23
2023-01-30,115007521.03,3.14,3.17,3.16,3.19
2023-01-20,136899387.0,3.06,3.15,3.07,3.17
2023-01-19,46736478.5,3.04,3.06,3.06,3.07
2023-01-18,33242217.0,3.07,3.08,3.09,3.09
2023-01-17,47281538.0,3.06,3.08,3.08,3.1
2023-01-16,84232022.6,3.06,3.09,3.1,3.14
2023-01-13,63597796.2,3.03,3.04,3.08,3.1
2023-01-12,61648054.2,3.03,3.04,3.07,3.11
2023-01-11,53571141.23,3.06,3.09,3.09,3.14
2023-01-10,60883226.83,3.08,3.09,3.11,3.14
2023-01-09,140629351.28,3.07,3.14,3.08,3.17
2023-01-06,44084234.54,3.03,3.04,3.04,3.08
2023-01-05,54054586.38,3.06,3.08,3.09,3.11
2023-01-04,70041530.8,3.07,3.09,3.1,3.12
2023-01-04,70041530.8,3.07,3.09,3.1,3.12
2023-01-03,90719674.24,2.99,3.11,3.0,3.12
2022-12-30,44320136.0,2.99,3.01,3.0,3.03
2022-12-29,53240348.17,2.96,2.98,2.99,3.02
2022-12-28,51915369.06,3.0,3.01,3.06,3.07
2022-12-27,64385981.66,2.99,3.06,3.0,3.07
2022-12-26,73600006.2,2.94,3.01,2.98,3.02
2022-12-23,108177211.62,2.94,3.02,2.99,3.12
2022-12-22,86798188.3,3.03,3.04,3.08,3.11
2022-12-21,124007510.56,3.07,3.11,3.2,3.26
2022-12-20,63619522.9,3.01,3.05,3.02,3.07
2022-12-19,135573118.44,3.0,3.04,3.22,3.22
2022-12-16,69231764.79,3.15,3.2,3.15,3.21
2022-12-15,152335188.83,3.2,3.22,3.28,3.3
2022-12-14,150105135.13,3.32,3.35,3.4,3.42
2022-12-13,117687924.39,3.28,3.36,3.29,3.38
2022-12-12,165410399.58,3.28,3.3,3.34,3.41
2022-12-09,198184334.6,3.28,3.37,3.31,3.41
2022-12-08,110763514.24,3.25,3.28,3.31,3.32
2022-12-07,120734436.75,3.26,3.31,3.3,3.33
2022-12-06,176526225.19,3.31,3.32,3.34,3.38
2022-12-05,250919955.4,3.42,3.44,3.43,3.53
2022-12-02,346585999.66,3.35,3.43,3.52,3.62
2022-12-01,294682997.65,3.33,3.41,3.37,3.42
2022-11-30,121281276.6,3.26,3.27,3.3,3.32
2022-11-29,197561833.4,3.22,3.33,3.27,3.35
