date,volume,low,close,open,high
2023-04-03,58445807.00,5.14,5.18,5.19,5.23
2023-03-31,60408133.00,5.13,5.18,5.15,5.21
2023-03-30,43373859.00,5.13,5.15,5.21,5.23
2023-03-29,38255750.00,5.19,5.20,5.26,5.30
2023-03-28,45177828.00,5.23,5.28,5.27,5.39
2023-03-27,45190065.00,5.24,5.27,5.34,5.34
2023-03-24,45586984.00,5.34,5.35,5.38,5.42
2023-03-23,36216600.00,5.32,5.35,5.39,5.39
2023-03-22,46071543.00,5.32,5.38,5.35,5.39
2023-03-21,34591812.00,5.28,5.34,5.29,5.34
2023-03-20,68195738.00,5.28,5.29,5.41,5.41
2023-03-17,78495518.00,5.38,5.40,5.46,5.50
2023-03-16,110700674.00,5.32,5.48,5.36,5.52
2023-03-15,54684306.00,5.27,5.37,5.28,5.38
2023-03-14,62684093.00,5.24,5.24,5.37,5.42
2023-03-13,39856346.00,5.31,5.39,5.34,5.39
2023-03-10,49085289.00,5.33,5.36,5.42,5.42
2023-03-09,33330908.00,5.41,5.44,5.43,5.47
2023-03-08,39894020.00,5.39,5.43,5.40,5.46
2023-03-07,68317096.00,5.40,5.41,5.52,5.53
2023-03-06,57171622.00,5.47,5.51,5.50,5.56
2023-03-03,51750801.00,5.44,5.49,5.45,5.51
2023-03-02,39173179.00,5.43,5.46,5.45,5.47
2023-03-01,58572005.00,5.43,5.47,5.47,5.48
2023-02-28,72363153.00,5.35,5.46,5.35,5.46
2023-02-27,39077259.00,5.34,5.35,5.39,5.41
2023-02-24,32454854.00,5.37,5.41,5.43,5.43
2023-02-23,72570425.00,5.37,5.41,5.46,5.48
2023-02-22,59028457.00,5.44,5.48,5.44,5.49
2023-02-21,80425101.00,5.41,5.48,5.43,5.48
2023-02-20,92192634.00,5.34,5.45,5.46,5.47
2023-02-17,173978628.00,5.33,5.43,5.35,5.48
2023-02-16,192675558.00,5.29,5.35,5.34,5.50
2023-02-15,44888774.00,5.30,5.31,5.33,5.35
2023-02-14,53076623.00,5.29,5.33,5.33,5.34
2023-02-13,66201818.00,5.24,5.32,5.25,5.33
2023-02-10,41868594.00,5.23,5.25,5.27,5.29
2023-02-09,46928237.00,5.20,5.27,5.23,5.28
2023-02-08,32861437.00,5.22,5.23,5.25,5.28
2023-02-07,41036830.00,5.23,5.26,5.27,5.28
2023-02-06,37844801.00,5.24,5.26,5.27,5.29
2023-02-03,53445492.00,5.22,5.27,5.31,5.34
2023-02-02,67264087.00,5.30,5.34,5.32,5.38
2023-02-01,59701321.00,5.23,5.32,5.26,5.32
2023-01-31,42182062.00,5.22,5.26,5.24,5.27
2023-01-30,59401725.00,5.24,5.25,5.29,5.30
2023-01-20,42032568.00,5.19,5.25,5.20,5.26
2023-01-19,35107598.00,5.15,5.19,5.17,5.20
2023-01-18,28770993.00,5.15,5.19,5.18,5.20
2023-01-17,40955442.00,5.14,5.17,5.23,5.24
2023-01-16,49314849.00,5.18,5.23,5.19,5.24
2023-01-13,35117584.00,5.09,5.18,5.09,5.18
2023-01-12,32399736.00,5.07,5.10,5.11,5.14
2023-01-11,37814815.00,5.09,5.11,5.13,5.16
2023-01-10,53117470.00,5.11,5.13,5.19,5.19
2023-01-09,35472828.00,5.16,5.18,5.18,5.22
2023-01-06,57291174.00,5.16,5.19,5.24,5.24
2023-01-05,60453495.00,5.21,5.24,5.28,5.29
2023-01-04,54923196.00,5.20,5.26,5.27,5.28
2023-01-04,54923196.00,5.20,5.26,5.27,5.28
2023-01-03,90991345.00,5.13,5.27,5.14,5.29
2022-12-30,56198361.00,5.10,5.12,5.19,5.19
2022-12-29,98647364.00,5.02,5.18,5.06,5.22
2022-12-28,61256554.00,5.03,5.05,5.09,5.11
2022-12-27,87734021.00,5.02,5.11,5.14,5.15
2022-12-26,84246639.00,5.10,5.14,5.26,5.27
2022-12-23,67641918.00,5.18,5.22,5.20,5.28
2022-12-22,113157499.00,5.18,5.20,5.38,5.40
2022-12-21,112946264.00,5.30,5.35,5.46,5.57
2022-12-20,128127287.00,5.34,5.36,5.51,5.52
2022-12-19,233520930.00,5.50,5.55,5.89,5.89
2022-12-16,263045827.00,5.80,5.91,5.83,6.00
2022-12-15,281525446.00,5.65,5.88,5.67,5.94
2022-12-14,167389407.00,5.63,5.65,5.84,5.84
2022-12-13,202831181.00,5.74,5.87,5.92,5.98
2022-12-12,299948793.00,5.76,5.93,5.82,5.94
2022-12-09,163282292.00,5.68,5.77,5.73,5.83
2022-12-08,187119034.00,5.68,5.75,5.78,5.88
2022-12-07,252697641.00,5.58,5.81,5.67,5.85
2022-12-06,363486522.00,5.65,5.69,5.94,5.99
2022-12-05,538686078.00,5.64,5.94,5.71,6.15
2022-12-02,126168659.00,5.39,5.59,5.49,5.60
2022-12-01,136439396.00,5.36,5.50,5.59,5.63
2022-11-30,104816607.00,5.48,5.53,5.51,5.62
2022-11-29,158838658.00,5.34,5.58,5.37,5.59
2022-11-28,108026964.00,5.29,5.37,5.33,5.52
2022-11-25,103713677.00,5.19,5.37,5.39,5.40
2022-11-24,107554604.00,5.29,5.41,5.32,5.45
2022-11-23,136081858.00,5.26,5.30,5.52,5.53
2022-11-22,162050659.00,5.45,5.51,5.62,5.75
2022-11-21,135545774.00,5.53,5.66,5.63,5.71
2022-11-18,199946321.00,5.56,5.68,5.63,5.76
2022-11-17,222857225.00,5.41,5.63,5.43,5.72
2022-11-16,99721577.00,5.44,5.47,5.51,5.56
2022-11-15,144899175.00,5.43,5.52,5.50,5.56
2022-11-14,208675505.00,5.24,5.56,5.30,5.60
2022-11-11,188895257.00,5.33,5.35,5.48,5.59
2022-11-10,130094034.00,5.29,5.41,5.32,5.52
2022-11-09,103920844.00,5.25,5.35,5.29,5.40
2022-11-08,69759960.00,5.18,5.29,5.27,5.30
2022-11-07,101446911.00,5.22,5.27,5.34,5.36
2022-11-04,109259407.00,5.26,5.33,5.28,5.38
2022-11-03,110271381.00,5.21,5.25,5.25,5.33
2022-11-02,205738997.00,5.19,5.30,5.24,5.46
2022-11-01,148513983.00,5.05,5.22,5.16,5.30
2022-10-31,112253870.00,5.06,5.15,5.13,5.23
2022-10-28,85330595.00,5.07,5.12,5.26,5.27
2022-10-27,91299628.00,5.17,5.27,5.19,5.30
2022-10-26,103967688.00,5.01,5.22,5.01,5.26
2022-10-25,47572741.00,4.93,4.98,5.06,5.10
2022-10-24,68333292.00,5.00,5.02,5.19,5.21
2022-10-21,46794525.00,5.08,5.16,5.10,5.21
2022-10-20,55390301.00,5.10,5.11,5.13,5.18
2022-10-19,78084106.00,5.09,5.13,5.20,5.25
2022-10-18,94027560.00,5.10,5.22,5.16,5.25
2022-10-17,77556255.00,5.09,5.16,5.11,5.23
2022-10-14,102678195.00,4.99,5.13,4.99,5.16
2022-10-13,74509902.00,4.82,4.99,4.83,5.03
2022-10-12,43988104.00,4.70,4.86,4.86,4.87
2022-10-11,53549167.00,4.69,4.83,4.81,4.91
2022-10-10,66463433.00,4.81,4.85,4.84,4.96
2022-09-30,64560468.00,4.77,4.86,4.78,4.91
2022-09-29,53941422.00,4.77,4.80,4.81,4.88
2022-09-28,45759130.00,4.73,4.74,4.82,4.84
2022-09-27,58241804.00,4.64,4.83,4.68,4.84
2022-09-26,57162231.00,4.62,4.64,4.74,4.75
2022-09-23,48339409.00,4.76,4.77,4.82,4.85
2022-09-22,47130733.00,4.81,4.82,4.94,4.96
2022-09-21,45566053.00,4.86,4.96,4.92,4.98
2022-09-20,55789420.00,4.91,4.95,4.96,5.02
2022-09-19,46478682.00,4.85,4.93,4.92,4.95
2022-09-16,55505993.00,4.91,4.92,5.06,5.08
2022-09-15,50324831.00,5.00,5.06,5.16,5.19
2022-09-14,51214552.00,5.04,5.12,5.07,5.14
2022-09-13,49266747.00,5.11,5.13,5.18,5.22
2022-09-09,63681753.00,5.13,5.17,5.14,5.24
2022-09-08,69268039.00,5.07,5.14,5.16,5.17
2022-09-07,67417186.00,5.11,5.14,5.23,5.23
2022-09-06,103948663.00,5.16,5.22,5.25,5.26
2022-09-05,130694852.00,5.15,5.24,5.29,5.35
2022-09-02,122356357.00,5.20,5.29,5.23,5.38
2022-09-01,176044612.00,5.09,5.27,5.11,5.34
2022-08-31,149160761.00,5.07,5.09,5.08,5.21
2022-08-30,200277223.00,5.00,5.12,5.02,5.21
2022-08-29,305516501.00,4.91,5.04,5.00,5.09
2022-08-26,40175553.00,4.71,4.77,4.74,4.77
2022-08-25,34664031.00,4.65,4.74,4.70,4.74
2022-08-24,43472835.00,4.68,4.69,4.76,4.78
2022-08-23,29351162.00,4.70,4.76,4.72,4.76
2022-08-22,29249678.00,4.65,4.74,4.67,4.74
2022-08-19,33518937.00,4.69,4.70,4.71,4.73
2022-08-18,33097092.00,4.68,4.71,4.75,4.75
2022-08-17,39595622.00,4.71,4.77,4.76,4.78
2022-08-16,33790836.00,4.72,4.75,4.73,4.76
2022-08-15,32905711.00,4.69,4.73,4.74,4.75
2022-08-12,40696375.00,4.70,4.74,4.72,4.76
2022-08-11,43615056.00,4.65,4.73,4.66,4.74
2022-08-10,31499506.00,4.62,4.65,4.67,4.67
2022-08-09,29784667.00,4.67,4.68,4.72,4.74
2022-08-08,37779622.00,4.70,4.73,4.71,4.76
2022-08-05,45740312.00,4.64,4.72,4.67,4.73
2022-08-04,44486009.00,4.58,4.66,4.64,4.68
2022-08-03,61055780.00,4.60,4.61,4.65,4.76
2022-08-02,95182357.00,4.60,4.66,4.85,4.87
2022-08-01,46509598.00,4.87,4.89,4.96,4.99
2022-07-29,47889955.00,4.94,4.96,5.01,5.04
2022-07-28,65704660.00,4.98,5.04,5.08,5.08
2022-07-27,59690584.00,5.02,5.04,5.09,5.12
2022-07-26,102489345.00,4.95,5.09,5.03,5.10
2022-07-25,116308953.00,4.97,5.01,4.98,5.14
2022-07-22,157184985.00,4.78,4.97,4.78,5.09
2022-07-21,49561793.00,4.74,4.79,4.78,4.83
2022-07-20,45724930.00,4.77,4.79,4.78,4.82
2022-07-19,47140197.00,4.72,4.77,4.75,4.80
2022-07-18,56956814.00,4.66,4.76,4.67,4.79
2022-07-15,91914368.00,4.69,4.69,4.90,4.90
2022-07-14,82353710.00,4.89,4.91,4.95,5.01
2022-07-13,95085006.00,4.90,4.99,4.96,4.99
2022-07-12,145579422.00,4.95,4.97,5.11,5.11
2022-07-11,250839193.00,4.87,5.12,4.92,5.15
2022-07-08,66381870.00,4.75,4.88,4.76,4.90
2022-07-08,66381870.00,4.75,4.88,4.76,4.90
2022-07-07,32411932.00,4.76,4.77,4.80,4.83
2022-07-06,50008497.00,4.76,4.80,4.87,4.87
2022-07-05,46152885.00,4.82,4.87,4.92,4.94
2022-07-04,57888332.00,4.82,4.91,4.84,4.92
2022-07-01,42010868.00,4.81,4.84,4.88,4.88
2022-06-30,61103254.00,4.78,4.87,4.82,4.92
2022-06-29,71869415.00,4.81,4.81,4.86,4.90
2022-06-28,69318018.00,4.81,4.87,4.85,4.88
2022-06-27,82181854.00,4.82,4.86,4.85,4.93
2022-06-24,101830669.00,4.81,4.85,4.91,4.96
2022-06-23,190113443.00,4.78,4.95,4.85,5.00
2022-06-22,143148523.00,4.68,4.83,4.70,4.95
2022-06-21,97139646.00,4.61,4.71,4.62,4.80
2022-06-20,32623924.00,4.57,4.62,4.57,4.64
2022-06-17,42069941.00,4.54,4.58,4.63,4.66
2022-06-16,42565148.00,4.60,4.64,4.61,4.68
2022-06-15,59211717.00,4.56,4.63,4.57,4.68
2022-06-14,55135004.00,4.46,4.57,4.59,4.59
2022-06-13,46614515.00,4.56,4.60,4.63,4.65
2022-06-10,36738230.00,4.59,4.66,4.61,4.66
2022-06-09,40859934.00,4.62,4.63,4.70,4.72
2022-06-08,49395901.00,4.64,4.71,4.74,4.76
2022-06-07,63136086.00,4.63,4.75,4.70,4.77
2022-06-06,53383498.00,4.65,4.71,4.66,4.73
2022-06-02,44775002.00,4.65,4.68,4.71,4.73
2022-06-01,45664447.00,4.69,4.73,4.78,4.80
2022-05-31,47055768.00,4.68,4.77,4.75,4.78
2022-05-30,51459583.00,4.66,4.74,4.66,4.75
2022-05-27,53925467.00,4.63,4.65,4.66,4.71
2022-05-26,55229564.00,4.57,4.78,4.79,4.80
2022-05-25,55001812.00,4.60,4.75,4.64,4.76
2022-05-24,71670514.00,4.63,4.65,4.89,4.92
2022-05-23,76485920.00,4.78,4.88,4.79,4.90
