date,volume,low,close,open,high
2023-04-03,42150604.0,21.92,22.11,22.04,22.43
2023-03-31,38302332.0,21.96,22.19,22.23,22.53
2023-03-30,26554232.0,21.95,22.25,22.3,22.52
2023-03-29,30396530.0,22.01,22.2,22.08,22.52
2023-03-28,48342891.0,22.11,22.25,22.82,22.97
2023-03-27,62480755.0,22.13,23.2,22.13,23.25
2023-03-24,34622520.0,21.62,22.11,21.86,22.49
2023-03-23,26580388.0,21.55,21.7,21.84,22.06
2023-03-22,36391779.0,21.6,21.84,21.67,22.3
2023-03-21,42804589.0,20.84,21.56,20.97,21.74
2023-03-20,46297844.0,20.12,20.78,20.68,21.18
2023-03-17,36152977.0,20.61,20.69,21.23,21.33
2023-03-16,38751851.0,20.93,21.01,21.8,22.07
2023-03-15,41024295.0,21.73,21.89,22.09,22.62
2023-03-14,54904740.0,21.17,21.8,22.3,22.53
2023-03-13,35433907.0,22.11,22.3,22.88,23.22
2023-03-10,35964659.0,22.74,22.88,23.36,23.57
2023-03-09,28459409.0,23.23,23.57,23.46,23.86
2023-03-08,35511336.0,23.0,23.42,23.01,23.53
2023-03-07,40565533.0,23.1,23.12,23.91,23.98
2023-03-06,50047881.0,23.11,23.93,24.05,24.06
2023-03-03,38382368.0,23.89,23.93,24.34,24.62
2023-03-02,58956823.0,24.18,24.33,25.18,25.36
2023-03-01,56966372.0,24.85,25.19,25.2,25.47
2023-02-28,80977647.0,24.5,25.09,24.69,25.16
2023-02-27,126437583.0,24.05,24.84,24.1,25.2
2023-02-24,69422249.0,23.77,24.22,24.67,24.79
2023-02-23,99003324.0,23.83,24.11,24.57,24.74
2023-02-22,197747159.0,24.03,24.21,24.66,25.5
2023-02-21,32637032.0,22.89,23.07,23.28,23.65
2023-02-20,56448054.0,22.3,23.28,22.37,23.36
2023-02-17,67700974.0,22.0,22.16,23.11,23.25
2023-02-16,75700129.0,22.87,23.11,24.84,25.0
2023-02-15,32633505.0,24.46,24.73,24.91,25.0
2023-02-14,61072149.0,24.36,24.75,25.14,25.14
2023-02-13,106138560.0,23.39,25.14,23.39,25.36
2023-02-10,56637584.0,23.2,23.65,24.15,24.15
2023-02-09,49041237.0,23.26,24.0,23.57,24.15
2023-02-08,33766136.0,23.3,23.53,23.58,23.83
2023-02-07,34559113.0,23.2,23.58,23.34,23.8
2023-02-06,41283299.0,22.98,23.23,23.4,23.69
2023-02-03,58347589.0,22.91,23.35,23.77,23.87
2023-02-02,45893489.0,23.61,23.66,24.15,24.18
2023-02-01,39364313.0,23.53,24.03,23.9,24.2
2023-01-31,43682422.0,23.45,23.7,23.88,24.1
2023-01-30,63391134.0,23.5,23.75,24.26,24.66
2023-01-20,40256164.0,23.85,24.05,24.07,24.32
2023-01-19,53997263.0,23.93,24.04,24.12,24.95
2023-01-18,87163234.0,23.27,24.12,23.91,24.44
2023-01-17,60908698.0,22.9,23.42,23.38,23.71
2023-01-16,71941614.0,23.12,23.54,23.4,23.86
2023-01-13,72898978.0,23.11,23.46,24.11,24.11
2023-01-12,110225949.0,22.7,23.76,22.85,24.17
2023-01-11,136402252.0,22.68,22.69,23.95,24.24
2023-01-10,205469895.0,21.69,24.31,21.69,24.79
2023-01-09,72680527.0,21.02,21.65,21.12,22.3
2023-01-06,56495210.0,20.47,21.12,20.57,21.66
