date,volume,low,close,open,high
2023-04-04,61795516.00,40.40,40.73,41.09,41.38
2023-04-03,73951408.00,40.11,41.09,40.50,41.54
2023-03-31,68342292.56,39.78,40.44,40.06,41.20
2023-03-30,103449354.00,39.68,40.01,41.35,41.80
2023-03-29,66576844.00,41.18,41.29,42.02,42.75
2023-03-28,110635476.00,41.80,42.03,44.30,44.45
2023-03-27,145320582.00,42.80,44.76,43.50,45.09
2023-03-24,140937412.63,43.90,44.12,45.50,46.38
2023-03-23,216583255.24,45.00,46.48,49.32,49.40
2023-03-22,180715575.64,48.52,48.82,51.64,52.22
2023-03-21,190706260.68,47.51,50.88,50.28,51.62
2023-03-20,259300025.36,49.64,50.31,51.19,53.50
2023-03-17,342185280.64,49.88,50.97,54.20,55.20
2023-03-16,287551666.38,51.06,52.31,52.31,52.31
2023-03-15,105310416.00,47.35,47.55,48.55,50.98
2023-03-14,73598462.65,47.63,48.59,49.65,49.65
2023-03-13,120065117.92,48.58,49.20,49.03,50.50
2023-03-10,167060015.22,46.01,49.80,46.97,51.20
2023-03-09,114523835.91,46.90,47.42,50.50,50.67
2023-03-08,101453959.90,48.53,50.02,49.32,50.79
2023-03-07,140089793.52,48.70,50.20,50.25,50.60
2023-03-06,193797789.51,46.93,50.70,48.46,51.66
2023-03-03,168649284.86,46.28,48.80,46.28,49.88
2023-03-02,107000792.00,46.13,46.45,47.46,48.48
2023-03-01,102302665.00,46.06,47.60,47.23,47.70
2023-02-28,148206400.04,47.00,47.84,48.90,48.90
2023-02-27,260342643.74,47.55,49.50,47.55,50.76
2023-02-24,189219418.04,45.97,48.21,46.69,49.53
2023-02-23,164379144.01,44.92,46.65,47.29,47.29
2023-02-22,153251489.98,46.32,47.00,47.80,48.87
2023-02-21,349156738.80,46.31,48.67,48.56,50.78
2023-02-20,174230409.00,49.95,49.95,54.48,54.94
2023-02-17,393450213.56,48.88,55.50,50.80,55.88
2023-02-16,364487323.63,48.50,50.80,48.90,52.00
