date,volume,low,close,open,high
2023-04-03,88429519.0,4.59,4.65,4.6,4.66
2023-03-31,59150910.0,4.52,4.6,4.53,4.6
2023-03-30,90827472.0,4.47,4.53,4.6,4.61
2023-03-29,89758761.0,4.56,4.59,4.68,4.69
2023-03-28,96523665.0,4.56,4.67,4.59,4.67
2023-03-27,89534798.0,4.53,4.61,4.65,4.65
2023-03-24,145865047.0,4.61,4.64,4.75,4.76
2023-03-23,239206919.0,4.72,4.77,5.0,5.03
2023-03-22,195365250.0,4.96,4.99,5.05,5.1
2023-03-21,257694743.0,4.93,5.14,4.95,5.34
2023-03-20,269167591.0,4.93,4.95,5.29,5.32
2023-03-17,183384326.0,5.1,5.2,5.15,5.34
2023-03-16,158786200.0,5.09,5.13,5.17,5.27
2023-03-15,178190429.0,4.97,5.19,4.97,5.19
2023-03-14,81230493.0,4.95,4.95,5.06,5.1
2023-03-13,62981694.0,4.97,5.07,5.0,5.08
2023-03-10,87410543.0,5.01,5.02,5.11,5.12
2023-03-09,93658488.0,5.06,5.14,5.12,5.17
2023-03-08,69115215.0,5.02,5.1,5.06,5.13
2023-03-07,103779150.0,5.06,5.07,5.16,5.2
2023-03-06,130743838.0,5.1,5.16,5.19,5.21
2023-03-03,160529920.0,5.17,5.19,5.28,5.31
2023-03-02,218372076.0,5.18,5.31,5.2,5.35
2023-03-01,145510766.0,5.15,5.2,5.18,5.29
2023-02-28,190429110.0,5.0,5.17,5.03,5.19
2023-02-27,82351691.0,4.97,4.99,4.98,5.1
2023-02-24,79071128.0,4.95,5.02,5.01,5.04
2023-02-23,95213487.0,4.97,5.02,5.05,5.06
2023-02-22,142296922.0,5.0,5.04,5.12,5.14
2023-02-21,171608582.0,5.07,5.17,5.1,5.18
2023-02-20,180002795.0,4.97,5.14,4.98,5.15
2023-02-17,160374999.0,4.95,4.98,4.95,5.09
2023-02-16,208751592.0,4.9,4.94,5.07,5.15
2023-02-15,147776861.0,5.03,5.08,5.1,5.18
2023-02-14,122157469.0,5.04,5.08,5.08,5.14
2023-02-13,152644197.0,4.98,5.08,5.05,5.09
2023-02-10,99536450.0,5.01,5.06,5.06,5.1
2023-02-09,112900921.0,5.01,5.04,5.02,5.07
2023-02-08,138804823.0,5.01,5.03,5.18,5.18
2023-02-07,168015624.0,5.03,5.17,5.08,5.17
2023-02-06,215626172.0,5.04,5.07,5.1,5.18
2023-02-03,163456901.0,5.04,5.09,5.2,5.2
2023-02-02,207660377.0,5.18,5.2,5.39,5.4
2023-02-01,276015330.0,5.18,5.35,5.36,5.4
2023-01-31,474628952.0,5.3,5.33,5.5,5.56
2023-01-30,669969430.0,4.98,5.5,5.03,5.52
2023-01-20,487174443.0,4.57,5.02,4.64,5.04
2023-01-19,92990707.0,4.45,4.58,4.46,4.6
2023-01-18,51372506.0,4.43,4.47,4.44,4.49
2023-01-17,59114746.0,4.42,4.43,4.49,4.5
2023-01-16,69266047.0,4.44,4.51,4.47,4.53
2023-01-13,50796811.0,4.42,4.46,4.44,4.48
2023-01-12,71192906.0,4.41,4.44,4.5,4.52
2023-01-11,73685621.0,4.49,4.51,4.57,4.59
2023-01-10,87864689.0,4.52,4.54,4.66,4.67
2023-01-09,72948808.0,4.6,4.67,4.65,4.67
2023-01-06,137213244.0,4.59,4.63,4.71,4.73
2023-01-05,137912720.0,4.69,4.73,4.76,4.8
2023-01-04,142250155.0,4.73,4.77,4.82,4.83
2023-01-04,142250155.0,4.73,4.77,4.82,4.83
2023-01-03,265266646.0,4.75,4.85,4.83,4.89
2022-12-30,316253213.0,4.63,4.87,4.7,4.91
2022-12-29,187957280.0,4.6,4.69,4.7,4.77
2022-12-28,420700933.0,4.65,4.67,4.72,4.93
2022-12-27,320358844.0,4.27,4.71,4.3,4.71
2022-12-26,55315594.0,4.23,4.28,4.28,4.32
2022-12-23,54794814.0,4.26,4.3,4.27,4.36
2022-12-22,68806234.0,4.29,4.31,4.46,4.49
2022-12-21,76635994.0,4.33,4.44,4.37,4.46
2022-12-20,89740901.0,4.24,4.35,4.31,4.42
2022-12-19,88389929.0,4.27,4.28,4.46,4.47
2022-12-16,85600009.0,4.35,4.45,4.37,4.47
2022-12-15,151822273.0,4.39,4.41,4.57,4.61
2022-12-14,128631869.0,4.57,4.59,4.68,4.72
2022-12-13,231559497.0,4.52,4.72,4.52,4.86
2022-12-12,147885524.0,4.5,4.52,4.65,4.7
2022-12-09,214223847.0,4.64,4.66,4.83,4.87
2022-12-08,359792654.0,4.63,4.83,4.68,5.1
2022-12-07,114362029.0,4.59,4.66,4.61,4.76
2022-12-06,83298491.0,4.56,4.62,4.65,4.66
2022-12-05,133117317.0,4.56,4.66,4.57,4.69
2022-12-02,74329379.0,4.51,4.57,4.58,4.59
2022-12-01,97299738.0,4.57,4.59,4.63,4.67
2022-11-30,123140512.0,4.54,4.62,4.6,4.65
2022-11-29,150515777.0,4.49,4.61,4.55,4.63
2022-11-28,115163827.0,4.32,4.54,4.43,4.54
2022-11-25,66976187.0,4.42,4.46,4.44,4.51
2022-11-24,85864735.0,4.41,4.43,4.48,4.54
2022-11-23,108349806.0,4.47,4.49,4.5,4.58
2022-11-22,172395897.0,4.36,4.51,4.37,4.58
2022-11-21,85450891.0,4.33,4.36,4.42,4.44
2022-11-18,108871925.0,4.43,4.44,4.52,4.63
2022-11-17,152764533.0,4.41,4.52,4.44,4.58
2022-11-16,129480882.0,4.42,4.48,4.48,4.56
2022-11-15,122611032.0,4.38,4.47,4.49,4.5
2022-11-14,161133450.0,4.39,4.51,4.41,4.6
2022-11-11,117447554.0,4.39,4.42,4.45,4.48
2022-11-10,168215265.0,4.23,4.45,4.25,4.47
2022-11-09,68293918.0,4.26,4.28,4.38,4.38
2022-11-08,55987254.0,4.29,4.36,4.32,4.37
2022-11-07,83144866.0,4.3,4.34,4.34,4.4
2022-11-04,77455477.0,4.31,4.37,4.34,4.39
2022-11-03,64783118.0,4.28,4.36,4.3,4.39
2022-11-02,107601961.0,4.21,4.34,4.25,4.41
2022-11-01,88182926.0,4.15,4.28,4.16,4.28
2022-10-31,133753475.0,4.08,4.19,4.22,4.28
2022-10-28,210263209.0,4.23,4.29,4.3,4.43
2022-10-27,86937490.0,4.18,4.24,4.2,4.27
2022-10-26,115720196.0,4.19,4.23,4.26,4.31
2022-10-25,147228846.0,4.13,4.24,4.17,4.34
2022-10-24,202608031.0,4.16,4.19,4.33,4.42
2022-10-21,298240599.0,4.21,4.26,4.24,4.44
2022-10-20,472681340.0,4.28,4.4,4.8,4.8
2022-10-19,214687257.0,3.97,4.41,3.99,4.41
2022-10-18,114380868.0,3.94,4.01,3.95,4.13
2022-10-17,60705579.0,3.85,3.94,3.9,3.95
2022-10-14,77406695.0,3.88,3.9,3.89,3.94
2022-10-13,53174841.0,3.84,3.86,3.86,3.91
2022-10-12,58227470.0,3.76,3.9,3.88,3.9
2022-10-11,44362561.0,3.74,3.85,3.83,3.87
2022-10-10,48979426.0,3.81,3.83,3.88,3.95
2022-09-30,44941281.0,3.85,3.88,3.89,3.93
2022-09-29,77056397.0,3.86,3.91,4.05,4.07
2022-09-28,73213324.0,4.01,4.02,4.19,4.19
2022-09-27,92423582.0,3.98,4.17,4.07,4.18
2022-09-26,97880184.0,4.04,4.05,4.28,4.3
2022-09-23,77168698.0,4.28,4.3,4.44,4.49
2022-09-22,86159515.0,4.4,4.43,4.42,4.49
2022-09-21,119038926.0,4.18,4.45,4.3,4.47
2022-09-20,86359404.0,4.18,4.28,4.19,4.36
2022-09-19,48610348.0,4.09,4.16,4.15,4.21
2022-09-16,73748752.0,4.17,4.17,4.34,4.36
2022-09-15,128861869.0,4.26,4.33,4.47,4.52
2022-09-14,164229276.0,4.33,4.43,4.41,4.59
2022-09-13,133522995.0,4.42,4.49,4.48,4.58
2022-09-09,77692959.0,4.41,4.42,4.46,4.6
2022-09-08,71241531.0,4.41,4.46,4.47,4.5
2022-09-07,84424270.0,4.42,4.43,4.58,4.58
2022-09-06,124044943.0,4.46,4.51,4.56,4.6
2022-09-05,151576586.0,4.37,4.55,4.37,4.57
2022-09-02,76892037.0,4.32,4.37,4.35,4.42
2022-09-01,100884874.0,4.3,4.32,4.38,4.42
2022-08-31,157437273.0,4.31,4.32,4.51,4.51
2022-08-30,179259686.0,4.42,4.51,4.44,4.58
2022-08-29,138933965.0,4.29,4.43,4.3,4.47
2022-08-26,199459344.0,4.26,4.38,4.3,4.42
2022-08-25,222071834.0,4.18,4.37,4.23,4.43
2022-08-24,154789135.0,4.15,4.19,4.16,4.38
2022-08-23,80140932.0,4.06,4.16,4.07,4.18
2022-08-22,46799229.0,4.03,4.09,4.05,4.11
2022-08-19,45507247.0,3.99,4.06,4.03,4.07
2022-08-18,53885517.0,4.01,4.04,4.08,4.08
2022-08-17,52636274.0,4.02,4.09,4.05,4.09
2022-08-16,53431300.0,3.98,4.05,3.98,4.08
2022-08-15,47104948.0,3.96,3.99,4.02,4.06
2022-08-12,76309700.0,3.94,4.02,3.95,4.06
2022-08-11,68248196.0,3.85,3.97,3.86,3.97
2022-08-10,48336410.0,3.85,3.86,3.89,3.91
2022-08-09,55073999.0,3.89,3.9,3.94,3.94
2022-08-08,58807503.0,3.92,3.95,3.95,3.97
2022-08-05,60666260.0,3.89,3.97,3.94,3.98
2022-08-04,60885492.0,3.87,3.95,3.92,3.95
2022-08-03,94660094.0,3.86,3.89,3.96,4.06
2022-08-02,142672714.0,3.93,3.96,4.2,4.2
2022-08-01,65803873.0,4.22,4.23,4.3,4.32
2022-07-29,78380954.0,4.3,4.3,4.41,4.41
2022-07-28,77626029.0,4.36,4.38,4.45,4.47
2022-07-27,78625522.0,4.38,4.43,4.49,4.5
2022-07-26,83231391.0,4.43,4.48,4.52,4.54
2022-07-25,145029974.0,4.44,4.5,4.45,4.62
2022-07-22,145670328.0,4.38,4.47,4.39,4.55
2022-07-21,114711865.0,4.32,4.38,4.37,4.47
2022-07-20,91646694.0,4.29,4.37,4.34,4.38
2022-07-19,116375649.0,4.29,4.33,4.32,4.38
2022-07-18,196038913.0,4.06,4.33,4.07,4.34
