date,volume,low,close,open,high
2023-04-03,28038797.00,44.06,45.28,45.08,46.22
2023-03-31,19633718.00,44.00,45.08,44.50,45.35
2023-03-30,22730263.00,44.55,44.85,45.71,46.39
2023-03-29,68277325.00,44.20,46.03,47.80,48.99
2023-03-28,60276689.00,45.80,47.98,45.80,49.31
2023-03-27,35203294.00,45.34,46.32,45.34,47.87
2023-03-24,19676326.00,45.21,45.54,45.61,46.87
2023-03-23,32114826.00,45.64,46.05,46.52,46.86
2023-03-22,26393032.00,46.85,47.12,48.73,48.73
2023-03-21,35946703.00,46.00,48.08,46.59,48.49
2023-03-20,67658496.00,44.24,46.76,44.38,47.67
2023-03-17,27543953.00,44.23,44.40,45.93,45.95
2023-03-16,25065007.00,44.80,45.49,46.50,47.21
2023-03-15,41796274.00,44.75,46.50,45.63,47.61
2023-03-14,55955646.00,44.90,44.93,47.36,47.36
2023-03-13,48192834.00,46.37,46.50,48.01,48.25
2023-03-10,29947026.00,47.90,48.00,48.89,49.10
2023-03-09,28648517.00,47.61,49.22,47.99,49.38
2023-03-08,26897854.00,47.40,48.33,48.13,48.87
2023-03-07,53860497.00,48.00,48.13,48.00,49.71
2023-03-06,28120443.00,47.00,48.00,47.35,48.18
2023-03-03,39945782.00,47.28,47.35,47.58,48.42
2023-03-02,33343645.00,46.83,47.34,47.26,48.15
2023-03-01,44609914.00,46.75,47.02,47.91,49.04
2023-02-28,45416873.00,46.71,47.80,46.77,48.58
2023-02-27,31641717.00,45.99,46.44,46.94,47.40
2023-02-24,37676057.00,46.40,46.94,46.92,47.45
2023-02-23,53557422.00,46.14,46.58,47.83,48.39
2023-02-22,24713689.00,47.52,47.76,48.62,48.62
2023-02-21,29785907.00,47.30,48.37,48.67,48.80
2023-02-20,53788023.00,46.73,48.42,47.72,49.07
2023-02-17,36851226.00,47.70,48.20,48.40,48.89
2023-02-16,91856327.00,47.81,48.49,51.50,51.50
2023-02-15,53433869.00,50.42,51.39,51.48,51.84
2023-02-14,42404436.00,50.70,51.58,52.88,52.88
2023-02-13,76368616.00,51.08,52.16,52.95,54.35
2023-02-10,52323594.00,52.51,52.95,54.45,55.26
2023-02-09,57824034.00,52.90,54.73,55.25,55.25
2023-02-08,93774494.00,53.08,54.60,53.92,55.99
2023-02-07,188214377.00,49.08,54.33,51.77,54.97
2023-02-06,92790245.00,50.71,51.77,52.40,53.50
2023-02-03,137524714.00,50.70,52.52,50.70,53.00
2023-02-02,195280576.00,45.38,51.12,45.46,51.20
2023-02-01,65023174.00,43.26,45.61,43.27,45.85
2023-01-31,22509080.00,43.11,43.27,43.78,44.08
2023-01-30,39224832.00,42.10,44.01,42.55,44.20
2023-01-20,22184828.00,41.84,41.98,42.88,43.86
2023-01-19,45044805.00,41.78,42.90,42.84,43.95
2023-01-18,25017530.00,40.87,42.24,41.64,42.60
2023-01-17,25117354.00,41.60,41.92,42.03,42.64
2023-01-16,56583365.00,40.96,42.00,40.96,43.37
2023-01-13,37830984.00,38.18,41.12,38.57,41.60
2023-01-12,15839051.00,37.85,38.60,37.86,38.68
2023-01-11,9837251.00,37.58,37.67,37.89,38.82
2023-01-10,10938970.00,37.30,37.90,37.61,38.15
2023-01-09,12389327.00,37.47,37.68,38.14,38.15
2023-01-06,17526309.00,37.31,37.57,37.85,38.20
2023-01-05,13830950.00,37.07,37.60,37.88,38.25
2023-01-04,17767721.00,37.17,37.76,37.60,38.18
2023-01-04,17767721.00,37.17,37.76,37.60,38.18
2023-01-03,23197449.00,35.08,37.60,35.08,37.68
2022-12-30,8597680.00,35.21,35.35,36.30,36.30
2022-12-29,6811761.00,35.02,35.74,35.03,36.12
2022-12-28,7073909.00,35.45,35.71,36.30,36.66
2022-12-27,11524812.00,35.42,36.10,36.16,36.59
2022-12-26,12055158.00,35.99,36.34,36.95,36.95
2022-12-23,8741414.00,35.81,36.56,36.23,36.72
2022-12-22,7024664.00,36.13,36.27,36.56,36.70
2022-12-21,6840804.00,36.25,36.36,36.87,37.16
2022-12-20,8240066.00,36.03,36.84,36.50,37.19
2022-12-19,20706004.00,36.60,36.65,38.03,38.32
2022-12-16,11754042.00,38.70,38.80,39.13,39.50
2022-12-15,9345333.00,39.01,39.40,39.01,39.80
2022-12-14,13429235.00,39.21,39.62,39.81,40.33
2022-12-13,19795348.00,39.39,39.81,41.17,41.17
2022-12-12,23856438.00,40.00,41.07,40.30,41.48
2022-12-09,19281907.00,38.93,40.29,39.99,40.53
2022-12-08,15732166.00,38.69,39.79,39.17,39.79
2022-12-07,11649506.00,38.29,39.17,38.96,39.38
2022-12-06,13591218.00,38.90,38.98,39.48,39.87
2022-12-05,26435989.00,38.88,39.56,40.43,40.43
2022-12-02,12759621.00,40.04,40.33,40.05,41.00
2022-12-01,20041999.00,39.51,40.11,40.58,41.21
2022-11-30,19047487.00,39.75,39.95,41.33,41.88
2022-11-29,18261837.00,39.81,41.29,39.85,41.76
2022-11-28,17442936.00,39.69,39.80,40.76,41.20
2022-11-25,15018322.00,40.40,40.88,41.35,41.40
2022-11-24,15512956.00,40.80,41.09,40.89,42.07
2022-11-23,28924115.00,40.10,40.89,42.21,42.90
2022-11-22,45722136.00,42.00,42.25,44.35,45.16
2022-11-21,38375787.00,43.64,44.96,44.10,45.47
2022-11-18,28387659.00,43.40,44.20,43.90,44.97
2022-11-17,16997214.00,43.25,43.87,44.10,44.80
2022-11-16,25343983.00,43.72,43.94,44.79,45.25
2022-11-15,40832482.00,43.06,44.65,43.52,44.72
2022-11-14,35053847.00,41.81,43.66,42.62,43.90
2022-11-11,44784332.00,42.85,42.85,43.81,45.15
2022-11-10,31048069.00,43.00,43.09,43.85,45.04
2022-11-09,20669121.00,43.71,43.84,45.00,45.11
2022-11-08,18162287.00,44.10,44.67,44.57,45.09
2022-11-07,20902770.00,44.59,44.84,45.45,45.80
2022-11-04,39197667.00,44.60,45.35,44.80,46.48
2022-11-03,48496079.00,43.43,45.60,45.08,45.93
2022-11-02,58511623.00,42.74,45.36,43.00,45.71
2022-11-01,26132535.00,41.52,43.22,43.50,43.88
2022-10-31,28408908.00,40.50,42.16,41.72,43.15
2022-10-28,30917772.00,41.72,41.76,43.27,44.50
2022-10-27,50917422.00,42.63,42.63,46.11,46.11
2022-10-26,44059663.00,42.49,45.24,43.12,46.20
2022-10-25,33951890.00,41.29,42.50,43.49,44.73
2022-10-24,46364838.00,43.33,43.93,46.50,46.78
2022-10-21,63919413.00,43.05,46.02,43.77,48.52
2022-10-20,28061499.00,43.42,43.42,44.25,45.20
2022-10-19,37870876.00,43.73,44.23,44.31,45.60
2022-10-18,40452531.00,42.71,44.31,43.72,44.95
2022-10-17,47438941.00,42.87,43.12,43.30,45.00
2022-10-14,40426555.00,39.82,43.01,40.30,43.46
2022-10-13,19408432.00,38.79,40.00,39.01,40.78
2022-10-12,13064088.00,37.04,39.19,38.07,39.50
2022-10-11,13258987.00,38.00,38.45,39.71,39.73
2022-10-10,17048157.00,39.01,39.50,39.60,40.99
2022-09-30,24906192.00,37.65,39.92,39.96,40.87
2022-09-29,30222856.00,38.00,39.96,38.42,40.78
2022-09-28,17763000.00,37.30,37.37,37.30,39.70
2022-09-27,16517359.00,35.82,38.00,36.28,38.20
2022-09-26,24627488.00,35.80,35.82,37.80,37.80
2022-09-23,18010313.00,37.02,37.22,39.40,39.40
2022-09-22,11732531.00,38.77,38.85,39.00,39.80
2022-09-21,8409607.00,38.60,39.09,39.55,39.88
2022-09-20,8710412.00,38.39,39.01,38.49,39.59
2022-09-19,15406717.00,38.02,38.49,39.17,40.20
2022-09-16,17875210.00,39.01,39.17,40.50,41.36
2022-09-15,30615279.00,39.81,40.26,42.07,42.39
2022-09-14,14524937.00,40.77,42.07,41.20,42.35
2022-09-13,15198334.00,41.60,41.90,42.70,43.38
2022-09-09,21212005.00,41.67,42.38,43.19,43.55
2022-09-08,17761085.00,42.28,43.24,42.70,43.61
2022-09-07,28297411.00,42.02,42.70,43.58,43.58
2022-09-06,25269214.00,43.33,43.65,44.87,44.97
2022-09-05,43309407.00,43.80,44.53,46.35,48.11
2022-09-02,42428635.00,45.13,46.32,46.20,47.36
2022-09-01,86771317.00,43.69,46.75,44.06,48.73
2022-08-31,31740897.00,43.44,44.11,45.00,45.78
2022-08-30,34336297.00,44.01,45.05,45.55,45.67
2022-08-29,57920637.00,44.05,46.10,44.89,46.50
