date,volume,low,close,open,high
2023-04-03,20898730.00,5.24,5.27,5.27,5.32
2023-03-31,28830010.00,5.20,5.31,5.21,5.32
2023-03-30,31292577.00,5.17,5.20,5.27,5.28
2023-03-29,32037370.00,5.26,5.27,5.36,5.37
2023-03-28,30237246.00,5.28,5.36,5.33,5.41
2023-03-27,28342396.00,5.29,5.31,5.35,5.43
2023-03-24,21946727.00,5.33,5.35,5.42,5.42
2023-03-23,18458498.00,5.39,5.41,5.47,5.47
2023-03-22,27392989.00,5.45,5.47,5.46,5.59
2023-03-21,30163017.00,5.27,5.45,5.31,5.46
2023-03-20,26077758.00,5.24,5.29,5.32,5.34
2023-03-17,18664412.00,5.30,5.32,5.30,5.37
2023-03-16,20103651.00,5.30,5.31,5.36,5.40
2023-03-15,20417669.00,5.28,5.36,5.30,5.40
2023-03-14,22309206.00,5.25,5.30,5.39,5.43
2023-03-13,23931794.00,5.39,5.41,5.41,5.46
2023-03-10,32254478.00,5.41,5.41,5.54,5.55
2023-03-09,29264377.00,5.53,5.56,5.61,5.63
2023-03-08,25915805.00,5.57,5.61,5.68,5.68
2023-03-07,73214096.00,5.64,5.64,5.71,5.83
2023-03-06,40786711.00,5.64,5.70,5.66,5.71
2023-03-03,24357828.00,5.59,5.64,5.64,5.65
2023-03-02,18272311.00,5.61,5.62,5.64,5.67
2023-03-01,21674354.00,5.61,5.65,5.64,5.65
2023-02-28,20202463.00,5.55,5.62,5.55,5.63
2023-02-27,20356295.00,5.54,5.56,5.60,5.62
2023-02-24,20544310.00,5.57,5.62,5.64,5.66
2023-02-23,27175106.00,5.61,5.64,5.63,5.68
2023-02-22,22646651.00,5.58,5.62,5.65,5.66
2023-02-21,29030255.00,5.60,5.65,5.63,5.67
2023-02-20,27470682.00,5.55,5.63,5.57,5.63
2023-02-17,38684132.00,5.51,5.61,5.56,5.65
2023-02-16,53007902.00,5.50,5.56,5.66,5.73
2023-02-15,43149463.00,5.65,5.66,5.71,5.74
2023-02-14,38588969.00,5.70,5.71,5.76,5.77
2023-02-13,44052489.00,5.72,5.76,5.75,5.77
2023-02-10,48780179.00,5.70,5.76,5.72,5.76
2023-02-09,48918912.00,5.68,5.73,5.73,5.74
2023-02-08,72552825.00,5.66,5.73,5.68,5.79
2023-02-07,40930789.00,5.64,5.68,5.64,5.69
2023-02-06,62965176.00,5.56,5.68,5.61,5.75
2023-02-03,51252285.00,5.58,5.62,5.71,5.73
2023-02-02,57735687.00,5.58,5.70,5.60,5.72
2023-02-01,55776476.00,5.54,5.62,5.62,5.62
2023-01-31,67067165.00,5.52,5.60,5.63,5.68
2023-01-30,48796011.00,5.71,5.74,5.72,5.81
2023-01-20,33366211.00,5.58,5.68,5.60,5.68
2023-01-19,29367154.00,5.53,5.60,5.60,5.63
2023-01-18,29739925.00,5.60,5.61,5.61,5.68
2023-01-17,38244958.00,5.63,5.65,5.80,5.83
2023-01-16,51603766.00,5.69,5.80,5.71,5.86
2023-01-13,35126068.00,5.61,5.69,5.68,5.72
2023-01-12,39153654.00,5.63,5.65,5.72,5.78
2023-01-11,58349672.00,5.71,5.73,5.91,5.93
2023-01-10,58270232.00,5.81,5.93,5.90,5.95
2023-01-09,54441095.00,5.86,5.90,5.91,5.94
2023-01-06,74001686.00,5.85,5.92,6.05,6.05
2023-01-05,86879323.00,5.99,6.04,6.24,6.29
2023-01-04,59477463.00,6.17,6.27,6.28,6.32
2023-01-04,59477463.00,6.17,6.27,6.28,6.32
2023-01-03,102586127.00,6.20,6.25,6.40,6.45
2022-12-30,106521558.00,6.31,6.47,6.39,6.53
2022-12-29,117749507.00,6.15,6.38,6.36,6.48
2022-12-28,188602332.00,6.15,6.33,6.29,6.50
2022-12-27,165608680.00,5.71,6.19,5.73,6.28
2022-12-26,26833048.00,5.68,5.71,5.71,5.83
2022-12-23,30064086.00,5.69,5.75,5.83,5.91
2022-12-22,26415819.00,5.81,5.84,5.97,6.05
2022-12-21,25828335.00,5.86,5.97,5.93,6.05
2022-12-20,25812552.00,5.85,5.90,5.96,6.02
2022-12-19,40558401.00,5.93,5.98,6.12,6.15
2022-12-16,40848446.00,6.04,6.10,6.05,6.19
2022-12-15,45520619.00,6.04,6.10,6.26,6.32
2022-12-14,48547347.00,6.11,6.26,6.15,6.33
2022-12-13,53147451.00,6.10,6.18,6.14,6.28
2022-12-12,46408841.00,6.08,6.12,6.14,6.22
2022-12-09,56041587.00,6.11,6.18,6.37,6.37
2022-12-08,66908267.00,6.18,6.30,6.26,6.42
2022-12-07,81234352.00,6.10,6.20,6.13,6.31
