date,volume,low,close,open,high
2023-04-04,388770111.66,40.75,40.79,42.52,42.52
2023-04-03,224295170.77,42.0,42.6,42.33,42.92
2023-03-31,206591244.91,42.16,42.6,42.6,43.2
2023-03-30,169314103.32,41.68,42.45,42.17,42.8
2023-03-29,243867680.82,42.14,42.17,42.96,43.46
2023-03-28,278337290.63,42.65,42.91,43.87,43.87
2023-03-27,360158193.25,42.82,44.03,43.02,44.44
2023-03-24,339983391.51,42.14,43.45,42.65,43.67
2023-03-23,245594066.52,42.4,42.56,42.71,43.09
2023-03-22,343571239.36,42.88,43.18,43.28,44.3
2023-03-21,376022028.16,41.53,43.36,42.2,43.38
2023-03-20,301519369.3,41.3,42.18,42.03,42.56
2023-03-17,341671845.26,42.01,42.36,43.1,43.19
2023-03-16,403664368.63,42.53,42.73,44.41,44.79
2023-03-15,276618468.48,44.31,44.33,44.96,45.48
2023-03-14,519392256.15,44.19,44.75,46.9,46.9
2023-03-13,360809135.21,46.65,46.98,47.46,47.52
2023-03-10,463831974.23,46.68,47.68,46.86,48.27
2023-03-09,296824135.06,46.35,47.11,46.88,47.35
2023-03-08,236789377.26,46.4,47.0,46.51,47.16
2023-03-07,395132580.6,46.73,46.73,48.29,48.29
2023-03-06,409689929.5,47.61,48.31,47.97,48.49
2023-03-03,652809030.67,46.38,48.07,46.38,48.23
2023-03-02,349969612.26,46.5,46.58,47.26,47.26
2023-03-01,325285024.37,46.56,47.26,47.11,47.55
2023-02-28,234802456.13,46.64,47.07,46.68,47.17
2023-02-27,318426806.06,46.35,46.74,46.35,47.48
2023-02-24,461190619.54,46.6,46.66,48.05,48.12
2023-02-23,412032103.7,47.86,48.08,48.59,48.83
2023-02-22,524823619.48,47.21,48.5,47.21,48.75
2023-02-21,690923419.5,46.78,47.85,47.02,48.58
2023-02-20,712121477.29,46.34,47.03,47.31,47.5
2023-02-17,739223851.46,47.6,47.8,48.85,49.68
2023-02-16,1350102206.75,48.75,48.75,51.4,51.4
2023-02-15,833479924.13,51.15,51.48,51.48,52.17
2023-02-14,1063723016.09,51.04,51.27,52.01,52.23
2023-02-13,1962042254.8,50.41,52.7,51.62,53.58
2023-02-10,2286216191.91,51.34,51.45,52.12,53.37
2023-02-09,4483553624.93,51.51,53.6,63.2,64.98
