date,volume,low,close,open,high
2023-04-04,604134833.96,49.88,50.05,51.58,51.78
2023-04-03,664115291.23,50.73,51.98,51.19,52.50
2023-03-31,382146120.23,51.12,51.19,51.30,51.83
2023-03-30,565865328.53,49.76,51.30,50.90,51.32
2023-03-29,566250477.30,50.83,50.97,51.68,52.36
2023-03-28,326956403.05,51.56,51.87,52.83,52.83
2023-03-27,344218725.76,51.79,52.50,52.60,52.78
2023-03-24,390908291.47,52.53,52.65,53.25,53.42
2023-03-23,367873795.36,52.68,53.24,53.06,53.50
2023-03-22,477002047.04,53.02,53.43,53.94,54.40
2023-03-21,742134721.88,51.12,53.45,51.31,53.50
2023-03-20,487175645.22,50.90,51.13,51.98,52.21
2023-03-17,313865479.58,51.81,51.97,52.16,52.79
2023-03-16,285696117.19,51.80,51.80,52.17,52.79
2023-03-15,375898153.12,52.87,52.89,53.20,54.19
2023-03-14,635721798.09,51.37,53.13,52.44,54.02
2023-03-13,446791828.05,51.68,52.43,52.60,53.33
2023-03-10,519700191.30,53.08,53.19,54.30,54.63
2023-03-09,341702029.55,54.70,54.83,54.77,55.64
2023-03-08,243258942.23,54.40,54.77,54.82,55.15
2023-03-07,363260986.55,54.91,54.96,55.98,56.19
2023-03-06,524497968.00,54.73,56.02,55.90,56.09
2023-03-03,313745809.96,55.70,55.90,56.29,56.56
2023-03-02,422068888.83,56.26,56.29,57.50,57.65
2023-03-01,289994257.50,56.80,57.43,57.20,57.57
2023-02-28,364960930.52,56.50,57.50,57.34,57.57
2023-02-27,369171050.64,57.17,57.30,57.20,58.20
2023-02-24,270223728.30,57.01,57.38,57.99,57.99
2023-02-23,411326442.66,57.34,57.81,57.80,58.43
2023-02-22,314758460.59,56.87,57.16,57.38,57.67
2023-02-21,438686668.57,57.39,57.82,57.68,58.35
2023-02-20,537475642.93,55.91,57.68,57.01,57.78
2023-02-17,353884042.36,57.40,57.47,57.97,58.48
2023-02-16,649868790.92,57.40,57.97,59.53,60.09
2023-02-15,411466401.73,59.52,59.62,60.19,60.68
2023-02-14,349780297.40,60.03,60.32,60.53,60.87
2023-02-13,374700428.24,60.04,60.54,60.20,60.86
2023-02-10,665699415.02,60.48,60.50,61.88,61.89
2023-02-09,587391860.55,60.87,62.03,61.40,62.07
2023-02-08,690161230.47,61.45,61.68,62.40,63.20
2023-02-07,352062544.99,61.58,62.05,61.94,62.37
2023-02-06,401010941.19,61.30,61.93,62.00,62.28
2023-02-03,669681816.89,61.30,62.50,62.61,63.04
2023-02-02,613228338.69,62.80,62.84,63.85,63.86
2023-02-01,654367520.63,63.05,63.71,63.65,64.16
2023-01-31,564295625.29,62.60,63.37,63.12,63.69
2023-01-30,1242546264.95,63.33,63.41,64.80,65.30
2023-01-20,916667388.48,61.48,62.95,61.90,63.99
2023-01-19,494806613.43,61.20,61.67,61.93,62.13
2023-01-18,879586839.04,61.06,61.95,61.30,62.65
2023-01-17,593068165.51,60.88,61.29,61.30,62.12
2023-01-16,655532853.77,60.25,61.24,60.80,62.00
2023-01-13,669371016.31,60.42,60.74,61.20,61.79
2023-01-12,731835798.30,60.01,60.85,60.12,61.77
2023-01-11,674920735.12,59.73,59.98,61.14,61.36
2023-01-10,759409920.30,59.59,60.37,60.82,61.46
2023-01-09,979447528.27,60.67,61.01,60.97,61.91
2023-01-06,1225384331.40,57.78,60.56,57.99,62.24
2023-01-05,683327398.05,56.75,58.18,57.10,58.85
2023-01-04,395604350.87,56.33,56.79,57.50,58.19
2023-01-04,395604350.87,56.33,56.79,57.50,58.19
2023-01-03,636151139.05,55.17,57.81,55.89,58.28
2022-12-30,468662331.45,55.88,55.88,57.50,57.80
2022-12-29,386787527.42,57.00,57.00,57.71,58.50
2022-12-28,409746529.44,56.86,57.36,57.80,58.30
2022-12-27,348592179.90,57.71,58.42,58.20,58.66
2022-12-26,364198442.38,56.54,58.10,56.91,58.22
2022-12-23,387873153.45,55.55,57.01,55.80,57.50
2022-12-22,497453004.94,56.16,56.33,58.89,59.05
2022-12-21,421429582.04,57.70,58.52,58.88,60.19
2022-12-20,475264166.19,58.38,58.88,60.05,60.30
2022-12-19,858075933.29,58.70,60.66,59.00,62.10
2022-12-16,484729328.67,58.52,59.11,60.38,60.68
2022-12-15,603084230.71,59.00,61.01,59.51,61.28
2022-12-14,463194769.67,59.50,59.79,60.59,61.18
2022-12-13,446174044.75,60.71,60.89,61.66,62.34
2022-12-12,567488322.09,61.19,61.21,62.18,62.80
2022-12-09,738797069.55,61.20,62.63,61.90,62.88
2022-12-08,525741097.52,61.20,61.51,62.00,62.95
2022-12-07,707675874.26,61.39,62.30,61.63,63.41
2022-12-06,677861590.59,60.22,62.10,61.00,62.66
2022-12-05,621173614.86,61.16,61.76,62.00,62.66
2022-12-02,483283450.00,60.41,61.60,61.01,61.84
2022-12-01,667311728.70,60.88,60.89,61.85,62.14
2022-11-30,894477001.24,60.39,60.90,60.83,62.77
2022-11-29,561514848.57,60.00,60.83,60.64,61.38
2022-11-28,590677196.96,59.55,60.65,61.40,61.40
2022-11-25,397859932.25,61.98,62.10,63.80,63.98
2022-11-24,554972182.43,62.48,63.47,62.84,64.20
2022-11-23,425932628.72,61.30,62.72,62.49,63.09
2022-11-22,462259789.27,62.10,62.22,63.50,63.95
2022-11-21,436296843.29,62.08,63.64,62.92,64.00
2022-11-18,449045609.03,63.18,63.25,64.58,64.77
2022-11-17,498235785.41,63.74,64.35,65.68,65.87
2022-11-16,558757250.22,65.52,65.54,66.79,67.76
2022-11-15,589146764.83,64.38,66.60,64.88,66.99
2022-11-14,714189822.21,64.87,65.41,67.52,67.77
2022-11-11,619941384.39,67.30,67.57,69.22,69.59
2022-11-10,663808132.29,66.93,67.10,68.61,69.60
2022-11-09,492584710.51,69.38,69.40,71.00,71.23
2022-11-08,699204453.35,69.15,70.20,70.01,71.23
2022-11-07,1099742810.10,69.77,70.35,69.99,71.25
2022-11-04,1405308321.50,66.12,69.64,67.02,70.77
2022-11-03,786565088.26,64.36,66.66,64.80,67.49
2022-11-02,742787857.52,63.80,65.43,64.19,65.82
2022-11-01,950304392.32,61.71,64.70,61.89,65.06
2022-10-31,643780785.85,61.55,61.85,62.03,63.37
2022-10-28,885960155.62,61.86,62.43,66.86,66.88
2022-10-27,564597598.17,66.92,66.96,66.99,68.44
2022-10-26,604076561.81,65.92,66.93,66.08,67.96
2022-10-25,595476626.64,62.88,66.25,65.88,66.78
2022-10-24,684195013.46,65.08,65.86,66.59,68.50
2022-10-21,454171008.76,65.65,66.02,66.83,67.54
2022-10-20,632588783.77,65.85,66.82,67.79,67.89
2022-10-19,727094156.54,68.02,68.29,68.60,70.64
2022-10-18,752110368.14,67.90,68.60,68.99,69.71
2022-10-17,733912014.69,67.14,68.29,68.02,68.79
2022-10-14,1063299378.73,67.07,68.82,68.00,69.39
2022-10-13,819686938.47,66.69,66.76,67.00,68.38
2022-10-12,1258856767.20,65.07,68.22,68.00,69.00
2022-10-11,552339464.61,64.13,65.13,65.24,66.39
2022-10-10,523540913.17,64.11,64.45,66.22,67.13
2022-09-30,448607994.27,66.27,66.27,66.81,67.84
2022-09-29,654359409.52,66.76,67.18,67.05,68.48
2022-09-28,727584920.25,66.00,66.07,69.94,69.94
2022-09-27,652918124.85,67.89,69.58,69.99,70.25
2022-09-26,618259624.25,69.28,69.57,69.28,71.28
2022-09-23,986357669.92,68.55,70.60,71.88,72.18
2022-09-22,634345386.59,70.60,71.86,71.40,73.62
2022-09-21,793185242.56,72.11,72.28,73.02,73.85
2022-09-20,1310985110.26,71.00,73.51,71.00,75.22
2022-09-19,1149575142.37,69.38,70.73,71.01,72.88
2022-09-16,1074486430.05,70.00,72.25,74.21,74.60
2022-09-15,1308914112.96,74.38,75.10,79.00,80.42
2022-09-14,1047081206.44,76.65,78.35,76.98,79.80
2022-09-13,1079765757.54,77.32,78.65,78.00,79.55
2022-09-09,1061636567.42,75.85,77.43,76.26,78.28
2022-09-08,712982587.74,75.55,75.71,77.01,77.50
2022-09-07,867028677.39,75.37,76.40,76.00,77.36
2022-09-06,1454497329.62,72.88,76.95,73.59,77.40
2022-09-05,792916865.06,72.20,72.97,73.80,74.60
2022-09-02,1005448038.53,73.46,74.05,75.10,76.88
2022-09-01,1049474704.20,74.81,74.90,77.11,77.98
2022-08-31,1693497224.30,76.42,78.01,80.00,81.88
2022-08-30,1479815734.03,78.10,80.01,79.40,81.99
2022-08-29,1627836894.22,78.02,79.23,81.60,81.81
2022-08-26,2627469558.74,77.70,82.00,79.30,85.00
2022-08-25,1484028613.05,76.01,78.88,80.82,81.67
2022-08-24,1601058971.66,79.42,80.09,83.46,85.54
2022-08-23,2024942599.53,81.99,83.48,85.00,85.50
2022-08-22,2884547836.04,74.33,85.36,75.02,85.61
2022-08-19,975019044.11,75.13,75.16,77.87,78.11
