date,volume,low,close,open,high
2023-04-03,138444315.52,46.36,49.40,46.89,49.85
2023-03-31,45708226.52,45.68,46.75,46.93,47.13
2023-03-30,49749506.94,46.30,46.46,47.35,47.99
2023-03-29,72368231.00,46.55,47.05,47.62,48.02
2023-03-28,72846822.34,46.89,47.62,48.08,48.48
2023-03-27,122623084.76,47.11,48.02,48.00,49.15
2023-03-24,136348383.29,46.10,47.20,47.79,48.27
2023-03-23,223536662.16,45.21,48.30,45.77,49.66
2023-03-22,59759032.54,44.53,45.69,44.60,45.78
2023-03-21,67753144.18,42.45,44.70,42.79,44.92
2023-03-20,42160639.52,42.13,42.78,43.30,43.56
2023-03-17,57964702.87,42.30,43.02,42.50,43.43
2023-03-16,57916045.14,41.75,42.00,43.48,43.57
2023-03-15,35933678.88,43.58,43.80,44.30,44.66
2023-03-14,57613595.22,42.77,43.79,44.82,45.10
2023-03-13,43651562.80,43.85,44.95,45.13,45.14
2023-03-10,49798431.20,45.10,45.25,45.60,45.94
2023-03-09,70217562.96,44.75,45.80,45.26,46.80
2023-03-08,70913411.76,43.16,45.20,43.16,45.56
2023-03-07,56047404.24,43.35,43.45,44.73,45.03
2023-03-06,64953404.68,44.61,44.95,46.01,46.08
2023-03-03,94256144.31,45.24,45.96,46.07,47.43
2023-03-02,128004692.62,45.78,46.67,47.11,47.11
2023-03-01,194908151.83,45.08,47.57,45.36,48.22
2023-02-28,51374187.32,43.47,44.44,43.57,44.80
2023-02-27,41176171.62,43.01,43.20,44.28,44.94
2023-02-24,49472595.72,44.13,44.80,45.10,45.58
2023-02-23,45024331.80,44.40,45.03,44.70,45.66
2023-02-22,33440722.92,43.95,44.74,43.99,45.05
2023-02-21,45133693.36,43.73,44.12,44.86,45.80
2023-02-20,43261459.00,43.17,44.90,43.50,45.25
2023-02-17,45494393.00,43.42,43.51,44.80,45.30
2023-02-16,66257827.24,44.40,44.87,46.27,46.78
2023-02-15,70925546.32,44.80,46.18,44.80,46.49
2023-02-14,36099658.78,44.68,44.95,45.29,45.99
2023-02-13,46476009.00,45.01,45.32,45.70,45.90
2023-02-10,69660859.82,45.09,45.79,45.54,46.47
2023-02-09,77349932.59,43.80,45.90,44.51,45.92
2023-02-08,100419554.29,44.47,44.50,47.40,47.46
2023-02-07,102354921.60,44.50,46.34,45.37,46.99
2023-02-06,53279974.14,44.34,45.10,44.65,45.69
2023-02-03,40109265.00,44.10,45.02,44.90,45.38
2023-02-02,43549139.00,44.55,44.56,45.36,45.60
2023-02-01,69160269.92,42.99,45.20,42.99,45.45
2023-01-31,27581493.60,42.51,42.97,43.00,43.43
2023-01-30,44874567.48,42.95,43.15,42.95,43.89
2023-01-20,22402000.00,42.01,42.20,42.34,42.95
2023-01-19,21257778.20,41.80,42.34,41.80,42.46
2023-01-18,19167870.60,41.32,42.03,41.95,42.35
2023-01-17,23309813.00,41.54,41.61,42.17,42.35
2023-01-16,38761790.60,40.60,41.95,41.61,42.60
2023-01-13,23330751.00,40.86,41.36,41.18,41.78
2023-01-12,25242978.44,40.86,41.10,41.00,41.81
2023-01-11,35854557.84,40.80,40.80,41.83,42.00
2023-01-10,26425216.84,41.17,41.85,42.03,42.46
2023-01-09,48566197.49,41.56,41.88,42.49,42.89
2023-01-06,71532155.96,41.01,42.76,41.43,43.29
2023-01-05,38629015.36,40.80,41.47,41.31,41.83
2023-01-04,31041926.12,40.55,41.24,41.24,41.70
2023-01-04,31041926.12,40.55,41.24,41.24,41.70
2023-01-03,64921805.18,38.65,41.00,38.89,41.07
2022-12-30,37634085.99,38.73,38.91,39.95,40.01
2022-12-29,58591133.76,38.22,39.81,38.25,40.09
2022-12-28,20676943.39,37.91,38.46,38.15,39.00
2022-12-27,22472297.68,38.07,38.83,39.45,39.60
2022-12-26,23292815.13,38.17,39.03,38.33,39.70
2022-12-23,21579978.44,37.72,38.33,37.96,38.36
2022-12-22,29805448.00,38.08,38.15,38.45,39.30
2022-12-21,32811524.89,38.00,38.41,39.51,39.61
2022-12-20,18154874.00,38.88,39.51,39.48,39.76
2022-12-19,28495041.00,39.22,39.38,40.00,40.58
2022-12-16,29742030.40,40.00,40.09,41.29,41.40
2022-12-15,35944500.23,39.99,41.29,40.02,41.55
2022-12-14,30173247.36,40.00,40.11,40.22,41.21
2022-12-13,53347434.25,40.00,40.71,42.02,42.45
2022-12-12,37300565.28,40.87,42.24,41.07,42.51
2022-12-09,26402402.08,41.18,41.29,41.76,41.84
2022-12-08,38734700.54,41.45,41.75,42.16,42.29
2022-12-07,27134165.00,42.14,42.35,42.41,43.10
2022-12-06,33247330.40,42.32,42.76,43.09,43.43
2022-12-05,36896689.32,42.61,43.09,43.99,44.24
2022-12-02,32511664.55,42.73,43.54,43.01,43.95
2022-12-01,37808565.41,42.64,42.98,43.95,43.95
2022-11-30,33739161.56,42.30,42.89,43.00,43.63
2022-11-29,40411018.47,41.85,42.80,42.19,43.19
2022-11-28,30193862.82,41.59,41.95,42.46,43.18
2022-11-25,25970116.52,43.01,43.05,45.00,45.00
2022-11-24,31897752.25,43.59,44.11,44.00,44.78
2022-11-23,44597637.31,43.32,44.26,45.99,45.99
