date,volume,low,close,open,high
2023-04-04,91241325.00,6.27,6.29,6.40,6.47
2023-04-03,82124622.00,6.34,6.44,6.41,6.45
2023-03-31,58857207.74,6.34,6.41,6.38,6.44
2023-03-30,85118821.00,6.26,6.42,6.36,6.42
2023-03-29,109092303.02,6.36,6.37,6.54,6.54
2023-03-28,136133608.88,6.45,6.50,6.62,6.72
2023-03-27,132909872.00,6.57,6.58,6.66,6.72
2023-03-24,166586796.00,6.66,6.66,6.81,6.82
2023-03-23,275351366.44,6.62,6.81,6.72,6.94
2023-03-22,467565800.74,6.66,6.82,6.75,7.15
2023-03-21,292396043.25,6.19,6.75,6.19,6.75
2023-03-20,58887830.34,6.07,6.14,6.17,6.22
2023-03-17,44030222.00,6.16,6.18,6.20,6.23
2023-03-16,65820759.24,6.15,6.17,6.34,6.34
2023-03-15,36576134.00,6.32,6.38,6.32,6.40
2023-03-14,66814199.13,6.21,6.32,6.50,6.50
2023-03-13,49112992.00,6.35,6.48,6.45,6.50
2023-03-10,60867923.00,6.44,6.45,6.53,6.59
2023-03-09,60023574.00,6.57,6.58,6.68,6.70
2023-03-08,56590843.30,6.61,6.67,6.66,6.72
2023-03-07,107994994.34,6.66,6.67,6.82,6.83
2023-03-06,122076072.00,6.85,6.86,6.90,6.97
2023-03-03,189606664.32,6.75,6.91,6.76,7.07
2023-03-02,62514197.64,6.76,6.77,6.82,6.85
2023-03-01,62346528.00,6.76,6.82,6.79,6.82
2023-02-28,53111736.00,6.73,6.79,6.76,6.81
2023-02-27,76287664.88,6.75,6.77,6.81,6.85
2023-02-24,127007826.52,6.77,6.88,6.78,6.98
2023-02-23,73185677.42,6.78,6.78,6.88,6.89
2023-02-22,71943014.72,6.82,6.85,6.85,6.92
2023-02-21,85497932.00,6.85,6.92,6.86,6.98
2023-02-20,84959127.50,6.77,6.90,6.80,6.91
2023-02-17,133241625.86,6.75,6.89,6.86,6.96
2023-02-16,191641234.89,6.75,6.90,7.05,7.06
2023-02-15,136106033.27,7.02,7.05,7.11,7.12
2023-02-14,266626161.34,7.07,7.10,7.26,7.30
2023-02-13,491273112.59,6.98,7.25,7.05,7.57
2023-02-10,86120255.16,6.92,6.94,7.01,7.01
2023-02-09,124800161.80,6.89,7.02,6.92,7.11
2023-02-08,67755623.00,6.93,6.96,7.02,7.04
2023-02-07,96620192.14,6.94,7.02,6.95,7.05
2023-02-06,116645442.00,6.94,6.94,7.05,7.11
2023-02-03,165519039.26,6.84,7.06,7.01,7.08
2023-02-02,158909159.00,7.00,7.01,7.14,7.17
2023-02-01,161725841.35,6.97,7.10,7.09,7.10
