date,volume,low,close,open,high
2023-04-04,48399120.00,3.92,3.95,3.98,3.99
2023-04-03,53298754.90,3.95,3.98,3.96,4.02
2023-03-31,55443246.00,3.93,3.99,3.95,3.99
2023-03-30,34693392.45,3.90,3.92,3.93,3.95
2023-03-29,68073550.00,3.93,3.93,4.00,4.01
2023-03-28,73436358.35,3.98,4.02,4.00,4.05
2023-03-27,43786655.53,3.97,4.00,3.99,4.00
2023-03-24,47033171.88,3.97,3.98,4.01,4.01
2023-03-23,54699138.00,3.98,4.00,4.01,4.03
2023-03-22,47502536.50,3.99,4.01,4.03,4.04
2023-03-21,49116511.00,3.98,4.02,4.00,4.03
2023-03-20,91369727.44,3.98,3.99,4.06,4.07
2023-03-17,120414945.14,4.01,4.08,4.06,4.12
2023-03-16,189506903.32,4.03,4.09,4.03,4.17
2023-03-15,54191784.86,3.99,4.03,4.01,4.05
2023-03-14,84389816.00,3.98,4.02,4.00,4.08
2023-03-13,55017607.00,3.98,4.01,4.03,4.05
2023-03-10,55031475.00,4.01,4.04,4.05,4.08
2023-03-09,56409280.30,4.03,4.07,4.10,4.10
2023-03-08,42836852.00,4.05,4.09,4.06,4.09
2023-03-07,87012119.00,4.07,4.08,4.15,4.16
2023-03-06,118772229.00,4.07,4.15,4.09,4.18
2023-03-03,47576998.52,4.05,4.09,4.08,4.10
2023-03-02,51219993.28,4.06,4.08,4.10,4.11
2023-03-01,56242388.04,4.07,4.11,4.07,4.11
2023-02-28,45843914.48,4.03,4.08,4.06,4.08
2023-02-27,46140448.00,4.04,4.05,4.07,4.09
2023-02-24,58880496.42,4.06,4.08,4.11,4.13
2023-02-23,89112298.24,4.10,4.13,4.11,4.18
2023-02-22,87745425.79,4.11,4.12,4.13,4.17
2023-02-21,71116016.24,4.08,4.12,4.12,4.13
2023-02-20,86473189.16,4.04,4.10,4.13,4.13
2023-02-17,94201731.00,4.08,4.10,4.10,4.17
2023-02-16,135167313.64,4.06,4.10,4.19,4.22
2023-02-15,104865546.08,4.17,4.19,4.19,4.22
2023-02-14,219737943.40,4.18,4.19,4.32,4.32
2023-02-13,172673680.46,4.27,4.32,4.36,4.36
2023-02-10,269768124.11,4.23,4.32,4.25,4.37
2023-02-09,86366272.67,4.19,4.23,4.20,4.24
2023-02-08,103564174.50,4.18,4.18,4.28,4.28
2023-02-07,113747414.94,4.20,4.27,4.24,4.27
2023-02-06,113655966.00,4.17,4.22,4.21,4.23
2023-02-03,176199786.76,4.19,4.25,4.23,4.30
2023-02-02,197984589.71,4.13,4.24,4.14,4.25
