date,volume,low,close,open,high
2023-04-04,88561140.07,36.80,36.82,39.23,39.23
2023-04-03,62074243.79,38.59,39.07,38.79,39.95
2023-03-31,43018529.76,37.80,39.01,38.40,39.24
2023-03-30,43329023.67,38.01,38.07,39.34,39.34
2023-03-29,33849918.07,38.77,38.95,39.00,39.78
2023-03-28,39365557.89,38.67,39.25,39.60,39.61
2023-03-27,63507486.90,39.00,39.59,40.37,40.66
2023-03-24,59109289.52,39.19,40.01,39.25,40.69
2023-03-23,47377533.74,39.17,39.46,39.98,40.18
2023-03-22,90593144.71,39.50,40.08,40.78,40.78
2023-03-21,102255740.97,38.49,41.06,38.76,41.49
2023-03-20,42175295.64,38.11,38.76,38.95,39.35
2023-03-17,38855511.56,38.00,38.95,38.17,39.67
2023-03-16,37208152.84,37.63,38.26,38.67,38.69
2023-03-15,21701778.00,38.43,38.67,38.52,38.94
2023-03-14,56201139.40,37.71,38.17,38.19,38.77
2023-03-13,60744085.36,37.60,38.07,39.22,39.66
2023-03-10,30495356.00,39.23,39.50,40.14,40.54
2023-03-09,17974368.20,39.64,40.43,40.25,40.85
2023-03-08,27581600.20,39.65,40.25,40.10,40.40
2023-03-07,31084620.76,40.00,40.10,40.80,41.40
2023-03-06,27493703.80,41.07,41.08,41.48,41.99
2023-03-03,26682663.20,41.26,41.58,41.82,42.05
2023-03-02,40223934.80,41.72,41.83,43.00,43.15
2023-03-01,37243124.01,41.80,42.79,42.10,43.16
2023-02-28,36904205.00,41.60,42.10,41.98,42.19
2023-02-27,52934953.28,41.75,41.98,42.71,43.30
2023-02-24,39522350.60,42.90,43.01,43.50,44.41
2023-02-23,51008224.06,43.00,43.27,43.90,44.14
2023-02-22,72550283.60,43.55,43.98,44.99,44.99
2023-02-21,47273735.71,44.62,45.05,45.11,45.50
2023-02-20,58234979.72,44.58,45.10,46.00,46.00
2023-02-17,73619811.21,44.90,45.28,45.66,46.17
2023-02-16,107966969.78,44.91,45.32,45.18,47.07
2023-02-15,64236237.60,45.01,45.38,45.23,45.88
2023-02-14,120537610.47,43.30,45.43,43.64,46.02
2023-02-13,95948103.91,42.08,43.63,42.30,43.85
2023-02-10,88092361.88,41.65,42.35,42.58,43.50
2023-02-09,50222681.52,41.30,42.15,41.92,42.15
2023-02-08,45345157.98,41.82,41.92,42.25,42.41
2023-02-07,54968205.02,41.80,42.10,42.39,42.69
2023-02-06,62888554.60,42.28,42.39,42.76,43.16
2023-02-03,64393432.89,42.00,42.65,42.38,42.88
2023-02-02,73824679.00,41.58,42.39,41.81,42.66
2023-02-01,96888185.20,39.60,41.80,39.60,41.91
2023-01-31,46509984.57,39.20,39.86,39.62,39.90
2023-01-30,79323857.36,39.39,39.62,40.50,40.74
2023-01-20,38012738.64,39.71,40.18,40.10,40.51
2023-01-19,54681939.48,39.05,39.82,40.00,40.30
2023-01-18,33281240.70,38.85,39.74,39.00,39.86
2023-01-17,40689110.74,38.87,39.00,39.84,40.18
2023-01-16,27561948.20,39.40,39.87,39.74,40.19
2023-01-13,58062006.00,39.20,39.79,40.04,40.18
2023-01-12,33772863.08,39.52,40.04,39.93,40.38
2023-01-11,44473699.80,39.80,39.93,40.80,40.92
2023-01-10,55520843.92,40.25,40.80,40.95,41.25
2023-01-09,68426670.40,40.91,40.95,41.24,42.49
2023-01-06,41932305.00,40.85,41.37,41.40,41.94
2023-01-05,33538401.60,41.00,41.23,42.20,42.20
2023-01-04,52262469.28,41.39,41.77,42.80,42.80
2023-01-04,52262469.28,41.39,41.77,42.80,42.80
2023-01-03,79848677.60,41.15,42.40,41.91,43.42
2022-12-30,96133208.36,39.93,41.90,46.66,46.66
2022-12-29,119918300.70,40.66,41.70,43.67,43.99
2022-12-28,33440631.94,43.45,43.66,44.80,44.80
2022-12-27,45971292.20,44.50,44.61,46.50,46.50
2022-12-26,37753047.20,45.65,46.05,45.88,46.60
