date,volume,low,close,open,high
2023-04-03,62150059.95,14.04,14.46,14.09,14.56
2023-03-31,30604737.00,13.94,14.09,14.00,14.15
2023-03-30,37210343.00,13.91,13.96,14.34,14.34
2023-03-29,51893877.00,14.16,14.24,14.55,14.57
2023-03-28,72010367.80,14.46,14.46,14.91,14.94
2023-03-27,86842468.24,14.51,14.85,14.70,14.90
2023-03-24,87268907.16,14.50,14.68,14.70,14.74
2023-03-23,152664995.40,14.12,14.75,14.15,14.97
2023-03-22,103508001.67,13.76,14.35,13.76,14.56
2023-03-21,34399304.20,13.58,13.74,13.66,13.79
2023-03-20,48570847.63,13.66,13.67,14.01,14.12
2023-03-17,38570212.00,13.96,13.97,14.02,14.17
2023-03-16,60268777.30,13.85,13.89,14.20,14.25
2023-03-15,54022857.92,14.13,14.29,14.22,14.44
2023-03-14,75479656.28,13.95,14.13,14.52,14.57
2023-03-13,78910961.00,14.31,14.48,14.52,14.91
2023-03-10,114645844.89,14.53,14.58,14.91,15.01
2023-03-09,193263336.85,14.11,15.02,14.35,15.10
2023-03-08,53358430.32,13.99,14.35,14.01,14.39
2023-03-07,68048575.25,14.04,14.13,14.29,14.62
2023-03-06,61330193.10,14.18,14.29,14.65,14.65
2023-03-03,75916736.65,14.46,14.51,14.82,14.91
2023-03-02,152068867.88,14.70,14.76,14.81,15.27
2023-03-01,207030743.17,14.55,14.92,14.68,15.20
2023-02-28,179614711.00,14.14,14.51,14.54,15.01
2023-02-27,26208341.35,13.60,13.65,13.89,13.95
2023-02-24,21742271.00,13.84,13.89,13.96,14.09
2023-02-23,39063745.11,13.92,13.97,14.11,14.22
2023-02-22,79544203.18,13.61,14.17,13.65,14.39
2023-02-21,34537555.96,13.63,13.68,13.85,13.91
2023-02-20,27690620.66,13.56,13.83,13.76,13.83
2023-02-17,34556850.03,13.60,13.63,13.83,13.95
2023-02-16,88942844.99,13.77,13.82,14.42,14.42
2023-02-15,110774115.64,13.83,14.50,13.93,14.56
2023-02-14,41638658.58,13.82,13.92,14.00,14.18
2023-02-13,38318496.94,13.82,14.00,13.89,14.06
2023-02-10,52168693.32,13.75,13.82,13.98,14.05
2023-02-09,57293068.00,13.85,14.03,13.91,14.09
2023-02-08,86116485.18,13.99,14.02,14.10,14.32
2023-02-07,180226598.40,13.65,14.37,13.99,14.66
2023-02-06,119729914.76,13.10,14.00,13.11,14.01
2023-02-03,25217828.00,13.05,13.18,13.22,13.27
2023-02-02,27364812.07,13.12,13.27,13.22,13.35
2023-02-01,27243102.03,13.04,13.23,13.05,13.24
2023-01-31,20588657.00,12.91,13.04,13.06,13.06
2023-01-30,35952712.46,12.89,13.03,12.92,13.07
2023-01-20,25276873.05,12.61,12.86,12.64,12.90
2023-01-19,24799203.13,12.43,12.63,12.54,12.78
2023-01-18,16568183.22,12.31,12.49,12.39,12.54
2023-01-17,18972011.32,12.31,12.39,12.49,12.53
2023-01-16,39919506.54,12.20,12.45,12.20,12.58
2023-01-13,17187280.52,12.08,12.20,12.20,12.28
2023-01-12,40906411.50,12.11,12.18,12.39,12.44
2023-01-11,38947847.86,12.35,12.35,12.73,12.95
2023-01-10,9860498.00,12.72,12.73,12.81,12.85
2023-01-09,12714779.56,12.78,12.82,12.91,12.96
2023-01-06,10081685.48,12.83,12.86,12.96,12.96
2023-01-05,18227436.06,12.78,12.93,13.01,13.01
2023-01-04,23107176.85,12.65,12.93,12.70,13.06
2023-01-04,23107176.85,12.65,12.93,12.70,13.06
2023-01-03,15511664.10,12.38,12.70,12.40,12.71
2022-12-30,9824288.56,12.42,12.42,12.52,12.63
2022-12-29,12157581.00,12.48,12.51,12.60,12.67
2022-12-28,15286107.46,12.58,12.62,12.89,12.91
2022-12-27,17165925.62,12.77,12.91,12.82,13.08
2022-12-26,10633958.00,12.61,12.81,12.66,12.82
2022-12-23,10433767.00,12.54,12.66,12.61,12.76
2022-12-22,19742284.80,12.62,12.64,13.10,13.10
2022-12-21,12859650.76,12.96,13.02,13.28,13.28
2022-12-20,13580438.00,13.08,13.13,13.10,13.29
2022-12-19,23592996.00,13.09,13.15,13.51,13.58
2022-12-16,25354347.60,13.54,13.57,13.85,13.90
2022-12-15,13889148.00,13.74,13.90,13.74,13.94
2022-12-14,20320559.40,13.65,13.78,13.95,13.95
2022-12-13,21155618.00,13.83,13.88,14.00,14.05
2022-12-12,37685098.39,13.91,13.99,14.32,14.38
2022-12-09,28098209.68,14.13,14.32,14.30,14.39
2022-12-08,28560098.01,14.17,14.32,14.46,14.53
2022-12-07,38282073.25,14.38,14.47,14.72,14.72
2022-12-06,44945728.84,14.68,14.74,15.00,15.10
2022-12-05,67126501.98,14.77,15.17,14.95,15.19
2022-12-02,33015059.28,14.55,14.79,14.74,14.79
2022-12-01,44584403.72,14.60,14.70,14.84,14.92
2022-11-30,60586344.06,14.65,14.76,15.18,15.20
2022-11-29,102984235.54,14.30,15.15,14.49,15.22
2022-11-28,53545317.69,14.01,14.15,14.50,14.55
2022-11-25,60435696.03,14.60,14.64,14.88,15.15
2022-11-24,108207793.81,14.81,14.93,15.30,15.49
2022-11-23,188844997.84,14.68,15.61,14.96,15.95
2022-11-22,56897667.60,14.34,14.90,14.45,15.12
2022-11-21,16074099.36,14.11,14.44,14.33,14.45
2022-11-18,19492793.20,14.31,14.37,14.57,14.68
2022-11-17,15582795.00,14.50,14.58,14.59,14.67
2022-11-16,21332012.83,14.52,14.58,14.68,14.76
2022-11-15,22205214.75,14.50,14.70,14.55,14.71
2022-11-14,36485391.73,14.45,14.57,14.81,14.88
2022-11-11,40640571.28,14.48,14.58,14.58,14.80
2022-11-10,22507287.54,14.21,14.39,14.21,14.47
2022-11-09,33036775.46,14.35,14.37,14.55,14.85
2022-11-08,26631430.01,14.33,14.51,14.59,14.66
2022-11-07,38664630.44,14.21,14.55,14.33,14.56
2022-11-04,30471690.38,14.10,14.30,14.22,14.37
2022-11-03,35876598.56,14.06,14.25,14.10,14.45
2022-11-02,43231024.77,14.04,14.18,14.04,14.67
2022-11-01,16340921.97,13.56,13.84,13.70,13.88
2022-10-31,23912205.62,13.16,13.62,13.17,13.72
2022-10-28,22038256.40,13.14,13.17,13.96,13.96
2022-10-27,18296364.54,13.88,13.97,14.11,14.14
2022-10-26,19051358.42,13.58,13.90,13.58,14.03
2022-10-25,17145210.65,13.38,13.63,13.68,13.76
2022-10-24,22844878.93,13.63,13.68,14.00,14.29
2022-10-21,20011806.00,13.98,13.99,14.20,14.36
2022-10-20,20406112.00,13.86,14.06,14.10,14.22
2022-10-19,22190071.04,14.02,14.07,14.21,14.33
2022-10-18,36068926.17,14.24,14.28,14.32,14.74
2022-10-17,28283050.50,13.95,14.20,14.00,14.24
