date,volume,low,close,open,high
2023-04-04,98815643.52,46.88,47.16,48.06,48.38
2023-04-03,105638346.00,47.35,48.23,47.38,48.80
2023-03-31,59622983.98,47.10,47.41,47.58,47.65
2023-03-30,124515868.28,46.75,47.75,46.91,48.13
2023-03-29,79384125.61,46.71,46.78,47.57,47.74
2023-03-28,133297442.85,47.18,47.50,48.96,48.96
2023-03-27,175533629.81,48.50,48.50,50.72,51.35
2023-03-24,162173953.52,50.65,51.20,51.92,51.99
2023-03-23,226083799.72,50.80,51.96,51.00,51.98
2023-03-22,240412768.98,50.30,51.69,51.74,51.86
2023-03-21,363174537.54,51.36,52.18,52.50,55.00
2023-03-20,172598055.18,50.32,51.28,51.18,51.32
2023-03-17,173558085.75,50.31,51.26,51.17,51.35
2023-03-16,166139701.74,49.59,50.87,50.64,50.99
2023-03-15,201230859.44,50.51,51.18,51.07,51.74
2023-03-14,301906011.01,49.32,51.94,50.15,53.00
2023-03-13,136070121.16,48.50,50.25,48.97,50.28
2023-03-10,205742303.23,49.05,49.92,49.70,51.34
2023-03-09,144223614.10,48.88,49.53,50.89,50.92
2023-03-08,168945548.87,49.01,50.78,50.23,50.98
2023-03-07,219210721.17,49.85,49.91,51.60,51.61
2023-03-06,362395251.93,51.11,52.29,51.48,53.35
2023-03-03,328133667.13,47.51,51.40,48.50,53.30
2023-03-02,155262621.79,48.50,48.54,49.37,50.47
2023-03-01,151677350.10,48.28,49.42,48.90,49.50
2023-02-28,119105486.21,48.37,49.01,48.68,49.35
2023-02-27,226907658.84,48.18,49.35,49.34,50.88
2023-02-24,253969482.28,48.80,49.80,49.68,51.53
2023-02-23,257376895.83,48.28,50.24,49.30,50.26
2023-02-22,380417380.08,47.02,49.86,47.06,50.75
2023-02-21,304502672.27,44.73,47.89,45.10,48.33
2023-02-20,190860309.03,44.28,45.31,46.00,46.00
2023-02-17,201420853.88,43.90,46.69,44.70,48.48
2023-02-16,84000108.80,44.06,44.70,45.80,45.80
2023-02-15,70311160.00,45.18,45.95,45.49,46.10
2023-02-14,57720448.25,45.00,45.48,45.60,45.67
2023-02-13,87317976.00,45.18,45.66,45.70,46.55
2023-02-10,63381443.00,44.98,45.30,45.12,45.60
2023-02-09,79472721.00,44.15,45.23,44.35,45.28
2023-02-08,56895421.00,44.16,44.34,44.90,44.90
2023-02-07,84848743.00,44.58,44.90,44.89,45.70
2023-02-06,168989797.00,43.91,45.00,44.08,45.95
2023-02-03,60837856.88,43.51,44.10,43.78,44.19
2023-02-02,79967826.00,43.75,43.82,44.30,44.84
2023-02-01,87858784.44,43.71,44.49,43.99,44.57
2023-01-31,80253852.00,43.38,44.08,43.50,44.35
2023-01-30,117040438.42,42.55,43.80,43.02,44.29
2023-01-20,50857176.54,42.13,42.55,42.19,42.80
2023-01-19,54834813.00,41.33,42.23,41.33,42.27
2023-01-18,63841015.48,41.31,41.70,41.60,42.00
2023-01-17,36073517.92,40.88,40.95,41.36,41.73
2023-01-16,44952561.67,40.68,41.36,40.83,41.43
2023-01-13,34108692.73,40.13,40.85,40.15,40.99
2023-01-12,61221546.00,40.70,40.77,40.99,42.10
2023-01-11,24904854.96,39.83,39.99,40.05,40.42
2023-01-10,27235208.49,39.92,40.10,40.40,40.60
2023-01-09,26423152.00,40.36,40.49,40.81,41.05
2023-01-06,25838930.87,40.55,40.75,40.55,41.17
2023-01-05,24983220.27,40.52,40.80,40.78,40.90
2023-01-04,27215445.00,40.55,40.79,40.98,41.20
2023-01-04,27215445.00,40.55,40.79,40.98,41.20
2023-01-03,62598293.00,39.46,40.99,39.46,41.67
2022-12-30,18245400.00,39.32,39.45,39.68,39.99
2022-12-29,23063116.07,39.28,39.68,39.37,40.10
2022-12-28,27671370.60,39.48,39.68,39.85,40.56
2022-12-27,23088650.00,39.38,39.85,39.63,39.98
2022-12-26,25535383.00,38.66,39.68,38.66,39.72
2022-12-23,17989887.00,38.39,38.59,38.81,38.89
2022-12-22,25799552.00,38.68,38.76,39.36,39.67
2022-12-21,24131955.00,38.83,39.07,39.73,39.85
2022-12-20,19226702.00,39.51,39.80,39.51,40.09
2022-12-19,32285096.00,39.38,39.52,40.40,40.42
2022-12-16,51575834.40,40.30,40.45,41.50,41.60
2022-12-15,23345317.30,41.30,41.84,41.60,41.88
2022-12-14,27732192.00,41.55,41.70,41.57,41.90
2022-12-13,44290576.01,41.40,41.50,42.32,42.49
2022-12-12,42365030.15,41.78,42.34,42.29,42.66
2022-12-09,73014948.00,42.00,42.15,42.76,43.20
2022-12-08,62987182.00,42.97,42.99,43.94,44.09
2022-12-07,49510041.00,43.59,43.94,43.81,44.10
2022-12-06,72822200.60,43.90,44.08,44.33,44.46
2022-12-05,102326171.68,43.30,44.59,43.30,44.60
2022-12-02,79298264.00,43.64,43.72,44.55,44.78
2022-12-01,97950675.00,44.34,44.59,44.52,45.17
2022-11-30,146200099.48,43.86,44.94,44.60,45.33
2022-11-29,104664899.58,44.03,44.68,44.21,44.88
2022-11-28,156784368.56,42.00,44.79,43.08,44.97
2022-11-25,100564869.08,43.17,43.70,43.80,44.27
2022-11-24,229943006.75,43.67,44.25,45.01,45.46
2022-11-23,331511918.06,42.86,46.47,43.40,47.17
2022-11-22,74323738.08,41.80,42.88,42.17,43.68
2022-11-21,34236971.00,41.50,42.17,41.99,42.63
2022-11-18,44779235.00,42.10,42.20,42.80,43.30
2022-11-17,49701780.43,42.02,42.88,42.93,42.93
2022-11-16,67840517.48,42.67,43.18,42.83,43.92
2022-11-15,48126329.00,41.51,42.85,41.63,42.87
2022-11-14,46256193.00,41.79,41.98,42.46,42.79
2022-11-11,58176785.00,42.13,42.68,42.73,43.09
2022-11-10,54696985.00,41.77,42.07,43.05,43.05
2022-11-09,47777740.96,43.00,43.09,43.73,43.93
2022-11-08,55266169.91,43.16,43.40,43.69,44.00
2022-11-07,67988467.00,43.30,43.53,43.83,44.28
2022-11-04,88996820.55,42.95,43.77,43.17,43.90
2022-11-03,89235761.79,42.11,43.50,42.53,43.64
2022-11-02,66200312.00,42.06,42.85,42.38,42.93
2022-11-01,58328717.00,41.66,42.40,42.08,42.46
2022-10-31,75561338.94,39.59,41.65,39.59,42.13
2022-10-28,71396775.00,40.01,40.24,41.80,42.14
2022-10-27,85148492.00,41.90,42.14,42.40,42.68
2022-10-26,87712680.30,41.31,42.89,41.88,42.96
2022-10-25,85317197.88,41.26,41.94,41.95,42.81
2022-10-24,132489816.97,41.40,42.38,41.70,43.97
2022-10-21,39721863.47,40.82,41.23,41.40,41.89
2022-10-20,55907048.83,40.33,41.45,41.09,41.98
2022-10-19,48414130.24,40.88,41.09,41.33,41.73
2022-10-18,79200646.00,41.18,41.68,42.00,42.17
2022-10-17,111634077.00,40.37,42.54,40.68,42.96
2022-10-14,59571039.85,39.51,40.68,39.78,40.79
2022-10-13,46815772.50,38.81,39.59,39.00,40.05
2022-10-12,49688649.10,37.39,39.29,38.91,39.43
2022-10-11,27739021.34,38.00,38.66,39.20,39.28
2022-10-10,36612061.00,37.96,38.31,39.32,39.68
2022-09-30,35661985.00,39.00,39.32,40.33,40.36
2022-09-29,44581086.52,39.72,40.24,40.54,41.03
