date,volume,low,close,open,high
2023-04-04,847773415.18,4.46,4.49,4.55,4.76
2023-04-03,791154499.48,4.27,4.57,4.29,4.59
2023-03-31,477446369.57,4.06,4.32,4.11,4.34
2023-03-30,300203712.75,4.08,4.10,4.15,4.21
2023-03-29,312456341.23,4.14,4.17,4.16,4.24
2023-03-28,344082971.23,4.13,4.19,4.22,4.30
2023-03-27,442568748.02,4.12,4.22,4.20,4.30
2023-03-24,468951723.01,4.09,4.21,4.12,4.28
2023-03-23,301756782.41,4.06,4.13,4.13,4.18
2023-03-22,405542125.04,4.05,4.14,4.12,4.15
2023-03-21,490113441.28,3.98,4.09,4.01,4.15
2023-03-20,637486695.09,3.88,4.01,3.88,4.06
2023-03-17,340691336.71,3.67,3.81,3.67,3.85
2023-03-16,133173607.13,3.57,3.66,3.63,3.69
2023-03-15,108195585.08,3.64,3.64,3.68,3.71
2023-03-14,126422497.93,3.64,3.65,3.73,3.76
2023-03-13,138464079.73,3.60,3.72,3.68,3.72
2023-03-10,133741311.44,3.64,3.69,3.66,3.74
2023-03-09,104775873.85,3.61,3.69,3.68,3.72
2023-03-08,101536933.65,3.58,3.68,3.59,3.68
2023-03-07,134420138.24,3.60,3.61,3.70,3.74
2023-03-06,142320680.29,3.70,3.71,3.78,3.81
2023-03-03,182447681.89,3.72,3.77,3.82,3.83
2023-03-02,379806350.73,3.75,3.82,3.78,3.93
2023-03-01,269647883.08,3.53,3.73,3.53,3.74
2023-02-28,102173940.68,3.49,3.54,3.53,3.56
2023-02-27,108856701.00,3.50,3.51,3.57,3.60
2023-02-24,112061690.09,3.55,3.58,3.58,3.61
2023-02-23,166524055.69,3.55,3.57,3.68,3.68
2023-02-22,185255505.01,3.58,3.67,3.64,3.71
2023-02-21,198582591.68,3.63,3.66,3.72,3.75
2023-02-20,263483941.28,3.63,3.74,3.66,3.78
2023-02-17,267162632.06,3.60,3.62,3.70,3.77
2023-02-16,476231716.03,3.69,3.74,3.72,3.89
2023-02-15,185447686.64,3.62,3.72,3.63,3.73
2023-02-14,142006362.46,3.62,3.63,3.65,3.68
2023-02-13,177229843.22,3.59,3.65,3.60,3.67
