date,volume,low,close,open,high
2023-04-04,78222595.0,6.97,7.0,7.16,7.16
2023-04-03,60390763.08,7.04,7.14,7.05,7.17
2023-03-31,68874954.0,6.99,7.09,7.04,7.14
2023-03-30,67846136.9,6.85,7.07,6.96,7.13
2023-03-29,40571871.0,6.92,6.96,7.09,7.09
2023-03-28,49960410.98,6.98,7.09,7.04,7.13
2023-03-27,74271476.0,6.99,7.0,7.15,7.17
2023-03-24,69191427.13,7.0,7.18,7.05,7.21
2023-03-23,43744349.0,6.98,7.02,7.08,7.09
2023-03-22,71709654.49,7.04,7.08,7.19,7.22
2023-03-21,58804352.0,7.0,7.17,7.03,7.17
2023-03-20,67326035.94,6.84,7.02,6.95,7.06
2023-03-17,83510555.96,6.93,6.95,7.05,7.14
2023-03-16,68636028.11,6.91,6.92,7.13,7.16
2023-03-15,50066312.0,7.1,7.17,7.17,7.24
2023-03-14,105037310.92,6.97,7.12,7.31,7.31
2023-03-13,94563120.81,7.2,7.31,7.51,7.57
2023-03-10,49962216.8,7.53,7.55,7.61,7.67
2023-03-09,50074787.13,7.65,7.67,7.78,7.81
2023-03-08,65436472.9,7.75,7.78,7.81,8.0
2023-03-07,102151745.83,7.83,7.84,8.04,8.07
2023-03-06,173393142.18,7.87,8.1,7.96,8.13
2023-03-03,142705508.2,7.56,7.89,7.59,7.97
2023-03-02,84864824.0,7.56,7.59,7.7,7.77
2023-03-01,70946714.0,7.64,7.7,7.68,7.72
2023-02-28,70606804.0,7.53,7.69,7.77,7.77
2023-02-27,72974521.36,7.62,7.65,7.79,7.84
2023-02-24,104511047.61,7.67,7.79,7.93,7.95
2023-02-23,69357729.66,7.9,7.91,7.96,8.01
2023-02-22,93464507.0,7.87,8.0,7.93,8.0
2023-02-21,145367300.0,7.86,7.98,8.03,8.06
2023-02-20,147946726.0,7.92,8.05,8.08,8.12
2023-02-17,99101587.0,8.05,8.13,8.18,8.27
2023-02-16,166311840.1,8.1,8.14,8.41,8.47
2023-02-15,146197168.0,8.3,8.41,8.46,8.49
2023-02-14,155566932.5,8.39,8.52,8.57,8.68
2023-02-13,216341613.76,8.38,8.59,8.54,8.65
2023-02-10,229261561.7,8.2,8.49,8.27,8.58
2023-02-09,168868615.72,8.1,8.26,8.2,8.35
2023-02-08,288157385.56,7.89,8.24,7.9,8.35
2023-02-07,87487995.2,7.82,7.9,7.9,7.96
2023-02-06,95424546.2,7.9,7.94,8.0,8.04
2023-02-03,163887230.0,7.87,8.05,8.18,8.18
2023-02-02,196537804.76,7.92,8.19,7.95,8.28
2023-02-01,189043485.8,7.87,7.99,8.06,8.06
2023-01-31,105130701.0,7.95,8.04,8.1,8.15
2023-01-30,148316330.0,7.87,8.17,7.95,8.17
2023-01-20,87422707.8,7.79,7.84,7.87,7.93
2023-01-19,62678138.0,7.71,7.87,7.9,7.93
2023-01-18,112827608.0,7.86,7.95,8.18,8.21
2023-01-17,136936487.0,7.94,8.09,8.0,8.38
2023-01-16,112917685.94,7.92,7.92,7.92,8.28
2023-01-13,87186058.0,7.75,7.77,8.12,8.2
2023-01-12,149301529.74,7.93,8.12,7.93,8.52
2023-01-11,64620095.74,7.93,7.98,8.0,8.14
2023-01-10,84051371.25,7.97,8.02,8.27,8.3
2023-01-09,142092618.24,7.89,8.25,7.97,8.45
2023-01-06,75710926.0,7.88,7.91,7.89,8.2
2023-01-05,43170215.7,7.75,7.87,7.78,7.92
2023-01-04,68691673.0,7.77,7.83,7.87,8.06
2023-01-04,68691673.0,7.77,7.83,7.87,8.06
2023-01-03,96294947.0,7.67,7.92,7.83,7.96
2022-12-30,91365785.08,7.57,7.91,7.61,7.96
2022-12-29,84379637.64,7.43,7.59,7.43,7.73
2022-12-28,82943054.53,7.37,7.57,7.5,7.82
2022-12-27,61647137.0,7.3,7.49,7.55,7.59
2022-12-26,55851267.8,7.27,7.54,7.31,7.54
2022-12-23,30167901.0,7.24,7.3,7.27,7.39
2022-12-22,50237559.62,7.32,7.36,7.65,7.66
2022-12-21,61572829.14,7.5,7.57,7.65,7.71
2022-12-20,49098072.5,7.44,7.72,7.67,7.79
2022-12-19,51107209.0,7.54,7.58,7.7,7.79
2022-12-16,62792684.0,7.64,7.71,7.78,7.91
2022-12-15,89491041.0,7.61,7.88,7.68,7.95
2022-12-14,50838630.64,7.67,7.76,7.73,7.83
2022-12-13,71870744.92,7.7,7.77,7.83,7.97
2022-12-12,75705718.2,7.69,7.84,7.93,8.02
2022-12-09,84550229.0,7.81,7.97,8.08,8.15
2022-12-08,111139720.0,7.93,8.09,7.95,8.25
2022-12-07,182067362.36,7.9,8.05,8.29,8.35
2022-12-06,146300827.16,8.09,8.42,8.2,8.47
2022-12-05,169963462.3,8.2,8.29,8.5,8.64
2022-12-02,186282523.16,8.29,8.51,8.59,8.64
2022-12-01,239763387.48,8.35,8.55,8.35,8.95
2022-11-30,121167062.26,8.05,8.18,8.36,8.4
2022-11-29,145367974.0,8.11,8.4,8.22,8.45
2022-11-28,168956926.0,7.79,8.26,7.8,8.41
2022-11-25,119591162.0,7.92,7.95,8.36,8.38
2022-11-24,163252707.19,8.17,8.33,8.17,8.64
2022-11-23,165541962.0,7.96,8.17,8.22,8.32
2022-11-22,186448200.0,8.05,8.08,8.4,8.52
2022-11-21,287681315.63,8.12,8.47,8.16,8.99
2022-11-18,148289428.68,8.09,8.16,8.2,8.42
2022-11-17,170057484.6,8.03,8.25,8.1,8.37
2022-11-16,244040891.0,8.09,8.2,8.6,8.6
2022-11-15,374353355.71,7.42,8.57,7.55,8.69
2022-11-14,250899229.0,7.43,7.49,7.9,7.91
2022-11-11,252317264.62,7.85,7.86,8.1,8.4
2022-11-10,255065397.67,8.0,8.1,8.16,8.27
2022-11-09,384795142.85,7.88,8.08,8.21,8.49
2022-11-08,434103274.5,7.47,8.07,7.63,8.26
2022-11-07,463688828.01,6.89,7.63,6.96,7.66
2022-11-04,315033360.92,6.22,6.92,6.22,7.13
2022-11-03,81382179.0,5.96,6.11,5.97,6.13
2022-11-02,101043531.0,5.82,6.05,5.91,6.15
2022-11-01,88599271.9,5.65,5.92,5.67,5.94
2022-10-31,100180868.0,5.6,5.67,5.84,5.9
2022-10-28,140622617.34,5.79,5.85,6.31,6.34
2022-10-27,95230980.0,6.38,6.4,6.55,6.63
2022-10-26,92613716.0,6.36,6.57,6.39,6.6
2022-10-25,85801533.32,6.16,6.38,6.32,6.45
2022-10-24,89895826.04,6.31,6.39,6.38,6.58
2022-10-21,62411930.35,6.3,6.34,6.32,6.48
2022-10-20,69880614.0,6.18,6.29,6.38,6.44
2022-10-19,93591628.68,6.37,6.38,6.54,6.57
2022-10-18,141840316.8,6.3,6.6,6.33,6.68
2022-10-17,67294191.12,6.21,6.33,6.22,6.36
2022-10-14,84036115.0,6.15,6.28,6.19,6.33
2022-10-13,75790023.0,6.01,6.15,6.03,6.22
2022-10-12,87153025.0,5.83,6.14,5.93,6.16
2022-10-11,79698017.0,5.72,5.93,5.76,5.97
2022-10-10,64534827.0,5.7,5.75,5.89,5.98
2022-09-30,99815156.48,5.87,5.88,6.16,6.22
2022-09-29,152901664.16,6.03,6.1,6.35,6.46
2022-09-28,204901653.0,6.27,6.28,6.96,7.09
2022-09-27,119028639.63,6.7,6.95,6.92,7.12
2022-09-26,105876261.44,6.79,6.89,7.0,7.04
2022-09-23,160351374.0,7.0,7.06,7.3,7.43
2022-09-22,172809173.68,6.99,7.3,7.03,7.35
2022-09-21,111806336.2,6.92,7.06,7.06,7.1
2022-09-20,202390685.04,6.73,7.01,6.75,7.15
2022-09-19,145568803.77,6.59,6.75,6.66,6.89
2022-09-16,184663457.0,6.72,6.72,7.0,7.08
2022-09-15,331590922.3,6.95,7.08,7.85,7.85
2022-09-14,291287149.58,7.65,7.74,7.75,8.04
2022-09-13,397072321.66,7.55,7.96,7.98,8.19
2022-09-09,472828350.41,7.41,7.74,7.83,8.27
2022-09-08,638133364.06,7.75,7.86,8.11,8.29
2022-09-07,826415162.55,7.21,8.39,7.25,8.62
2022-09-06,152241545.0,6.67,7.18,6.88,7.2
2022-09-05,105364850.0,6.71,6.89,6.74,7.02
2022-09-02,67640615.0,6.6,6.71,6.67,6.81
2022-09-01,95567491.71,6.58,6.62,6.87,6.89
2022-08-31,171237310.14,6.72,6.8,7.23,7.28
2022-08-30,185988580.85,7.29,7.36,7.5,7.63
2022-08-29,308357597.1,7.22,7.68,7.31,7.78
2022-08-26,254426841.68,6.87,7.31,6.87,7.56
2022-08-25,104911857.08,6.68,6.85,6.93,7.03
2022-08-24,106082339.0,6.89,6.94,7.21,7.28
2022-08-23,144899458.09,7.1,7.26,7.25,7.32
2022-08-22,195717531.84,6.89,7.4,6.99,7.48
2022-08-19,85817208.79,6.93,6.99,7.16,7.17
2022-08-18,130171671.46,7.08,7.11,7.2,7.38
2022-08-17,120591399.0,7.11,7.22,7.12,7.32
2022-08-16,153952707.9,6.86,7.19,6.89,7.25
2022-08-15,97043756.8,6.6,6.85,6.6,6.9
2022-08-12,65341961.0,6.61,6.67,6.62,6.8
2022-08-11,96909530.0,6.57,6.64,6.59,6.88
2022-08-10,62231786.86,6.36,6.56,6.37,6.58
2022-08-09,63178651.0,6.43,6.44,6.55,6.65
2022-08-08,67997697.25,6.24,6.53,6.43,6.56
2022-08-05,96127256.02,6.34,6.45,6.6,6.65
2022-08-04,110909158.0,6.36,6.65,6.42,6.65
2022-08-03,136447785.09,6.31,6.34,6.34,6.7
2022-08-02,171277875.87,6.21,6.29,6.67,6.73
2022-08-01,229319132.04,6.69,6.8,6.83,6.98
2022-07-29,405178010.39,6.94,7.02,7.14,7.88
2022-07-28,57591336.0,6.45,6.66,6.5,6.68
2022-07-27,42019866.76,6.4,6.47,6.53,6.6
2022-07-26,50962299.0,6.28,6.53,6.49,6.57
2022-07-25,57767444.0,6.41,6.45,6.62,6.66
2022-07-22,66212172.0,6.57,6.65,6.63,6.84
2022-07-21,63495007.0,6.59,6.59,6.7,6.71
2022-07-20,80730008.0,6.57,6.72,6.72,6.75
2022-07-19,115994787.0,6.54,6.72,6.62,6.79
2022-07-18,156556027.1,6.46,6.71,6.66,6.8
2022-07-15,234548346.27,6.28,6.58,6.28,6.89
2022-07-14,69823754.5,6.17,6.25,6.33,6.34
2022-07-13,71968401.0,6.14,6.38,6.17,6.38
2022-07-12,67365899.91,6.06,6.17,6.07,6.34
2022-07-11,48522610.0,6.05,6.1,6.2,6.2
2022-07-08,82770060.0,6.17,6.22,6.3,6.4
2022-07-08,82770060.0,6.17,6.22,6.3,6.4
2022-07-07,135426672.0,6.0,6.44,6.03,6.45
2022-07-06,60249126.0,5.86,6.04,5.95,6.09
2022-07-05,47277395.0,5.86,5.92,6.01,6.08
2022-07-04,58437155.0,5.66,5.98,5.85,6.05
2022-07-01,42284717.0,5.77,5.81,5.8,5.99
2022-06-30,39164359.0,5.77,5.77,5.78,5.9
2022-06-29,64991700.0,5.78,5.78,6.1,6.12
2022-06-28,63813145.0,5.85,6.07,5.85,6.13
2022-06-27,40875397.0,5.85,5.9,5.92,6.03
2022-06-24,48960818.0,5.85,5.89,5.97,5.97
2022-06-23,48605456.0,5.75,5.91,5.83,5.92
2022-06-22,60115254.0,5.78,5.8,5.78,5.99
2022-06-21,72509849.0,5.81,5.89,6.06,6.07
2022-06-20,105951225.0,5.79,6.07,5.8,6.15
2022-06-17,58515989.0,5.73,5.79,5.74,5.94
2022-06-16,91933108.0,5.64,5.79,5.69,5.88
2022-06-15,93580314.0,5.62,5.63,5.84,5.88
2022-06-14,125477250.0,5.59,5.83,5.73,5.99
2022-06-13,142442248.0,5.67,5.8,5.81,5.89
2022-06-10,210460496.0,5.73,5.96,5.86,6.29
2022-06-09,305617952.0,6.08,6.08,6.66,7.19
2022-06-08,158573657.0,5.77,6.06,5.84,6.34
2022-06-07,68344598.0,5.62,5.84,5.7,5.86
2022-06-06,67802543.0,5.59,5.72,5.81,5.86
2022-06-02,75416696.0,5.66,5.86,5.73,5.91
2022-06-01,58343333.0,5.64,5.73,5.68,5.76
2022-05-31,92669474.0,5.65,5.77,5.73,5.85
2022-05-30,148724353.0,5.44,5.78,5.63,5.87
2022-05-27,80817581.0,5.17,5.46,5.17,5.59
2022-05-26,50904800.0,5.12,5.19,5.17,5.31
2022-05-25,52793109.0,4.83,5.17,4.83,5.17
2022-05-24,39671218.0,4.85,4.85,5.15,5.16
2022-05-23,30120766.0,5.01,5.14,5.06,5.17
2022-05-20,43091764.0,4.95,5.1,4.95,5.15
2022-05-19,37009796.0,4.82,4.93,4.88,4.96
2022-05-18,60502804.0,4.61,4.95,4.66,4.98
2022-05-17,16284518.0,4.6,4.65,4.66,4.69
2022-05-16,16968294.0,4.62,4.66,4.68,4.72
2022-05-13,22827472.0,4.58,4.67,4.63,4.67
2022-05-12,35635972.0,4.52,4.63,4.59,4.71
2022-05-11,51385016.0,4.51,4.61,4.51,4.87
2022-05-10,16730702.0,4.35,4.53,4.43,4.53
2022-05-09,16807316.0,4.37,4.47,4.44,4.51
2022-05-06,16871793.0,4.28,4.41,4.33,4.43
2022-05-05,25959624.0,4.34,4.43,4.5,4.51
2022-04-29,38387053.0,4.26,4.42,4.26,4.46
2022-04-28,24031338.0,4.18,4.2,4.36,4.4
2022-04-27,30393179.0,4.11,4.41,4.29,4.42
2022-04-26,35293862.0,4.28,4.29,4.38,4.54
2022-04-25,41308919.0,4.33,4.34,4.8,4.81
2022-04-22,27709406.0,4.77,4.79,4.99,4.99
2022-04-21,53236117.0,4.9,4.98,5.27,5.3
2022-04-20,82073917.0,5.18,5.26,5.22,5.46
2022-04-19,71851398.0,4.93,5.28,4.93,5.41
2022-04-18,24994645.0,4.7,4.93,4.83,4.95
2022-04-15,27943741.0,4.8,4.82,5.0,5.0
2022-04-14,22506707.0,4.93,4.99,5.0,5.02
2022-04-13,18643244.0,4.96,4.98,5.08,5.09
2022-04-12,30245947.0,4.92,5.11,5.02,5.11
2022-04-11,35837144.0,5.0,5.02,5.18,5.28
2022-04-08,49246094.0,5.15,5.2,5.18,5.34
2022-04-07,27442599.0,5.14,5.16,5.32,5.32
2022-04-06,33474306.0,5.2,5.35,5.26,5.35
2022-04-01,29675657.0,5.22,5.24,5.25,5.34
2022-03-31,29441130.0,5.25,5.29,5.28,5.4
2022-03-30,22472036.0,5.19,5.28,5.22,5.29
2022-03-29,28794065.0,5.19,5.22,5.42,5.42
2022-03-28,20375324.0,5.25,5.34,5.38,5.44
2022-03-25,21599442.0,5.37,5.42,5.42,5.51
2022-03-24,26439616.0,5.4,5.42,5.51,5.58
2022-03-23,29508995.0,5.5,5.54,5.54,5.63
2022-03-22,23013302.0,5.4,5.47,5.48,5.53
2022-03-21,31545860.0,5.41,5.52,5.44,5.52
2022-03-18,45228595.0,5.31,5.44,5.32,5.52
2022-03-17,35649728.0,5.27,5.29,5.35,5.41
2022-03-16,42529784.0,5.01,5.26,5.13,5.29
2022-03-15,48688524.0,5.05,5.06,5.4,5.45
2022-03-14,37214707.0,5.47,5.47,5.71,5.76
2022-03-11,36236474.0,5.55,5.77,5.68,5.78
2022-03-10,35211481.0,5.75,5.82,5.8,5.92
2022-03-09,46096767.0,5.47,5.7,5.86,5.92
2022-03-08,33142779.0,5.77,5.79,6.04,6.1
2022-03-07,34915673.0,6.0,6.06,6.1,6.2
2022-03-04,29424156.0,6.1,6.13,6.16,6.2
2022-03-03,27955873.0,6.15,6.19,6.26,6.27
2022-03-02,35295434.0,6.1,6.2,6.11,6.21
2022-03-01,60765264.0,5.98,6.17,5.99,6.21
2022-02-28,30173219.0,5.88,5.97,6.1,6.1
2022-02-25,50779237.0,5.94,6.04,5.94,6.07
2022-02-24,56655983.0,5.82,5.88,6.03,6.14
2022-02-23,40905070.0,5.97,6.08,5.97,6.09
2022-02-22,29881567.0,5.88,5.93,6.02,6.05
2022-02-21,35201271.0,5.88,6.02,5.88,6.04
2022-02-18,27808263.0,5.84,5.92,5.95,5.95
2022-02-17,44190328.0,5.87,5.95,5.89,6.15
2022-02-16,20308751.0,5.81,5.89,5.83,5.91
2022-02-15,21516239.0,5.75,5.81,5.92,5.93
2022-02-14,19524131.0,5.79,5.88,5.84,5.94
2022-02-11,26701266.0,5.81,5.82,5.98,6.01
2022-02-10,27826833.0,5.99,6.01,6.11,6.13
2022-02-09,39036418.0,5.92,6.11,6.0,6.14
2022-02-08,28521219.0,5.85,5.98,5.88,5.99
2022-02-07,31347541.0,5.82,5.88,5.98,5.99
2022-01-28,51603235.0,5.57,5.81,5.65,5.88
2022-01-27,46062780.0,5.55,5.57,5.8,5.83
2022-01-26,38058461.0,5.74,5.8,5.9,5.99
2022-01-25,44587814.0,5.79,5.91,6.07,6.18
2022-01-24,33569244.0,6.0,6.06,6.06,6.14
2022-01-21,71595309.0,6.05,6.18,6.52,6.53
2022-01-20,75635378.0,6.3,6.38,6.33,6.58
2022-01-19,48708308.0,6.18,6.24,6.34,6.43
2022-01-18,40746255.0,6.34,6.38,6.49,6.49
2022-01-17,33442607.0,6.33,6.46,6.33,6.53
2022-01-14,41197361.0,6.35,6.38,6.49,6.55
2022-01-13,53690736.0,6.48,6.49,6.7,6.7
2022-01-12,30747890.0,6.61,6.68,6.61,6.71
2022-01-11,50667725.0,6.58,6.61,6.77,6.77
2022-01-10,69249659.0,6.65,6.75,6.8,6.86
2022-01-07,78834622.0,6.85,6.87,7.14,7.21
2022-01-06,91696223.0,6.96,7.18,7.11,7.18
2022-01-05,171279199.0,6.93,7.15,6.96,7.34
2022-01-04,82571063.0,6.73,7.01,6.85,7.02
2021-12-31,36704114.0,6.8,6.82,6.82,6.95
2021-12-30,46108046.0,6.75,6.81,6.84,6.87
2021-12-29,82876660.0,6.53,6.85,6.71,6.87
2021-12-28,43957892.0,6.64,6.67,6.8,6.8
2021-12-27,51897167.0,6.62,6.76,6.73,6.88
2021-12-24,86140270.0,6.59,6.6,6.91,6.92
2021-12-23,79300109.0,6.81,6.86,7.03,7.03
2021-12-22,71312351.0,7.0,7.03,7.1,7.16
2021-12-21,89979910.0,6.95,7.11,7.07,7.27
2021-12-20,144623907.0,6.98,7.01,7.33,7.37
2021-12-17,148227130.0,7.35,7.39,7.48,7.65
2021-12-16,164601849.0,7.36,7.5,7.4,7.7
2021-12-15,106978430.0,7.21,7.34,7.25,7.45
2021-12-14,125811479.0,7.01,7.3,7.09,7.38
2021-12-13,83156580.0,7.01,7.06,7.15,7.16
2021-12-10,112105603.0,7.05,7.07,7.27,7.38
2021-12-09,145081424.0,7.2,7.29,7.46,7.51
2021-12-08,229411192.0,6.84,7.46,6.85,7.57
2021-12-07,192716532.0,6.81,6.87,7.31,7.42
2021-12-06,167526727.0,7.39,7.39,7.62,7.84
2021-12-03,159140192.0,7.39,7.64,7.51,7.73
2021-12-02,180658225.0,7.4,7.58,7.63,7.78
2021-12-01,211511924.0,7.25,7.64,7.27,7.72
2021-11-30,138489068.0,7.22,7.36,7.22,7.49
2021-11-29,87521706.0,7.01,7.17,7.1,7.32
2021-11-26,107157868.0,7.1,7.24,7.14,7.34
2021-11-25,103753969.0,7.09,7.16,7.2,7.35
2021-11-24,136340934.0,7.22,7.22,7.46,7.46
2021-11-23,148411139.0,7.22,7.47,7.25,7.53
2021-11-22,130300546.0,7.21,7.32,7.39,7.46
2021-11-19,146111240.0,7.25,7.39,7.43,7.52
2021-11-18,213781955.0,7.41,7.43,7.78,7.97
2021-11-17,215995288.0,7.45,7.64,7.6,7.74
2021-11-16,282866416.0,7.26,7.61,7.42,7.78
2021-11-15,284901344.0,6.88,7.52,7.18,7.53
2021-11-12,194566165.0,7.1,7.23,7.15,7.39
2021-11-11,160383758.0,7.07,7.14,7.16,7.4
2021-11-10,194521333.0,7.13,7.27,7.5,7.53
2021-11-09,267791797.0,7.06,7.41,7.27,7.44
