date,volume,low,close,open,high
2023-04-03,39505540.00,28.20,29.48,28.20,29.59
2023-03-31,26203434.00,27.80,28.26,28.60,28.75
2023-03-30,23399780.00,28.18,28.51,28.55,29.20
2023-03-29,21630050.00,28.00,28.55,28.77,28.98
2023-03-28,17926355.00,28.52,28.65,29.36,29.36
2023-03-27,19392010.00,28.50,29.04,29.44,29.80
2023-03-24,29347131.00,29.29,29.45,29.57,30.46
2023-03-23,37510493.00,28.37,29.58,28.49,29.68
2023-03-22,18320047.00,28.14,28.58,28.19,28.72
2023-03-21,18807584.00,27.57,28.10,27.84,28.34
2023-03-20,17471934.00,27.39,27.73,28.01,28.01
2023-03-17,19785806.00,27.53,27.79,27.80,28.06
2023-03-16,14682911.00,27.25,27.48,27.79,28.13
2023-03-15,17957602.00,27.80,27.90,28.11,28.78
2023-03-14,25194013.00,27.31,27.90,28.48,28.50
2023-03-13,18048060.00,27.83,28.36,29.00,29.00
2023-03-10,11048879.00,28.64,28.85,28.91,29.16
2023-03-09,8220199.00,28.60,28.90,29.04,29.18
2023-03-08,11808310.00,28.39,28.78,28.39,28.96
2023-03-07,28639059.00,28.40,28.49,29.81,30.11
2023-03-06,9852428.00,29.86,30.10,30.24,30.48
2023-03-03,13657759.00,30.26,30.48,30.84,31.16
2023-03-02,36829969.00,30.32,30.88,30.53,31.95
2023-03-01,13465141.00,29.82,30.56,30.07,30.64
2023-02-28,12515816.00,29.81,30.25,30.09,30.75
2023-02-27,24553287.00,29.53,30.09,30.31,30.64
2023-02-24,23300690.00,30.71,30.75,31.40,31.69
2023-02-23,26304075.00,31.00,31.47,31.01,32.75
2023-02-22,16350497.00,30.13,31.01,30.44,31.27
2023-02-21,31017673.00,29.53,30.65,30.08,31.75
2023-02-20,15574285.00,29.13,29.90,29.39,30.15
2023-02-17,28290139.00,29.41,29.54,30.48,30.54
2023-02-16,37978092.00,30.15,30.45,31.88,31.98
2023-02-15,25160657.00,31.40,31.90,31.72,32.10
2023-02-14,57306387.00,30.82,31.86,31.00,32.86
2023-02-13,19046784.00,30.67,31.00,30.93,31.60
2023-02-10,19591051.00,30.69,30.93,31.49,31.70
2023-02-09,37381820.00,30.02,31.63,30.26,31.97
2023-02-08,20292985.00,30.40,30.50,31.25,31.28
2023-02-07,30285544.00,30.65,31.25,30.81,31.86
2023-02-06,24508267.00,30.47,31.02,31.18,31.22
2023-02-03,32550650.00,30.70,31.18,30.76,31.55
2023-02-02,33798234.00,30.14,30.76,30.68,31.50
2023-02-01,39361106.00,29.50,30.38,29.74,30.71
2023-01-31,18676420.00,28.94,29.19,29.55,29.59
