date,volume,low,close,open,high
2023-04-03,13408671.0,47.62,48.52,48.5,48.61
2023-03-31,9289362.0,47.51,48.1,48.16,48.8
2023-03-30,14307802.0,47.81,47.81,49.19,49.4
2023-03-29,12218493.0,48.32,48.46,48.49,49.58
2023-03-28,17382069.0,48.36,48.5,49.3,49.61
2023-03-27,21260370.0,48.66,49.26,49.47,50.16
2023-03-24,39913162.0,48.29,49.38,48.5,49.93
2023-03-23,19990513.0,47.69,48.39,47.95,48.8
2023-03-22,23555005.0,47.8,48.19,48.91,49.14
2023-03-21,43006505.0,45.32,48.91,46.2,49.24
2023-03-20,15081112.0,44.52,46.08,45.62,46.35
2023-03-17,11717895.0,44.85,45.1,45.28,45.86
2023-03-16,16119164.0,44.6,44.82,46.71,46.71
2023-03-15,25145584.0,45.38,46.61,45.9,47.54
2023-03-14,24467494.0,44.9,45.27,47.5,47.5
2023-03-13,22438997.0,46.62,46.93,46.62,47.68
2023-03-10,21730771.0,46.39,46.96,47.57,48.48
2023-03-09,17051727.0,47.89,48.12,48.39,48.96
2023-03-08,15930974.0,47.56,48.1,47.56,48.47
2023-03-07,35635543.0,47.26,47.5,49.69,49.69
2023-03-06,21181769.0,48.23,49.69,48.99,50.0
2023-03-03,19520669.0,48.0,48.56,49.0,49.11
2023-03-02,37129289.0,48.25,48.7,48.59,50.49
2023-03-01,22991523.0,47.81,48.18,48.29,48.64
2023-02-28,18431468.0,47.73,48.2,48.75,49.32
2023-02-27,30612926.0,48.7,48.86,50.65,50.65
2023-02-24,52712177.0,49.0,50.5,49.11,51.66
2023-02-23,31515052.0,48.11,49.1,48.62,50.23
2023-02-22,20820510.0,47.61,48.29,47.98,49.16
2023-02-21,28900812.0,46.11,48.07,46.61,48.64
2023-02-20,9654386.0,45.68,46.42,46.93,46.93
2023-02-17,12280477.0,46.2,46.39,46.61,47.24
2023-02-16,31496850.0,46.1,46.77,48.8,49.45
2023-02-15,20962838.0,47.75,48.8,48.12,49.22
2023-02-14,17657584.0,47.33,48.12,48.59,48.59
2023-02-13,26323488.0,47.93,48.35,48.02,49.38
2023-02-10,17329806.0,47.66,47.9,48.9,49.35
2023-02-09,16315186.0,47.95,48.92,48.21,48.99
2023-02-08,19533204.0,48.11,48.21,49.12,49.45
2023-02-07,35629166.0,48.45,49.57,48.81,50.74
2023-02-06,20913066.0,47.9,48.46,48.95,49.18
2023-02-03,17359847.0,47.9,48.71,48.61,49.35
2023-02-02,26625960.0,47.66,48.88,47.94,49.78
2023-02-01,16070580.0,46.81,47.8,47.2,47.8
2023-01-31,13309789.0,46.51,46.8,47.1,47.1
2023-01-30,27762502.0,46.5,47.2,46.92,47.6
2023-01-20,21481949.0,46.01,46.12,46.2,46.9
2023-01-19,16647440.0,44.89,45.98,45.3,46.25
