date,volume,low,close,open,high
2023-04-03,84987665.00,42.97,43.35,45.18,45.66
2023-03-31,53024205.00,44.60,45.14,45.91,46.50
2023-03-30,74363346.00,44.64,45.91,45.47,46.48
2023-03-29,45855313.00,44.53,44.99,45.14,45.48
2023-03-28,68553893.00,44.50,45.09,45.19,45.46
2023-03-27,77322393.00,42.73,45.41,43.50,45.87
2023-03-24,47888746.00,42.76,43.81,43.93,44.47
2023-03-23,37519955.00,42.85,43.79,43.25,44.00
2023-03-22,48406113.00,42.52,43.32,43.29,44.10
2023-03-21,86496881.00,40.99,43.30,41.08,43.50
2023-03-20,127161373.00,40.20,41.08,42.67,42.67
2023-03-17,72561885.00,42.28,42.44,44.17,44.61
2023-03-16,62397527.00,43.80,43.85,43.92,45.59
2023-03-15,56980927.00,43.38,44.27,43.38,44.66
2023-03-14,48028710.00,43.01,43.43,43.76,44.49
2023-03-13,65117242.00,42.31,43.43,43.75,43.83
2023-03-10,43041287.00,43.11,43.75,43.69,43.95
2023-03-09,36770987.00,43.22,43.61,43.30,44.27
2023-03-08,40069223.00,42.95,43.50,43.08,44.25
2023-03-07,38895968.00,43.03,43.08,44.24,44.42
2023-03-06,63267325.00,42.84,44.22,42.84,44.90
2023-03-03,42316986.00,42.70,42.96,43.00,43.95
2023-03-02,39683105.00,42.69,43.00,43.12,43.72
2023-03-01,105155868.00,42.96,43.30,44.10,44.49
2023-02-28,134195748.00,43.71,44.29,46.28,46.80
2023-02-27,48143018.00,45.31,45.78,46.16,46.46
2023-02-24,72609047.00,45.30,45.80,46.40,46.54
2023-02-23,107462376.00,45.83,45.98,48.88,48.88
2023-02-22,88566784.00,47.23,49.01,47.56,49.10
2023-02-21,65940848.00,47.31,47.50,48.99,48.99
2023-02-20,125083121.00,44.90,48.45,45.01,49.19
2023-02-17,37401876.00,45.07,45.23,45.96,46.00
2023-02-16,80061620.00,45.18,45.27,46.62,46.95
2023-02-15,111819218.00,45.26,46.75,46.18,47.28
2023-02-14,114081443.00,44.24,45.96,44.24,46.50
2023-02-13,89610140.00,42.65,44.24,42.66,44.30
2023-02-10,33205662.00,42.25,42.60,42.50,43.25
2023-02-09,42352458.00,42.02,42.64,42.30,42.84
2023-02-08,64255770.00,42.00,42.31,43.00,43.15
2023-02-07,134059396.00,42.13,43.01,42.86,43.66
2023-02-06,88943213.00,42.12,42.58,44.10,44.10
2023-02-03,71724373.00,43.50,44.15,44.38,44.88
2023-02-02,93363778.00,43.86,44.42,44.03,45.88
2023-02-01,58098608.00,43.45,44.00,43.68,45.00
2023-01-31,71506679.00,42.90,44.01,43.90,44.71
2023-01-30,108965033.00,43.50,43.96,44.93,45.93
2023-01-20,126690290.00,43.22,44.93,43.25,45.37
2023-01-19,114126059.00,39.87,43.37,40.17,44.58
2023-01-18,64676966.00,40.20,40.20,42.24,42.24
2023-01-17,52535599.00,40.66,41.48,41.08,42.12
2023-01-16,122556754.00,39.12,41.13,39.12,41.68
2023-01-13,35076709.00,38.24,39.04,38.31,39.25
2023-01-12,35300516.00,38.48,38.59,39.00,39.75
2023-01-11,47044341.00,39.36,39.37,40.49,40.86
2023-01-10,116687142.00,38.80,40.30,39.50,41.41
2023-01-09,46011388.00,38.53,39.10,39.49,39.49
2023-01-06,85216238.00,37.61,39.22,38.04,39.56
2023-01-05,76040546.00,36.49,38.03,36.84,39.10
2023-01-04,45245337.00,35.89,36.85,36.84,37.09
2023-01-04,45245337.00,35.89,36.85,36.84,37.09
2023-01-03,111634666.00,35.96,36.96,39.55,39.55
2022-12-30,43310969.00,38.31,38.93,39.14,39.29
2022-12-29,71015548.00,38.70,39.22,38.88,39.88
2022-12-28,45467040.00,38.26,39.10,38.57,39.51
2022-12-27,49200446.00,37.61,39.18,38.40,39.56
2022-12-26,49721778.00,37.71,38.70,38.25,39.30
2022-12-23,54349710.00,36.36,38.33,36.65,38.43
2022-12-22,56978213.00,36.01,37.02,36.70,38.30
2022-12-21,60171037.00,35.86,36.25,37.10,37.46
2022-12-20,27807992.00,36.89,37.20,37.18,37.71
2022-12-19,48858238.00,37.17,37.45,39.57,39.98
2022-12-16,75837054.00,37.63,39.18,37.68,39.79
2022-12-15,45818642.00,37.85,37.89,39.12,39.46
2022-12-14,35280302.00,38.70,39.12,39.09,39.88
2022-12-13,55438959.00,38.81,39.30,40.39,40.39
2022-12-12,117190556.00,38.81,40.39,39.25,41.00
2022-12-09,127225312.00,38.30,39.66,38.82,40.77
2022-12-08,49768176.00,38.11,38.52,39.24,39.25
2022-12-07,118520552.00,36.87,39.12,37.08,39.80
2022-12-06,100965699.00,36.17,37.06,37.58,37.64
2022-12-05,145613442.00,36.52,37.58,38.54,38.93
2022-12-02,93838454.00,38.25,38.60,38.70,39.84
2022-12-01,57392239.00,37.93,38.90,38.88,39.27
2022-11-30,106241465.00,37.46,38.80,39.48,40.00
2022-11-29,58248196.00,38.02,39.59,38.02,40.20
2022-11-28,45836802.00,38.04,38.67,38.04,39.47
2022-11-25,32836078.00,38.07,38.53,39.54,39.54
2022-11-24,48632329.00,38.36,38.90,39.64,39.65
2022-11-23,87763067.00,37.51,39.30,39.18,39.53
2022-11-22,99585999.00,38.91,39.13,40.85,40.99
2022-11-21,105278879.00,38.77,40.80,39.28,41.48
2022-11-18,112830597.00,39.88,40.18,40.42,41.50
2022-11-17,193325574.00,40.00,40.35,43.00,43.00
2022-11-16,87089080.00,41.85,43.21,41.86,43.44
2022-11-15,78885947.00,41.48,42.26,42.73,42.73
2022-11-14,131336055.00,41.84,42.74,42.10,43.48
2022-11-11,129209460.00,41.79,42.08,44.40,45.99
2022-11-10,136732230.00,43.02,44.40,44.88,45.30
2022-11-09,127579393.00,43.00,45.16,43.24,45.88
2022-11-08,134122537.00,41.25,43.24,42.40,44.20
2022-11-07,103009824.00,41.30,41.98,42.15,42.84
2022-11-04,218600436.00,41.90,42.20,46.20,46.33
2022-11-03,123734814.00,43.22,46.00,44.30,46.68
2022-11-02,146365282.00,41.81,44.28,42.16,46.00
2022-11-01,197959168.00,38.02,42.10,39.23,43.45
2022-10-31,182295257.00,37.70,39.69,40.34,40.34
2022-10-28,189179682.00,36.38,39.10,36.45,39.18
2022-10-27,266575011.00,37.15,37.60,40.40,40.44
2022-10-26,296388285.00,37.12,40.40,37.92,40.99
2022-10-25,270394107.00,36.31,37.49,37.79,38.80
2022-10-24,432059868.00,35.80,38.49,41.98,41.98
2022-10-21,204758005.00,40.80,44.17,41.40,45.03
2022-10-20,224853593.00,40.20,41.65,40.88,42.99
2022-10-19,197774649.00,39.13,41.39,39.59,41.66
2022-10-18,215873357.00,36.20,40.27,36.20,40.28
2022-10-17,168517200.00,36.66,37.04,38.70,39.15
2022-10-14,259140980.00,34.65,37.82,34.95,39.38
2022-10-13,121946450.00,33.35,34.95,33.98,35.33
2022-10-12,127199871.00,30.73,34.02,31.03,34.44
2022-10-11,79951761.00,29.77,30.73,29.77,31.19
2022-10-10,88122305.00,30.18,30.22,32.02,32.78
2022-09-30,94934247.00,31.51,31.70,32.44,33.10
2022-09-29,130713042.00,30.93,32.47,30.93,33.28
2022-09-28,70332302.00,30.34,30.82,31.09,31.48
2022-09-27,102254584.00,29.48,31.07,29.53,31.55
2022-09-26,86675246.00,28.90,29.02,29.97,30.19
2022-09-23,67634569.00,29.71,29.77,30.15,31.29
2022-09-22,67343198.00,29.90,30.35,30.46,31.51
2022-09-21,80536543.00,30.12,30.20,31.84,31.97
2022-09-20,117378252.00,31.23,31.44,31.99,33.46
2022-09-19,245713234.00,31.73,31.99,32.22,35.10
2022-09-16,86028588.00,30.98,31.00,31.49,31.89
2022-09-15,84167747.00,31.32,31.70,33.01,33.09
2022-09-14,59714943.00,32.44,32.70,33.19,33.30
2022-09-13,94905747.00,32.53,32.81,33.57,34.33
2022-09-09,101464940.00,32.33,33.77,32.60,33.93
2022-09-08,195901760.00,32.58,32.76,35.65,35.88
2022-09-07,110685901.00,34.70,35.90,35.18,36.15
2022-09-06,131666330.00,34.36,35.24,35.10,35.91
2022-09-05,234536475.00,32.58,35.07,32.80,35.69
2022-09-02,126470845.00,32.32,33.00,32.69,33.25
2022-09-01,223505397.00,29.78,32.97,30.07,33.25
2022-08-31,50899239.00,29.68,29.77,30.30,30.56
2022-08-30,99968101.00,29.36,30.49,29.36,30.79
2022-08-29,90467225.00,27.80,29.49,28.01,30.18
2022-08-26,63909385.00,28.21,28.60,28.72,29.24
2022-08-25,69121501.00,28.10,28.62,29.06,29.22
2022-08-24,91454037.00,28.71,29.24,29.30,29.75
2022-08-23,109663722.00,28.45,29.22,28.50,29.29
2022-08-22,113124733.00,27.10,28.70,27.76,29.08
2022-08-19,172994829.00,27.82,27.92,29.31,29.60
2022-08-18,63400180.00,26.14,27.44,26.26,27.78
2022-08-17,24026031.00,26.15,26.38,26.29,26.62
2022-08-16,26353772.00,26.09,26.34,26.12,26.61
2022-08-15,34020237.00,26.14,26.25,27.00,27.00
2022-08-12,32298770.00,26.55,26.64,27.13,27.34
2022-08-11,77584840.00,25.91,27.10,26.06,27.31
2022-08-10,20379844.00,25.68,25.96,26.27,26.27
2022-08-09,27143906.00,25.79,26.04,25.84,26.30
2022-08-08,37866715.00,25.81,26.06,26.18,26.46
2022-08-05,37190341.00,25.36,26.15,25.77,26.15
2022-08-04,25623945.00,25.18,25.37,25.66,25.96
2022-08-03,45009914.00,25.06,25.41,25.15,26.20
2022-08-02,62017346.00,24.80,25.15,26.20,26.20
2022-08-01,36444781.00,25.31,26.28,25.85,26.43
2022-07-29,40597957.00,26.00,26.07,27.00,27.00
2022-07-28,33147735.00,26.40,26.73,26.46,26.95
2022-07-27,25984837.00,26.20,26.39,26.20,26.75
2022-07-26,26330195.00,25.90,26.57,26.68,26.68
2022-07-25,30956947.00,26.25,26.42,26.31,27.20
2022-07-22,45626950.00,25.98,26.30,26.71,26.93
2022-07-21,51764862.00,26.21,26.31,26.48,27.13
2022-07-20,73198785.00,25.51,26.39,25.69,26.54
2022-07-19,42989822.00,25.18,25.62,25.39,25.71
2022-07-18,51263968.00,24.96,25.30,25.27,25.68
2022-07-15,51141977.00,25.11,25.27,25.34,26.08
2022-07-14,50174829.00,25.26,25.33,25.65,25.79
2022-07-13,47694338.00,25.26,25.53,25.33,25.89
2022-07-12,72592776.00,25.25,25.32,26.13,26.36
2022-07-11,79080686.00,25.82,26.06,26.59,26.88
2022-07-08,77001362.00,26.70,26.84,27.50,27.88
2022-07-08,77001362.00,26.70,26.84,27.50,27.88
2022-07-07,106699384.00,27.06,27.30,28.03,28.38
2022-07-06,110132733.00,27.66,28.43,29.40,29.44
2022-07-05,70216434.00,29.21,29.58,30.31,30.40
2022-07-04,89098563.00,28.21,30.31,28.82,30.54
2022-07-01,39034862.00,28.71,28.83,29.15,29.80
2022-06-30,62446131.00,28.41,29.48,28.42,29.77
2022-06-29,47275312.00,28.40,28.52,28.95,29.38
2022-06-28,42437513.00,28.51,28.94,29.00,29.40
2022-06-27,46651871.00,28.85,29.02,29.40,30.33
2022-06-24,46304989.00,29.00,29.25,29.32,30.10
2022-06-23,47204115.00,28.37,29.33,29.09,29.49
2022-06-22,68101590.00,28.60,28.80,30.09,30.09
2022-06-21,56064299.00,29.22,29.51,30.39,30.66
2022-06-20,58856165.00,30.10,30.39,30.48,31.40
2022-06-17,62091849.00,29.62,30.26,29.86,30.42
2022-06-16,69263802.00,29.50,29.97,29.60,30.58
2022-06-15,64866802.00,29.51,29.88,30.13,30.90
2022-06-14,79172136.00,29.00,30.13,29.90,30.46
2022-06-13,84093591.00,29.88,30.45,30.70,30.74
2022-06-10,125645012.00,28.97,30.84,30.00,31.39
2022-06-09,162387743.00,29.56,29.76,31.46,32.53
2022-06-08,203209327.00,28.63,30.70,28.63,31.18
2022-06-07,253726691.00,27.51,29.35,28.49,29.96
2022-06-06,325841104.00,27.00,28.28,27.01,30.24
2022-06-02,53907084.00,23.99,25.20,24.32,25.37
2022-06-01,36136751.00,23.90,24.39,24.28,25.12
2022-05-31,20577573.00,23.24,24.16,23.58,24.17
2022-05-30,10952417.00,23.05,23.60,23.39,23.64
2022-05-27,14881926.00,23.20,23.38,23.59,23.93
2022-05-26,20562262.00,23.24,23.59,23.83,24.05
2022-05-25,11145735.00,23.61,24.10,24.00,24.16
2022-05-24,26809202.00,23.86,23.95,25.00,25.17
2022-05-23,19675950.00,25.15,25.20,25.35,25.66
2022-05-20,27817815.00,24.80,25.08,25.26,25.45
2022-05-19,44411837.00,24.86,25.23,24.96,26.30
2022-05-18,23551707.00,25.63,25.79,26.77,26.77
2022-05-17,50438094.00,25.85,26.41,26.54,26.57
2022-05-16,54881233.00,25.40,26.27,25.40,26.96
2022-05-13,23817966.00,25.28,25.42,25.50,26.10
2022-05-12,28215777.00,25.21,25.50,26.00,26.00
2022-05-11,68460284.00,25.66,25.87,25.76,26.49
2022-05-10,44783039.00,24.50,25.41,24.76,26.00
2022-05-09,37528697.00,24.66,25.01,25.38,25.88
2022-05-06,26142345.00,24.68,25.25,25.00,25.65
2022-05-05,55863157.00,24.33,25.42,24.86,26.10
2022-04-29,62014718.00,23.12,24.85,23.55,25.17
2022-04-28,27784277.00,22.70,22.82,24.40,24.55
2022-04-27,57722991.00,21.32,24.00,24.00,24.14
2022-04-26,40058997.00,24.14,24.51,25.06,25.80
2022-04-25,47694930.00,24.68,25.06,25.40,26.98
2022-04-22,30381313.00,24.05,25.80,24.68,26.99
2022-04-21,19764817.00,24.70,24.72,25.00,25.22
2022-04-20,13073417.00,25.01,25.17,25.89,25.89
2022-04-19,16413025.00,25.50,25.64,26.00,26.20
2022-04-18,13796063.00,25.60,26.16,26.01,26.40
2022-04-15,37327688.00,24.51,26.19,25.24,26.80
2022-04-14,20561910.00,25.18,25.34,25.30,25.86
2022-04-13,15125878.00,25.16,25.28,26.00,26.20
2022-04-12,23499091.00,24.80,25.78,26.09,26.09
2022-04-11,42770502.00,25.12,25.20,26.52,26.52
2022-04-08,48852632.00,26.10,26.30,27.25,27.34
2022-04-07,27572572.00,27.21,27.25,27.78,27.98
2022-04-06,45517861.00,27.42,27.82,29.00,29.00
2022-04-01,44350158.00,27.93,28.85,28.75,29.18
2022-03-31,79118632.00,27.44,28.89,28.00,29.30
2022-03-30,51851112.00,27.30,27.95,27.89,28.28
2022-03-29,73247513.00,26.90,27.88,26.90,28.20
2022-03-28,22948907.00,26.09,26.18,26.83,27.42
2022-03-25,31400621.00,26.77,26.83,27.77,27.83
2022-03-24,35976287.00,26.90,27.77,27.00,27.94
2022-03-23,45180428.00,26.35,27.40,26.87,27.80
2022-03-22,48931580.00,26.51,26.77,28.04,28.04
2022-03-21,125865881.00,26.35,27.81,26.77,28.76
2022-03-18,23594955.00,25.49,26.07,25.72,26.17
2022-03-17,37955155.00,25.25,25.72,25.40,26.49
2022-03-16,38986307.00,23.60,25.20,25.10,25.30
2022-03-15,42755117.00,24.59,24.59,25.32,25.71
2022-03-14,48670571.00,25.20,25.56,26.19,26.38
2022-03-11,52986810.00,25.52,26.31,26.08,26.54
2022-03-10,36409940.00,26.19,26.23,26.54,27.25
2022-03-09,34770403.00,25.05,25.75,27.06,27.07
2022-03-08,26961717.00,26.35,26.40,27.48,27.49
2022-03-07,30806757.00,27.12,27.35,27.93,28.37
2022-03-04,34873811.00,28.06,28.27,28.13,28.99
2022-03-03,37038701.00,28.28,28.42,29.27,29.35
2022-03-02,29327894.00,28.83,29.13,29.31,29.77
2022-03-01,42111597.00,29.28,29.68,29.58,29.90
2022-02-28,110356964.00,27.46,29.69,27.46,30.05
2022-02-25,28452549.00,26.95,27.61,27.16,27.87
2022-02-24,43441254.00,26.42,26.90,27.23,28.00
2022-02-23,45070026.00,25.71,27.22,25.93,27.60
2022-02-22,24359444.00,25.37,25.71,25.85,25.85
2022-02-21,16679486.00,25.63,25.96,26.12,26.12
2022-02-18,13960726.00,25.38,25.86,25.68,25.95
2022-02-17,18254852.00,25.68,25.71,25.70,26.30
2022-02-16,17850734.00,25.39,25.87,25.40,26.15
2022-02-15,15340064.00,25.03,25.40,25.28,25.41
2022-02-14,15126533.00,24.88,25.11,25.10,25.77
2022-02-11,27227689.00,25.03,25.16,25.88,25.98
2022-02-10,21575007.00,25.56,25.99,25.72,26.10
2022-02-09,20774226.00,25.63,26.00,25.77,26.10
2022-02-08,31908989.00,25.26,25.59,25.90,26.38
2022-02-07,24498571.00,25.60,25.79,25.67,26.95
2022-01-28,14223070.00,25.27,25.66,25.46,26.12
2022-01-27,25449387.00,25.40,25.43,26.57,26.94
2022-01-26,21003857.00,26.57,26.62,27.05,27.36
2022-01-25,28168058.00,26.54,26.64,27.44,27.82
2022-01-24,20603516.00,27.34,27.40,27.50,27.98
2022-01-21,38827394.00,27.41,27.44,28.65,28.90
