date,volume,low,close,open,high
2023-04-04,48076053.00,5.59,5.62,5.61,5.78
2023-04-03,71894586.00,5.51,5.64,5.68,5.70
2023-03-31,96248183.00,5.48,5.74,5.65,5.88
2023-03-30,50520683.00,5.46,5.61,5.68,5.68
2023-03-29,52239973.00,5.60,5.63,5.73,5.77
2023-03-28,124289720.00,5.72,5.80,5.97,6.01
2023-03-27,92734664.00,5.40,5.95,5.46,5.95
2023-03-24,11725690.00,5.36,5.41,5.44,5.45
2023-03-23,11574015.00,5.39,5.42,5.45,5.48
2023-03-22,8973985.00,5.45,5.48,5.58,5.58
2023-03-21,11134625.00,5.41,5.50,5.46,5.52
2023-03-20,17928488.00,5.37,5.43,5.51,5.59
2023-03-17,12975626.00,5.50,5.50,5.65,5.65
2023-03-16,10770610.00,5.57,5.60,5.67,5.72
2023-03-15,9699317.00,5.63,5.70,5.68,5.75
2023-03-14,14490617.00,5.56,5.63,5.73,5.79
2023-03-13,16929490.00,5.63,5.74,5.63,5.80
2023-03-10,12583529.00,5.67,5.68,5.80,5.80
2023-03-09,8909972.00,5.75,5.77,5.81,5.85
2023-03-08,14965582.00,5.67,5.80,5.80,5.86
2023-03-07,13490116.00,5.76,5.76,5.90,5.93
2023-03-06,16770161.00,5.84,5.85,5.94,5.95
2023-03-03,11222609.00,5.83,5.89,5.85,5.92
2023-03-02,14166577.00,5.80,5.86,5.89,5.94
2023-03-01,12845584.00,5.82,5.89,5.89,5.90
2023-02-28,11203741.00,5.81,5.89,5.81,5.90
2023-02-27,12779066.00,5.80,5.81,5.86,5.88
2023-02-24,10119694.00,5.85,5.86,5.92,5.92
2023-02-23,14820675.00,5.83,5.86,5.95,5.99
2023-02-22,12445598.00,5.76,5.93,5.76,5.95
2023-02-21,10706944.00,5.86,5.88,5.87,5.94
2023-02-20,17308209.00,5.78,5.87,5.86,5.95
2023-02-17,15000683.00,5.84,5.86,5.87,5.99
2023-02-16,20060504.00,5.79,5.84,5.97,5.99
2023-02-15,14820533.00,5.93,5.96,6.04,6.05
2023-02-14,15545040.00,5.98,6.02,6.10,6.10
2023-02-13,29787021.00,6.00,6.06,6.12,6.15
2023-02-10,30190385.00,6.04,6.07,6.18,6.18
2023-02-09,30146414.00,6.03,6.13,6.13,6.17
2023-02-08,56286030.00,6.03,6.07,6.09,6.29
2023-02-07,39289691.00,5.91,6.06,5.96,6.13
2023-02-06,58149469.00,5.83,5.99,5.86,6.15
2023-02-03,45057293.00,5.67,5.87,5.70,5.94
2023-02-02,20854745.00,5.67,5.67,5.78,5.78
2023-02-01,33143856.00,5.61,5.74,5.71,5.79
2023-01-31,32951547.00,5.47,5.67,5.53,5.71
2023-01-30,38787997.00,5.50,5.62,5.50,5.63
2023-01-20,24611497.00,5.42,5.50,5.56,5.56
2023-01-19,31298651.00,5.46,5.54,5.65,5.66
2023-01-18,45474871.00,5.55,5.57,5.66,5.67
2023-01-17,109365679.00,5.56,5.66,5.79,6.00
2023-01-16,40616593.00,5.15,5.70,5.18,5.70
2023-01-13,9367751.00,5.13,5.18,5.19,5.22
2023-01-12,10394272.00,5.12,5.17,5.20,5.25
2023-01-11,8865446.00,5.18,5.20,5.30,5.30
2023-01-10,8734045.00,5.25,5.27,5.32,5.32
2023-01-09,10449923.00,5.24,5.32,5.24,5.34
2023-01-06,16614029.00,5.25,5.26,5.34,5.38
2023-01-05,17104826.00,5.31,5.36,5.38,5.40
2023-01-04,26704902.00,5.22,5.40,5.29,5.51
2023-01-04,26704902.00,5.22,5.40,5.29,5.51
2023-01-03,15159776.00,5.17,5.27,5.20,5.27
2022-12-30,14449204.00,5.07,5.21,5.12,5.22
2022-12-29,19069116.00,5.08,5.12,5.16,5.20
2022-12-28,14990618.00,5.18,5.18,5.29,5.33
2022-12-27,11764325.00,5.23,5.33,5.30,5.34
2022-12-26,20922962.00,5.28,5.30,5.28,5.40
2022-12-23,15378771.00,5.21,5.26,5.28,5.35
2022-12-22,17059116.00,5.28,5.29,5.34,5.44
2022-12-21,13566441.00,5.30,5.33,5.37,5.43
2022-12-20,28747193.00,5.27,5.36,5.50,5.50
2022-12-19,32807194.00,5.38,5.48,5.71,5.76
2022-12-16,12881116.00,5.55,5.72,5.65,5.72
2022-12-15,16306046.00,5.67,5.68,5.77,5.81
2022-12-14,12477504.00,5.73,5.77,5.81,5.87
2022-12-13,20538151.00,5.67,5.77,5.68,5.84
2022-12-12,14694627.00,5.61,5.70,5.70,5.75
2022-12-09,14816069.00,5.70,5.75,5.81,5.81
