date,volume,low,close,open,high
2023-04-03,348184459.00,113.00,114.77,114.61,115.59
2023-03-31,380713375.00,112.00,112.89,116.00,116.78
2023-03-30,471052579.00,116.18,118.08,117.50,121.89
2023-03-29,512363101.00,110.00,117.43,112.60,119.19
2023-03-28,287647708.00,112.00,112.59,113.08,116.13
2023-03-27,283911585.00,113.30,114.22,114.60,116.77
2023-03-24,421882383.00,114.01,114.01,117.05,119.55
2023-03-23,569645757.00,116.84,118.90,124.97,124.97
2023-03-22,551222290.00,120.11,125.72,128.95,130.71
2023-03-21,618757027.00,124.00,128.90,126.82,131.19
2023-03-20,670077690.00,128.50,128.73,136.00,136.70
2023-03-17,641591974.00,133.01,139.98,138.98,142.00
2023-03-16,712603753.00,135.00,137.01,138.00,144.70
2023-03-15,803692516.00,138.11,141.60,140.00,150.80
2023-03-14,938220286.00,123.50,137.60,127.36,141.28
2023-03-13,871310269.00,120.00,128.54,120.00,128.54
2023-03-10,972373097.00,113.00,116.85,118.00,123.00
2023-03-09,1364713165.00,112.58,123.52,123.52,123.52
2023-03-08,30097426.00,112.29,112.29,112.29,112.29
2023-03-07,16641490.00,102.08,102.08,102.08,102.08
2023-03-06,13410714.00,92.80,92.80,92.80,92.80
2023-03-03,66018800.00,70.30,84.36,70.30,84.36
