date,volume,low,close,open,high
2023-04-03,73830017.0,34.0,34.36,34.57,34.85
2023-03-31,60724652.0,34.29,34.53,35.11,35.44
2023-03-30,59285894.0,34.36,35.15,35.03,35.22
2023-03-29,57847331.0,34.61,35.03,34.95,35.45
2023-03-28,56385249.0,34.57,34.85,34.99,35.24
2023-03-27,111668301.0,34.68,34.89,35.9,36.15
2023-03-24,143741905.0,36.22,36.33,36.5,37.88
2023-03-23,72516327.0,35.5,36.01,35.94,36.56
2023-03-22,74700035.0,35.98,36.65,35.98,37.02
2023-03-21,90221553.0,35.59,36.16,35.76,36.54
2023-03-20,113130878.0,35.0,35.77,36.47,36.48
2023-03-17,130722566.0,36.29,36.5,37.85,39.02
2023-03-16,58410991.0,36.84,37.63,37.38,37.88
2023-03-15,91900496.0,37.3,37.38,38.97,39.0
2023-03-14,72930233.0,38.6,38.97,39.52,39.71
2023-03-13,157836043.0,36.81,39.52,37.01,39.8
2023-03-10,59257368.0,36.59,37.04,36.59,37.59
2023-03-09,75040573.0,36.42,36.79,37.6,37.82
2023-03-08,58984933.0,37.23,37.42,38.39,38.39
2023-03-07,62415563.0,38.35,38.46,38.79,39.0
2023-03-06,76773837.0,37.58,38.81,37.78,39.12
2023-03-03,89029617.0,37.78,37.98,39.0,39.6
2023-03-02,80134817.0,38.09,39.18,38.39,39.49
2023-03-01,75366328.0,37.52,38.46,38.14,38.59
2023-02-28,75665194.0,37.91,38.15,38.47,38.8
2023-02-27,110816052.0,37.78,38.28,39.0,39.08
2023-02-24,71963247.0,38.32,39.16,38.86,39.41
2023-02-23,93460962.0,38.59,38.86,39.53,40.29
2023-02-22,164695516.0,37.72,39.7,37.98,39.97
2023-02-21,78492911.0,37.45,38.19,38.55,38.69
2023-02-20,91091788.0,36.91,38.27,37.44,38.35
2023-02-17,80847257.0,37.03,37.44,37.24,38.43
2023-02-16,109090651.0,37.18,37.45,38.18,38.65
2023-02-15,109006895.0,38.12,38.47,38.81,39.11
2023-02-14,153002227.0,38.2,39.1,39.2,39.49
2023-02-13,200437995.0,37.32,39.24,37.51,39.73
