date,volume,low,close,open,high
2023-04-04,50141389.00,22.64,22.90,23.09,23.62
2023-04-03,51945343.00,22.67,23.03,23.21,23.60
2023-03-31,70286454.00,23.11,23.22,23.50,24.80
2023-03-30,65796159.00,22.35,23.54,23.07,23.90
2023-03-29,35101613.00,22.68,22.82,22.96,23.30
2023-03-28,57177678.00,22.84,22.94,23.64,23.72
2023-03-27,125667194.00,21.78,23.58,21.79,24.18
2023-03-24,38234741.00,21.65,21.98,22.33,22.33
2023-03-23,37471472.00,22.00,22.15,22.41,22.42
2023-03-22,59800796.00,21.50,22.32,21.79,22.77
2023-03-21,52747204.00,20.97,21.80,21.46,22.31
2023-03-20,33490112.00,21.26,21.31,21.71,22.06
2023-03-17,42556463.00,21.49,21.58,21.75,21.99
2023-03-16,43782852.00,21.60,21.74,22.18,22.60
2023-03-15,29089274.00,21.81,22.33,22.10,22.60
2023-03-14,60002454.00,22.07,22.26,22.91,23.05
2023-03-13,66879726.00,22.33,23.07,23.16,23.45
2023-03-10,63536736.00,23.06,23.50,23.24,23.58
2023-03-09,141838614.00,22.65,23.78,22.81,24.22
2023-03-08,121666324.00,21.36,23.09,21.56,23.20
2023-03-07,58570716.00,21.52,21.57,22.28,22.40
2023-03-06,101776825.00,21.65,22.43,22.20,23.35
2023-03-03,113223722.00,20.83,22.39,21.09,23.00
2023-03-02,50147330.00,20.66,21.01,20.94,21.32
2023-03-01,77506245.00,19.98,21.05,20.10,21.88
2023-02-28,16653325.00,19.80,20.01,19.80,20.10
2023-02-27,33654351.00,19.92,19.93,20.43,20.44
2023-02-24,53722461.00,20.20,20.44,20.40,20.66
2023-02-23,115423409.00,20.46,20.92,21.00,21.60
2023-02-22,7915884.00,19.53,19.64,19.59,19.69
2023-02-21,8601425.00,19.52,19.67,19.62,19.70
2023-02-20,10236218.00,19.36,19.62,19.41,19.75
2023-02-17,11050272.00,19.35,19.41,19.52,19.79
2023-02-16,15570074.00,19.30,19.51,19.97,19.99
2023-02-15,9296473.00,19.81,19.92,19.81,19.96
2023-02-14,8924534.00,19.73,19.90,19.90,19.97
2023-02-13,11593804.00,19.60,19.85,19.66,19.95
2023-02-10,7685159.00,19.55,19.59,19.67,19.81
2023-02-09,9251952.00,19.37,19.71,19.52,19.71
2023-02-08,7885713.00,19.50,19.58,19.59,19.72
2023-02-07,8942099.00,19.39,19.61,19.45,19.61
2023-02-06,8695441.00,19.30,19.39,19.37,19.56
2023-02-03,9543066.00,19.13,19.37,19.37,19.39
2023-02-02,8125623.00,19.23,19.29,19.31,19.40
2023-02-01,9171906.00,19.11,19.31,19.11,19.31
2023-01-31,9176843.00,18.91,19.16,19.11,19.17
2023-01-30,9408340.00,18.90,19.12,18.90,19.14
2023-01-20,8388472.00,18.68,18.85,18.75,18.90
2023-01-19,6790370.00,18.63,18.70,18.77,18.82
2023-01-18,17504723.00,18.28,18.77,18.37,18.98
2023-01-17,4937401.00,18.25,18.27,18.38,18.46
2023-01-16,6138050.00,18.31,18.42,18.31,18.49
2023-01-13,4324633.00,18.23,18.29,18.27,18.48
2023-01-12,5248778.00,18.26,18.26,18.28,18.39
2023-01-11,5090542.00,18.11,18.28,18.50,18.58
2023-01-10,5061215.00,18.40,18.44,18.70,18.70
2023-01-09,5892778.00,18.55,18.66,18.61,18.81
2023-01-06,6325262.00,18.55,18.58,18.69,18.75
2023-01-05,7532602.00,18.39,18.65,18.69,18.69
2023-01-04,6282762.00,18.46,18.61,18.50,18.66
2023-01-04,6282762.00,18.46,18.61,18.50,18.66
2023-01-03,7162489.00,18.21,18.42,18.28,18.48
2022-12-30,4931005.00,18.08,18.25,18.08,18.28
2022-12-29,10974944.00,18.00,18.08,18.41,18.41
2022-12-28,9681937.00,18.31,18.37,18.64,18.64
2022-12-27,6514970.00,18.55,18.62,18.67,18.76
2022-12-26,9677905.00,18.45,18.65,18.81,18.83
2022-12-23,9873725.00,18.08,18.80,18.75,18.99
