date,volume,low,close,open,high
2023-04-03,334176863.00,30.32,30.58,31.58,31.72
2023-03-31,183323874.00,30.88,31.15,31.41,31.89
2023-03-30,165269673.00,31.15,31.35,31.58,31.96
2023-03-29,184032765.00,31.63,31.74,32.23,32.67
2023-03-28,297547927.00,31.68,32.23,32.00,33.38
2023-03-27,413305031.00,31.98,32.20,33.44,33.60
2023-03-24,224643329.00,33.10,33.47,33.95,34.18
2023-03-23,229528130.00,33.71,33.93,34.00,34.60
2023-03-22,272078018.00,33.95,34.32,34.80,35.67
2023-03-21,238967173.00,33.75,34.83,33.85,35.07
2023-03-20,481284519.00,31.15,34.20,31.95,34.82
2023-03-17,151562381.00,31.70,31.78,32.25,32.50
2023-03-16,156642337.00,31.92,31.99,32.78,33.04
2023-03-15,135335950.00,32.67,32.75,33.05,33.37
2023-03-14,200696517.00,31.82,32.91,33.21,33.28
2023-03-13,184516646.00,32.58,33.23,33.34,33.60
2023-03-10,167575341.00,33.15,33.30,33.79,33.79
2023-03-09,232032400.00,33.59,33.82,34.74,35.00
2023-03-08,106314796.00,34.22,34.56,34.72,34.97
2023-03-07,210993405.00,34.50,34.62,36.05,36.09
2023-03-06,207294626.00,35.25,36.01,35.43,36.60
2023-03-03,157861524.00,35.32,35.43,36.02,36.41
2023-03-02,374060896.00,35.56,35.79,37.00,37.06
2023-03-01,256024607.00,36.57,36.89,37.84,38.22
2023-02-28,153172262.00,37.42,38.22,38.07,38.35
2023-02-27,304562271.00,37.60,37.90,39.23,39.32
2023-02-24,193548445.00,38.80,39.43,39.00,39.95
2023-02-23,410236176.00,37.50,39.24,37.55,39.80
2023-02-22,484230578.00,37.45,37.69,37.93,40.21
2023-02-21,389680391.00,37.45,38.56,38.42,38.76
2023-02-20,779012970.00,37.45,38.59,39.70,40.13
2023-02-17,407217890.00,39.86,40.13,40.55,41.45
2023-02-16,1258320294.00,39.09,41.68,44.68,44.97
2023-02-15,475548459.00,43.85,47.09,43.99,48.44
2023-02-14,284648271.00,42.61,43.80,42.61,44.30
2023-02-13,305402526.00,40.00,42.50,40.53,43.94
2023-02-10,351311667.00,39.98,40.50,42.99,43.24
2023-02-09,216186442.00,41.15,42.95,41.31,43.33
