date,volume,low,close,open,high
2023-04-04,720238206.37,38.32,38.77,40.00,40.04
2023-04-03,561901964.15,39.80,40.05,40.38,40.44
2023-03-31,730682020.34,39.65,40.48,39.70,40.96
2023-03-30,290689659.37,39.06,39.48,39.25,39.67
2023-03-29,360783157.40,39.06,39.28,39.06,39.84
2023-03-28,365623826.54,39.06,39.10,39.89,39.89
2023-03-27,683942556.29,39.16,39.67,39.25,40.09
2023-03-24,553131533.17,39.02,39.25,39.60,39.79
2023-03-23,341108114.97,38.90,39.54,38.91,39.66
2023-03-22,442341540.85,38.91,39.22,39.40,39.68
2023-03-21,459903203.41,38.49,39.23,38.50,39.29
2023-03-20,487291148.68,37.80,38.56,38.67,39.02
2023-03-17,516783840.04,38.55,38.75,39.25,39.38
2023-03-16,715557937.95,38.82,38.88,40.05,40.49
2023-03-15,446839552.57,40.45,40.45,41.16,41.30
2023-03-14,522272386.68,40.10,40.95,40.85,41.37
2023-03-13,436626378.90,40.50,40.84,41.37,41.62
2023-03-10,422340172.28,41.02,41.46,41.75,42.25
2023-03-09,414082660.31,41.75,42.01,42.02,42.28
2023-03-08,318180641.29,41.75,41.97,42.33,42.68
2023-03-07,408387058.91,42.28,42.35,43.00,43.44
2023-03-06,632760049.73,41.89,42.98,42.89,43.08
2023-03-03,436905036.83,42.73,43.00,43.65,44.06
2023-03-02,560708260.11,43.30,43.64,43.76,44.11
2023-03-01,402710742.24,43.10,43.84,43.41,43.86
2023-02-28,415772034.24,43.00,43.50,43.45,43.85
2023-02-27,378143514.81,43.11,43.31,43.70,43.89
2023-02-24,459644770.81,43.70,43.89,44.46,44.50
2023-02-23,498295864.62,44.15,44.45,44.75,44.95
2023-02-22,396125729.88,44.59,44.85,45.07,45.54
2023-02-21,358589018.18,45.08,45.40,45.42,45.70
2023-02-20,669631559.29,44.50,45.56,45.12,45.68
2023-02-17,770155848.02,45.05,45.08,46.20,46.50
2023-02-16,941582063.43,45.81,46.20,48.00,48.00
2023-02-15,1187233233.95,46.21,47.78,46.27,48.15
2023-02-14,429334600.81,45.65,46.02,46.45,46.90
2023-02-13,509287368.23,46.02,46.23,46.20,47.10
2023-02-10,498621938.89,45.98,46.45,46.97,47.20
2023-02-09,467568445.04,45.84,46.87,46.38,47.00
2023-02-08,425747291.28,46.30,46.46,46.60,46.89
