date,volume,low,close,open,high
2019-10-31,9343302.00,0.23,0.26,0.24,0.26
2019-10-30,5051144.00,0.23,0.24,0.23,0.24
2019-10-29,4656164.00,0.23,0.23,0.24,0.24
2019-10-28,5304301.00,0.23,0.24,0.23,0.24
2019-10-25,4075791.00,0.22,0.23,0.23,0.24
2019-10-24,1987210.00,0.22,0.22,0.23,0.23
2019-10-23,2057405.00,0.21,0.23,0.22,0.23
2019-10-22,1085857.00,0.21,0.22,0.21,0.22
2019-10-22,1085857.00,0.21,0.22,0.21,0.22
2019-10-21,2116289.00,0.20,0.21,0.21,0.22
2019-10-18,4429882.00,0.20,0.21,0.21,0.22
2019-10-17,7554532.00,0.21,0.22,0.22,0.23
2019-10-16,5937911.00,0.20,0.21,0.21,0.22
2019-10-15,1056753.00,0.20,0.20,0.20,0.21
2019-10-14,4667931.00,0.19,0.20,0.20,0.21
2019-10-11,2683496.00,0.20,0.20,0.20,0.21
2019-10-10,2326018,0.20,0.21,0.21,0.22
2019-10-09,4061900,0.20,0.21,0.21,0.22
2019-10-08,8847375,0.2,0.21,0.22,0.22
2019-09-30,3565099,0.22,0.22,0.22,0.23
2019-09-27,6519742,0.22,0.22,0.23,0.24
2019-09-26,14898849,0.22,0.23,0.23,0.24
2019-09-25,24290315,0.24,0.24,0.24,0.26
2019-09-24,384561,0.27,0.27,0.27,0.27
2019-09-23,147690,0.3,0.3,0.3,0.3
2019-09-20,74118,0.33,0.33,0.33,0.33
2019-09-19,113923,0.37,0.37,0.37,0.37
2019-09-18,89954,0.41,0.41,0.41,0.41
2019-09-17,20565,0.45,0.45,0.45,0.45
2019-09-16,31150,0.5,0.5,0.5,0.5
2019-09-12,21505,0.55,0.55,0.55,0.55
2019-08-16,10619185,0.61,0.61,0.61,0.61
2019-08-15,2490240,0.64,0.64,0.64,0.64
2019-08-14,1728533,0.67,0.67,0.67,0.67
2019-08-13,1854370,0.7,0.7,0.7,0.7
2019-08-12,66625350,0.74,0.74,0.74,0.8
2019-08-09,62552008,0.7,0.78,0.7,0.78
2019-08-08,3532094,0.74,0.74,0.74,0.74
2019-08-07,5050656,0.78,0.78,0.78,0.78
2019-08-06,3911728,0.82,0.82,0.82,0.82
2019-08-05,35362766,0.86,0.86,0.9,0.91
2019-08-02,27470797,0.9,0.91,0.92,0.95
2019-08-01,17394188,0.89,0.91,0.91,0.92
