date,volume,low,close,open,high
2023-04-04,36877589.77,3.07,3.08,3.13,3.13
2023-04-03,40920121.56,3.06,3.12,3.09,3.14
2023-03-31,22229921.80,3.05,3.07,3.06,3.08
2023-03-30,37151501.64,3.03,3.06,3.07,3.08
2023-03-29,28489261.05,3.06,3.07,3.12,3.13
2023-03-28,37011632.03,3.09,3.10,3.14,3.15
2023-03-27,38982891.31,3.10,3.13,3.18,3.19
2023-03-24,32613888.06,3.15,3.18,3.18,3.20
2023-03-23,27457908.88,3.15,3.16,3.18,3.18
2023-03-22,25464666.44,3.17,3.18,3.20,3.20
2023-03-21,26547672.03,3.15,3.17,3.17,3.19
2023-03-20,29990153.20,3.15,3.16,3.21,3.24
2023-03-17,26888242.78,3.19,3.19,3.22,3.23
2023-03-16,32792955.05,3.18,3.18,3.22,3.24
2023-03-15,39286827.89,3.18,3.24,3.19,3.27
2023-03-14,50141165.63,3.11,3.18,3.18,3.20
2023-03-13,55655052.14,3.15,3.18,3.23,3.24
2023-03-10,46852792.16,3.21,3.23,3.27,3.28
2023-03-09,50453012.90,3.25,3.27,3.29,3.29
2023-03-08,31226688.32,3.25,3.28,3.27,3.30
2023-03-07,47863553.00,3.26,3.26,3.34,3.35
2023-03-06,52323489.80,3.32,3.34,3.35,3.36
2023-03-03,49841230.73,3.31,3.34,3.33,3.37
2023-03-02,25409888.50,3.32,3.33,3.35,3.36
2023-03-01,43088030.99,3.30,3.35,3.34,3.36
2023-02-28,27813373.10,3.26,3.32,3.26,3.32
2023-02-27,43124853.44,3.25,3.26,3.32,3.33
2023-02-24,40971851.58,3.29,3.34,3.37,3.37
2023-02-23,41342281.58,3.32,3.33,3.35,3.36
2023-02-22,49245665.69,3.29,3.32,3.35,3.36
2023-02-21,65584436.00,3.32,3.36,3.38,3.40
2023-02-20,48237834.78,3.27,3.32,3.31,3.33
2023-02-17,49600421.62,3.26,3.30,3.28,3.34
2023-02-16,62253185.54,3.25,3.27,3.33,3.37
2023-02-15,34656281.92,3.31,3.31,3.32,3.34
2023-02-14,42730869.56,3.30,3.32,3.32,3.36
2023-02-13,59595095.80,3.30,3.31,3.32,3.34
2023-02-10,35497997.00,3.27,3.30,3.29,3.32
2023-02-09,40517998.30,3.23,3.29,3.25,3.30
2023-02-08,34757268.75,3.24,3.25,3.26,3.28
2023-02-07,36175645.39,3.24,3.26,3.25,3.28
2023-02-06,37733006.20,3.22,3.24,3.24,3.26
2023-02-03,48902200.92,3.22,3.26,3.27,3.28
2023-02-02,39002584.25,3.27,3.28,3.30,3.32
2023-02-01,39430697.09,3.26,3.30,3.28,3.30
2023-01-31,38094570.00,3.23,3.28,3.26,3.30
2023-01-30,70847440.36,3.25,3.28,3.26,3.30
2023-01-20,40121038.97,3.19,3.22,3.20,3.23
2023-01-19,49867743.36,3.11,3.19,3.14,3.21
2023-01-18,50141074.68,3.12,3.14,3.14,3.16
2023-01-17,46009789.17,3.11,3.12,3.15,3.17
2023-01-16,41136624.06,3.10,3.15,3.13,3.16
2023-01-13,37338403.69,3.06,3.12,3.07,3.12
2023-01-12,40548123.00,3.06,3.07,3.11,3.11
2023-01-11,46184503.34,3.11,3.11,3.14,3.17
2023-01-10,60428446.17,3.13,3.13,3.18,3.19
2023-01-09,68159968.59,3.18,3.18,3.22,3.25
2023-01-06,117563368.09,3.22,3.22,3.39,3.42
2023-01-05,79047960.53,3.35,3.35,3.44,3.45
2023-01-04,98102900.32,3.32,3.43,3.35,3.46
2023-01-04,98102900.32,3.32,3.43,3.35,3.46
2023-01-03,73856435.58,3.27,3.35,3.28,3.42
2022-12-30,67242762.82,3.22,3.30,3.26,3.31
2022-12-29,85261504.45,3.27,3.28,3.40,3.43
2022-12-28,81263926.28,3.34,3.40,3.42,3.44
2022-12-27,108119016.86,3.30,3.46,3.31,3.50
2022-12-26,44370443.46,3.29,3.31,3.30,3.38
2022-12-23,40923635.00,3.26,3.28,3.33,3.37
2022-12-22,55866125.14,3.31,3.35,3.34,3.41
2022-12-21,51202002.22,3.30,3.33,3.31,3.39
2022-12-20,71589578.40,3.27,3.31,3.39,3.39
2022-12-19,82535504.93,3.36,3.39,3.45,3.52
2022-12-16,67052486.72,3.42,3.47,3.44,3.49
2022-12-15,52219189.91,3.38,3.44,3.42,3.46
2022-12-14,60407645.92,3.39,3.42,3.46,3.46
2022-12-13,80977702.03,3.38,3.45,3.40,3.47
2022-12-12,105488179.77,3.39,3.41,3.45,3.48
2022-12-09,179251144.71,3.41,3.49,3.45,3.53
2022-12-08,79684831.14,3.38,3.42,3.38,3.46
2022-12-07,85146640.06,3.38,3.42,3.41,3.46
2022-12-06,124054673.18,3.35,3.42,3.37,3.57
2022-12-05,113502213.51,3.43,3.47,3.47,3.53
2022-12-02,95802598.24,3.39,3.45,3.45,3.49
2022-12-01,142919555.60,3.46,3.48,3.54,3.61
2022-11-30,254347922.58,3.48,3.54,3.49,3.69
2022-11-29,214219922.30,3.36,3.51,3.46,3.53
2022-11-28,74679153.74,3.27,3.33,3.29,3.34
2022-11-25,92115356.58,3.22,3.33,3.22,3.36
2022-11-24,54980605.07,3.20,3.25,3.25,3.29
