date,volume,low,close,open,high
2023-04-04,83221328.96,26.51,27.16,26.62,27.49
2023-04-03,81616361.84,26.68,26.78,26.99,27.33
2023-03-31,122685260.14,26.68,27.28,28.17,28.40
2023-03-30,121068181.82,28.07,28.53,28.21,29.15
2023-03-29,52647005.76,27.88,28.20,28.00,28.48
2023-03-28,97280769.40,27.93,28.13,29.16,29.23
2023-03-27,188807440.00,28.66,29.15,29.00,29.60
2023-03-24,112284650.05,27.02,28.49,27.25,29.25
2023-03-23,57190934.60,26.79,27.13,27.15,27.49
2023-03-22,37415989.57,27.26,27.38,27.64,27.90
2023-03-21,44926800.00,26.84,27.47,26.92,27.51
2023-03-20,61687531.84,26.15,26.90,26.74,27.20
2023-03-17,43358703.60,26.69,26.75,27.37,27.83
2023-03-16,55099784.40,26.98,27.42,27.98,27.98
2023-03-15,54086312.72,27.70,27.95,27.90,28.39
2023-03-14,53986306.80,27.43,27.90,28.42,28.74
2023-03-13,51820015.28,27.53,28.30,27.78,28.39
2023-03-10,51658740.40,27.76,27.92,28.48,28.63
2023-03-09,36566513.92,28.42,28.53,28.60,29.14
2023-03-08,31086648.15,28.06,28.58,28.29,28.69
2023-03-07,57820717.48,28.01,28.05,28.93,29.00
2023-03-06,67533652.28,28.60,28.88,29.45,29.45
2023-03-03,38732008.16,28.98,29.20,29.63,29.94
2023-03-02,70149285.41,29.00,29.64,29.15,29.80
2023-03-01,41070152.81,28.95,29.05,29.30,29.33
2023-02-28,43419558.22,28.68,29.33,29.35,29.35
2023-02-27,69127644.32,28.41,29.05,28.69,29.64
2023-02-24,113117305.58,28.55,28.66,28.63,29.64
2023-02-23,72889096.22,28.20,28.63,28.20,29.10
2023-02-22,48939209.00,27.66,28.40,27.69,28.71
2023-02-21,34691032.25,27.75,28.13,28.00,28.46
2023-02-20,36972186.60,27.51,27.98,27.78,28.15
2023-02-17,33562257.49,27.60,27.70,27.89,28.17
2023-02-16,91040579.84,27.41,27.95,29.00,29.13
2023-02-15,52669438.62,28.90,29.00,29.59,29.73
2023-02-14,34573952.80,29.00,29.59,29.95,30.03
2023-02-13,62915769.00,28.86,29.50,29.38,29.93
2023-02-10,124387909.66,28.25,29.20,28.27,29.53
2023-02-09,35562007.70,27.70,28.28,27.80,28.36
2023-02-08,70073636.76,27.71,28.05,28.45,28.59
2023-02-07,94121803.69,27.40,28.43,27.40,28.82
2023-02-06,60095755.85,26.77,27.52,27.20,27.58
2023-02-03,65842208.83,26.35,27.21,27.20,27.37
2023-02-02,39781458.86,27.15,27.20,27.85,27.86
2023-02-01,79164643.58,26.24,27.49,26.26,27.80
2023-01-31,36967729.60,26.13,26.24,26.85,27.00
2023-01-30,64898260.07,26.16,26.35,27.15,27.30
2023-01-20,37951370.39,25.97,26.10,26.12,26.55
2023-01-19,58959554.96,25.43,26.12,25.43,26.40
2023-01-18,40197187.58,25.02,25.52,25.50,25.55
2023-01-17,59355915.47,24.91,25.39,25.50,25.50
2023-01-16,73092635.97,24.27,25.24,24.36,25.29
2023-01-13,32562354.54,24.11,24.36,24.26,24.53
2023-01-12,33482441.34,24.05,24.30,24.20,24.50
2023-01-11,54019251.60,24.10,24.16,24.13,24.66
2023-01-10,30668238.00,24.03,24.12,24.25,24.45
2023-01-09,42313605.68,24.12,24.43,24.30,24.66
2023-01-06,109458011.42,23.45,24.36,23.63,24.50
2023-01-05,91673097.41,23.10,23.64,23.38,24.15
2023-01-04,56306113.96,23.20,23.42,23.79,24.25
2023-01-04,56306113.96,23.20,23.42,23.79,24.25
2023-01-03,64611670.12,23.06,23.83,23.47,24.02
