date,volume,low,close,open,high
2023-04-03,231552912.0,111.0,117.6,111.0,121.51
2023-03-31,71382847.0,105.04,109.36,109.53,110.29
2023-03-30,89134301.0,108.91,110.75,111.0,113.77
2023-03-29,77302267.0,108.01,109.18,110.94,114.34
2023-03-28,170296543.0,108.18,111.66,111.11,115.99
2023-03-27,116403832.0,107.06,108.0,113.9,116.49
2023-03-24,74873196.0,108.95,114.0,109.55,115.3
2023-03-23,54266291.0,107.94,109.9,109.88,111.44
2023-03-22,76755562.0,109.05,110.88,111.58,111.88
2023-03-21,126278704.0,103.74,111.59,104.56,113.06
2023-03-20,216877017.0,105.05,105.56,117.3,117.5
2023-03-17,64094936.0,116.65,117.89,116.65,120.39
2023-03-16,58914936.0,115.59,115.9,118.18,119.47
2023-03-15,65797083.0,118.4,118.76,120.69,122.8
2023-03-14,115988701.0,119.35,121.13,124.72,125.7
2023-03-13,108962822.0,121.38,124.9,123.63,126.94
2023-03-10,100405035.0,120.0,124.75,121.59,128.18
2023-03-09,70535094.0,118.35,122.98,119.56,125.5
2023-03-08,57827810.0,117.3,121.06,117.87,121.61
2023-03-07,66141637.0,116.1,117.14,118.27,120.8
2023-03-06,93193971.0,115.35,119.35,117.55,120.5
2023-03-03,66892072.0,116.4,117.0,117.98,120.17
2023-03-02,84231078.0,115.8,119.0,118.8,119.88
2023-03-01,132422119.0,119.0,119.53,123.53,125.97
2023-02-28,107972406.0,123.01,124.15,127.57,130.8
2023-02-27,72491740.0,123.26,125.04,126.79,129.5
2023-02-24,122036400.0,120.6,126.02,121.74,128.3
2023-02-23,38840825.0,117.55,120.69,119.5,121.0
2023-02-22,59776232.0,116.2,119.01,116.2,122.0
2023-02-21,61639257.0,116.24,118.15,119.94,122.02
2023-02-20,95547193.0,114.0,120.5,117.51,120.75
2023-02-17,105252542.0,115.39,117.5,119.13,120.22
2023-02-16,169025690.0,118.9,120.79,127.25,127.43
2023-02-15,133445573.0,121.3,128.18,123.15,129.43
2023-02-14,86101935.0,122.0,123.15,122.66,124.69
2023-02-13,153216888.0,121.5,122.91,125.59,126.06
2023-02-10,137425683.0,125.48,126.98,130.27,134.0
2023-02-09,137756000.0,120.89,130.48,123.15,132.5
2023-02-08,57347650.0,121.26,123.14,123.0,125.06
2023-02-07,124430129.0,121.25,123.0,129.15,129.15
2023-02-06,123020136.0,125.38,129.3,126.15,131.28
2023-02-03,163035885.0,120.12,127.32,120.12,128.99
2023-02-02,94834777.0,119.3,121.58,120.49,124.6
2023-02-01,147469037.0,115.77,121.23,116.0,122.7
2023-01-31,89435325.0,114.96,116.1,118.47,120.65
2023-01-30,118631513.0,118.1,118.55,122.0,123.5
2023-01-20,132873749.0,119.68,119.93,127.0,127.41
2023-01-19,164137897.0,124.11,125.71,128.0,130.19
2023-01-18,171377421.0,118.61,127.08,121.0,129.88
2023-01-17,99079188.0,118.21,120.48,120.51,122.84
2023-01-16,221566983.0,114.5,119.88,114.5,129.45
2023-01-13,80326122.0,108.88,112.0,113.99,113.99
2023-01-12,100465615.0,111.38,114.49,115.0,117.5
2023-01-11,107975165.0,113.0,113.0,118.14,119.52
2023-01-10,99185759.0,117.6,119.52,118.75,121.5
2023-01-09,125135586.0,115.0,119.54,116.22,120.0
2023-01-06,130096977.0,114.0,116.96,118.53,120.98
2023-01-05,116613445.0,115.55,119.27,116.65,120.19
2023-01-04,193340016.0,113.3,117.77,115.58,119.86
2023-01-04,193340016.0,113.3,117.77,115.58,119.86
2023-01-03,264598880.0,100.14,113.66,101.29,118.7
2022-12-30,128473893.0,99.0,101.33,100.0,105.5
2022-12-29,160989770.0,93.27,100.08,93.5,101.39
2022-12-28,152808013.0,93.51,93.76,99.0,99.48
2022-12-27,100631287.0,98.6,100.11,102.5,104.11
2022-12-26,90514191.0,101.55,102.9,102.5,105.81
2022-12-23,80100507.0,98.91,103.37,98.96,105.2
2022-12-22,74525225.0,99.09,99.8,100.09,102.76
2022-12-21,112994665.0,98.11,99.5,99.0,101.92
2022-12-20,120688752.0,99.67,101.0,107.75,107.85
2022-12-19,90948804.0,101.9,102.98,105.1,109.89
2022-12-16,123983003.0,106.9,107.0,111.0,111.79
2022-12-15,173187371.0,106.58,112.64,110.08,113.6
2022-12-14,113424977.0,110.65,111.11,113.04,114.66
2022-12-13,194531445.0,111.18,112.88,117.7,117.7
2022-12-12,248734282.0,112.82,117.58,114.01,117.83
2022-12-09,317110154.0,110.02,113.07,110.99,116.2
2022-12-08,334097614.0,112.01,112.01,118.92,121.36
2022-12-07,514613860.0,120.0,120.0,123.2,130.88
2022-12-06,658037822.0,117.0,123.59,122.02,125.88
2022-12-05,946762902.0,115.09,123.2,122.0,125.5
2022-12-02,1632805630.0,117.56,119.5,127.51,132.0
