date,volume,low,close,open,high
2023-04-03,27111764.00,65.17,66.30,65.50,66.38
2023-03-31,21874628.00,65.41,65.80,65.97,66.40
2023-03-30,21308546.00,65.01,65.57,65.22,66.00
2023-03-29,17599741.00,64.76,65.22,64.76,65.76
2023-03-28,27316498.00,65.17,65.18,66.50,66.80
2023-03-27,36464089.00,66.14,66.34,67.38,67.38
2023-03-24,64629488.00,66.47,67.39,66.49,68.38
2023-03-23,22845383.00,65.69,66.02,66.04,66.68
2023-03-22,33441669.00,66.00,66.49,66.80,67.36
2023-03-21,35882833.00,65.05,66.59,65.29,66.77
2023-03-20,38272243.00,63.56,65.22,64.42,65.69
2023-03-17,26212639.00,64.21,64.67,64.47,64.91
2023-03-16,23047243.00,64.36,64.42,65.12,65.69
2023-03-15,19841356.00,64.92,65.10,65.10,66.00
2023-03-14,38944022.00,64.25,64.98,65.76,65.78
2023-03-13,28015428.00,65.37,65.66,66.20,66.70
2023-03-10,22081356.00,66.00,66.20,66.87,67.24
2023-03-09,27612369.00,66.72,67.14,66.75,67.50
2023-03-08,29824254.00,65.54,66.98,65.80,67.36
2023-03-07,40898135.00,65.83,65.83,67.48,67.50
2023-03-06,27544978.00,66.60,67.27,67.15,67.50
2023-03-03,43616678.00,66.53,67.15,67.82,67.94
2023-03-02,54027753.00,67.36,67.46,68.88,69.09
2023-03-01,40009483.00,68.60,68.86,69.45,69.47
2023-02-28,55592607.00,67.76,69.60,69.50,70.08
2023-02-27,44812454.00,68.67,70.34,69.40,70.35
2023-02-24,26744577.00,68.31,68.98,68.98,69.59
2023-02-23,29597749.00,68.50,68.92,68.51,69.21
2023-02-22,28372246.00,68.46,68.70,69.38,69.38
2023-02-21,35419995.00,68.80,69.15,69.18,70.20
2023-02-20,46700845.00,67.35,69.20,68.70,69.23
2023-02-17,87585883.00,68.72,68.72,70.80,71.20
2023-02-16,108207839.00,69.70,70.80,73.51,73.79
2023-02-15,59443437.00,73.20,73.52,73.68,74.07
2023-02-14,74787691.00,73.25,73.81,74.40,74.86
2023-02-13,101428311.00,73.69,74.33,74.01,75.55
2023-02-10,123006735.00,73.51,74.33,75.01,75.66
2023-02-09,253216781.00,74.80,76.10,74.80,78.99
2023-02-08,191742691.00,71.10,74.26,71.49,74.48
2023-02-07,38036137.00,70.30,71.09,70.75,71.10
2023-02-06,44126378.00,70.17,70.75,71.34,71.37
2023-02-03,70302051.00,70.02,71.10,71.04,71.22
2023-02-02,68313342.00,70.51,70.70,71.28,71.30
2023-02-01,106577022.00,69.10,71.40,69.21,71.69
2023-01-31,38857959.00,68.58,69.14,69.00,69.29
2023-01-30,97486638.00,69.07,69.10,71.94,71.98
2023-01-20,41476781.00,69.26,70.25,69.42,70.36
2023-01-19,34034452.00,68.40,69.42,69.11,69.50
2023-01-18,28624290.00,69.03,69.11,69.13,69.78
2023-01-17,32982705.00,68.27,68.82,69.06,69.66
2023-01-16,63184602.00,66.66,68.72,67.20,69.37
2023-01-13,66361407.00,66.66,67.22,68.00,69.25
2023-01-12,30102969.00,67.41,67.47,67.95,69.25
2023-01-11,29933486.00,67.50,67.50,68.62,68.77
2023-01-10,39993874.00,68.23,68.70,69.43,69.60
2023-01-09,56184754.00,68.81,69.30,70.28,70.30
2023-01-06,49712063.00,67.36,68.95,68.45,69.88
2023-01-05,48350202.00,66.50,68.15,66.90,68.47
2023-01-04,35812428.00,66.10,66.90,66.99,67.82
2023-01-04,35812428.00,66.10,66.90,66.99,67.82
2023-01-03,36801718.00,64.22,66.41,64.79,66.88
2022-12-30,28316417.00,64.70,64.72,65.60,66.54
2022-12-29,22010995.00,65.25,65.27,65.68,66.64
2022-12-28,36480272.00,64.88,65.77,67.03,67.03
2022-12-27,40666742.00,66.00,67.08,66.90,68.37
2022-12-26,42216248.00,64.48,66.89,64.54,66.98
