date,volume,low,close,open,high
2023-04-04,78619720.79,20.86,21.02,21.16,21.84
2023-04-03,138053964.98,20.67,21.42,21.69,22.0
2023-03-31,119637026.38,20.26,21.63,20.26,21.77
2023-03-30,105386022.55,19.95,20.3,20.67,21.11
2023-03-29,152304319.92,20.6,21.1,20.96,21.8
2023-03-28,82393686.91,20.02,20.47,20.2,20.99
2023-03-27,96159305.77,19.76,20.57,20.07,20.77
2023-03-24,105812324.52,19.73,20.2,19.79,21.36
2023-03-23,32211593.04,19.29,19.58,19.48,19.7
2023-03-22,29021153.75,19.38,19.48,19.56,19.88
2023-03-21,41675716.0,18.97,19.56,19.14,19.63
2023-03-20,63105421.8,18.63,19.13,19.72,19.72
2023-03-17,36714853.0,19.34,19.58,19.83,19.95
2023-03-16,34264262.8,19.3,19.66,19.91,20.27
2023-03-15,33512549.0,19.92,19.97,19.99,20.45
2023-03-14,68027160.0,19.86,19.94,20.94,21.02
2023-03-13,108185975.98,19.43,20.87,19.62,21.1
2023-03-10,22721419.51,19.43,19.55,19.94,20.1
2023-03-09,21592812.0,19.76,19.89,20.04,20.15
2023-03-08,29658676.0,19.5,20.0,19.58,20.05
2023-03-07,39262031.0,19.65,19.66,20.1,20.47
2023-03-06,66126286.87,19.75,20.43,19.8,20.55
2023-03-03,37361252.0,19.69,19.76,20.07,20.27
2023-03-02,28546628.55,19.88,20.0,20.38,20.4
2023-03-01,40082018.02,19.92,20.28,20.23,20.41
2023-02-28,42352464.0,19.85,20.33,20.0,20.38
2023-02-27,38268438.0,19.97,20.0,20.49,20.54
2023-02-24,31854275.15,20.07,20.13,20.2,20.54
2023-02-23,44138709.96,20.24,20.36,20.6,20.77
2023-02-22,34247387.5,20.52,20.6,20.82,20.94
2023-02-21,53280303.5,20.69,20.83,20.99,21.3
2023-02-20,110084478.7,20.73,21.1,21.42,21.5
2023-02-17,200807582.69,21.11,21.72,21.11,22.85
2023-02-16,200591999.37,21.16,21.33,21.56,22.44
2023-02-15,38622841.71,20.28,20.37,20.57,20.71
2023-02-14,61231701.62,20.4,20.57,20.6,21.2
2023-02-13,77601012.75,20.48,20.65,20.55,21.34
2023-02-10,72893068.0,20.21,20.5,20.6,20.95
2023-02-09,58699984.6,20.61,20.7,21.02,21.07
2023-02-08,80332026.31,20.8,20.81,21.02,21.53
2023-02-07,70103073.4,21.2,21.38,21.45,21.83
2023-02-06,103903619.49,20.86,21.33,20.86,21.8
2023-02-03,159233254.33,20.99,21.24,21.44,22.12
2023-02-02,248002439.28,19.19,21.43,19.27,22.2
2023-02-01,114727635.0,18.35,19.11,18.4,19.31
2023-01-31,170512487.12,17.84,18.66,18.02,18.95
2023-01-30,41917101.16,17.21,17.34,17.35,17.6
2023-01-20,29537302.61,16.95,17.32,17.01,17.35
2023-01-19,18141257.46,16.86,16.92,16.93,17.02
2023-01-18,19233339.96,16.88,16.94,16.92,17.06
2023-01-17,23593682.0,16.86,16.92,17.08,17.16
2023-01-16,34622829.21,17.0,17.15,17.05,17.26
2023-01-13,27274605.0,16.86,17.1,16.95,17.14
2023-01-12,24193382.0,16.89,16.95,17.1,17.28
2023-01-11,21796294.32,17.21,17.22,17.29,17.58
2023-01-10,24637093.12,17.35,17.42,17.72,17.72
2023-01-09,37202695.02,17.51,17.55,17.7,17.87
2023-01-06,28137778.9,17.73,17.78,18.09,18.23
2023-01-05,32136404.41,18.09,18.1,18.51,18.52
2023-01-04,42421996.89,18.17,18.5,18.52,18.73
2023-01-04,42421996.89,18.17,18.5,18.52,18.73
2023-01-03,73518131.97,17.68,18.67,17.68,18.86
2022-12-30,75019591.44,17.25,17.99,17.62,18.08
2022-12-29,120355432.65,16.67,17.96,16.79,18.28
2022-12-28,38020329.6,16.64,16.8,17.2,17.2
2022-12-27,49613785.68,16.88,17.13,17.66,17.75
2022-12-26,38882148.71,17.45,17.59,17.88,18.24
2022-12-23,31402641.0,17.68,17.79,17.97,18.26
2022-12-22,58436686.88,17.91,17.98,18.65,18.88
2022-12-21,46540274.21,18.5,18.65,18.6,18.85
2022-12-20,56581366.85,18.4,18.67,18.76,19.12
2022-12-19,101983207.95,18.77,18.91,20.26,20.26
2022-12-16,89400960.25,19.98,20.06,20.22,20.7
2022-12-15,92363755.06,19.83,20.2,19.85,20.83
2022-12-14,137337131.56,19.94,20.4,21.0,21.0
2022-12-13,174290462.78,20.81,21.5,21.65,22.5
2022-12-12,169618078.74,20.63,21.37,20.7,21.62
2022-12-09,110109038.36,20.3,20.63,20.8,21.17
2022-12-08,132791620.72,20.41,20.68,20.7,21.5
2022-12-07,177029349.78,19.88,20.96,20.8,21.18
2022-12-06,259463301.57,20.57,20.71,21.8,23.16
2022-12-05,371089127.06,20.04,22.09,20.76,23.55
2022-12-02,192012425.64,18.97,20.13,18.97,20.46
2022-12-01,169868930.94,18.46,19.35,19.0,19.88
2022-11-30,83771883.91,18.17,18.3,19.07,19.27
2022-11-29,139588589.92,17.11,18.91,17.11,19.18
2022-11-28,52185239.39,16.91,17.38,16.99,17.86
2022-11-25,38657707.82,17.2,17.29,17.72,17.78
2022-11-24,50522978.35,17.48,17.81,17.78,17.95
2022-11-23,80401683.84,17.15,17.51,18.01,18.3
2022-11-22,91068367.78,18.01,18.14,18.89,19.03
2022-11-21,97343863.17,18.49,18.81,19.05,19.2
2022-11-18,183616021.02,19.0,19.29,19.33,19.84
2022-11-17,255797505.25,18.0,19.85,18.0,20.43
2022-11-16,123121298.95,18.1,18.24,18.48,19.17
2022-11-15,191763507.77,17.9,18.76,18.2,18.88
2022-11-14,139445803.24,16.55,17.85,16.64,18.1
2022-11-11,53806057.5,16.55,16.64,17.35,17.38
2022-11-10,35531716.15,16.85,16.88,16.95,17.23
2022-11-09,49155499.76,16.66,17.13,16.7,17.39
2022-11-08,20486766.5,16.42,16.66,16.7,16.88
2022-11-07,34381301.2,16.56,16.63,16.9,17.19
2022-11-04,34891516.73,16.66,16.95,16.66,17.16
2022-11-03,33204471.6,16.51,16.74,16.66,16.87
2022-11-02,56699068.03,16.1,16.83,16.22,17.25
2022-11-01,26030802.0,15.72,16.26,15.72,16.26
2022-10-31,29423816.0,15.41,15.72,15.51,15.8
2022-10-28,23369860.83,15.4,15.44,16.17,16.38
2022-10-27,26034337.17,15.93,16.34,16.4,16.46
2022-10-26,24591721.32,15.46,16.0,15.46,16.2
2022-10-25,15671820.0,15.31,15.43,15.78,15.89
2022-10-24,23851986.98,15.69,15.74,16.35,16.48
2022-10-21,18868113.0,16.05,16.14,16.26,16.46
2022-10-20,31912881.97,16.0,16.27,16.02,16.65
2022-10-19,22071470.94,16.06,16.1,16.61,16.61
2022-10-18,38757373.4,16.09,16.49,16.22,16.77
2022-10-17,32786861.23,15.9,16.18,15.98,16.47
2022-10-14,35526130.63,15.49,16.04,15.5,16.3
2022-10-13,23916102.19,14.9,15.5,15.09,15.65
2022-10-12,18100025.96,14.6,15.08,14.8,15.12
2022-10-11,27721912.5,14.42,14.9,15.01,15.16
2022-10-10,36664176.34,15.04,15.17,15.59,15.98
2022-09-30,43400277.18,15.01,15.8,15.1,16.87
2022-09-29,24262110.87,14.96,15.07,15.01,15.28
2022-09-28,24169863.0,14.82,14.9,15.35,15.47
2022-09-27,9478751.68,15.08,15.35,15.16,15.38
2022-09-26,12065676.0,15.03,15.05,15.16,15.21
2022-09-23,13479627.29,15.04,15.17,15.6,15.6
2022-09-22,12939342.39,15.5,15.5,15.81,15.88
2022-09-21,9748945.93,15.6,15.83,15.73,15.86
2022-09-20,8766224.38,15.6,15.91,15.88,15.93
2022-09-19,15103928.76,15.52,15.66,15.95,16.08
2022-09-16,23492825.26,15.85,15.87,16.43,16.59
2022-09-15,22303187.0,16.44,16.52,16.89,16.97
2022-09-14,20152189.0,16.57,16.84,16.75,16.88
2022-09-13,22707412.0,16.94,16.99,16.94,17.17
2022-09-09,19692127.0,16.77,17.05,16.82,17.1
2022-09-08,17058338.93,16.78,16.82,16.86,17.04
2022-09-07,20889021.91,16.9,16.91,17.05,17.1
2022-09-06,33185205.31,16.98,17.12,17.13,17.24
2022-09-05,42914133.35,17.02,17.21,17.12,17.66
2022-09-02,76048423.37,17.12,17.32,17.44,17.9
2022-09-01,21205328.44,16.5,16.83,16.54,16.96
2022-08-31,34759860.4,16.63,16.75,17.38,17.49
2022-08-30,18987417.94,16.96,17.06,17.19,17.27
2022-08-29,13627189.64,16.42,16.97,16.61,16.98
2022-08-26,14782694.33,16.76,16.77,16.9,17.07
2022-08-25,23595949.96,16.69,16.87,16.69,17.18
2022-08-24,18924316.96,16.7,16.72,16.78,17.08
2022-08-23,16892345.01,16.91,16.99,17.33,17.33
2022-08-22,15878919.54,16.85,17.12,16.99,17.22
2022-08-19,19155039.23,16.93,16.97,17.14,17.43
2022-08-18,23324382.07,17.05,17.13,17.38,17.39
2022-08-17,17967872.82,17.31,17.39,17.54,17.62
2022-08-16,16635197.5,17.36,17.52,17.49,17.63
2022-08-15,15633944.72,17.31,17.49,17.47,17.57
2022-08-12,24489344.0,17.42,17.48,17.69,17.75
2022-08-11,28169647.21,17.5,17.68,17.69,17.79
2022-08-10,49045418.47,16.91,17.66,16.99,17.9
2022-08-09,25791828.57,16.9,17.08,17.3,17.3
2022-08-08,40254592.78,16.7,17.3,16.7,17.31
2022-08-05,27782203.06,16.5,16.84,16.62,16.85
2022-08-04,19686648.42,16.25,16.53,16.5,16.69
2022-08-03,31686390.4,16.35,16.5,16.46,16.96
2022-08-02,57953217.8,16.45,16.72,17.57,17.57
2022-08-01,27681316.91,17.19,17.6,17.49,17.65
2022-07-29,37115452.8,17.42,17.49,17.88,17.92
2022-07-28,64347658.32,17.85,17.88,18.06,18.18
2022-07-27,67718934.96,17.62,17.93,17.67,18.18
2022-07-26,26459858.33,17.37,17.63,17.55,17.75
2022-07-25,34919020.07,17.35,17.38,17.66,17.81
2022-07-22,58236717.15,17.53,17.66,18.06,18.22
2022-07-21,91145787.74,17.5,18.15,17.51,18.2
2022-07-20,111612295.99,17.0,17.86,17.13,18.4
2022-07-19,31113684.28,16.85,17.16,17.1,17.36
2022-07-18,35909156.7,16.54,17.09,16.54,17.15
2022-07-15,42048106.34,16.45,16.87,16.74,17.35
2022-07-14,27796095.14,16.5,16.8,16.57,17.04
2022-07-13,23107378.8,16.34,16.58,16.57,16.75
2022-07-12,39397836.44,16.52,16.65,17.37,17.37
2022-07-11,45859548.51,16.71,17.3,16.71,17.52
2022-07-08,22325142.99,16.75,16.84,16.8,17.05
2022-07-08,22325142.99,16.75,16.84,16.8,17.05
2022-07-07,32238638.0,16.71,16.74,17.2,17.21
2022-07-06,35823857.0,16.9,17.03,17.4,17.44
2022-07-05,55198478.0,17.12,17.18,17.63,17.94
2022-07-04,58733608.0,17.05,17.63,17.4,17.86
2022-07-01,85021677.0,17.57,17.63,18.3,18.41
2022-06-30,115110601.0,17.89,18.54,18.15,18.77
2022-06-29,103031137.0,17.81,18.15,17.97,18.6
2022-06-28,54345644.0,17.64,17.97,18.15,18.15
2022-06-27,86453087.0,17.97,18.1,18.0,18.62
2022-06-24,85248454.0,17.81,18.04,18.18,18.3
2022-06-23,148930432.0,18.22,18.39,18.76,18.93
2022-06-22,200587366.0,17.31,19.15,17.31,20.45
2022-06-21,29899992.0,17.14,17.31,17.33,17.64
2022-06-20,40683879.0,16.76,17.44,16.79,17.66
2022-06-17,23136625.0,16.38,16.79,16.51,16.85
2022-06-16,23292057.0,16.41,16.71,16.51,16.89
2022-06-15,22887900.0,16.45,16.51,16.6,16.83
2022-06-14,24845822.0,16.22,16.61,16.86,16.86
2022-06-13,16571616.0,16.82,16.97,16.88,17.05
2022-06-10,15438101.0,16.75,16.91,16.75,17.06
2022-06-09,31771238.0,16.74,16.75,17.42,17.42
2022-06-08,36880181.0,17.24,17.43,17.96,17.96
2022-06-07,45259836.0,17.37,17.99,17.66,18.07
2022-06-06,26514316.0,17.12,17.62,17.28,17.65
2022-06-02,24087379.0,17.01,17.22,17.39,17.7
2022-06-01,20909584.0,17.35,17.45,17.46,17.82
2022-05-31,22548786.0,17.02,17.55,17.37,17.64
2022-05-30,18004929.0,17.25,17.49,17.6,17.77
2022-05-27,21758245.0,17.35,17.54,17.81,17.99
2022-05-26,21773658.0,17.35,17.78,17.98,18.09
2022-05-25,24855415.0,17.23,17.8,17.44,17.87
2022-05-24,38367560.0,17.43,17.45,18.5,18.57
2022-05-23,25683715.0,18.09,18.56,18.25,18.6
2022-05-20,27968779.0,18.16,18.26,18.45,18.71
2022-05-19,22858740.0,17.79,18.07,17.91,18.28
2022-05-18,29948012.0,18.12,18.22,18.41,18.58
2022-05-17,42300779.0,18.17,18.44,18.7,19.24
2022-05-16,53841567.0,18.55,18.95,18.58,19.49
2022-05-13,38061747.0,18.46,18.56,18.46,19.11
2022-05-12,37339485.0,18.01,18.46,18.07,18.85
2022-05-11,43484722.0,18.18,18.25,18.29,18.8
2022-05-10,31413589.0,17.98,18.32,18.34,18.36
2022-05-09,37614123.0,17.82,18.25,17.83,18.47
2022-05-06,42263128.0,17.1,17.79,17.1,17.98
2022-05-05,66893575.0,16.5,17.8,16.92,18.09
2022-04-29,71051188.0,15.87,16.76,15.98,16.97
2022-04-28,46436855.0,15.56,15.69,16.49,16.79
2022-04-27,57574538.0,15.2,16.5,16.24,16.59
2022-04-26,68018326.0,15.72,16.37,15.72,17.22
