date,volume,low,close,open,high
2023-04-03,46757937.0,19.68,19.99,19.71,20.42
2023-03-31,42218829.0,19.9,20.02,20.26,20.35
2023-03-30,60388935.0,20.22,20.39,20.65,20.95
2023-03-29,78794945.0,19.9,20.6,20.09,20.72
2023-03-28,47425643.0,19.85,19.92,20.52,20.56
2023-03-27,77397809.0,19.26,20.39,19.47,20.4
2023-03-24,33799642.0,19.12,19.46,19.31,19.58
2023-03-23,42421196.0,19.15,19.19,19.58,19.6
2023-03-22,31849739.0,19.41,19.57,19.46,19.67
2023-03-21,33480119.0,19.12,19.53,19.15,19.53
2023-03-20,42453857.0,18.85,19.33,19.46,19.57
2023-03-17,45965874.0,19.22,19.23,19.63,19.72
2023-03-16,58292568.0,19.39,19.46,20.17,20.21
2023-03-15,41359328.0,20.2,20.37,20.2,20.61
2023-03-14,55270823.0,19.93,20.17,20.62,20.7
2023-03-13,49001857.0,20.38,20.77,20.94,21.13
2023-03-10,87562637.0,20.67,20.91,21.08,21.4
2023-03-09,93698892.0,21.58,21.68,22.0,22.2
2023-03-08,139843885.0,21.9,22.29,22.4,22.67
2023-03-07,245045750.0,22.05,22.95,22.76,23.45
2023-03-06,106315260.0,21.94,22.39,22.3,22.55
2023-03-03,83757933.0,22.14,22.21,22.36,22.5
2023-03-02,145714433.0,22.12,22.38,23.02,23.14
2023-03-01,200199574.0,22.74,22.88,23.52,23.84
2023-02-28,254721515.0,22.35,23.25,22.86,23.55
2023-02-27,380572883.0,21.77,23.23,21.85,24.71
2023-02-24,234906272.0,20.45,22.46,20.45,22.46
2023-02-23,55291991.0,20.27,20.42,20.6,20.61
2023-02-22,65938259.0,20.41,20.6,20.5,20.84
2023-02-21,81527567.0,20.44,20.65,20.88,20.9
2023-02-20,106570727.0,20.38,20.76,21.21,21.26
2023-02-17,122033619.0,21.08,21.08,22.14,22.24
2023-02-16,242877124.0,21.62,21.95,23.8,23.86
2023-02-15,355694771.0,22.67,23.4,22.67,24.19
2023-02-14,179817159.0,21.33,21.99,21.69,22.25
2023-02-13,147908044.0,20.15,21.32,20.21,21.42
2023-02-10,49536691.0,20.2,20.23,20.51,20.65
2023-02-09,50753819.0,20.4,20.6,20.72,20.75
2023-02-08,70493348.0,20.39,20.72,20.49,20.95
2023-02-07,54667002.0,20.0,20.57,20.29,20.65
2023-02-06,38698681.0,20.23,20.32,20.58,20.68
2023-02-03,43190317.0,20.17,20.27,20.52,20.65
2023-02-02,72206885.0,20.4,20.45,20.65,20.8
2023-02-01,79039047.0,20.55,20.72,20.8,21.11
2023-01-31,74928808.0,20.27,20.72,20.58,20.79
2023-01-30,111324653.0,20.52,20.58,20.59,20.96
2023-01-20,149972706.0,19.66,20.66,19.84,20.98
2023-01-19,78794185.0,19.39,19.77,19.8,19.97
2023-01-18,71660132.0,19.52,19.77,19.9,19.93
2023-01-17,118095210.0,19.57,19.7,20.36,20.4
2023-01-16,254069226.0,19.58,20.07,20.18,20.7
2023-01-13,64843901.0,18.26,19.7,18.26,19.7
2023-01-12,20712612.0,17.67,17.91,17.67,17.93
2023-01-11,24105413.0,17.56,17.63,17.94,17.98
2023-01-10,33033505.0,17.91,17.99,18.24,18.33
2023-01-09,55246375.0,18.06,18.24,18.07,18.63
2023-01-06,36888766.0,17.67,17.94,17.75,18.26
2023-01-05,30372676.0,17.2,17.76,17.4,17.83
2023-01-04,16597569.0,17.21,17.33,17.58,17.6
2023-01-04,16597569.0,17.21,17.33,17.58,17.6
2023-01-03,18338768.0,17.05,17.44,17.1,17.48
2022-12-30,10492476.0,17.07,17.09,17.2,17.32
2022-12-29,14645476.0,17.12,17.12,17.5,17.57
2022-12-28,15017548.0,17.32,17.47,17.79,17.79
2022-12-27,26039461.0,17.42,17.69,17.62,17.92
2022-12-26,32010329.0,16.5,17.51,16.55,17.55
2022-12-23,26078402.0,16.51,16.66,16.9,17.19
2022-12-22,26694596.0,16.86,16.91,17.48,17.7
2022-12-21,29303131.0,17.44,17.48,18.14,18.17
2022-12-20,18660779.0,17.75,18.13,18.06,18.25
2022-12-19,27005412.0,17.72,18.05,17.94,18.18
2022-12-16,31836416.0,17.88,17.89,18.36,18.42
2022-12-15,21451989.0,18.09,18.47,18.24,18.54
2022-12-14,21229572.0,18.18,18.24,18.42,18.48
2022-12-13,26369408.0,18.37,18.39,18.76,18.78
2022-12-12,24570426.0,18.47,18.79,18.71,18.85
2022-12-09,38603107.0,18.63,18.71,19.03,19.08
2022-12-08,27176711.0,18.91,18.98,19.01,19.19
2022-12-07,34525265.0,19.02,19.07,19.18,19.38
2022-12-06,25351283.0,19.23,19.31,19.45,19.55
2022-12-05,31690305.0,19.3,19.47,19.55,19.66
2022-12-02,31402307.0,19.28,19.59,19.44,19.79
2022-12-01,29768037.0,19.24,19.44,19.3,19.55
2022-11-30,26256611.0,19.06,19.19,19.3,19.38
2022-11-29,23654220.0,19.1,19.38,19.14,19.4
2022-11-28,25057503.0,18.9,19.16,19.12,19.28
2022-11-25,42930872.0,19.28,19.29,20.01,20.01
2022-11-24,53879521.0,19.4,20.1,19.55,20.3
2022-11-23,41935147.0,18.98,19.78,19.41,19.81
2022-11-22,43792708.0,19.4,19.64,20.02,20.1
2022-11-21,41304707.0,19.6,20.12,19.73,20.19
2022-11-18,63607202.0,19.7,19.73,20.25,20.26
2022-11-17,31366311.0,20.08,20.25,20.58,20.58
2022-11-16,45369019.0,20.46,20.58,20.87,21.1
2022-11-15,58297351.0,20.07,20.87,20.31,21.13
2022-11-14,46700959.0,20.02,20.18,20.43,20.51
2022-11-11,97868910.0,20.44,20.6,21.48,21.5
2022-11-10,94607509.0,20.92,21.06,21.8,21.89
2022-11-09,53124370.0,20.78,21.07,20.96,21.28
2022-11-08,42893506.0,20.86,20.99,21.21,21.35
2022-11-07,55117528.0,20.8,21.06,21.44,21.44
2022-11-04,69803000.0,20.66,21.18,20.73,21.38
2022-11-03,35740196.0,20.38,20.68,20.46,20.85
2022-11-02,43775689.0,20.23,20.55,20.4,20.82
2022-11-01,38099892.0,20.0,20.32,20.17,20.4
2022-10-31,38687221.0,19.34,19.87,19.34,20.2
2022-10-28,46914590.0,19.0,19.17,20.06,20.35
2022-10-27,49474467.0,20.3,20.35,20.92,21.25
2022-10-26,48525129.0,20.33,20.81,20.45,20.93
2022-10-25,56600388.0,19.87,20.68,20.35,20.78
2022-10-24,64254409.0,20.21,20.55,20.41,21.09
2022-10-21,87020191.0,20.15,20.6,20.24,21.5
2022-10-20,44303757.0,19.68,20.26,19.9,20.4
2022-10-19,40321512.0,20.0,20.21,20.06,20.48
2022-10-18,43430957.0,19.8,20.14,19.91,20.33
2022-10-17,31865853.0,19.6,19.87,19.75,19.94
2022-10-14,43631614.0,19.51,19.76,19.97,20.02
2022-10-13,45758997.0,19.18,19.53,19.69,19.69
2022-10-12,68867869.0,18.64,19.76,18.7,20.1
2022-10-11,23062568.0,18.26,18.63,18.62,18.71
2022-10-10,32386653.0,18.2,18.3,18.89,19.07
2022-09-30,36320105.0,18.8,18.89,19.69,19.74
2022-09-29,42466507.0,19.24,19.5,20.15,20.15
2022-09-28,44168446.0,19.77,19.91,20.55,20.66
2022-09-27,40513275.0,20.21,20.7,20.53,20.94
2022-09-26,40994219.0,19.99,20.5,20.4,20.76
2022-09-23,49712139.0,20.14,20.4,20.89,21.14
2022-09-22,40831595.0,20.9,20.99,21.12,21.29
2022-09-21,52369629.0,20.5,21.12,20.92,21.26
2022-09-20,107379357.0,20.0,21.25,20.12,21.6
2022-09-19,100287364.0,19.67,19.87,21.6,21.89
2022-09-16,63941420.0,21.86,21.86,22.76,22.76
2022-09-15,105530577.0,22.48,22.99,22.52,23.38
2022-09-14,50288015.0,21.97,22.45,22.09,22.55
2022-09-13,58697464.0,22.01,22.63,22.2,22.74
2022-09-09,57792506.0,22.09,22.18,22.61,22.95
2022-09-08,81997047.0,22.4,22.63,23.34,23.45
2022-09-07,75573104.0,22.91,23.34,23.12,23.61
2022-09-06,80776696.0,22.49,23.26,22.9,23.26
2022-09-05,64350837.0,22.45,22.68,23.0,23.18
2022-09-02,90542112.0,22.2,23.0,22.35,23.03
2022-09-01,72065800.0,22.29,22.38,22.68,22.95
2022-08-31,141921593.0,22.51,22.7,23.9,23.94
2022-08-30,137385760.0,23.9,24.01,25.3,25.67
2022-08-29,102969502.0,24.75,25.34,25.39,25.66
2022-08-26,98724554.0,26.21,26.23,26.6,26.89
2022-08-25,100867575.0,26.12,26.42,26.12,27.0
2022-08-24,172750564.0,26.0,26.23,27.89,27.89
2022-08-23,171571894.0,26.87,27.86,27.19,28.02
2022-08-22,164059285.0,26.85,27.2,27.35,27.81
2022-08-19,292886794.0,27.35,27.35,29.05,29.29
2022-08-18,350557690.0,29.23,29.3,29.58,30.35
2022-08-17,484789025.0,29.4,30.5,29.49,32.0
2022-08-16,363604365.0,28.67,29.3,28.8,30.33
2022-08-15,264613224.0,27.53,29.02,28.09,29.25
2022-08-12,348849220.0,28.06,28.56,29.76,29.95
2022-08-11,442684594.0,28.6,29.4,28.85,30.35
2022-08-10,688914083.0,26.38,29.32,27.0,30.38
2022-08-09,344504747.0,27.1,27.62,28.4,28.4
2022-08-08,294551950.0,26.88,28.41,27.81,28.41
2022-08-05,461921321.0,26.99,28.1,28.59,28.75
2022-08-04,638511982.0,26.01,28.67,26.01,28.67
2022-08-03,378018703.0,25.84,26.06,28.21,28.8
2022-08-02,448901655.0,26.4,28.69,26.96,29.48
2022-08-01,358178500.0,26.52,27.51,26.99,28.36
2022-07-29,400090562.0,25.65,27.46,25.65,28.0
2022-07-28,233341519.0,25.5,25.58,26.2,26.55
2022-07-27,217696698.0,24.92,26.06,25.19,26.2
2022-07-26,141976997.0,24.67,25.35,25.5,25.66
2022-07-25,167690988.0,25.42,25.5,26.38,26.5
2022-07-22,250667585.0,25.0,26.23,26.27,26.58
2022-07-21,329716833.0,26.02,26.95,26.54,27.1
2022-07-20,322070037.0,25.89,26.17,26.52,26.98
2022-07-19,639176514.0,26.61,26.61,30.84,30.84
2022-07-18,463644271.0,26.5,29.57,26.51,29.57
2022-07-15,452489323.0,25.96,26.88,26.0,27.89
2022-07-14,485015960.0,24.9,25.97,25.2,28.17
2022-07-13,359630037.0,23.77,25.68,24.0,25.88
2022-07-12,277788234.0,22.61,24.42,23.24,24.97
2022-07-11,168269856.0,22.81,23.45,22.81,24.05
2022-07-08,173944173.0,22.65,23.15,22.7,24.23
2022-07-08,173944173.0,22.65,23.15,22.7,24.23
2022-07-07,117854212.0,22.12,22.7,22.38,22.99
2022-07-06,115556653.0,22.1,22.38,22.83,23.07
2022-07-05,148867601.0,22.6,22.8,23.39,23.8
2022-07-04,170719436.0,22.89,23.56,23.45,24.36
2022-07-01,197143313.0,23.23,23.7,23.43,24.15
2022-06-30,217340563.0,22.57,23.6,22.8,23.63
2022-06-29,351709280.0,23.73,23.73,25.38,25.8
2022-06-28,566123888.0,25.74,26.37,27.44,27.81
2022-06-27,423084864.0,24.69,27.06,24.72,27.06
2022-06-24,306582512.0,24.33,24.6,25.6,25.65
2022-06-23,349332400.0,24.02,24.91,24.36,25.52
2022-06-22,486053904.0,23.0,24.79,23.3,25.98
2022-06-21,285014784.0,22.9,23.62,23.48,24.19
2022-06-20,280673408.0,22.32,23.43,22.61,23.77
2022-06-17,216608205.0,21.67,22.59,21.96,23.12
2022-06-16,213142979.0,21.53,22.3,21.99,22.5
2022-06-15,258712989.0,22.04,22.05,22.83,23.33
2022-06-14,337438592.0,22.83,23.05,25.0,25.22
2022-06-13,310318960.0,24.52,25.32,25.0,26.11
2022-06-10,344764656.0,23.78,25.34,24.24,25.38
2022-06-09,530082240.0,25.07,25.23,25.3,26.67
2022-06-08,838016576.0,27.75,27.86,30.0,31.96
2022-06-07,483681232.0,27.86,29.83,27.86,29.83
2022-06-06,529774192.0,25.33,27.12,27.0,28.5
2022-06-02,806123216.0,26.42,27.98,28.87,32.2
2022-06-01,581110976.0,26.1,29.36,27.5,29.36
2022-05-31,656393296.0,26.1,26.69,28.61,29.48
2022-05-30,838707760.0,26.56,29.0,26.6,30.27
2022-05-27,720129584.0,23.48,27.52,23.48,28.5
2022-05-26,551915040.0,26.09,26.09,28.5,29.0
2022-05-25,904915136.0,25.01,28.99,26.35,28.99
2022-05-24,368953680.0,26.35,26.35,26.35,26.35
2022-05-23,17582964.0,23.95,23.95,23.95,23.95
2022-05-20,44607949.0,21.77,21.77,21.77,21.77
2022-05-19,12507953.0,19.79,19.79,19.79,19.79
2022-05-18,11132014.0,17.99,17.99,17.99,17.99
2022-05-17,11651615.0,16.35,16.35,16.35,16.35
2022-05-16,4752689.0,14.86,14.86,14.86,14.86
2022-05-13,3520895.0,13.51,13.51,13.51,13.51
2022-05-12,12891277.0,10.24,12.28,10.24,12.28
