date,volume,low,close,open,high
2023-04-04,78351072.54,30.02,30.25,30.8,30.87
2023-04-03,128731550.22,29.96,30.9,30.05,31.23
2023-03-31,203705702.28,29.0,30.53,29.0,32.07
2023-03-30,22778469.34,28.29,28.31,28.66,28.66
2023-03-29,43107943.37,28.45,28.49,29.3,29.39
2023-03-28,42424756.98,29.16,29.19,29.35,29.88
2023-03-27,55683282.76,28.72,29.51,29.04,29.56
2023-03-24,25968950.55,28.84,28.97,28.96,29.22
2023-03-23,26518572.15,28.71,28.93,28.88,29.14
2023-03-22,31494073.83,28.81,29.0,28.81,29.24
2023-03-21,21683971.18,28.43,28.79,28.56,28.84
2023-03-20,38247149.17,28.2,28.43,28.92,28.96
2023-03-17,49881178.0,28.8,29.03,29.38,29.47
2023-03-16,59538730.55,29.07,29.43,29.2,29.95
2023-03-15,38176030.81,28.82,29.07,28.93,29.36
2023-03-14,36611069.66,28.61,28.74,29.15,29.38
2023-03-13,40186728.3,28.97,29.17,29.97,29.97
2023-03-10,39307433.0,29.36,29.58,29.92,29.92
2023-03-09,43313602.95,29.52,30.03,29.54,30.2
2023-03-08,46513085.22,29.25,29.54,29.85,29.85
2023-03-07,64147829.81,29.79,29.89,30.44,30.74
2023-03-06,34524614.31,29.82,30.23,29.98,30.23
2023-03-03,35923545.03,29.76,29.93,30.07,30.24
2023-03-02,53750041.02,29.88,29.92,30.27,30.27
2023-03-01,86907957.71,29.91,30.35,30.73,30.8
2023-02-28,60408244.91,30.51,30.73,30.76,31.2
2023-02-27,59799859.12,30.92,30.95,31.71,32.1
2023-02-24,63543280.54,31.45,31.66,31.89,32.21
2023-02-23,130590799.23,31.14,32.0,31.18,32.56
2023-02-22,41464377.09,30.5,30.92,30.5,31.1
2023-02-21,53683714.19,30.48,30.84,30.79,30.99
2023-02-20,84802474.98,30.29,30.88,31.59,31.6
2023-02-17,111141276.4,30.45,31.56,30.52,31.9
2023-02-16,92788562.24,30.32,30.53,31.75,32.1
2023-02-15,68095006.76,31.6,31.77,32.1,32.14
2023-02-14,52782193.65,31.82,32.0,32.29,32.4
2023-02-13,65716578.45,31.75,32.26,31.94,32.36
2023-02-10,84835754.25,31.85,31.91,32.11,32.89
2023-02-09,82642597.78,31.7,32.41,31.97,32.5
2023-02-08,96101443.77,31.91,32.04,32.09,32.6
2023-02-07,118985637.96,31.8,31.94,32.3,32.86
2023-02-06,94364896.81,32.1,32.24,32.88,32.89
2023-02-03,173191009.8,32.5,32.91,33.2,33.34
2023-02-02,328173991.88,31.01,34.0,31.3,34.56
2023-02-01,81309738.55,30.55,31.07,30.7,31.07
2023-01-31,56492218.81,30.31,30.74,30.4,30.85
2023-01-30,70684140.28,30.3,30.56,30.49,30.79
2023-01-20,57226721.1,29.92,30.14,30.08,30.4
2023-01-19,76919541.57,29.64,30.07,29.86,30.26
2023-01-18,36994646.11,29.45,29.57,29.51,29.78
2023-01-17,54582577.47,29.4,29.59,29.86,30.08
2023-01-16,100255693.16,29.2,29.95,29.24,30.37
2023-01-13,80252484.71,28.54,29.24,28.6,29.66
2023-01-12,54428454.25,28.46,28.54,28.61,29.06
2023-01-11,73929160.62,28.77,28.77,29.34,29.74
2023-01-10,85256885.0,29.01,29.58,29.4,29.98
2023-01-09,49437290.88,28.93,29.24,29.23,29.36
2023-01-06,65363513.8,28.92,28.97,29.39,29.5
2023-01-05,60589111.37,28.7,29.18,29.37,29.37
2023-01-04,77932923.7,29.1,29.25,29.57,29.95
2023-01-04,77932923.7,29.1,29.25,29.57,29.95
2023-01-03,103600490.53,29.31,29.91,29.49,30.38
2022-12-30,123954245.08,28.5,28.87,29.57,29.67
2022-12-29,175797497.08,27.64,29.78,28.06,30.45
2022-12-28,68584664.77,27.91,27.96,28.35,28.48
2022-12-27,113590035.39,28.1,28.25,30.03,30.03
2022-12-26,65194063.43,29.39,30.03,29.68,30.03
2022-12-23,59284508.49,29.15,29.66,29.2,29.89
2022-12-22,108803501.38,29.29,29.58,31.02,31.09
2022-12-21,75094254.45,30.5,30.96,30.96,31.18
2022-12-20,103423343.58,30.56,30.73,31.61,32.1
2022-12-19,176588930.98,31.8,31.8,34.55,34.77
2022-12-16,196723909.99,33.41,34.54,33.5,35.16
2022-12-15,115794268.86,33.28,33.79,33.55,34.2
2022-12-14,200345416.9,33.61,33.77,35.24,35.43
2022-12-13,244438375.88,35.01,35.7,36.34,37.18
2022-12-12,354825072.28,35.52,36.86,35.7,38.87
2022-12-09,272247452.44,34.7,36.0,34.7,36.28
2022-12-08,307426949.13,34.68,35.1,35.22,36.54
2022-12-07,345932906.36,33.23,36.0,33.35,36.0
2022-12-06,193411557.47,33.2,33.4,34.08,34.87
2022-12-05,218056891.57,34.13,34.51,35.01,35.47
2022-12-02,169792040.54,33.18,34.24,33.49,34.4
2022-12-01,173932943.57,33.02,33.62,33.66,33.97
2022-11-30,191367919.81,33.18,33.38,34.0,34.56
2022-11-29,220070947.56,33.33,34.3,33.33,34.85
2022-11-28,174283802.45,33.1,33.6,33.38,34.78
2022-11-25,322570215.78,34.02,34.03,36.57,36.57
2022-11-24,363210995.44,36.0,37.01,37.0,38.31
2022-11-23,472181632.47,37.28,37.62,42.1,42.1
2022-11-22,582646653.0,39.68,42.16,40.63,42.99
2022-11-21,501540148.81,36.8,41.33,37.0,41.88
2022-11-18,501358483.42,38.06,39.0,38.21,41.3
2022-11-17,639210143.35,36.5,39.75,37.0,42.88
2022-11-16,926689081.39,39.6,39.8,50.0,52.0
