date,volume,low,close,open,high
2023-04-03,38977346.00,89.14,91.96,89.61,93.00
2023-03-31,27703146.00,87.99,89.61,87.99,90.51
2023-03-30,26067450.00,87.66,88.30,88.09,90.37
2023-03-29,28683016.00,86.66,88.05,87.98,91.50
2023-03-28,30884393.00,87.50,88.20,88.00,91.48
2023-03-27,75419939.00,86.36,90.00,90.38,93.25
2023-03-24,97075672.00,87.87,92.00,87.87,94.04
2023-03-23,24577267.00,86.30,87.87,87.30,88.30
2023-03-22,16500817.00,86.33,87.70,87.60,90.51
2023-03-21,8989756.00,88.03,89.20,89.00,90.20
2023-03-20,32989491.00,86.00,89.84,86.00,90.97
2023-03-17,41661009.00,87.00,87.69,88.81,89.88
2023-03-16,25748622.00,87.35,88.80,89.14,90.86
2023-03-15,26032920.00,90.00,90.30,91.61,94.09
2023-03-14,9715766.00,90.60,91.68,91.99,92.47
2023-03-13,12257998.00,91.00,92.56,92.06,93.48
2023-03-10,9594483.00,92.02,92.64,93.84,94.00
2023-03-09,26203881.00,91.33,94.00,91.33,95.23
2023-03-08,27605876.00,90.60,92.71,92.03,93.00
2023-03-07,52045081.00,92.29,92.91,97.00,99.44
2023-03-06,21669281.00,96.01,98.00,96.74,99.06
2023-03-03,21054201.00,96.88,97.46,96.89,100.37
2023-03-02,15304793.00,95.38,97.15,98.18,98.72
2023-03-01,21115556.00,96.46,98.69,98.87,100.21
2023-02-28,34359170.00,96.90,99.78,96.90,100.06
2023-02-27,14943414.00,97.08,97.85,99.89,99.89
2023-02-24,69986840.00,93.84,99.52,93.84,102.01
2023-02-23,24020740.00,92.54,93.00,93.48,94.80
2023-02-22,35479994.00,92.39,93.60,93.56,95.40
2023-02-21,34804832.00,92.28,93.95,97.49,97.58
2023-02-20,74341458.00,93.89,97.50,98.10,98.19
2023-02-17,19603798.00,98.05,98.06,100.10,101.48
2023-02-16,55445889.00,99.15,101.51,101.91,105.37
2023-02-15,28362757.00,98.39,101.40,98.86,101.98
2023-02-14,16768629.00,97.70,99.54,99.00,100.38
2023-02-13,23571544.00,95.36,98.78,95.76,99.40
2023-02-10,23144286.00,96.34,96.58,98.10,99.99
2023-02-09,30815292.00,95.00,98.10,95.17,100.20
2023-02-08,48293368.00,95.60,96.10,98.24,101.97
2023-02-07,28797272.00,97.09,98.77,98.94,101.00
2023-02-06,33044110.00,96.05,98.92,97.67,98.95
2023-02-03,24300125.00,95.50,97.80,97.87,98.18
2023-02-02,15865329.00,95.40,96.68,95.94,98.18
2023-02-01,49399622.00,94.17,95.87,94.22,98.45
2023-01-31,34279660.00,92.55,94.00,94.05,95.08
2023-01-30,53335305.00,93.06,95.10,95.22,97.28
2023-01-20,17889020.00,94.99,95.97,96.44,97.17
2023-01-19,53559267.00,96.50,96.89,97.42,100.08
2023-01-18,24118405.00,97.10,98.28,100.19,100.20
2023-01-17,78231861.00,91.46,99.61,93.88,100.95
2023-01-16,39850399.00,88.00,92.30,88.00,94.38
2023-01-13,13761241.00,86.88,87.73,86.88,89.17
2023-01-12,9282115.00,87.06,87.40,89.09,89.09
2023-01-11,18275628.00,87.58,88.08,89.08,91.40
2023-01-10,22247124.00,87.33,89.37,87.33,91.25
2023-01-09,26634656.00,86.80,87.25,88.31,89.49
2023-01-06,47026919.00,85.35,88.40,86.17,89.59
2023-01-05,50273884.00,83.50,87.40,84.50,88.00
2023-01-04,83390965.00,83.58,84.01,88.75,88.75
2023-01-04,83390965.00,83.58,84.01,88.75,88.75
2023-01-03,80286854.00,83.58,87.80,86.10,89.79
2022-12-30,42655216.00,85.50,86.10,86.38,88.48
2022-12-29,20560774.00,85.58,86.46,87.29,87.80
2022-12-28,23180259.00,87.11,87.29,89.90,90.09
2022-12-27,31696933.00,88.36,89.96,90.99,92.51
2022-12-26,31936451.00,89.18,90.00,91.40,91.90
2022-12-23,30919011.00,89.06,91.06,93.03,93.03
2022-12-22,17658534.00,93.33,93.95,95.04,95.55
2022-12-21,34259347.00,93.00,94.88,94.51,97.20
2022-12-20,41176257.00,90.51,94.29,90.51,96.30
2022-12-19,28516958.00,88.07,91.10,89.03,92.50
2022-12-16,35386427.00,88.53,89.73,91.10,91.83
2022-12-15,43913381.00,90.97,90.97,93.11,94.99
2022-12-14,100699729.00,91.31,94.00,99.99,101.00
2022-12-13,57722424.00,92.53,98.00,96.61,99.00
2022-12-12,84455310.00,89.00,96.28,90.66,96.35
2022-12-09,20121426.00,87.66,89.13,91.75,91.75
2022-12-08,25745626.00,87.52,89.02,89.00,92.29
2022-12-07,34117086.00,86.00,89.15,87.25,89.36
2022-12-06,24370052.00,84.30,86.25,84.30,87.60
2022-12-05,39794866.00,84.26,85.00,86.56,87.50
2022-12-02,27916410.00,85.81,86.30,88.58,89.98
2022-12-01,38519020.00,86.68,87.00,87.00,90.00
2022-11-30,31830456.00,83.60,85.16,87.00,87.29
2022-11-29,62011115.00,85.18,86.58,87.36,89.99
2022-11-28,41079074.00,83.88,85.32,85.01,87.92
2022-11-25,41375754.00,84.21,86.02,86.08,87.44
2022-11-24,35487620.00,86.00,86.00,88.07,89.52
2022-11-23,70568173.00,85.01,87.73,88.95,89.48
2022-11-22,94349431.00,88.00,88.50,92.43,93.31
2022-11-21,65715622.00,91.54,93.61,92.63,94.09
2022-11-18,126201098.00,89.20,93.44,89.30,95.00
2022-11-17,158225701.00,82.55,89.97,86.50,91.55
2022-11-16,64569767.00,86.22,87.96,87.55,89.15
2022-11-15,196685866.00,76.33,87.50,77.21,89.00
2022-11-14,28939494.00,76.50,76.72,78.42,79.60
2022-11-11,63248299.00,77.57,78.41,77.72,80.40
2022-11-10,52171348.00,74.70,76.20,76.50,78.33
2022-11-09,37314631.00,76.51,77.50,77.52,79.70
2022-11-08,37587779.00,77.20,78.00,79.02,79.54
2022-11-07,104816976.00,78.65,78.82,82.62,84.00
2022-11-04,99347177.00,81.26,82.57,85.00,85.01
2022-11-03,99304367.00,79.20,85.01,80.60,85.38
2022-11-02,66110779.00,79.57,80.42,82.40,84.90
2022-11-01,70340253.00,77.51,82.40,78.54,82.40
2022-10-31,74661018.00,77.30,78.40,79.00,81.86
2022-10-28,67769557.00,77.89,78.88,78.00,82.54
2022-10-27,44341431.00,80.32,80.90,82.32,83.40
2022-10-26,48538057.00,80.18,81.60,81.58,82.65
2022-10-25,63235522.00,78.96,80.15,82.60,83.28
2022-10-24,92181994.00,81.72,82.80,84.09,85.13
2022-10-21,66594067.00,80.02,83.48,80.02,84.26
2022-10-20,131289474.00,79.30,81.70,80.01,84.95
2022-10-19,44709345.00,80.50,81.19,82.08,82.40
2022-10-18,43588076.00,80.01,81.49,80.20,82.44
2022-10-17,49930274.00,77.58,81.50,80.00,81.80
2022-10-14,80629051.00,77.31,79.43,79.45,80.96
2022-10-13,106883495.00,76.60,79.45,76.60,80.44
2022-10-12,111413506.00,66.45,76.62,67.99,77.95
2022-10-11,29931990.00,65.50,67.01,67.43,69.01
2022-10-10,29443331.00,65.01,67.01,69.80,69.80
2022-09-30,41667208.00,69.29,69.55,71.11,74.97
2022-09-29,19179451.00,70.71,72.32,71.45,72.60
2022-09-28,28303908.00,69.36,71.45,72.55,72.67
2022-09-27,29063636.00,69.80,72.05,70.50,72.84
2022-09-26,57960649.00,67.01,70.50,67.01,73.00
2022-09-23,27298682.00,67.20,67.92,68.75,70.20
2022-09-22,25527350.00,68.24,69.88,68.60,71.74
2022-09-21,28415302.00,67.19,68.88,67.99,69.89
2022-09-20,36659480.00,67.50,69.30,69.50,70.19
2022-09-19,49222242.00,68.08,68.75,71.57,73.06
2022-09-16,101481049.00,69.36,72.12,71.52,76.37
2022-09-15,67484852.00,68.58,70.83,71.17,73.14
2022-09-14,98545054.00,65.20,71.70,65.99,73.47
2022-09-13,43624660.00,63.52,66.72,63.80,66.93
2022-09-09,24160979.00,62.00,63.78,62.66,64.60
2022-09-08,23842077.00,62.90,63.00,65.02,65.55
2022-09-07,50014909.00,63.32,64.99,63.73,67.30
2022-09-06,29288764.00,62.31,63.73,63.00,64.09
2022-09-05,24587678.00,62.19,62.97,64.47,64.47
2022-09-02,36645504.00,64.11,64.40,65.00,65.87
2022-09-01,26450423.00,63.88,64.16,65.18,65.64
2022-08-31,48811499.00,64.83,65.18,67.66,68.40
2022-08-30,27666842.00,67.50,68.17,67.65,70.46
2022-08-29,37501360.00,66.03,68.60,68.51,70.89
