date,volume,low,close,open,high
2023-04-03,48942232.58,4.25,4.30,4.27,4.32
2023-03-31,34486498.50,4.23,4.26,4.24,4.28
2023-03-30,65050551.10,4.18,4.23,4.31,4.31
2023-03-29,45327764.42,4.31,4.31,4.35,4.38
2023-03-28,60761210.15,4.35,4.37,4.37,4.46
2023-03-27,59833177.21,4.36,4.39,4.44,4.46
2023-03-24,68392290.05,4.40,4.46,4.42,4.49
2023-03-23,50785615.20,4.37,4.40,4.43,4.44
2023-03-22,52405840.34,4.40,4.44,4.44,4.47
2023-03-21,82634107.40,4.37,4.44,4.37,4.52
2023-03-20,51893524.40,4.30,4.36,4.31,4.39
2023-03-17,61978327.57,4.33,4.33,4.40,4.44
2023-03-16,63861734.50,4.35,4.36,4.44,4.44
2023-03-15,70082673.22,4.44,4.45,4.45,4.52
2023-03-14,98499030.67,4.40,4.43,4.58,4.58
2023-03-13,76163463.53,4.51,4.59,4.56,4.60
2023-03-10,92083406.60,4.55,4.60,4.69,4.70
2023-03-09,79979035.70,4.68,4.71,4.76,4.76
2023-03-08,110604718.58,4.68,4.76,4.74,4.76
2023-03-07,233352163.53,4.72,4.73,4.87,4.93
2023-03-06,396775289.46,4.97,4.97,5.45,5.45
2023-03-03,161004849.88,5.46,5.52,5.48,5.64
2023-03-02,172199595.65,5.47,5.48,5.61,5.63
2023-03-01,224569709.16,5.50,5.63,5.56,5.65
2023-02-28,239852853.00,5.39,5.58,5.39,5.65
2023-02-27,164079908.36,5.38,5.42,5.43,5.58
2023-02-24,188257323.29,5.33,5.52,5.44,5.54
2023-02-23,209727615.29,5.46,5.48,5.64,5.68
2023-02-22,196854378.60,5.50,5.58,5.58,5.67
2023-02-21,298333353.93,5.56,5.67,5.75,5.75
2023-02-20,472665225.41,5.50,5.75,5.60,5.83
2023-02-17,648922787.54,5.37,5.71,5.44,5.88
2023-02-16,659589578.22,5.24,5.44,5.25,5.78
2023-02-15,136967600.22,5.15,5.25,5.21,5.30
2023-02-14,106668598.70,5.17,5.21,5.20,5.28
2023-02-13,164549687.07,5.12,5.24,5.15,5.27
2023-02-10,118133398.52,5.10,5.15,5.17,5.17
2023-02-09,197844030.10,5.09,5.18,5.17,5.21
2023-02-08,231946944.10,5.12,5.21,5.18,5.37
2023-02-07,212137050.40,5.15,5.22,5.20,5.31
2023-02-06,406114236.50,5.16,5.29,5.31,5.65
2023-02-03,273256755.31,4.99,5.20,5.05,5.26
2023-02-02,197944082.77,5.05,5.07,5.17,5.17
2023-02-01,289128175.48,5.00,5.18,5.07,5.21
2023-01-31,293172853.03,4.97,5.09,5.03,5.16
2023-01-30,460349097.10,4.93,5.06,4.96,5.12
2023-01-20,423057381.19,5.16,5.20,5.23,5.45
2023-01-19,668028013.42,5.12,5.12,5.64,5.70
2023-01-18,355156955.81,4.81,5.32,4.81,5.32
2023-01-17,215947729.00,4.75,4.84,4.94,4.99
2023-01-16,244083143.03,4.86,4.97,4.93,5.04
2023-01-13,246196321.33,4.79,4.92,4.85,4.95
2023-01-12,391590071.96,4.60,4.88,4.62,5.15
2023-01-11,182154958.26,4.61,4.69,4.64,4.85
2023-01-10,107256390.49,4.58,4.63,4.69,4.70
