date,volume,low,close,open,high
2023-04-04,42995618.01,5.25,5.29,5.41,5.41
2023-04-03,42440791.40,5.30,5.42,5.36,5.43
2023-03-31,45081839.00,5.20,5.37,5.30,5.39
2023-03-30,27898199.30,5.25,5.30,5.35,5.36
2023-03-29,56849924.78,5.26,5.34,5.45,5.45
2023-03-28,56802384.52,5.33,5.40,5.51,5.52
2023-03-27,61420835.70,5.44,5.52,5.52,5.54
2023-03-24,91908271.70,5.35,5.54,5.41,5.55
2023-03-23,83441548.00,5.33,5.40,5.35,5.48
2023-03-22,45172371.40,5.32,5.38,5.35,5.48
2023-03-21,39463751.82,5.12,5.31,5.13,5.32
2023-03-20,28176725.20,5.05,5.16,5.16,5.20
2023-03-17,30511400.00,5.12,5.15,5.20,5.22
2023-03-16,42675084.45,5.14,5.17,5.31,5.31
2023-03-15,34076761.00,5.34,5.36,5.38,5.42
2023-03-14,66058276.00,5.13,5.39,5.34,5.41
2023-03-13,41187206.00,5.27,5.33,5.44,5.44
2023-03-10,63197633.00,5.31,5.41,5.39,5.48
2023-03-09,41806605.28,5.24,5.38,5.30,5.41
2023-03-08,33608892.67,5.27,5.32,5.30,5.39
2023-03-07,45166150.51,5.27,5.30,5.36,5.39
2023-03-06,38798732.24,5.31,5.38,5.39,5.41
2023-03-03,44126206.89,5.31,5.39,5.42,5.46
2023-03-02,51988281.60,5.36,5.39,5.46,5.49
2023-03-01,58023339.92,5.40,5.47,5.52,5.54
2023-02-28,90266293.44,5.44,5.51,5.51,5.58
2023-02-27,129533705.65,5.42,5.61,5.49,5.73
2023-02-24,100606800.84,5.38,5.58,5.45,5.60
2023-02-23,64020873.49,5.40,5.43,5.54,5.55
2023-02-22,116319981.79,5.36,5.51,5.38,5.61
2023-02-21,85000674.55,5.34,5.43,5.45,5.48
2023-02-20,93248943.93,5.34,5.48,5.45,5.50
2023-02-17,128043619.17,5.40,5.43,5.56,5.67
2023-02-16,231352932.05,5.51,5.56,5.80,5.83
2023-02-15,367184130.97,5.59,5.92,5.71,5.99
2023-02-14,443595379.41,5.20,5.83,5.25,6.19
2023-02-13,72895238.32,5.12,5.18,5.18,5.22
2023-02-10,89154332.28,5.07,5.12,5.12,5.20
2023-02-09,164644278.54,5.06,5.18,5.08,5.29
2023-02-08,147324785.93,4.92,5.12,4.98,5.20
2023-02-07,102086521.27,4.91,4.97,5.06,5.09
2023-02-06,145287808.34,4.83,5.03,4.83,5.10
2023-02-03,39704663.00,4.72,4.80,4.83,4.85
2023-02-02,44572641.23,4.78,4.85,4.84,4.86
2023-02-01,37539716.32,4.72,4.81,4.77,4.81
2023-01-31,41445108.85,4.66,4.75,4.68,4.76
2023-01-30,41030915.39,4.69,4.70,4.77,4.77
2023-01-20,24206452.00,4.66,4.70,4.69,4.72
2023-01-19,29540885.00,4.61,4.66,4.70,4.71
2023-01-18,40724062.55,4.56,4.70,4.57,4.70
2023-01-17,20017016.86,4.56,4.58,4.61,4.64
2023-01-16,19584118.00,4.57,4.60,4.58,4.62
2023-01-13,22485535.00,4.53,4.58,4.55,4.63
2023-01-12,23589101.30,4.47,4.56,4.49,4.58
2023-01-11,20283760.72,4.47,4.47,4.53,4.58
2023-01-10,24276738.16,4.52,4.55,4.55,4.62
2023-01-09,24105263.90,4.59,4.59,4.62,4.67
2023-01-06,26978092.80,4.57,4.60,4.65,4.67
2023-01-05,29462928.42,4.48,4.61,4.54,4.63
2023-01-04,36294832.65,4.45,4.52,4.46,4.68
2023-01-04,36294832.65,4.45,4.52,4.46,4.68
2023-01-03,20810138.20,4.30,4.44,4.30,4.45
2022-12-30,9781969.00,4.26,4.32,4.27,4.32
2022-12-29,12906849.42,4.22,4.27,4.31,4.33
2022-12-28,13154630.00,4.27,4.29,4.37,4.38
2022-12-27,17469252.12,4.31,4.36,4.44,4.45
2022-12-26,25073852.49,4.23,4.40,4.28,4.41
2022-12-23,16095053.58,4.24,4.28,4.27,4.31
2022-12-22,14999307.60,4.29,4.29,4.37,4.41
2022-12-21,13624432.63,4.35,4.36,4.42,4.44
2022-12-20,13607416.01,4.36,4.41,4.39,4.46
2022-12-19,20846355.53,4.39,4.40,4.51,4.51
2022-12-16,23941621.81,4.48,4.52,4.60,4.60
2022-12-15,17547152.40,4.51,4.60,4.56,4.62
2022-12-14,20039526.30,4.52,4.55,4.58,4.61
2022-12-13,17101126.15,4.58,4.58,4.63,4.63
2022-12-12,22708992.38,4.57,4.59,4.65,4.65
2022-12-09,31028286.83,4.62,4.65,4.69,4.72
2022-12-08,25067818.60,4.69,4.69,4.77,4.77
2022-12-07,29200727.95,4.72,4.76,4.74,4.78
2022-12-06,34487597.00,4.74,4.75,4.82,4.84
2022-12-05,40331045.93,4.79,4.83,4.85,4.87
2022-12-02,50800768.40,4.70,4.83,4.72,4.85
2022-12-01,33466036.14,4.70,4.71,4.74,4.76
2022-11-30,42992391.00,4.68,4.72,4.80,4.81
2022-11-29,36702859.00,4.72,4.80,4.73,4.82
2022-11-28,37414442.33,4.67,4.73,4.80,4.81
2022-11-25,63737797.70,4.81,4.83,5.00,5.00
2022-11-24,88353077.68,4.78,4.99,4.83,5.00
2022-11-23,42935402.29,4.62,4.78,4.80,4.83
2022-11-22,35040580.00,4.80,4.82,4.90,4.93
2022-11-21,46297831.10,4.77,4.92,4.80,4.92
2022-11-18,41200558.04,4.76,4.85,4.82,4.90
2022-11-17,35591260.00,4.75,4.81,4.84,4.84
2022-11-16,26417028.38,4.82,4.84,4.88,4.91
2022-11-15,26782910.18,4.76,4.88,4.79,4.88
2022-11-14,35953798.00,4.76,4.79,4.89,4.89
2022-11-11,35630521.60,4.86,4.87,4.94,4.98
2022-11-10,27085047.00,4.82,4.87,4.88,4.94
2022-11-09,25085442.00,4.90,4.92,4.92,4.95
2022-11-08,29473570.53,4.87,4.91,4.93,4.95
2022-11-07,40095326.00,4.87,4.95,4.93,4.97
2022-11-04,37530786.01,4.86,4.93,4.88,4.95
2022-11-03,32152473.20,4.81,4.84,4.85,4.88
2022-11-02,57437831.81,4.87,4.89,4.97,5.04
2022-11-01,78017090.25,4.69,4.99,4.69,5.03
2022-10-31,30188105.80,4.50,4.67,4.50,4.70
2022-10-28,33255667.78,4.52,4.56,4.78,4.80
2022-10-27,29130739.40,4.80,4.81,4.85,4.93
2022-10-26,27362875.19,4.80,4.86,4.85,4.89
2022-10-25,37478067.40,4.69,4.83,4.79,4.92
2022-10-24,28002015.79,4.76,4.79,4.89,4.96
2022-10-21,24065109.26,4.86,4.89,4.87,4.97
2022-10-20,39784444.00,4.81,4.87,4.93,4.96
2022-10-19,52976628.46,4.91,4.97,4.92,5.07
2022-10-18,41647564.40,4.81,4.89,4.89,4.98
2022-10-17,37274018.53,4.68,4.86,4.72,4.86
2022-10-14,23960969.40,4.66,4.72,4.69,4.75
2022-10-13,28874995.04,4.56,4.65,4.62,4.70
2022-10-12,32250644.04,4.42,4.62,4.43,4.63
2022-10-11,21219214.71,4.30,4.43,4.34,4.45
2022-10-10,17599654.00,4.33,4.34,4.47,4.51
2022-09-30,15386171.00,4.42,4.45,4.46,4.52
2022-09-29,23351446.44,4.45,4.49,4.57,4.59
2022-09-28,24380263.07,4.55,4.55,4.69,4.73
2022-09-27,23577256.06,4.59,4.71,4.59,4.72
2022-09-26,21470288.36,4.58,4.59,4.65,4.71
2022-09-23,25158999.00,4.67,4.67,4.73,4.80
2022-09-22,27522655.70,4.68,4.78,4.71,4.83
2022-09-21,28002794.60,4.59,4.74,4.69,4.76
2022-09-20,27084862.30,4.56,4.67,4.56,4.69
2022-09-19,22610317.36,4.50,4.53,4.62,4.62
2022-09-16,24718596.36,4.59,4.60,4.70,4.71
2022-09-15,51728127.00,4.65,4.73,4.91,4.92
2022-09-14,44143824.00,4.83,4.89,4.90,4.95
2022-09-13,39656898.78,4.96,4.99,5.08,5.09
2022-09-09,42650225.64,5.00,5.05,5.08,5.13
2022-09-08,36389571.78,5.10,5.11,5.20,5.24
2022-09-07,39558102.20,5.13,5.20,5.13,5.22
2022-09-06,50996852.00,5.03,5.16,5.07,5.16
2022-09-05,42243930.00,5.00,5.04,5.07,5.13
2022-09-02,50749032.00,4.98,5.05,5.03,5.07
2022-09-01,66411851.80,4.97,5.03,5.12,5.16
2022-08-31,126418248.79,5.06,5.09,5.53,5.53
2022-08-30,128672324.48,5.48,5.52,5.83,5.86
2022-08-29,89872599.42,5.52,5.80,5.58,5.83
2022-08-26,113151058.36,5.61,5.68,5.64,5.94
2022-08-25,100270401.83,5.48,5.64,5.86,5.86
2022-08-24,108235631.38,5.79,5.80,6.11,6.15
2022-08-23,120713795.39,5.86,6.08,5.89,6.08
