date,volume,low,close,open,high
2023-04-03,81923013.95,42.76,43.62,43.46,43.76
2023-03-31,59003041.00,42.20,43.28,42.50,43.28
2023-03-30,53275987.00,41.88,42.66,42.80,43.00
2023-03-29,62741664.57,41.83,42.70,43.46,43.46
2023-03-28,64758791.34,42.55,42.98,43.80,43.80
2023-03-27,105740449.16,42.76,43.72,44.22,44.67
2023-03-24,146052509.07,44.01,44.35,44.50,45.69
2023-03-23,132946813.00,43.86,44.70,44.66,45.19
2023-03-22,216176208.00,44.56,45.20,46.88,46.99
2023-03-21,269414546.42,41.09,46.36,41.25,47.80
2023-03-20,56601844.00,39.73,41.02,40.37,41.02
2023-03-17,59432498.00,38.92,40.52,39.13,40.72
2023-03-16,29902718.50,38.55,38.89,39.77,39.81
2023-03-15,35943457.41,39.50,39.65,40.59,40.75
2023-03-14,40742700.80,39.55,40.30,40.87,41.14
2023-03-13,36303558.90,39.93,40.86,40.19,40.93
2023-03-10,50282145.67,40.02,40.45,40.50,41.83
2023-03-09,71347106.00,39.68,40.66,39.83,40.77
2023-03-08,52374064.00,37.93,39.66,37.93,39.67
2023-03-07,46288746.00,38.02,38.02,39.87,39.87
2023-03-06,35971762.00,39.65,39.99,40.34,40.65
2023-03-03,34855999.80,39.45,40.07,40.30,40.50
2023-03-02,42666567.00,40.15,40.33,41.28,41.28
2023-03-01,53305887.60,39.39,40.90,39.56,41.07
2023-02-28,26876505.00,39.15,39.58,39.48,40.06
2023-02-27,39579015.06,38.90,39.19,40.05,40.35
2023-02-24,46873799.00,39.49,40.10,39.62,40.60
2023-02-23,31561553.94,39.25,39.44,40.15,40.16
2023-02-22,38100794.93,39.05,40.14,39.22,40.30
2023-02-21,37788004.55,39.49,39.58,39.62,40.45
2023-02-20,34666167.15,38.90,39.51,39.66,39.88
2023-02-17,48592978.15,39.10,39.68,40.05,40.79
2023-02-16,68384210.44,39.60,40.05,41.15,41.90
2023-02-15,83670034.10,40.00,41.44,40.00,41.68
2023-02-14,41100826.35,39.80,40.06,40.78,40.89
2023-02-13,57011032.10,40.29,40.75,40.29,41.32
2023-02-10,56103457.40,40.00,40.27,40.54,41.47
2023-02-09,48283612.30,39.28,40.35,39.98,40.54
2023-02-08,58158890.00,39.58,39.64,40.50,40.77
2023-02-07,71507607.09,39.89,40.79,40.35,41.68
2023-02-06,102709174.89,40.06,41.34,40.42,41.68
2023-02-03,92502269.52,39.22,40.25,39.22,41.98
2023-02-02,41936843.00,38.88,39.05,39.52,39.84
2023-02-01,52971873.44,38.10,39.51,38.55,39.53
2023-01-31,27066459.00,37.86,38.38,38.00,38.38
2023-01-30,47416905.30,37.21,38.23,37.21,38.38
2023-01-20,30320220.32,36.95,37.11,37.26,37.44
2023-01-19,33898409.00,36.16,36.99,36.39,37.25
2023-01-18,28570694.18,35.64,36.37,36.52,36.58
2023-01-17,33893371.02,35.60,36.12,35.99,36.60
2023-01-16,21631698.20,35.22,35.70,35.28,36.03
2023-01-13,15917590.50,34.82,35.09,35.13,35.48
2023-01-12,26268195.00,35.01,35.13,35.40,36.40
2023-01-11,22260023.00,34.85,34.85,35.69,35.76
2023-01-10,17701303.00,35.31,35.69,35.44,35.78
2023-01-09,24578514.00,35.27,35.62,35.27,35.98
2023-01-06,22372675.85,35.10,35.25,35.55,35.80
2023-01-05,24453452.90,35.60,35.68,35.76,36.16
2023-01-04,37792833.00,35.15,36.10,35.72,36.10
2023-01-04,37792833.00,35.15,36.10,35.72,36.10
2023-01-03,31436795.00,33.91,35.43,34.17,35.47
2022-12-30,18139864.50,33.73,34.17,33.88,34.45
2022-12-29,19047608.00,33.38,33.88,33.59,34.19
2022-12-28,17177409.50,33.60,33.63,33.95,34.59
2022-12-27,16578479.84,33.59,34.18,34.77,34.85
2022-12-26,16350988.28,33.10,34.04,33.10,34.17
