date,volume,low,close,open,high
2023-04-04,194723.19,7.00,7.03,7.02,7.04
2023-04-03,874364.64,7.00,7.04,7.02,7.04
2023-03-31,94038.40,7.03,7.06,7.07,7.07
2023-03-30,433231.58,7.01,7.05,7.04,7.05
2023-03-29,557334.06,7.01,7.06,7.03,7.09
2023-03-28,179146.84,7.04,7.04,7.08,7.08
2023-03-27,640014.08,7.02,7.05,7.08,7.08
2023-03-24,525976.33,7.05,7.08,7.05,7.10
2023-03-23,114867.04,7.04,7.07,7.07,7.07
2023-03-22,241955.30,7.06,7.07,7.07,7.09
2023-03-21,239263.92,7.05,7.11,7.06,7.11
2023-03-20,166628.73,7.05,7.08,7.15,7.15
2023-03-17,460576.84,7.06,7.09,7.07,7.11
2023-03-16,347400.02,7.04,7.06,7.07,7.12
2023-03-15,94133.42,7.08,7.11,7.14,7.15
2023-03-14,494105.09,7.07,7.11,7.10,7.15
2023-03-13,225770.28,7.10,7.14,7.12,7.15
2023-03-10,212853.52,7.11,7.14,7.17,7.17
2023-03-09,1096880.87,7.12,7.15,7.14,7.18
2023-03-08,875292.40,7.10,7.16,7.20,7.20
2023-03-07,146773.38,7.14,7.16,7.15,7.19
2023-03-06,288247.94,7.16,7.16,7.18,7.19
2023-03-03,214805.52,7.16,7.18,7.16,7.20
2023-03-02,322418.17,7.15,7.17,7.15,7.20
2023-03-01,637734.63,7.14,7.18,7.14,7.19
2023-02-28,116722.00,7.14,7.15,7.17,7.21
2023-02-27,520618.12,7.12,7.17,7.19,7.19
2023-02-24,627258.47,7.16,7.20,7.23,7.23
2023-02-23,364391.25,7.21,7.23,7.22,7.25
2023-02-22,275953.05,7.21,7.23,7.21,7.25
2023-02-21,221953.62,7.21,7.24,7.21,7.25
2023-02-20,326562.00,7.20,7.24,7.24,7.24
2023-02-17,339393.25,7.19,7.22,7.24,7.24
2023-02-16,796979.57,7.20,7.21,7.26,7.27
2023-02-15,350722.47,7.22,7.24,7.25,7.26
2023-02-14,2083719.94,7.20,7.26,7.29,7.35
2023-02-13,714864.86,7.24,7.30,7.25,7.34
2023-02-10,199134.24,7.26,7.28,7.31,7.32
2023-02-09,1129449.27,7.23,7.30,7.29,7.30
2023-02-08,560104.96,7.23,7.26,7.29,7.29
2023-02-07,446277.68,7.23,7.24,7.26,7.35
2023-02-06,296486.13,7.22,7.27,7.22,7.30
2023-02-03,649549.31,7.29,7.29,7.39,7.39
2023-02-02,1393106.43,7.31,7.35,7.33,7.42
2023-02-01,2352710.62,7.36,7.42,7.41,7.47
2023-01-31,4786972.96,7.10,7.42,7.11,7.44
2023-01-30,309080.70,7.07,7.11,7.10,7.12
2023-01-20,429471.77,7.04,7.09,7.08,7.09
2023-01-19,209193.82,7.01,7.06,7.06,7.06
2023-01-18,113847.98,7.01,7.05,7.04,7.05
2023-01-17,214314.23,7.01,7.04,7.02,7.04
2023-01-16,370087.96,7.00,7.04,7.02,7.04
2023-01-13,348280.78,7.00,7.02,7.02,7.02
2023-01-12,230900.80,7.00,7.02,7.00,7.03
2023-01-11,114795.68,7.00,7.01,7.03,7.03
2023-01-10,190156.00,7.00,7.03,7.00,7.03
2023-01-09,253820.52,7.00,7.02,7.03,7.03
2023-01-06,378765.85,7.00,7.03,7.02,7.04
2023-01-05,573030.39,7.00,7.03,7.01,7.03
2023-01-04,420422.30,7.01,7.03,7.04,7.04
2023-01-04,420422.30,7.01,7.03,7.04,7.04
2023-01-03,469628.86,6.98,7.03,7.01,7.05
2022-12-30,978310.40,7.00,7.01,7.04,7.04
2022-12-29,1300168.34,7.00,7.04,7.04,7.04
2022-12-28,1277379.64,7.01,7.06,7.07,7.07
2022-12-27,272612.21,7.04,7.07,7.04,7.07
2022-12-26,414334.00,7.02,7.08,7.02,7.11
2022-12-23,402363.14,7.01,7.10,7.05,7.13
2022-12-22,130110.64,7.08,7.08,7.08,7.14
2022-12-21,923366.84,7.07,7.09,7.08,7.19
2022-12-20,599770.46,7.05,7.15,7.09,7.20
2022-12-19,1209542.71,7.06,7.09,7.15,7.16
2022-12-16,574566.01,7.14,7.15,7.16,7.22
2022-12-15,645970.58,7.18,7.20,7.23,7.23
2022-12-14,134516.28,7.19,7.20,7.20,7.24
2022-12-13,419001.81,7.20,7.23,7.23,7.25
2022-12-12,575189.94,7.23,7.24,7.26,7.26
2022-12-09,302539.00,7.22,7.24,7.25,7.25
2022-12-08,673671.51,7.21,7.25,7.21,7.26
2022-12-07,1100902.10,7.23,7.25,7.25,7.26
2022-12-06,1136198.47,7.22,7.24,7.24,7.26
2022-12-05,1336685.23,7.21,7.25,7.21,7.27
2022-12-02,755165.77,7.18,7.22,7.18,7.23
2022-12-01,676024.95,7.18,7.20,7.21,7.21
2022-11-30,338111.71,7.16,7.18,7.20,7.20
