date,volume,low,close,open,high
2023-04-04,19834577.89,15.77,16.07,15.92,16.69
2023-04-03,17888922.60,15.58,15.93,15.58,15.96
2023-03-31,6899448.11,15.47,15.59,15.50,15.66
2023-03-30,14295010.77,15.40,15.46,15.84,15.84
2023-03-29,11707972.00,15.71,15.83,15.91,16.02
2023-03-28,14220036.48,15.86,15.88,16.21,16.23
2023-03-27,17364469.00,16.05,16.16,16.45,16.56
2023-03-24,28953119.20,16.22,16.48,16.32,16.53
2023-03-23,23161329.60,16.06,16.20,16.26,16.26
2023-03-22,30791511.14,16.11,16.19,16.35,16.52
2023-03-21,43483343.96,16.21,16.34,16.78,16.78
2023-03-20,49845870.54,16.01,16.52,16.16,16.70
2023-03-17,14378161.15,15.97,16.08,16.06,16.16
2023-03-16,19073724.00,15.92,15.94,16.03,16.30
2023-03-15,14555068.94,15.72,16.08,15.81,16.14
2023-03-14,17461835.08,15.67,15.75,15.80,15.94
2023-03-13,7917646.00,15.64,15.83,15.93,15.93
2023-03-10,7870905.00,15.74,15.79,16.03,16.07
2023-03-09,6543434.00,15.89,16.02,15.95,16.07
2023-03-08,8881626.52,15.70,15.96,15.70,15.98
2023-03-07,11289670.72,15.70,15.76,16.18,16.18
2023-03-06,14104621.00,16.05,16.16,16.12,16.30
2023-03-03,8858448.00,16.01,16.14,16.08,16.14
2023-03-02,10539425.00,16.04,16.11,16.20,16.30
2023-03-01,12929089.00,16.12,16.22,16.20,16.24
2023-02-28,16235556.00,16.05,16.18,16.08,16.22
2023-02-27,11209491.00,16.02,16.07,16.20,16.26
2023-02-24,17195735.14,16.02,16.20,16.24,16.27
2023-02-23,19275152.17,15.89,16.13,15.90,16.14
2023-02-22,16282908.25,15.87,16.03,15.88,16.12
2023-02-21,15631419.54,15.88,15.99,15.91,16.16
2023-02-20,12964332.00,15.70,15.94,15.84,16.00
2023-02-17,15173865.00,15.62,15.71,15.70,15.87
2023-02-16,25301936.13,15.62,15.66,16.03,16.07
2023-02-15,16435861.00,15.93,15.98,16.15,16.17
2023-02-14,27271523.00,15.94,16.05,16.29,16.40
2023-02-13,43863116.00,15.95,16.33,16.02,16.50
2023-02-10,11533717.00,15.91,16.03,16.14,16.14
2023-02-09,26843404.00,15.87,16.06,15.98,16.13
2023-02-08,21715078.10,15.83,16.08,16.30,16.30
2023-02-07,45345764.72,15.74,16.05,15.80,16.27
2023-02-06,21615275.00,15.67,15.82,15.73,16.10
2023-02-03,29603590.80,15.73,15.81,15.90,16.06
2023-02-02,24192597.00,15.65,15.80,15.75,16.08
2023-02-01,12789579.10,15.63,15.77,15.77,15.86
2023-01-31,27417973.82,15.55,15.74,15.60,15.90
2023-01-30,15701585.24,15.46,15.54,15.49,15.65
2023-01-20,9018707.80,15.15,15.40,15.15,15.48
2023-01-19,9616794.66,15.18,15.25,15.29,15.34
2023-01-18,6737897.00,15.12,15.29,15.12,15.38
2023-01-17,4807035.00,15.12,15.25,15.25,15.31
2023-01-16,16468244.29,14.91,15.24,14.91,15.44
2023-01-13,4338845.00,14.91,14.93,14.91,15.03
2023-01-12,8134024.00,14.89,14.99,15.07,15.14
