date,volume,low,close,open,high
2023-04-04,87904574.69,5.59,5.65,5.64,5.77
2023-04-03,80051526.03,5.57,5.61,5.70,5.72
2023-03-31,36507059.00,5.50,5.54,5.53,5.57
2023-03-30,49041772.52,5.46,5.50,5.55,5.58
2023-03-29,77077217.08,5.50,5.53,5.69,5.72
2023-03-28,114078854.43,5.65,5.68,5.71,5.83
2023-03-27,42296371.00,5.51,5.60,5.68,5.68
2023-03-24,45841778.00,5.61,5.66,5.65,5.71
2023-03-23,36543277.65,5.62,5.65,5.67,5.69
2023-03-22,57836826.42,5.63,5.67,5.63,5.73
2023-03-21,54801333.00,5.51,5.64,5.62,5.64
2023-03-20,76003310.00,5.56,5.58,5.77,5.77
2023-03-17,61534443.77,5.65,5.75,5.68,5.80
2023-03-16,69677788.65,5.65,5.66,5.80,5.81
2023-03-15,55385025.00,5.76,5.86,5.78,5.88
2023-03-14,70762034.00,5.74,5.78,5.96,5.97
2023-03-13,66413812.68,5.91,5.99,5.92,6.04
2023-03-10,69345794.00,5.85,5.87,6.00,6.01
2023-03-09,60109174.78,5.99,6.02,6.14,6.14
2023-03-08,101588274.33,5.99,6.08,6.11,6.14
2023-03-07,184829273.28,6.10,6.17,6.14,6.35
2023-03-06,66793699.82,6.07,6.10,6.18,6.22
2023-03-03,70017999.00,6.06,6.14,6.09,6.19
2023-03-02,47787825.45,6.05,6.08,6.09,6.13
2023-03-01,38293103.00,6.04,6.09,6.09,6.10
2023-02-28,50607994.10,6.04,6.09,6.07,6.15
2023-02-27,64417540.96,6.04,6.06,6.14,6.15
2023-02-24,99818226.17,6.02,6.14,6.04,6.15
2023-02-23,71900429.00,5.95,6.01,6.00,6.07
2023-02-22,49094899.52,5.92,5.98,5.97,5.99
2023-02-21,83690551.00,5.85,6.00,5.88,6.03
2023-02-20,46075014.00,5.78,5.87,5.83,5.88
2023-02-17,64323636.23,5.81,5.83,5.81,5.92
2023-02-16,99850585.13,5.80,5.81,6.02,6.02
2023-02-15,90913576.00,5.97,6.01,6.09,6.12
2023-02-14,94667769.95,6.01,6.08,6.02,6.11
2023-02-13,87571516.16,5.94,6.02,6.04,6.05
2023-02-10,94428786.59,5.89,6.03,5.92,6.08
2023-02-09,56952763.00,5.81,5.95,5.90,5.96
2023-02-08,68739615.27,5.88,5.90,5.94,6.04
2023-02-07,46432282.86,5.85,5.90,6.01,6.01
2023-02-06,55888454.23,5.87,5.94,5.90,6.02
2023-02-03,67796997.92,5.84,5.88,5.98,5.98
2023-02-02,50977938.56,5.96,5.99,6.00,6.03
2023-02-01,77348260.92,5.95,6.03,5.98,6.04
2023-01-31,72216356.23,5.86,5.98,5.90,6.01
2023-01-30,70672776.99,5.88,5.90,5.96,6.00
2023-01-20,72438973.16,5.80,5.92,5.82,5.93
2023-01-19,60462155.00,5.76,5.81,5.80,5.85
2023-01-18,53344320.00,5.81,5.83,5.86,5.91
2023-01-17,65178003.00,5.80,5.82,5.91,5.94
2023-01-16,125876158.22,5.74,5.92,5.76,5.98
2023-01-13,106873715.42,5.67,5.76,5.74,5.88
2023-01-12,114988384.04,5.68,5.74,5.70,5.86
2023-01-11,66978857.92,5.63,5.65,5.75,5.80
2023-01-10,128629319.95,5.70,5.75,5.72,5.84
2023-01-09,146221408.17,5.60,5.69,5.62,5.80
2023-01-06,162648857.12,5.41,5.62,5.43,5.65
2023-01-05,66859895.06,5.37,5.44,5.46,5.46
2023-01-04,76143837.47,5.43,5.46,5.50,5.52
2023-01-04,76143837.47,5.43,5.46,5.50,5.52
2023-01-03,120886900.95,5.44,5.53,5.50,5.57
2022-12-30,99209614.30,5.34,5.53,5.54,5.55
2022-12-29,161581196.08,5.46,5.51,5.57,5.77
2022-12-28,65754397.17,5.47,5.58,5.70,5.70
2022-12-27,89200067.82,5.62,5.69,5.67,5.82
2022-12-26,100956015.51,5.45,5.63,5.46,5.65
2022-12-23,89927564.83,5.30,5.43,5.44,5.55
2022-12-22,133728021.00,5.50,5.53,5.70,5.85
2022-12-21,173468234.83,5.47,5.66,5.56,5.83
2022-12-20,55507181.58,5.40,5.52,5.52,5.64
2022-12-19,66510007.04,5.43,5.49,5.60,5.69
2022-12-16,131595998.81,5.64,5.65,5.70,5.89
2022-12-15,168647623.90,5.65,5.71,5.91,5.92
2022-12-14,126937033.72,5.66,5.87,5.75,5.99
2022-12-13,111048510.69,5.61,5.76,5.64,5.95
2022-12-12,95789280.61,5.55,5.60,5.75,5.77
2022-12-09,69678605.90,5.71,5.74,5.88,5.88
2022-12-08,105486271.78,5.82,5.85,5.88,6.09
2022-12-07,162356680.87,5.74,5.98,5.84,6.12
2022-12-06,82993721.34,5.84,5.86,5.92,5.95
2022-12-05,114663914.49,5.76,5.99,5.78,6.03
2022-12-02,90005008.30,5.65,5.80,5.74,5.83
2022-12-01,84199709.74,5.69,5.75,5.74,5.82
2022-11-30,110298674.20,5.63,5.74,5.66,5.82
2022-11-29,86331232.45,5.55,5.66,5.59,5.69
2022-11-28,100305657.54,5.49,5.64,5.53,5.67
2022-11-25,83181562.00,5.47,5.57,5.60,5.64
2022-11-24,130610705.97,5.48,5.54,5.51,5.63
2022-11-23,222224849.13,5.32,5.62,5.35,5.80
2022-11-22,60349202.24,5.28,5.35,5.29,5.46
2022-11-21,28062257.93,5.24,5.28,5.30,5.31
2022-11-18,34676438.00,5.30,5.31,5.36,5.40
2022-11-17,37862696.37,5.35,5.39,5.42,5.43
2022-11-16,59745484.84,5.34,5.45,5.36,5.45
2022-11-15,39557966.00,5.28,5.37,5.32,5.37
2022-11-14,41522235.70,5.28,5.32,5.38,5.41
2022-11-11,42401897.00,5.33,5.36,5.40,5.48
2022-11-10,34832060.07,5.31,5.34,5.35,5.39
2022-11-09,50149803.19,5.31,5.41,5.31,5.41
2022-11-08,59454157.67,5.27,5.34,5.28,5.36
2022-11-07,92179799.12,5.19,5.31,5.20,5.34
2022-11-04,63511648.25,5.10,5.20,5.11,5.22
2022-11-03,68851427.57,5.00,5.15,5.01,5.23
2022-11-02,41195545.18,4.99,5.05,5.01,5.07
2022-11-01,38944566.20,4.87,5.01,4.91,5.01
2022-10-31,42334123.70,4.87,4.88,4.94,4.97
2022-10-28,61830959.11,4.91,4.94,5.12,5.12
2022-10-27,44831629.88,5.11,5.11,5.17,5.20
2022-10-26,44959650.41,5.06,5.12,5.08,5.16
2022-10-25,59408040.28,4.98,5.08,5.16,5.18
2022-10-24,71242636.00,5.10,5.12,5.25,5.32
2022-10-21,55076022.00,5.22,5.28,5.25,5.34
2022-10-20,69027640.59,5.28,5.30,5.30,5.44
2022-10-19,61922470.99,5.30,5.31,5.40,5.41
2022-10-18,102455246.72,5.29,5.44,5.35,5.48
2022-10-17,100384264.92,5.11,5.35,5.26,5.37
2022-10-14,108802136.22,5.18,5.29,5.21,5.36
2022-10-13,103855503.46,5.07,5.20,5.18,5.28
2022-10-12,95802066.26,5.00,5.23,5.22,5.25
2022-10-11,81511858.09,5.13,5.28,5.30,5.36
2022-10-10,170882659.69,5.29,5.35,5.33,5.65
2022-09-30,110392023.27,5.05,5.15,5.24,5.28
2022-09-29,153663645.58,5.33,5.38,5.59,5.80
2022-09-28,168840192.87,5.37,5.42,5.44,5.96
2022-09-27,68869640.00,5.23,5.44,5.38,5.47
2022-09-26,82538582.52,5.33,5.34,5.60,5.61
2022-09-23,89665001.46,5.69,5.70,5.90,5.92
2022-09-22,111856174.83,5.65,5.82,5.65,5.87
2022-09-21,98707976.02,5.48,5.71,5.59,5.75
2022-09-20,107490280.08,5.30,5.58,5.33,5.60
2022-09-19,54848036.00,5.23,5.30,5.36,5.43
2022-09-16,93175790.00,5.36,5.36,5.67,5.71
2022-09-15,139984835.53,5.57,5.67,5.90,6.06
2022-09-14,138514126.29,5.74,5.87,5.78,6.03
2022-09-13,122383827.00,5.78,5.81,6.00,6.05
2022-09-09,116175546.78,5.71,5.88,5.87,5.99
2022-09-08,79356763.78,5.78,5.83,5.84,5.92
2022-09-07,95194349.40,5.92,5.95,5.97,6.04
2022-09-06,100204279.90,5.92,6.01,6.05,6.10
2022-09-05,137591260.20,5.83,6.03,5.83,6.15
2022-09-02,100257497.33,5.63,5.78,5.71,5.81
2022-09-01,168763130.77,5.57,5.68,5.59,5.79
2022-08-31,231695047.52,5.51,5.53,5.91,5.92
2022-08-30,196252553.67,5.95,6.01,6.20,6.25
2022-08-29,329123507.68,5.86,6.18,5.90,6.39
2022-08-26,170857049.95,5.75,5.86,5.91,5.95
2022-08-25,261511441.00,5.73,6.00,5.85,6.10
2022-08-24,115676131.51,5.72,5.77,5.85,5.95
2022-08-23,127787620.10,5.77,5.93,5.80,5.95
2022-08-22,94825502.80,5.60,5.79,5.62,5.79
2022-08-19,127269986.45,5.64,5.74,5.69,5.85
2022-08-18,60207361.80,5.60,5.67,5.71,5.73
2022-08-17,63560235.34,5.70,5.71,5.75,5.82
2022-08-16,62840441.41,5.66,5.74,5.71,5.78
2022-08-15,81397677.41,5.62,5.74,5.67,5.79
2022-08-12,113898653.01,5.61,5.73,5.62,5.80
2022-08-11,68036217.45,5.50,5.60,5.55,5.64
2022-08-10,69965128.71,5.45,5.54,5.45,5.57
2022-08-09,74622827.80,5.34,5.50,5.38,5.54
2022-08-08,40191922.33,5.27,5.37,5.32,5.37
2022-08-05,63012271.16,5.23,5.32,5.38,5.41
2022-08-04,43752585.60,5.29,5.38,5.38,5.43
2022-08-03,84040954.30,5.30,5.38,5.36,5.51
2022-08-02,83196458.63,5.30,5.34,5.46,5.56
2022-08-01,100253585.49,5.36,5.55,5.45,5.65
2022-07-29,85240859.15,5.43,5.47,5.56,5.61
2022-07-28,119321071.67,5.38,5.56,5.42,5.57
2022-07-27,72340847.91,5.25,5.39,5.29,5.42
2022-07-26,41370298.00,5.21,5.30,5.31,5.34
2022-07-25,38936419.31,5.18,5.24,5.20,5.27
2022-07-22,51314984.00,5.18,5.24,5.23,5.32
2022-07-21,53305898.42,5.21,5.23,5.31,5.35
2022-07-20,97934073.12,5.24,5.34,5.40,5.40
2022-07-19,61536464.22,5.15,5.21,5.20,5.25
2022-07-18,61868767.02,4.98,5.16,4.98,5.16
2022-07-15,53470933.02,4.97,4.97,5.09,5.09
2022-07-14,52563485.55,5.05,5.10,5.20,5.20
2022-07-13,52119809.34,5.03,5.21,5.05,5.22
2022-07-12,42353229.10,5.06,5.08,5.10,5.15
2022-07-11,41481046.00,5.08,5.11,5.15,5.19
2022-07-08,43482506.00,5.11,5.15,5.23,5.25
2022-07-08,43482506.00,5.11,5.15,5.23,5.25
2022-07-07,48844953.00,5.08,5.11,5.09,5.14
2022-07-06,68096846.00,5.04,5.11,5.11,5.14
2022-07-05,54279648.00,5.21,5.28,5.33,5.36
2022-07-04,68269050.00,5.24,5.30,5.28,5.34
2022-07-01,60463530.00,5.11,5.22,5.26,5.30
2022-06-30,58031200.00,5.26,5.27,5.29,5.32
2022-06-29,88622106.00,5.28,5.28,5.46,5.49
2022-06-28,101322000.00,5.43,5.47,5.45,5.53
2022-06-27,91461380.00,5.33,5.40,5.36,5.43
2022-06-24,65251925.00,5.25,5.36,5.32,5.37
2022-06-23,73700436.00,5.24,5.36,5.29,5.37
2022-06-22,94800441.00,5.29,5.32,5.42,5.44
2022-06-21,126841461.00,5.32,5.43,5.47,5.51
2022-06-20,256009071.00,5.41,5.44,5.68,5.70
2022-06-17,220569012.00,5.82,5.93,6.02,6.02
2022-06-16,335380496.00,5.89,6.02,6.18,6.35
2022-06-15,512063440.00,6.21,6.24,6.50,6.61
2022-06-14,570908416.00,5.79,6.56,5.89,6.56
2022-06-13,479868240.00,5.87,5.96,6.05,6.21
2022-06-10,765852896.00,6.06,6.38,6.43,6.94
2022-06-09,206947039.00,5.76,6.31,5.76,6.31
2022-06-08,131556679.00,5.61,5.74,5.74,5.93
2022-06-07,146546931.00,5.61,5.75,5.74,5.83
2022-06-06,192913711.00,5.70,5.78,5.75,5.95
2022-06-02,161827331.00,5.57,5.64,5.89,5.90
2022-06-01,238451782.00,5.60,5.73,5.68,5.92
2022-05-31,382229488.00,5.70,5.89,5.72,6.07
2022-05-30,540175968.00,5.68,5.70,6.42,6.42
2022-05-27,253502318.00,5.35,5.84,5.40,5.84
2022-05-26,57038170.00,5.16,5.31,5.21,5.35
2022-05-25,45630963.00,5.07,5.22,5.07,5.26
2022-05-24,58443900.00,5.06,5.07,5.27,5.37
2022-05-23,49154487.00,5.22,5.30,5.27,5.34
2022-05-20,74239576.00,5.20,5.28,5.30,5.34
2022-05-19,116644914.00,5.02,5.26,5.04,5.42
2022-05-18,83544496.00,4.83,5.10,4.87,5.22
2022-05-17,57892322.00,4.91,4.94,5.00,5.10
2022-05-16,25100021.00,4.86,4.91,4.93,4.96
2022-05-13,37805140.00,4.82,4.90,4.85,4.95
2022-05-12,34770748.00,4.74,4.82,4.81,4.95
2022-05-11,41640649.00,4.78,4.82,4.80,4.90
2022-05-10,38453887.00,4.71,4.85,4.74,4.85
2022-05-09,40024494.00,4.70,4.87,4.78,4.90
2022-05-06,66451154.00,4.57,4.78,4.60,4.84
2022-05-05,49932963.00,4.54,4.69,4.60,4.78
2022-04-29,59311117.00,4.37,4.53,4.37,4.61
2022-04-28,29871771.00,4.25,4.33,4.36,4.42
2022-04-27,37648243.00,4.15,4.44,4.21,4.44
2022-04-26,38510221.00,4.20,4.23,4.49,4.54
2022-04-25,51307572.00,4.42,4.45,4.80,4.80
2022-04-22,41027735.00,4.65,4.83,4.78,4.92
2022-04-21,63214178.00,4.76,4.77,5.08,5.08
2022-04-20,46297618.00,5.06,5.08,5.14,5.21
2022-04-19,56169541.00,4.95,5.20,5.03,5.24
2022-04-18,37271447.00,4.92,5.04,5.08,5.09
2022-04-15,66878112.00,5.05,5.09,5.19,5.28
2022-04-14,54356224.00,5.15,5.17,5.18,5.23
2022-04-13,87715529.00,5.17,5.19,5.20,5.28
2022-04-12,49723218.00,4.95,5.15,4.99,5.16
2022-04-11,53166657.00,4.91,5.01,5.11,5.13
2022-04-08,61070738.00,5.05,5.10,5.19,5.24
2022-04-07,66064922.00,5.19,5.24,5.27,5.34
2022-04-06,108758032.00,5.17,5.37,5.20,5.40
2022-04-01,42813228.00,5.12,5.16,5.15,5.20
2022-03-31,55045461.00,5.15,5.21,5.23,5.27
2022-03-30,67720709.00,5.14,5.23,5.25,5.26
2022-03-29,74531451.00,5.23,5.27,5.35,5.40
2022-03-28,102258643.00,5.33,5.43,5.39,5.56
2022-03-25,77932834.00,5.34,5.37,5.38,5.45
2022-03-24,112322330.00,5.33,5.36,5.60,5.62
2022-03-23,150971401.00,5.46,5.53,5.54,5.67
2022-03-22,118869737.00,5.42,5.49,5.57,5.64
2022-03-21,104967321.00,5.32,5.42,5.43,5.53
2022-03-18,140301240.00,5.37,5.49,5.39,5.61
2022-03-17,215543094.00,5.22,5.37,5.30,5.69
2022-03-16,198698243.00,4.91,5.24,4.91,5.27
2022-03-15,149525584.00,4.82,4.86,5.26,5.26
2022-03-14,126367705.00,5.33,5.33,5.65,5.73
2022-03-11,145745543.00,5.47,5.67,5.78,5.88
2022-03-10,186445110.00,5.71,5.88,5.71,6.00
2022-03-09,260553595.00,5.67,6.05,6.05,6.27
2022-03-08,186485056.00,5.76,5.95,5.95,6.06
2022-03-07,203894247.00,6.12,6.16,6.38,6.43
2022-03-04,341876640.00,6.10,6.16,6.35,6.37
2022-03-03,455940880.00,6.45,6.59,6.51,6.73
2022-03-02,447246736.00,6.36,6.44,6.70,6.86
2022-03-01,268035510.00,6.02,6.29,6.10,6.30
2022-02-28,437384128.00,6.11,6.19,6.30,6.53
2022-02-25,438318672.00,5.78,6.23,6.05,6.34
2022-02-24,545743408.00,5.82,6.42,5.83,6.42
2022-02-23,169903910.00,5.79,5.84,5.90,5.93
2022-02-22,261784897.00,5.82,6.04,5.86,6.07
2022-02-21,73473169.00,5.66,5.75,5.70,5.75
2022-02-18,80007983.00,5.56,5.70,5.61,5.79
2022-02-17,96984248.00,5.57,5.67,5.68,5.75
2022-02-16,114227196.00,5.53,5.69,5.63,5.75
2022-02-15,121741269.00,5.70,5.80,5.79,5.90
2022-02-14,200923479.00,5.83,5.90,6.06,6.21
2022-02-11,182352824.00,5.71,5.83,5.79,6.07
2022-02-10,94477092.00,5.74,5.82,5.83,5.87
2022-02-09,93175782.00,5.70,5.79,5.74,5.83
2022-02-08,129657199.00,5.68,5.87,5.70,5.88
2022-02-07,196433172.00,5.61,5.85,5.65,5.88
2022-01-28,110688206.00,5.23,5.43,5.26,5.52
2022-01-27,93439846.00,5.25,5.26,5.32,5.45
2022-01-26,85420755.00,5.25,5.35,5.26,5.41
2022-01-25,74478088.00,5.20,5.26,5.40,5.44
2022-01-24,75120220.00,5.36,5.43,5.47,5.52
2022-01-21,98105412.00,5.36,5.46,5.42,5.53
2022-01-20,110891535.00,5.45,5.47,5.62,5.69
2022-01-19,129826728.00,5.66,5.70,5.80,5.87
2022-01-18,197378911.00,5.67,5.78,5.95,5.97
2022-01-17,196409048.00,5.90,5.96,6.02,6.11
2022-01-14,252826993.00,6.02,6.02,6.21,6.32
2022-01-13,342591392.00,6.15,6.35,6.20,6.68
2022-01-12,345223088.00,5.97,6.20,6.05,6.34
2022-01-11,307577744.00,5.92,5.99,5.97,6.15
2022-01-10,535063344.00,6.01,6.01,6.05,6.36
2022-01-07,921686272.00,6.38,6.68,7.24,7.24
2022-01-06,139831891.00,6.21,6.58,6.37,6.58
2022-01-05,174052972.00,5.38,5.98,5.46,5.98
2022-01-04,83576941.00,5.35,5.44,5.36,5.46
2021-12-31,63763911.00,5.28,5.33,5.34,5.39
2021-12-30,96557765.00,5.28,5.34,5.32,5.40
2021-12-29,114084854.00,5.26,5.32,5.40,5.51
2021-12-28,192025070.00,5.35,5.41,5.64,5.69
2021-12-27,360634128.00,5.41,5.72,5.90,5.93
2021-12-24,245203453.00,5.81,5.92,5.92,5.92
2021-12-23,146404111.00,5.09,5.38,5.19,5.48
2021-12-22,89857090.00,5.16,5.19,5.27,5.33
2021-12-21,65529307.00,5.02,5.20,5.08,5.21
2021-12-20,63683069.00,4.97,5.08,4.98,5.13
2021-12-17,57856570.00,4.94,4.99,4.95,5.10
2021-12-16,46042085.00,4.84,4.94,4.84,4.95
2021-12-15,27665277.00,4.81,4.84,4.85,4.87
2021-12-14,32605344.00,4.78,4.83,4.86,4.89
2021-12-13,34649497.00,4.82,4.89,4.86,4.95
2021-12-10,28419459.00,4.80,4.85,4.80,4.90
2021-12-09,31953813.00,4.78,4.83,4.83,4.86
2021-12-08,42075800.00,4.76,4.85,4.80,4.92
2021-12-07,42152800.00,4.70,4.80,4.74,4.81
2021-12-06,24861455.00,4.71,4.71,4.73,4.82
2021-12-03,26213304.00,4.65,4.74,4.71,4.76
2021-12-02,20510695.00,4.71,4.71,4.79,4.80
2021-12-01,29001215.00,4.66,4.77,4.66,4.78
2021-11-30,22792743.00,4.65,4.68,4.68,4.73
2021-11-29,28338362.00,4.54,4.65,4.60,4.66
2021-11-26,19440791.00,4.69,4.70,4.73,4.74
2021-11-25,27403867.00,4.71,4.73,4.75,4.78
2021-11-24,39077588.00,4.75,4.78,4.80,4.88
2021-11-23,32927877.00,4.70,4.76,4.72,4.78
2021-11-22,36934002.00,4.68,4.73,4.71,4.80
2021-11-19,42201328.00,4.62,4.75,4.65,4.77
2021-11-18,44500959.00,4.60,4.62,4.70,4.78
2021-11-17,37618924.00,4.64,4.75,4.73,4.76
2021-11-16,39993016.00,4.67,4.67,4.74,4.80
2021-11-15,41770592.00,4.62,4.75,4.67,4.78
2021-11-12,34890262.00,4.60,4.67,4.63,4.74
2021-11-11,29307737.00,4.57,4.64,4.58,4.67
2021-11-10,33055965.00,4.53,4.65,4.68,4.69
2021-11-09,35197754.00,4.59,4.61,4.67,4.69
2021-11-08,32322184.00,4.63,4.69,4.71,4.73
2021-11-05,47260804.00,4.63,4.64,4.77,4.77
2021-11-04,52575922.00,4.72,4.79,4.80,4.83
2021-11-03,49100800.00,4.78,4.83,4.86,4.95
2021-11-02,62959018.00,4.80,4.90,5.01,5.07
2021-11-01,73900189.00,4.98,5.00,5.13,5.15
2021-10-29,87195567.00,4.80,5.20,4.86,5.21
2021-10-28,80617702.00,4.79,4.84,5.12,5.12
2021-10-27,79100202.00,5.02,5.12,5.19,5.25
2021-10-26,131595712.00,5.21,5.27,5.36,5.63
2021-10-25,100287844.00,5.11,5.36,5.28,5.43
2021-10-22,98557080.00,5.14,5.14,5.45,5.48
2021-10-21,79926805.00,5.42,5.44,5.60,5.65
2021-10-20,134284342.00,5.40,5.47,5.41,5.63
2021-10-19,196185924.00,5.09,5.57,5.17,5.58
2021-10-18,142392551.00,4.78,5.17,4.82,5.22
2021-10-15,87719214.00,4.66,4.82,4.82,4.89
2021-10-14,84830501.00,4.74,4.78,4.78,4.89
2021-10-13,158140686.00,4.90,4.90,5.36,5.41
2021-10-12,184933492.00,5.31,5.44,5.60,5.72
2021-10-11,231057850.00,5.27,5.46,5.60,5.67
2021-10-11,231057850.00,5.27,5.46,5.60,5.67
2021-10-08,380164656.00,5.56,5.73,5.72,5.90
2021-09-30,188988542.00,4.92,5.36,5.03,5.52
2021-09-29,155275902.00,5.00,5.02,5.15,5.29
2021-09-28,178173684.00,4.91,5.32,4.91,5.32
2021-09-27,61668308.00,4.76,4.84,5.03,5.11
2021-09-24,73430432.00,4.98,4.98,5.12,5.22
2021-09-23,55578313.00,5.04,5.12,5.22,5.30
2021-09-22,84930215.00,4.92,5.17,4.93,5.18
2021-09-17,95666977.00,4.92,5.03,5.10,5.19
2021-09-16,132050957.00,5.13,5.15,5.28,5.34
2021-09-15,167810959.00,5.01,5.24,5.06,5.32
2021-09-14,190008875.00,4.93,5.07,5.06,5.40
2021-09-13,69964147.00,4.85,4.99,4.90,5.01
2021-09-10,65066893.00,4.84,4.86,4.95,4.99
2021-09-09,134324788.00,4.87,4.98,4.87,5.07
2021-09-08,70667324.00,4.85,4.87,4.89,4.98
2021-09-07,53007808.00,4.77,4.88,4.84,4.90
2021-09-06,54533871.00,4.70,4.84,4.72,4.85
2021-09-03,44491151.00,4.65,4.72,4.66,4.78
2021-09-02,30546691.00,4.54,4.66,4.55,4.67
2021-09-01,27153844.00,4.54,4.57,4.60,4.69
2021-08-31,29902504.00,4.54,4.60,4.55,4.64
2021-08-30,19992320.00,4.54,4.57,4.63,4.63
2021-08-27,18999461.00,4.54,4.58,4.60,4.60
2021-08-26,31563250.00,4.54,4.60,4.56,4.62
2021-08-25,26804437.00,4.48,4.56,4.50,4.56
2021-08-24,21741092.00,4.45,4.49,4.53,4.53
2021-08-23,17851088.00,4.36,4.46,4.38,4.49
2021-08-20,13277469.00,4.33,4.38,4.41,4.41
2021-08-19,12230535.00,4.37,4.41,4.43,4.44
2021-08-18,13206227.00,4.38,4.44,4.40,4.46
2021-08-17,15596980.00,4.40,4.41,4.51,4.51
2021-08-16,18717323.00,4.45,4.50,4.45,4.54
2021-08-13,13090387.00,4.45,4.47,4.47,4.50
2021-08-12,17501618.00,4.43,4.48,4.46,4.51
2021-08-11,26144461.00,4.38,4.48,4.40,4.51
2021-08-10,16729907.00,4.33,4.40,4.36,4.41
2021-08-09,13501918.00,4.28,4.36,4.31,4.38
2021-08-06,8372565.00,4.26,4.31,4.27,4.32
2021-08-05,13355912.00,4.26,4.28,4.32,4.36
2021-08-04,10892573.00,4.32,4.34,4.37,4.38
