date,volume,low,close,open,high
2023-04-04,379861293.33,68.78,68.80,71.63,71.75
2023-04-03,262949217.97,71.00,71.62,71.18,72.00
2023-03-31,292668061.10,71.58,71.65,72.60,73.55
2023-03-30,252741241.74,71.20,72.29,71.20,72.30
2023-03-29,238421128.94,71.38,71.64,72.10,72.98
2023-03-28,235960129.30,71.56,71.63,72.39,72.67
2023-03-27,494904213.05,70.22,72.70,70.50,72.87
2023-03-24,250084248.18,69.55,70.69,70.24,70.70
2023-03-23,239770872.99,70.00,70.30,70.69,71.20
2023-03-22,262640930.87,70.48,70.63,70.60,72.30
2023-03-21,238520692.77,69.68,70.52,69.71,70.90
2023-03-20,287574321.12,69.46,69.80,70.53,71.47
2023-03-17,352465609.06,69.10,70.70,69.10,71.75
2023-03-16,252007337.94,68.95,68.95,71.22,71.35
2023-03-15,335971453.98,71.20,71.56,72.31,73.65
2023-03-14,433351848.47,70.60,72.20,71.00,72.35
2023-03-13,256236563.45,69.71,71.16,70.25,71.80
2023-03-10,311623811.42,68.68,70.59,69.54,71.18
2023-03-09,176411493.53,68.55,69.55,68.60,69.77
2023-03-08,190886263.48,67.99,68.58,68.99,68.99
2023-03-07,252103196.80,69.20,69.27,70.78,71.42
2023-03-06,293845030.42,69.80,70.98,70.38,71.44
2023-03-03,149028554.35,69.44,69.93,70.13,70.47
2023-03-02,189177786.03,69.69,69.94,70.42,70.49
2023-03-01,168418720.81,70.01,70.48,70.31,70.55
2023-02-28,232404823.21,69.22,70.41,69.22,70.48
2023-02-27,168949643.60,69.16,69.22,69.70,70.28
2023-02-24,264067160.72,69.70,70.07,70.87,70.90
2023-02-23,279230033.77,69.95,70.50,70.00,70.97
2023-02-22,260307399.91,69.60,69.97,69.95,70.64
2023-02-21,255016876.08,70.00,70.49,70.60,71.60
2023-02-20,256409630.14,68.70,70.59,70.05,70.99
2023-02-17,270461974.44,70.23,70.23,71.02,71.83
2023-02-16,486750195.07,70.86,71.02,74.02,74.40
2023-02-15,249498817.30,73.25,73.99,73.72,74.60
2023-02-14,425969566.42,73.00,73.68,74.99,75.79
2023-02-13,411520567.56,74.40,74.70,75.32,76.49
2023-02-10,263792994.74,75.05,75.31,76.77,76.86
2023-02-09,277527026.86,75.80,76.81,76.66,76.90
2023-02-08,345091613.40,76.00,76.75,76.10,78.32
2023-02-07,237046214.63,75.55,76.16,76.50,77.00
2023-02-06,271826235.82,75.69,76.40,76.78,77.23
2023-02-03,350680644.21,75.96,76.93,77.50,78.00
2023-02-02,335014759.54,77.80,77.87,79.07,79.35
2023-02-01,492899246.70,77.30,78.91,77.50,79.14
2023-01-31,380503242.17,76.19,77.60,77.01,77.77
2023-01-30,689509049.14,77.01,77.35,80.00,80.50
2023-01-20,620111876.50,72.72,76.19,72.98,77.48
2023-01-19,246380285.00,71.80,72.80,72.50,72.96
2023-01-18,407387951.57,72.15,72.96,72.80,74.27
2023-01-17,355128294.76,72.00,72.66,72.40,74.89
2023-01-16,392282085.39,71.62,72.80,73.15,73.44
2023-01-13,655315706.37,72.43,72.73,74.24,75.15
2023-01-12,742870588.44,69.69,73.51,69.69,74.30
2023-01-11,320608250.83,69.38,69.44,70.45,70.85
2023-01-10,443269997.92,69.31,70.45,70.04,71.07
2023-01-09,437429152.78,69.91,70.21,71.90,72.48
2023-01-06,509610725.12,69.05,70.56,69.47,71.95
2023-01-05,688773446.20,65.95,69.90,66.17,70.70
2023-01-04,372246525.58,65.33,65.93,66.87,66.95
2023-01-04,372246525.58,65.33,65.93,66.87,66.95
2023-01-03,432625616.60,63.83,66.98,64.85,67.09
2022-12-30,495682711.70,65.61,65.61,68.50,69.12
2022-12-29,315748911.41,66.89,67.57,67.24,69.31
2022-12-28,264676303.17,66.89,67.25,68.21,68.77
2022-12-27,279774522.60,67.67,68.92,68.97,69.40
2022-12-26,288363020.96,66.87,68.39,66.98,69.13
2022-12-23,202233783.86,66.62,67.07,67.80,68.50
2022-12-22,334408182.56,67.66,68.11,70.01,70.51
2022-12-21,283824037.59,69.16,69.67,70.53,71.60
2022-12-20,293111992.19,69.53,70.51,72.41,72.41
2022-12-19,526709234.17,71.44,72.75,71.44,75.88
