date,volume,low,close,open,high
2023-04-04,19719893.22,23.2,23.31,23.56,23.6
2023-04-03,19760175.06,23.2,23.58,23.21,23.7
2023-03-31,17351858.63,23.03,23.28,23.11,23.52
2023-03-30,19144869.34,22.98,23.09,23.62,23.62
2023-03-29,13779053.87,23.47,23.47,23.71,23.77
2023-03-28,23862306.2,23.39,23.77,23.94,23.94
2023-03-27,21815602.99,23.69,23.92,24.12,24.12
2023-03-24,20330130.9,23.9,24.13,24.26,24.26
2023-03-23,19688149.0,23.89,24.03,24.2,24.33
2023-03-22,32192221.07,23.95,24.25,23.95,24.39
2023-03-21,18283426.09,23.44,23.88,23.79,23.93
2023-03-20,16930528.23,23.22,23.59,23.52,23.73
2023-03-17,15086475.97,23.53,23.64,23.53,23.86
2023-03-16,17927053.78,23.45,23.45,23.9,24.06
2023-03-15,21887273.84,23.78,23.95,23.8,24.29
2023-03-14,22751858.22,23.23,23.61,24.05,24.09
2023-03-13,29135304.98,23.84,24.05,24.56,24.57
2023-03-10,40077280.56,24.06,24.54,24.11,24.74
2023-03-09,36184526.46,23.86,24.27,23.86,24.59
2023-03-08,22428002.1,23.52,23.88,23.57,23.94
2023-03-07,44187327.0,23.66,23.68,24.71,24.75
2023-03-06,29348372.83,24.56,24.65,25.0,25.2
2023-03-03,28798022.28,24.9,25.15,25.28,25.35
2023-03-02,57961703.0,24.99,25.48,25.3,25.79
2023-03-01,51458729.0,25.13,25.53,25.25,25.56
2023-02-28,74342936.62,24.78,25.5,25.23,25.56
2023-02-27,107814899.53,24.96,25.8,25.62,26.45
2023-02-24,85620382.59,25.29,25.65,25.79,26.05
2023-02-23,148581361.55,25.01,26.0,25.1,26.05
2023-02-22,134096446.39,23.81,25.54,23.89,25.75
2023-02-21,15972543.25,23.78,23.98,23.94,24.07
2023-02-20,18974451.52,23.5,23.96,24.0,24.01
2023-02-17,26452281.41,23.73,23.9,24.1,24.24
2023-02-16,45356555.35,23.41,24.5,24.5,24.5
2023-02-15,30005400.95,24.36,24.53,24.5,24.66
2023-02-14,39621463.12,24.53,24.53,24.89,25.11
2023-02-13,37421850.74,24.38,24.78,24.7,24.78
2023-02-10,61619098.84,24.11,24.6,24.21,24.8
2023-02-09,30002298.66,23.71,24.2,23.86,24.24
2023-02-08,15541395.16,23.77,23.83,23.88,23.92
