date,volume,low,close,open,high
2023-04-03,147832689.0,46.91,48.83,47.18,49.33
2023-03-31,73897722.0,45.51,46.91,45.88,47.1
2023-03-30,86335817.0,45.97,46.28,45.97,47.45
2023-03-29,92958478.0,44.18,45.72,44.97,46.8
2023-03-28,124746098.0,44.8,44.88,47.68,47.68
2023-03-27,131846329.0,47.17,47.94,47.8,49.47
2023-03-24,122591165.0,47.3,47.67,48.68,49.32
2023-03-23,195278687.0,47.11,48.32,48.33,48.63
2023-03-22,317185571.0,44.73,48.09,45.34,51.66
2023-03-21,75388034.0,44.61,45.08,45.58,46.09
2023-03-20,59961414.0,45.04,45.59,45.39,46.35
2023-03-17,61288009.0,44.25,45.38,44.7,46.18
2023-03-16,74867084.0,44.1,44.27,45.99,46.78
2023-03-15,98995707.0,45.82,46.31,46.3,48.13
2023-03-14,85187645.0,44.3,46.5,45.3,47.48
2023-03-13,62011025.0,43.66,45.4,44.89,45.61
2023-03-10,112614918.0,45.05,45.12,46.56,47.74
2023-03-09,123174215.0,45.32,46.32,45.58,47.88
2023-03-08,79284984.0,43.71,45.73,43.71,45.95
2023-03-07,80609301.0,43.8,43.81,44.62,45.88
2023-03-06,74202564.0,43.6,44.88,45.53,45.88
2023-03-03,60318141.0,44.68,45.52,45.02,46.45
2023-03-02,47027694.0,44.4,44.5,45.89,45.89
2023-03-01,33354029.0,45.39,45.65,45.83,45.98
2023-02-28,42245681.0,44.93,46.0,45.45,46.08
2023-02-27,46278186.0,44.86,45.36,45.01,46.32
2023-02-24,49933255.0,45.01,45.28,46.05,46.73
2023-02-23,38004976.0,44.9,45.21,46.12,46.21
2023-02-22,31032473.0,45.41,45.89,45.57,46.25
2023-02-21,48254742.0,45.4,45.84,46.66,47.0
2023-02-20,93276116.0,45.1,46.33,47.35,47.79
2023-02-17,76010654.0,46.38,47.63,47.52,47.99
2023-02-16,90496400.0,47.46,47.59,49.46,51.15
2023-02-15,45673585.0,49.0,49.6,49.68,50.14
2023-02-14,54647880.0,49.2,49.67,50.09,51.5
2023-02-13,64790803.0,49.68,50.2,50.68,50.88
2023-02-10,52546089.0,50.23,50.68,52.17,52.8
2023-02-09,109614858.0,48.73,52.44,49.55,52.77
2023-02-08,48856723.0,49.22,49.55,50.0,50.84
2023-02-07,60186422.0,49.33,50.07,51.06,51.06
2023-02-06,87389316.0,50.21,50.52,52.31,53.4
2023-02-03,121523747.0,49.31,53.01,50.38,53.5
2023-02-02,83986101.0,50.35,50.37,50.7,52.5
2023-02-01,65445158.0,49.78,50.9,49.85,51.14
2023-01-31,63442330.0,49.21,49.8,50.99,50.99
2023-01-30,68083680.0,49.51,51.36,51.5,51.8
2023-01-20,52159544.0,50.83,51.55,51.64,52.08
2023-01-19,58541787.0,50.32,51.88,51.02,52.05
2023-01-18,40744679.0,49.76,50.94,51.16,51.49
2023-01-17,64885180.0,47.77,50.86,47.85,50.86
2023-01-16,54197959.0,46.33,48.02,46.38,48.84
2023-01-13,39493601.0,45.89,46.6,47.74,47.74
2023-01-12,31849542.0,47.19,47.22,47.69,48.4
2023-01-11,57374634.0,47.6,47.97,49.24,50.5
2023-01-10,37261997.0,49.0,49.35,49.56,50.78
2023-01-09,71438912.0,48.61,49.1,50.04,51.05
2023-01-06,60033019.0,49.23,49.8,50.25,50.92
2023-01-05,53556700.0,48.5,50.01,50.02,50.3
2023-01-04,93938823.0,48.96,50.08,48.96,50.48
2023-01-04,93938823.0,48.96,50.08,48.96,50.48
2023-01-03,106648758.0,43.5,48.57,43.72,48.84
2022-12-30,67500617.0,43.18,43.59,45.47,46.8
2022-12-29,50775589.0,44.5,45.05,44.59,46.16
2022-12-28,33612783.0,44.01,44.4,44.89,45.19
2022-12-27,52308250.0,43.33,45.14,45.04,45.7
2022-12-26,47059584.0,42.75,45.04,43.21,45.45
2022-12-23,62071738.0,41.41,43.21,43.11,43.74
2022-12-22,46024540.0,43.2,43.65,45.0,45.0
2022-12-21,66608315.0,44.5,44.89,46.39,46.95
2022-12-20,62704969.0,46.21,46.77,47.7,49.44
2022-12-19,62359873.0,47.65,48.08,47.91,49.6
2022-12-16,103122402.0,47.9,48.22,51.95,51.96
2022-12-15,123667334.0,50.05,51.44,50.09,54.18
2022-12-14,172396952.0,49.01,50.8,49.6,54.49
2022-12-13,72144380.0,47.5,47.64,49.77,49.79
2022-12-12,81671749.0,47.88,49.87,49.74,50.88
2022-12-09,106581632.0,48.0,49.7,48.32,52.28
2022-12-08,59190042.0,48.02,48.66,48.5,49.37
2022-12-07,76143893.0,47.07,47.79,48.65,48.98
2022-12-06,132831256.0,47.66,48.76,48.43,50.35
2022-12-05,97210856.0,47.3,47.81,49.7,50.45
2022-12-02,63259690.0,49.0,49.22,49.72,51.8
2022-12-01,100204350.0,48.2,49.97,49.0,51.3
2022-11-30,64472242.0,47.23,48.03,48.5,48.96
2022-11-29,100888942.0,48.01,48.44,50.0,51.64
2022-11-28,100585276.0,48.17,50.3,49.17,51.68
2022-11-25,112480149.0,49.33,49.8,50.54,52.44
2022-11-24,64146733.0,49.5,49.99,50.42,51.12
2022-11-23,93701660.0,50.01,50.4,51.83,52.75
2022-11-22,102404261.0,51.67,52.0,53.88,54.77
2022-11-21,60410600.0,53.13,54.41,53.48,54.98
2022-11-18,87974963.0,53.86,53.93,56.15,57.4
2022-11-17,127888738.0,54.03,56.05,56.96,56.96
2022-11-16,130540337.0,55.4,56.48,56.99,58.16
2022-11-15,223736014.0,52.46,57.9,52.47,58.93
2022-11-14,87109381.0,50.3,50.97,51.36,52.61
2022-11-11,183003643.0,51.3,52.33,56.8,57.98
2022-11-10,248126410.0,52.67,54.49,52.67,58.99
2022-11-09,92094010.0,49.39,51.48,49.87,52.22
2022-11-08,86778543.0,48.97,49.87,50.77,50.98
2022-11-07,159443564.0,49.53,50.0,54.0,54.3
2022-11-04,116339726.0,52.71,54.02,53.9,54.7
2022-11-03,166239148.0,50.0,54.95,50.78,54.97
2022-11-02,140267212.0,49.38,50.1,51.02,52.76
2022-11-01,179929175.0,49.0,51.23,50.0,52.1
2022-10-31,312861023.0,46.23,49.72,46.23,52.32
2022-10-28,92810552.0,42.17,43.6,42.17,44.96
2022-10-27,49200995.0,42.12,43.38,43.58,44.32
2022-10-26,64096954.0,41.0,43.7,42.46,43.98
2022-10-25,41642498.0,41.54,42.49,43.66,43.66
2022-10-24,69583477.0,41.7,42.6,42.58,44.4
2022-10-21,103924719.0,40.31,42.41,41.69,42.72
