date,volume,low,close,open,high
2023-04-04,141581.00,3.99,3.99,4.05,4.06
2023-04-03,210583.00,4.04,4.04,4.04,4.11
2023-03-31,194020.00,4.02,4.03,4.05,4.05
2023-03-30,117698.00,4.04,4.05,4.04,4.11
2023-03-29,81039.20,4.04,4.04,4.09,4.09
2023-03-28,12330.00,4.11,4.11,4.11,4.11
2023-03-27,58441.60,4.05,4.11,4.10,4.12
2023-03-24,175632.50,4.04,4.11,4.12,4.12
2023-03-23,114497.00,4.05,4.11,4.08,4.11
2023-03-22,28410.60,4.06,4.11,4.06,4.11
2023-03-21,72391.00,4.06,4.13,4.06,4.13
2023-03-20,106870.80,4.07,4.08,4.07,4.16
2023-03-17,48823.00,4.04,4.05,4.05,4.09
2023-03-16,44751.00,4.07,4.09,4.14,4.14
2023-03-15,110246.85,4.07,4.10,4.09,4.10
2023-03-14,118973.40,3.79,4.07,4.06,4.11
2023-03-13,195307.00,4.06,4.06,4.18,4.18
2023-03-10,379158.00,4.16,4.16,4.16,4.27
2023-03-09,45186.00,4.10,4.14,4.18,4.18
2023-03-08,87459.00,4.10,4.14,4.10,4.15
2023-03-07,198811.15,4.11,4.14,4.12,4.21
2023-03-06,122041.50,4.15,4.15,4.18,4.18
2023-03-03,101977.00,4.16,4.18,4.25,4.25
2023-03-02,97231.70,4.21,4.22,4.23,4.24
2023-03-01,35978.00,4.16,4.23,4.24,4.24
2023-02-28,76686.00,4.17,4.22,4.25,4.25
2023-02-27,13757.00,4.16,4.16,4.19,4.20
2023-02-24,45456.60,4.14,4.16,4.14,4.21
2023-02-23,357764.00,4.17,4.17,4.19,4.22
2023-02-22,382853.00,4.20,4.21,4.22,4.26
2023-02-21,88040.00,4.21,4.26,4.24,4.26
2023-02-20,132035.25,4.21,4.24,4.21,4.25
2023-02-17,78691.00,4.22,4.23,4.23,4.28
2023-02-16,118924.60,4.22,4.23,4.23,4.24
2023-02-15,174220.00,4.22,4.27,4.28,4.28
2023-02-14,40651.75,4.25,4.28,4.26,4.30
2023-02-13,102891.00,4.23,4.28,4.37,4.37
2023-02-10,366421.00,4.24,4.25,4.29,4.29
2023-02-09,207704.00,4.27,4.29,4.28,4.29
2023-02-08,288159.00,4.21,4.28,4.23,4.28
2023-02-07,217222.60,4.24,4.25,4.29,4.29
2023-02-06,343787.00,4.21,4.28,4.22,4.28
2023-02-03,364196.40,4.22,4.22,4.28,4.28
2023-02-02,363412.10,4.27,4.28,4.31,4.31
2023-02-01,309952.30,4.24,4.32,4.27,4.32
2023-01-31,55444.00,4.24,4.26,4.24,4.32
2023-01-30,355983.10,4.26,4.27,4.37,4.37
2023-01-20,119856.00,4.27,4.29,4.30,4.30
2023-01-19,178460.32,4.26,4.27,4.26,4.29
2023-01-18,63256.00,4.26,4.29,4.26,4.29
2023-01-17,60921.00,4.26,4.26,4.31,4.31
2023-01-16,178525.00,4.23,4.28,4.27,4.30
2023-01-13,315267.00,4.22,4.28,4.34,4.36
2023-01-12,1106857.91,4.22,4.35,4.22,4.38
2023-01-11,440921.78,4.24,4.25,4.30,4.34
2023-01-10,1173037.90,4.09,4.32,4.11,4.35
2023-01-09,234316.75,4.09,4.14,4.11,4.14
2023-01-06,287894.00,4.10,4.10,4.11,4.12
2023-01-05,157016.00,4.13,4.13,4.13,4.16
2023-01-04,298509.00,4.08,4.13,4.08,4.15
2023-01-04,298509.00,4.08,4.13,4.08,4.15
2023-01-03,40063.00,4.07,4.15,4.07,4.15
2022-12-30,126322.00,4.10,4.16,4.17,4.17
2022-12-28,120202.00,4.10,4.16,4.11,4.16
2022-12-27,210792.00,4.10,4.10,4.19,4.19
2022-12-26,142835.15,4.14,4.19,4.14,4.19
2022-12-23,136186.17,4.08,4.11,4.10,4.15
2022-12-22,121420.00,4.12,4.13,4.13,4.14
2022-12-21,24602.00,4.10,4.12,4.10,4.12
2022-12-20,154784.00,4.10,4.12,4.16,4.22
2022-12-19,126084.00,4.18,4.21,4.22,4.23
2022-12-16,153541.00,4.15,4.22,4.22,4.22
2022-12-15,118045.80,4.27,4.27,4.28,4.30
2022-12-14,123729.00,4.27,4.27,4.27,4.31
2022-12-13,212601.50,4.24,4.29,4.24,4.30
2022-12-12,387166.40,4.18,4.29,4.31,4.32
2022-12-09,229127.20,4.24,4.30,4.26,4.30
2022-12-08,316629.70,4.26,4.31,4.35,4.35
2022-12-07,730610.60,4.26,4.32,4.35,4.35
2022-12-06,611881.36,4.32,4.35,4.41,4.41
2022-12-05,404122.92,4.38,4.43,4.47,4.47
2022-12-02,354924.15,4.33,4.36,4.33,4.43
2022-12-01,570475.37,4.23,4.35,4.46,4.55
2022-11-30,1735766.94,4.31,4.47,4.36,4.49
2022-11-29,429081.00,4.24,4.32,4.24,4.32
2022-11-28,270695.65,4.21,4.25,4.22,4.32
2022-11-25,301519.00,4.24,4.26,4.24,4.39
2022-11-24,587954.00,4.21,4.25,4.21,4.31
2022-11-23,849325.05,4.28,4.30,4.28,4.41
2022-11-22,2211739.35,4.15,4.35,4.16,4.39
2022-11-21,52449.00,4.10,4.12,4.10,4.15
2022-11-18,43569.00,4.10,4.11,4.10,4.13
2022-11-17,10360.00,4.12,4.15,4.12,4.15
2022-11-16,197413.00,4.09,4.15,4.15,4.16
2022-11-15,226573.00,4.07,4.12,4.10,4.16
2022-11-14,121845.00,4.06,4.08,4.09,4.12
2022-11-11,71414.00,4.09,4.10,4.12,4.12
2022-11-10,36480.00,4.09,4.09,4.15,4.15
2022-11-09,105274.00,4.12,4.15,4.14,4.15
2022-11-08,60430.00,4.10,4.12,4.14,4.14
2022-11-07,70913.00,4.11,4.13,4.13,4.13
2022-11-04,214561.50,4.02,4.11,4.05,4.11
2022-11-03,157569.00,4.01,4.10,4.01,4.14
2022-11-02,332716.00,3.88,4.08,3.88,4.15
2022-11-01,133968.80,3.96,4.04,4.01,4.04
2022-10-31,29361.80,3.92,4.02,3.93,4.05
2022-10-28,199304.40,3.92,4.08,4.05,4.08
2022-10-27,5338.00,4.10,4.10,4.10,4.12
2022-10-26,194696.00,4.08,4.10,4.11,4.12
2022-10-25,73251.00,4.05,4.12,4.10,4.12
2022-10-24,44609.00,4.04,4.14,4.06,4.14
2022-10-21,12907.00,4.16,4.16,4.17,4.17
2022-10-20,137470.00,4.07,4.09,4.10,4.11
2022-10-19,140930.00,4.12,4.13,4.22,4.26
2022-10-18,31995.30,4.14,4.17,4.16,4.17
2022-10-17,40586.00,4.08,4.18,4.19,4.19
2022-10-14,180491.45,3.96,4.15,3.99,4.18
2022-10-13,133286.00,4.08,4.12,4.08,4.16
2022-10-12,189355.18,3.95,4.09,3.97,4.09
2022-10-11,214172.84,3.91,3.97,3.92,4.06
2022-10-10,622489.00,3.74,4.06,4.15,4.20
2022-09-30,195984.00,4.12,4.15,4.22,4.22
2022-09-29,356737.00,4.15,4.16,4.24,4.25
2022-09-28,156814.00,4.24,4.28,4.24,4.30
2022-09-27,181301.20,4.22,4.29,4.33,4.33
2022-09-26,461658.00,4.20,4.21,4.43,4.43
2022-09-23,295248.00,4.47,4.47,4.53,4.58
2022-09-22,123818.70,4.44,4.48,4.52,4.52
2022-09-21,421292.50,4.42,4.57,4.50,4.57
2022-09-20,624170.10,4.36,4.57,4.52,4.60
2022-09-19,1422617.20,4.47,4.58,4.47,4.61
2022-09-16,314630.15,4.40,4.47,4.41,4.48
2022-09-15,887581.30,4.45,4.46,4.46,4.54
2022-09-14,350474.40,4.40,4.41,4.42,4.48
2022-09-13,218092.05,4.42,4.51,4.45,4.51
2022-09-09,154325.00,4.40,4.43,4.46,4.46
2022-09-08,19152.00,4.45,4.45,4.47,4.47
2022-09-07,40099.00,4.41,4.46,4.41,4.47
2022-09-06,203920.00,4.45,4.48,4.50,4.50
2022-09-05,266823.10,4.49,4.50,4.51,4.51
2022-09-02,602811.00,4.48,4.54,4.48,4.59
