date,volume,low,close,open,high
2023-04-03,151632639.00,64.15,66.10,65.50,66.50
2023-03-31,212455096.00,62.01,64.73,62.90,66.30
2023-03-30,98721532.00,61.45,62.57,61.66,63.63
2023-03-29,93593048.00,59.48,61.56,60.16,62.57
2023-03-28,148934970.00,60.38,60.75,63.43,63.50
2023-03-27,147679163.00,62.32,63.66,64.59,65.98
2023-03-24,256082435.00,62.10,64.10,62.58,67.49
2023-03-23,118946684.00,60.00,62.60,60.01,62.66
2023-03-22,173276428.00,59.60,60.53,63.24,63.30
2023-03-21,89113590.00,62.48,63.10,63.40,64.89
2023-03-20,146421208.00,62.75,62.90,65.10,65.10
2023-03-17,141087192.00,61.73,65.06,62.68,65.87
2023-03-16,123647192.00,61.75,62.01,63.79,65.22
2023-03-15,174277876.00,64.00,64.11,64.66,67.25
2023-03-14,100772319.00,61.24,64.46,63.00,64.46
2023-03-13,132996577.00,61.01,63.16,61.20,65.00
2023-03-10,100743566.00,60.32,61.44,61.46,62.89
2023-03-09,116879539.00,59.14,61.38,59.40,62.60
2023-03-08,62691569.00,57.75,59.05,57.75,59.35
2023-03-07,108572033.00,57.66,57.75,61.23,61.30
2023-03-06,58176924.00,60.28,61.25,61.28,62.17
2023-03-03,66584247.00,61.12,61.86,62.12,63.23
2023-03-02,122134889.00,60.86,61.22,63.90,64.17
2023-03-01,52089033.00,62.98,64.04,63.99,64.90
2023-02-28,75844132.00,63.50,63.99,66.75,66.95
2023-02-27,82248019.00,65.12,66.40,65.12,67.48
2023-02-24,95634800.00,63.50,66.18,63.63,66.85
2023-02-23,75737867.00,62.69,63.62,63.00,64.81
2023-02-22,79284399.00,60.88,63.48,60.88,63.48
2023-02-21,73215710.00,61.10,61.61,64.00,64.00
2023-02-20,102676686.00,59.77,63.00,60.84,63.36
2023-02-17,144605917.00,60.90,60.90,64.46,64.80
2023-02-16,253085553.00,64.00,64.03,68.02,70.66
2023-02-15,203286639.00,66.67,67.30,68.18,70.36
2023-02-14,153131034.00,66.48,67.73,69.89,69.96
2023-02-13,164691701.00,68.70,69.30,69.90,72.77
2023-02-10,130880130.00,68.26,70.58,70.68,71.20
2023-02-09,226197743.00,64.68,71.80,66.38,72.00
2023-02-08,154916660.00,62.40,66.18,63.70,67.49
2023-02-07,118469401.00,61.65,63.92,63.25,64.04
2023-02-06,131211039.00,63.31,63.89,66.12,67.35
2023-02-03,183334486.00,61.50,66.30,62.06,66.75
2023-02-02,78692291.00,61.11,62.30,61.58,63.25
2023-02-01,81742921.00,60.01,61.38,60.01,62.69
2023-01-31,68551380.00,59.31,60.53,61.00,61.16
2023-01-30,99403781.00,58.85,61.07,60.00,61.80
2023-01-20,73357099.00,58.90,59.28,59.15,60.15
2023-01-19,83255012.00,57.80,59.49,58.19,59.99
2023-01-18,79550154.00,56.53,58.31,57.31,58.87
2023-01-17,89226939.00,56.91,57.23,57.47,58.88
2023-01-16,104225215.00,55.50,57.34,55.58,58.19
